Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,25.729,26.381,25.729,26.317,142115,0
2010-01-05,26.336,26.469,25.873,26.248,108786,0
2010-01-06,25.854,25.882,24.941,25.555,365227,0
2010-01-07,25.459,25.835,25.19,25.795,96611,0
2010-01-08,25.662,26.065,25.469,26.046,73445,0
2010-01-11,26.094,26.19,25.124,25.623,182711,0
2010-01-12,25.384,25.384,24.337,24.816,202636,0
2010-01-13,24.826,25.162,24.605,25.133,150100,0
2010-01-14,24.941,25.287,24.853,25.133,81372,0
2010-01-15,25.095,25.143,24.508,24.979,133010,0
2010-01-19,25.056,25.623,24.989,25.623,68615,0
2010-01-20,25.384,25.384,24.566,25.229,119523,0
2010-01-21,25.229,25.413,24.528,24.576,116740,0
2010-01-22,24.489,24.556,23.796,24.039,99916,0
2010-01-25,24.172,24.172,23.373,23.702,61269,0
2010-01-26,23.556,23.573,23.162,23.24,65048,0
2010-01-27,23.02,23.722,22.77,23.692,83979,0
2010-01-28,23.573,23.75,22.671,23.211,121175,0
2010-01-29,23.221,23.662,23.104,23.403,126088,0
2010-02-01,23.423,23.49,23.095,23.452,87813,0
2010-02-02,23.393,23.863,23.344,23.75,113368,0
2010-02-03,23.75,24.076,23.593,23.789,73898,0
2010-02-04,23.662,23.76,23.306,23.5,148734,0
2010-02-05,23.51,23.692,22.893,23.643,75157,0
2010-02-08,23.556,23.892,23.095,23.162,65960,0
2010-02-09,23.52,23.882,23.152,23.853,82421,0
2010-02-10,23.702,23.77,22.98,23.643,106975,0
2010-02-11,23.633,24.489,22.827,24.47,245336,0
2010-02-12,24.307,24.797,23.835,24.778,159670,0
2010-02-16,24.999,26.19,24.959,26.17,143082,0
2010-02-17,26.248,26.632,25.873,26.576,129071,0
2010-02-18,26.507,27.083,26.507,26.853,81230,0
2010-02-19,26.873,26.96,26.604,26.729,98934,0
2010-02-22,26.883,26.989,26.758,26.911,131316,0
2010-02-23,26.911,26.98,25.979,26.527,156181,0
2010-02-24,26.71,27.151,26.576,26.777,120103,0
2010-02-25,26.344,26.594,26.132,26.585,65503,0
2010-02-26,26.499,26.853,26.391,26.604,136421,0
2010-03-01,26.738,27.738,26.71,27.688,115443,0
2010-03-02,27.688,27.776,27.073,27.248,132098,0
2010-03-03,27.22,27.757,27.122,27.268,74815,0
2010-03-04,27.268,27.488,27.028,27.239,67103,0
2010-03-05,27.372,28.026,27.151,27.584,133415,0
