Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,313.56,327.12,313.56,327.12,66118,0
2010-01-05,327.12,333.9,315.25,320.34,74967,0
2010-01-06,320.34,337.29,318.64,337.29,62098,0
2010-01-07,337.29,344.07,328.81,330.51,97273,0
2010-01-08,330.51,335.59,320.34,328.81,116163,0
2010-01-11,333.9,335.59,320.34,328.81,97575,0
2010-01-12,327.12,328.81,316.95,318.64,73871,0
2010-01-13,325.42,325.42,316.95,322.03,61808,0
2010-01-14,322.03,322.03,308.47,313.56,81695,0
2010-01-15,313.56,318.64,306.78,311.86,96349,0
2010-01-19,313.56,318.64,311.86,315.25,56161,0
2010-01-20,313.56,316.95,306.78,311.86,51158,0
2010-01-21,313.56,313.56,298.31,306.78,86478,0
2010-01-22,306.78,310.17,298.31,310.17,77337,0
2010-01-25,310.17,310.17,300,303.39,26257,0
2010-01-26,303.39,305.08,300,300,29093,0
2010-01-27,301.69,303.39,289.83,291.53,36169,0
2010-01-28,293.22,293.22,279.66,283.05,77117,0
2010-01-29,284.75,288.14,272.88,274.58,116740,0
2010-02-01,281.36,281.36,269.49,276.27,40533,0
2010-02-02,276.27,279.66,271.19,279.66,47122,0
2010-02-03,279.66,284.75,274.58,281.36,59910,0
2010-02-04,279.66,281.36,267.8,267.8,55752,0
2010-02-05,271.19,274.58,259.32,272.88,62783,0
2010-02-08,277.97,277.97,267.8,271.19,38631,0
2010-02-09,271.19,276.27,269.49,272.88,27531,0
2010-02-10,272.88,277.97,266.1,274.58,38761,0
2010-02-11,277.97,277.97,267.8,274.58,17760,0
2010-02-12,271.19,279.66,266.1,279.66,36977,0
2010-02-16,277.97,281.36,266.1,266.1,52744,0
2010-02-17,269.49,272.88,261.02,267.8,56850,0
2010-02-18,267.8,279.66,266.1,276.27,95567,0
2010-02-19,274.58,286.44,274.58,279.66,68840,0
2010-02-22,284.75,288.14,274.58,283.05,57870,0
2010-02-23,283.05,284.75,274.58,279.66,64636,0
2010-02-24,281.36,284.75,276.27,283.05,43271,0
2010-02-25,267.8,274.58,255.93,257.63,117707,0
2010-02-26,255.93,255.93,242.37,254.24,75445,0
2010-03-01,252.54,255.93,245.76,247.46,50684,0
2010-03-02,247.46,250.85,237.29,240.68,64297,0
2010-03-03,242.37,245.76,230.51,244.07,106881,0
2010-03-04,237.29,250.85,237.29,244.07,59863,0
2010-03-05,250.85,252.54,244.07,247.46,56311,0
2010-03-08,244.07,261.02,244.07,261.02,32736,0
2010-03-09,261.02,264.41,257.63,259.32,20170,0
2010-03-10,259.32,272.88,257.63,267.8,49114,0
2010-03-11,269.49,269.49,257.63,262.71,38960,0
2010-03-12,262.71,266.1,259.32,262.71,27220,0
2010-03-15,261.02,266.1,255.93,255.93,29040,0
2010-03-16,255.93,261.02,252.54,254.24,32707,0
2010-03-17,254.24,259.32,252.54,255.93,38204,0
2010-03-18,255.93,259.32,244.07,245.76,66460,0
2010-03-19,247.46,249.15,235.59,237.29,86495,0
2010-03-22,237.29,244.07,235.59,240.68,41659,0
2010-03-23,240.68,244.07,233.9,237.29,82121,0
2010-03-24,237.29,242.37,235.59,237.29,61821,0
2010-03-25,237.29,240.68,220.34,220.34,91002,0
2010-03-26,223.73,227.12,206.78,206.78,74981,0
2010-03-29,213.56,216.95,210.17,215.25,47314,0
2010-03-30,223.73,223.73,206.78,222.03,95369,0
2010-03-31,216.95,218.64,211.86,213.56,62485,0
2010-04-01,213.56,216.95,206.78,211.86,43353,0
2010-04-05,216.95,216.95,211.86,215.25,61838,0
2010-04-06,213.56,222.03,211.86,220.34,59563,0
2010-04-07,220.34,222.03,210.17,211.86,48708,0
2010-04-08,211.86,211.86,200,203.39,88889,0
2010-04-09,205.08,206.78,201.69,203.39,52403,0
2010-04-12,203.39,216.95,203.39,206.78,128441,0
2010-04-13,208.47,210.17,201.69,206.78,75890,0
2010-04-14,206.78,220.34,203.39,218.64,97293,0
2010-04-15,218.64,238.98,213.56,213.56,212515,0
2010-04-16,215.25,218.64,200,203.39,208801,0
2010-04-19,203.39,205.08,194.92,198.31,105035,0
2010-04-20,198.31,206.78,198.31,203.39,113049,0
2010-04-21,205.08,210.17,203.39,206.78,63380,0
