Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.35,5.41,5.31,5.36,155874,0
2010-01-05,5.4,5.54,5.23,5.29,238938,0
2010-01-06,5.31,5.53,5.28,5.42,192880,0
2010-01-07,5.45,6.04,5.41,6,363346,0
2010-01-08,6,6.02,5.57,5.59,269210,0
2010-01-11,5.64,5.84,5.54,5.59,124712,0
2010-01-12,5.57,5.59,5.41,5.49,141786,0
2010-01-13,5.49,5.78,5.42,5.75,183885,0
2010-01-14,5.71,6.09,5.56,5.99,293992,0
2010-01-15,6.02,6.12,5.83,5.94,163052,0
2010-01-19,5.93,6.1,5.87,6.1,136827,0
2010-01-20,6.15,6.21,5.96,6.18,173926,0
2010-01-21,6.18,6.21,5.72,5.73,167509,0
2010-01-22,5.75,5.75,5.19,5.22,433211,0
2010-01-25,5.35,5.4,5.24,5.32,131069,0
2010-01-26,5.32,5.37,5.14,5.25,211361,0
2010-01-27,5.2,5.28,5.14,5.2,105482,0
2010-01-28,5.23,5.23,5.1,5.11,135995,0
2010-01-29,5.14,5.2,5.05,5.07,163939,0
2010-02-01,5.08,5.13,4.93,4.97,171667,0
2010-02-02,4.99,5.08,4.97,5.03,110441,0
2010-02-03,5.03,5.07,4.94,4.94,180090,0
2010-02-04,4.93,4.96,4.86,4.86,176957,0
2010-02-05,4.89,4.93,4.86,4.91,125103,0
2010-02-08,4.93,4.94,4.79,4.82,116361,0
2010-02-09,4.47,4.47,3.99,4,1153294,0
2010-02-10,4.29,4.29,4.01,4.16,499174,0
2010-02-11,4.21,4.25,4.02,4.08,183385,0
2010-02-12,4.08,4.14,4.06,4.11,147060,0
2010-02-16,4.16,4.18,4.06,4.12,166983,0
2010-02-17,4.14,4.2,4.12,4.16,148394,0
2010-02-18,4.14,4.2,4.1,4.19,106975,0
2010-02-19,4.19,4.3,4.15,4.26,209470,0
2010-02-22,4.29,4.32,4.21,4.3,129084,0
2010-02-23,4.3,4.4,4.23,4.24,103189,0
2010-02-24,4.23,4.26,4.1,4.12,101433,0
2010-02-25,4.11,4.15,4.06,4.1,90049,0
2010-02-26,4.11,4.11,4.02,4.06,91812,0
2010-03-01,4.06,4.17,4.02,4.1,89343,0
2010-03-02,4.09,4.34,4.08,4.21,188998,0
2010-03-03,4.24,4.35,4.24,4.32,114987,0
2010-03-04,4.33,4.47,4.31,4.43,209591,0
2010-03-05,4.48,4.95,4.48,4.94,708977,0
2010-03-08,4.94,5.81,4.94,5.73,751850,0
2010-03-09,5.68,6.19,5.57,5.65,764516,0
2010-03-10,5.73,6.06,5.73,5.93,225889,0
2010-03-11,6,6.2,5.9,6.18,357548,0
2010-03-12,6.26,6.47,6.05,6.46,320246,0
2010-03-15,6.42,6.68,6.33,6.61,398898,0
2010-03-16,6.65,6.77,6.46,6.6,339334,0
2010-03-17,6.59,6.72,5.41,5.62,596949,0
2010-03-18,5.68,5.86,5.43,5.55,341798,0
2010-03-19,5.47,5.66,5.17,5.48,581667,0
2010-03-22,5.44,5.55,5.19,5.38,201554,0
2010-03-23,5.41,5.47,5.34,5.45,130313,0
2010-03-24,5.49,5.74,5.25,5.28,230819,0
2010-03-25,5.73,7.12,5.64,6.49,2167761,0
2010-03-26,6.51,6.77,6.02,6.71,617678,0
2010-03-29,6.78,7.07,6.45,6.94,553868,0
2010-03-30,6.98,7.28,6.87,7.1,438724,0
2010-03-31,6.99,7.16,6.71,7.07,455694,0
2010-04-01,7.19,7.22,6.9,7.07,324135,0
2010-04-05,7.09,7.31,7.04,7.29,209716,0
2010-04-06,7.26,7.29,7.07,7.07,163522,0
2010-04-07,7.16,7.29,6.98,7.08,235642,0
2010-04-08,7.08,7.19,6.95,7.07,136269,0
2010-04-09,7.08,7.19,7,7.07,82344,0
2010-04-12,7.11,7.26,7.06,7.2,113199,0
2010-04-13,7.16,7.2,7,7.18,246725,0
2010-04-14,7.2,7.46,7.16,7.45,220204,0
2010-04-15,7.47,7.73,7.28,7.5,443873,0
2010-04-16,7.5,7.66,7.1,7.19,354387,0
2010-04-19,7.14,7.19,6.81,6.98,693993,0
2010-04-20,7.03,7.29,7.02,7.07,129057,0
2010-04-21,7.23,7.38,7.12,7.27,263476,0
2010-04-22,7.23,9.17,7.11,8.92,896618,0
2010-04-23,8.9,8.96,8.32,8.4,311787,0
2010-04-26,8.36,9.02,8.17,8.86,635661,0
2010-04-27,8.84,9.02,8.59,8.68,262881,0
2010-04-28,8.72,8.84,8.59,8.66,119088,0
2010-04-29,8.72,9.01,8.67,8.98,218831,0
2010-04-30,9.04,9.32,8.6,8.6,355904,0
2010-05-03,8.59,8.97,8.52,8.86,104211,0
2010-05-04,8.78,8.78,8.31,8.35,159484,0
2010-05-05,8.27,8.44,7.91,8.18,246653,0
2010-05-06,7.95,8.35,6.98,7.28,326468,0
2010-05-07,7.28,7.51,6.77,6.81,190723,0
2010-05-10,7.33,7.81,7.13,7.46,173443,0
2010-05-11,7.42,8.12,7.31,7.94,183857,0
2010-05-12,8,8.37,8,8.16,159054,0
2010-05-13,8.18,8.44,8.07,8.23,104910,0
2010-05-14,8.19,8.19,7.9,8.1,124691,0
2010-05-17,8.12,8.21,7.9,8.14,159428,0
2010-05-18,8.15,8.34,7.9,7.94,181066,0
2010-05-19,7.94,7.94,7.32,7.44,201530,0
2010-05-20,7.07,7.33,6.78,6.98,298145,0
2010-05-21,6.86,7.57,6.79,7.24,210358,0
2010-05-24,7.21,7.49,6.99,7.07,211394,0
2010-05-25,6.84,6.94,6.63,6.8,157116,0
2010-05-26,6.87,7.15,6.67,6.69,196826,0
2010-05-27,7.21,7.51,6.47,6.69,532949,0
2010-05-28,6.67,6.92,6.4,6.75,205457,0
2010-06-01,6.64,6.99,6.18,6.23,295777,0
2010-06-02,6.27,6.5,6.13,6.42,193598,0
2010-06-03,6.46,6.88,6.33,6.58,186624,0
2010-06-04,6.59,6.67,6.01,6.05,211553,0
2010-06-07,6.06,6.16,5.46,5.48,204509,0
2010-06-08,5.49,5.66,5.09,5.28,274638,0
2010-06-09,5.4,5.57,5.25,5.37,164358,0
2010-06-10,5.54,6.04,5.54,5.78,177507,0
2010-06-11,5.78,6.46,5.61,6.44,243672,0
2010-06-14,6.56,6.95,5.96,6.15,273037,0
2010-06-15,6.9,7.03,6.32,6.58,430385,0
2010-06-16,6.68,6.8,6.58,6.6,236375,0
2010-06-17,6.67,6.78,6.42,6.65,114280,0
2010-06-18,6.7,6.98,6.64,6.7,161578,0
2010-06-21,6.88,6.9,6.42,6.51,195585,0
2010-06-22,6.52,6.65,6.19,6.21,145065,0
2010-06-23,6.23,6.42,6.18,6.33,65937,0
2010-06-24,6.31,6.41,6.21,6.24,93573,0
2010-06-25,6.24,6.32,6.04,6.08,388975,0
2010-06-28,6.18,6.31,5.99,6.1,97635,0
2010-06-29,5.94,5.96,5.48,5.55,242800,0
2010-06-30,5.48,5.64,5.28,5.31,271556,0
