Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.75,1.8272,1.75,1.8101,11818,0
2010-01-05,1.7673,1.8015,1.7074,1.7931,41497,0
2010-01-06,1.8015,1.9131,1.7845,1.8702,53238,0
2010-01-07,1.8702,1.9475,1.8702,1.9475,26930,0
2010-01-08,1.9475,2.0161,1.9389,1.9818,31160,0
2010-01-11,1.9561,2.0333,1.8959,1.9302,23764,0
2010-01-12,1.9475,1.9904,1.8788,1.9302,21798,0
2010-01-13,1.9732,2.0333,1.9389,1.9475,31356,0
2010-01-14,1.9302,1.9389,1.9217,1.9302,5254,0
2010-01-15,1.9561,1.9732,1.9217,1.9475,4507,0
2010-01-19,1.9475,1.9904,1.9389,1.9475,41402,0
2010-01-20,1.9475,2.0161,1.8873,1.9561,35810,0
2010-01-21,1.9561,1.9904,1.8959,1.9389,61152,0
2010-01-22,1.9302,1.9302,1.9302,1.9302,4220,0
2010-01-25,1.8445,1.9561,1.8445,1.9389,3386,0
2010-01-26,1.9302,1.9904,1.9302,1.9302,65208,0
2010-01-27,1.9389,1.9561,1.9045,1.9561,12705,0
2010-01-28,1.9647,1.9732,1.9302,1.9475,26345,0
2010-01-29,1.9217,1.9217,1.8788,1.9217,11426,0
2010-02-01,2.059,2.059,1.8873,1.9647,33456,0
2010-02-02,1.9561,1.9732,1.9217,1.9647,6567,0
2010-02-03,1.9818,1.9904,1.9302,1.9302,6528,0
2010-02-04,1.9561,1.9561,1.6472,1.7159,430399,0
2010-02-05,1.7587,1.8359,1.7074,1.8359,93705,0
2010-02-08,1.8015,1.8015,1.7159,1.7587,26376,0
2010-02-09,1.7845,1.8359,1.7673,1.8015,15181,0
2010-02-10,1.8015,1.8015,1.7587,1.7673,1750,0
2010-02-11,1.7587,1.7673,1.75,1.7673,3264,0
2010-02-12,1.7673,1.7758,1.7159,1.7415,14048,0
2010-02-16,1.7244,1.7587,1.6816,1.7074,14217,0
2010-02-17,1.7159,1.75,1.6729,1.75,25826,0
2010-02-18,1.733,1.75,1.7159,1.75,8193,0
2010-02-19,1.7587,1.7758,1.75,1.7758,14944,0
2010-02-22,1.75,1.8187,1.75,1.8187,24613,0
2010-02-23,1.8101,1.8101,1.7673,1.7845,2740,0
2010-02-24,1.7673,1.8359,1.7415,1.7931,24320,0
2010-02-25,1.7758,1.8445,1.7758,1.7845,6528,0
2010-02-26,1.8101,1.8873,1.7673,1.8873,5128,0
2010-03-01,1.9217,1.9217,1.7931,1.8272,6047,0
2010-03-02,1.8187,1.9647,1.8187,1.8702,16794,0
2010-03-03,1.8359,1.9475,1.8272,1.9131,12210,0
2010-03-04,1.9647,1.9647,1.9045,1.9389,7879,0
2010-03-05,1.9302,1.9302,1.8445,1.8788,4547,0
2010-03-08,1.9389,1.9732,1.853,1.853,46215,0
2010-03-09,1.853,1.8617,1.8272,1.8272,17394,0
2010-03-10,1.8788,1.8788,1.8359,1.8617,15498,0
2010-03-11,1.8617,1.9647,1.8359,1.8617,5154,0
2010-03-12,1.8617,1.9045,1.8101,1.9045,20236,0
2010-03-15,1.8873,1.8959,1.8359,1.8702,17800,0
2010-03-16,1.8359,1.8359,1.7587,1.7673,16843,0
2010-03-17,1.75,1.853,1.75,1.8015,13754,0
2010-03-18,1.8187,1.8187,1.7845,1.7845,9093,0
2010-03-19,1.8015,1.8359,1.75,1.75,28533,0
2010-03-22,1.7673,1.8272,1.7673,1.8015,13644,0
2010-03-23,1.8015,1.8101,1.7587,1.7931,15505,0
2010-03-24,1.8101,1.8187,1.75,1.7673,21747,0
2010-03-25,1.7758,1.8015,1.75,1.7673,63320,0
2010-03-26,1.7587,1.8187,1.7415,1.8015,132067,0
2010-03-29,1.8272,1.8272,1.7415,1.7845,96791,0
2010-03-30,1.8101,1.8101,1.75,1.7673,60098,0
2010-03-31,1.7845,1.8272,1.7587,1.7673,9048,0
2010-04-01,1.8101,1.8445,1.75,1.8445,42159,0
2010-04-05,1.8272,1.8272,1.7845,1.8272,17485,0
2010-04-06,1.8359,1.8445,1.7758,1.7931,15117,0
2010-04-07,1.7587,1.8959,1.7587,1.8272,13513,0
2010-04-08,1.7587,1.853,1.7587,1.8359,20399,0
2010-04-09,1.8272,1.9302,1.8015,1.9302,6061,0
2010-04-12,1.9302,1.9302,1.853,1.853,14524,0
2010-04-13,1.8617,1.8702,1.7845,1.8702,15159,0
2010-04-14,1.8702,1.8959,1.8187,1.8617,5595,0
2010-04-15,1.8873,1.9045,1.8101,1.8617,8393,0
2010-04-16,1.8272,1.8617,1.7931,1.8187,9571,0
2010-04-19,1.7758,1.8617,1.7673,1.8015,7433,0
2010-04-20,1.7931,1.853,1.7931,1.8445,13263,0
2010-04-21,1.8445,1.853,1.7931,1.8359,14571,0
2010-04-22,1.7931,1.8617,1.7673,1.8617,11073,0
2010-04-23,1.8617,1.8873,1.8272,1.8702,7974,0
2010-04-26,1.8272,1.8702,1.8015,1.8359,5892,0
2010-04-27,1.8101,1.8959,1.8015,1.8702,818,0
2010-04-28,1.8445,1.853,1.8187,1.8445,8270,0
2010-04-29,1.8272,1.9647,1.7931,1.9647,43103,0
2010-04-30,1.9131,1.9217,1.853,1.8873,17858,0
2010-05-03,1.6816,1.9217,1.6816,1.8187,17485,0
2010-05-04,1.8101,1.853,1.8101,1.8187,18141,0
2010-05-05,1.7673,1.7758,1.7673,1.7673,7810,0
2010-05-06,1.75,1.7845,1.0381,1.7415,53815,0
2010-05-07,1.6987,1.7673,1.6558,1.7673,22390,0
2010-05-10,1.7415,1.7758,1.7159,1.7415,6454,0
2010-05-11,1.733,1.7587,1.7244,1.7587,6167,0
2010-05-12,1.7244,1.733,1.7244,1.733,6229,0
2010-05-13,1.7159,1.7587,1.7159,1.733,9199,0
2010-05-14,1.7244,1.8015,1.7244,1.8015,14571,0
2010-05-17,1.7587,1.7845,1.7074,1.7587,19282,0
2010-05-18,1.8101,1.8101,1.7587,1.7673,5365,0
2010-05-19,1.7074,1.75,1.6472,1.7244,9459,0
2010-05-20,1.6214,1.7159,1.6214,1.6902,27315,0
2010-05-21,1.6128,1.6729,1.6128,1.6729,19729,0
2010-05-24,1.6729,1.7587,1.6472,1.7244,19217,0
2010-05-25,1.6128,1.7074,1.6128,1.7074,30193,0
2010-05-26,1.6558,1.7159,1.6558,1.7159,30779,0
2010-05-27,1.6558,1.6902,1.6558,1.6816,17644,0
2010-05-28,1.6558,1.6902,1.6472,1.6729,3496,0
2010-06-01,1.6558,1.6902,1.6472,1.6816,6702,0
2010-06-02,1.6729,1.7074,1.6729,1.6729,7111,0
2010-06-03,1.6729,1.8015,1.6729,1.7074,13872,0
2010-06-04,1.7074,1.7074,1.6729,1.6729,1516,0
2010-06-07,1.6729,1.6729,1.6301,1.6301,3147,0
2010-06-08,1.6386,1.8702,1.6301,1.6644,75715,0
2010-06-09,1.6558,1.6987,1.6043,1.6043,14687,0
2010-06-10,1.6301,1.6729,1.6043,1.6301,83577,0
2010-06-11,1.5956,1.6386,1.5956,1.6301,4336,0
2010-06-14,1.6128,1.6301,1.6128,1.6301,3439,0
2010-06-15,1.6128,1.6987,1.6128,1.6987,5358,0
2010-06-16,1.6987,1.7587,1.6987,1.7415,20741,0
2010-06-17,1.7074,1.7074,1.5613,1.6301,4314,0
2010-06-18,1.6386,1.6729,1.6128,1.6729,12944,0
2010-06-21,1.733,1.8187,1.6902,1.8015,17485,0
2010-06-22,1.7159,1.8101,1.6128,1.6301,16412,0
2010-06-23,1.6214,1.6301,1.5785,1.5871,14571,0
2010-06-24,1.6472,1.7159,1.4412,1.51,25084,0
2010-06-25,1.51,1.733,1.51,1.733,15774,0
2010-06-28,1.6816,1.6816,1.6214,1.6214,2215,0
2010-06-29,1.6558,1.6558,1.6043,1.6043,1981,0
2010-06-30,1.5442,1.5871,1.5442,1.5613,13288,0
2010-07-01,1.6043,1.6301,1.5613,1.6128,7226,0
2010-07-02,1.6128,1.6128,1.6128,1.6128,3504,0
2010-07-06,1.6128,1.6128,1.5785,1.5785,4139,0
2010-07-07,1.5871,1.5956,1.5442,1.5528,6994,0
2010-07-08,1.5442,1.5871,1.5185,1.5271,12008,0
2010-07-09,1.51,1.5442,1.5014,1.5442,1807,0
2010-07-12,1.5613,1.5613,1.5185,1.5271,9519,0
2010-07-13,1.5271,1.6386,1.5271,1.5956,14433,0
2010-07-14,1.4928,1.51,1.4327,1.51,16509,0
2010-07-15,1.4842,1.4842,1.4756,1.4842,3147,0
2010-07-16,1.4069,1.467,1.4069,1.4241,3730,0
2010-07-19,1.4327,1.4327,1.4241,1.4241,3847,0
2010-07-20,1.4327,1.5871,1.4327,1.5871,3847,0
2010-07-21,1.5871,1.5871,1.5271,1.5613,700,0
2010-07-22,1.5356,1.5442,1.364,1.5185,7238,0
2010-07-23,1.4412,1.4756,1.244,1.4756,18962,0
2010-07-26,1.5014,1.5271,1.4412,1.4928,8825,0
2010-07-27,1.5014,1.5185,1.5014,1.5185,2099,0
2010-07-28,1.5014,1.5014,1.3727,1.3727,52953,0
2010-07-29,1.4584,1.4584,1.347,1.3812,5362,0
2010-07-30,1.3727,1.3812,1.3727,1.3812,1048,0
2010-08-02,1.3897,1.3983,1.347,1.347,5019,0
2010-08-03,1.347,1.3555,1.3125,1.3125,3881,0
2010-08-04,1.3125,1.4069,1.3125,1.347,11627,0
2010-08-05,1.364,1.364,1.2955,1.3298,12359,0
2010-08-06,1.347,1.364,1.3298,1.364,700,0
2010-08-09,1.3555,1.4069,1.347,1.4069,3676,0
2010-08-10,1.3555,1.4499,1.3555,1.4499,818,0
2010-08-11,1.4155,1.5271,1.4069,1.5271,11917,0
2010-08-12,1.5271,1.5271,1.364,1.5014,25894,0
2010-08-13,1.4928,1.7074,1.4928,1.6214,17102,0
2010-08-16,1.6558,1.7074,1.4756,1.51,9792,0
2010-08-17,1.4842,1.7074,1.4756,1.6214,16486,0
2010-08-18,1.6472,1.7074,1.6472,1.6987,5974,0
2010-08-19,1.6987,1.6987,1.5785,1.5785,13285,0
2010-08-20,1.5956,1.6214,1.5613,1.5871,3755,0
2010-08-23,1.6128,1.6902,1.5956,1.5956,5239,0
2010-08-24,1.6128,1.6128,1.5613,1.5613,2910,0
2010-08-25,1.5613,1.6128,1.5442,1.5442,6528,0
2010-08-26,1.5271,1.5871,1.5271,1.5699,1750,0
2010-08-27,1.5185,1.5356,1.3983,1.4842,8277,0
2010-08-30,1.5185,1.5185,1.4584,1.5014,2681,0
2010-08-31,1.5014,1.5442,1.4155,1.5185,9565,0
2010-09-01,1.5956,1.6472,1.3812,1.4842,3957,0
2010-09-02,1.3727,1.5613,1.3727,1.5528,5141,0
2010-09-03,1.51,1.5185,1.51,1.5185,235,0
2010-09-07,1.5185,1.5185,1.5014,1.5014,583,0
2010-09-08,1.5185,1.5356,1.5014,1.5014,12589,0
2010-09-09,1.5014,1.5014,1.3897,1.4155,10873,0
2010-09-10,1.4155,1.4412,1.3983,1.3983,4163,0
2010-09-13,1.4155,1.4842,1.4155,1.4584,5477,0
2010-09-14,1.4412,1.4756,1.4327,1.4584,8604,0
2010-09-15,1.4584,1.5785,1.3298,1.467,36912,0
2010-09-16,1.4155,1.4756,1.2955,1.4327,8941,0
2010-09-17,1.3727,1.5271,1.3727,1.5271,6581,0
