Date,Open,High,Low,Close,Volume,OpenInt
2010-01-07,10.727,10.727,10.727,10.727,118,0
2010-01-11,11.087,12.169,10.907,12.034,7573,0
2010-01-12,12.312,12.312,11.717,11.763,3362,0
2010-01-13,11.835,11.835,11.034,11.034,776,0
2010-01-14,11.25,11.682,11.177,11.266,5213,0
2010-01-15,11.015,11.015,11.015,11.015,118,0
2010-01-19,11.285,11.609,11.285,11.609,776,0
2010-01-21,11.304,11.385,11.059,11.059,442,0
2010-01-22,11.015,11.015,10.635,10.635,942,0
2010-01-25,10.861,10.953,10.682,10.953,1298,0
2010-01-26,10.898,11.177,10.861,11.177,556,0
2010-01-27,11.142,11.177,10.818,10.818,3217,0
2010-01-28,10.888,10.888,10.818,10.818,220,0
2010-02-01,10.818,10.818,10.818,10.818,220,0
2010-02-08,10.826,10.826,10.635,10.635,2328,0
2010-02-09,10.635,10.818,10.635,10.818,1108,0
2010-02-11,10.635,10.635,10.456,10.456,2328,0
2010-02-16,10.997,11.691,10.997,11.691,337,0
2010-02-17,11.331,11.331,10.997,10.997,220,0
2010-02-23,10.997,11.266,10.799,10.799,740,0
2010-02-24,10.799,10.799,10.231,10.511,3550,0
2010-03-02,10.411,10.635,10.411,10.635,1082,0
2010-03-03,10.411,11.257,10.367,10.644,3292,0
2010-03-08,10.644,10.644,10.644,10.644,442,0
2010-03-09,10.501,10.635,10.501,10.635,556,0
2010-03-10,10.529,10.529,10.529,10.529,118,0
2010-03-11,10.501,10.501,10.501,10.501,998,0
2010-03-12,10.861,10.861,10.411,10.635,442,0
2010-03-15,10.907,11.177,10.907,11.177,220,0
2010-03-22,11.177,11.177,10.771,10.771,776,0
2010-03-25,10.34,10.799,10.34,10.799,1548,0
2010-03-26,10.555,11.266,10.547,11.257,6916,0
2010-03-29,11.627,12.169,11.266,11.492,10716,0
2010-03-30,11.492,11.492,11.358,11.358,556,0
2010-03-31,11.52,11.52,11.312,11.312,2218,0
2010-04-01,10.997,11.024,10.997,11.024,337,0
2010-04-05,11.717,11.717,11.717,11.717,299,0
2010-04-06,10.997,11.358,10.997,11.213,899,0
2010-04-07,10.853,11.213,10.493,10.818,673,0
2010-04-08,10.727,10.727,10.367,10.367,998,0
2010-04-09,10.818,10.835,10.376,10.376,2197,0
2010-04-12,10.438,10.529,10.376,10.428,1443,0
2010-04-15,10.466,10.475,10.466,10.475,1108,0
2010-04-16,10.844,10.844,10.844,10.844,220,0
2010-04-19,10.844,10.844,10.501,10.818,1862,0
2010-04-21,10.907,11.16,10.87,11.041,2773,0
2010-04-22,10.818,11.041,10.456,10.818,4547,0
2010-04-23,10.658,10.731,10.658,10.731,237,0
2010-04-26,11.133,11.25,10.744,10.744,8091,0
2010-04-27,10.493,10.853,10.466,10.853,2452,0
2010-04-30,11.041,11.041,11.034,11.041,1443,0
2010-05-03,11.006,11.024,11.006,11.024,442,0
2010-05-05,10.997,10.997,10.997,10.997,262,0
2010-05-06,11.25,11.25,11.25,11.25,118,0
2010-05-07,11.015,11.015,10.997,10.997,220,0
2010-05-10,11.024,11.024,11.024,11.024,337,0
2010-05-14,11.041,11.041,11.041,11.041,169,0
2010-05-18,11.194,11.266,10.926,11.266,1874,0
2010-05-19,11.25,11.285,11.25,11.25,1821,0
2010-05-20,11.368,11.583,11.368,11.583,337,0
2010-05-25,11.557,11.583,11.557,11.583,337,0
2010-05-26,11.52,11.52,11.52,11.52,118,0
2010-06-02,11.185,11.708,11.185,11.708,5132,0
2010-06-03,11.213,11.943,11.114,11.717,5069,0
2010-06-04,12.034,12.034,11.312,11.349,1227,0
2010-06-07,11.331,11.673,11.114,11.114,5541,0
2010-06-08,10.771,11.449,9.97,10.367,11204,0
2010-06-09,10.312,10.682,9.4661,9.734,18331,0
2010-06-10,10.096,10.096,9.734,9.871,4052,0
2010-06-11,9.78,9.916,9.78,9.78,1553,0
2010-06-14,10.185,10.185,9.842,9.842,776,0
2010-06-15,9.899,9.933,9.743,9.916,4640,0
2010-06-16,9.825,9.89,9.825,9.825,665,0
2010-06-17,9.916,9.916,9.916,9.916,220,0
2010-06-18,10.231,10.744,10.212,10.555,2328,0
2010-06-21,10.853,11.943,10.635,11.943,1443,0
2010-06-22,11.8,11.853,11.708,11.782,5003,0
2010-06-23,10.907,11.006,10.466,10.818,2883,0
2010-06-25,10.826,10.835,10.691,10.691,998,0
2010-06-28,10.635,11.041,10.635,10.936,5880,0
2010-06-29,10.402,10.402,10.402,10.402,118,0
2010-06-30,10.821,10.821,10.628,10.637,1777,0
2010-07-01,10.635,10.635,10.618,10.635,2773,0
2010-07-02,10.564,10.564,10.275,10.275,2773,0
2010-07-06,10.635,10.635,10.222,10.222,1509,0
