Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.912,9.997,9.912,9.969,102478,0
2010-01-05,9.969,10.024,9.969,10.024,60002,0
2010-01-06,10.055,10.12,10.003,10.044,72620,0
2010-01-07,10.06,10.096,10.051,10.086,53007,0
2010-01-08,10.131,10.184,10.109,10.184,61258,0
2010-01-11,10.282,10.282,10.138,10.256,87498,0
2010-01-12,10.138,10.168,10.09,10.103,54629,0
2010-01-13,10.086,10.155,10.086,10.155,79937,0
2010-01-14,10.109,10.161,10.073,10.125,146435,0
2010-01-15,10.103,10.184,10.096,10.184,61018,0
2010-01-19,10.221,10.221,10.15,10.215,70383,0
2010-01-20,10.197,10.203,10.12,10.161,95590,0
2010-01-21,10.189,10.197,10.086,10.125,103769,0
2010-01-22,10.189,10.189,10.018,10.03,101470,0
2010-01-25,10.096,10.125,9.979,10.024,59616,0
2010-01-26,9.997,10.096,9.997,10.073,69092,0
2010-01-27,10.096,10.096,10.018,10.06,74507,0
2010-01-28,10.12,10.12,9.869,9.9,166882,0
2010-01-29,10.146,10.146,9.82,9.833,70676,0
2010-02-01,9.944,10.03,9.912,10.03,53910,0
2010-02-02,10.081,10.138,10.051,10.138,84469,0
2010-02-03,10.138,10.155,10.096,10.131,94398,0
2010-02-04,10.086,10.09,9.919,9.925,98394,0
2010-02-05,9.962,9.962,9.71,9.797,111477,0
2010-02-08,9.85,9.85,9.753,9.757,52966,0
2010-02-09,9.77,9.837,9.677,9.797,104274,0
2010-02-10,9.833,9.876,9.764,9.864,84190,0
2010-02-11,9.931,9.931,9.85,9.9,95743,0
2010-02-12,9.887,9.931,9.837,9.925,81414,0
2010-02-16,9.984,10.003,9.944,9.984,64053,0
2010-02-17,9.992,10.055,9.984,10.041,101656,0
2010-02-18,10.103,10.131,9.997,10.131,73465,0
2010-02-19,10.068,10.161,10.068,10.155,80204,0
2010-02-22,10.209,10.209,10.146,10.179,68518,0
2010-02-23,10.215,10.215,10.138,10.184,82797,0
2010-02-24,10.215,10.221,10.109,10.209,83788,0
2010-02-25,10.103,10.26,10.103,10.26,76670,0
2010-02-26,10.325,10.367,10.256,10.266,119651,0
2010-03-01,10.289,10.373,10.282,10.367,109678,0
2010-03-02,10.382,10.454,10.382,10.454,98783,0
2010-03-03,10.44,10.479,10.434,10.44,83604,0
2010-03-04,10.413,10.479,10.413,10.479,79368,0
2010-03-05,10.486,10.569,10.479,10.569,65003,0
2010-03-08,10.586,10.611,10.546,10.601,42971,0
2010-03-09,10.479,10.514,10.479,10.508,72376,0
2010-03-10,10.501,10.523,10.447,10.454,91528,0
2010-03-11,10.479,10.546,10.479,10.508,78223,0
2010-03-12,10.601,10.601,10.518,10.558,65237,0
2010-03-15,10.523,10.624,10.496,10.575,37427,0
2010-03-16,10.617,10.663,10.575,10.607,72489,0
2010-03-17,10.658,10.663,10.575,10.586,132085,0
2010-03-18,10.639,10.65,10.558,10.569,114298,0
2010-03-19,10.565,10.593,10.496,10.514,86681,0
2010-03-22,10.518,10.569,10.492,10.534,45858,0
2010-03-23,10.569,10.593,10.534,10.575,62364,0
2010-03-24,10.586,10.601,10.518,10.518,80658,0
2010-03-25,10.546,10.58,10.523,10.558,59269,0
2010-03-26,10.607,10.631,10.558,10.611,77481,0
2010-03-29,10.639,10.639,10.586,10.639,73323,0
2010-03-30,10.654,10.658,10.593,10.631,93532,0
2010-03-31,10.551,10.658,10.551,10.607,50665,0
2010-04-01,10.668,10.711,10.611,10.711,60602,0
2010-04-05,10.711,10.784,10.645,10.668,107870,0
2010-04-06,10.586,10.717,10.586,10.686,73458,0
2010-04-07,10.722,10.722,10.558,10.575,87799,0
2010-04-08,10.534,10.624,10.467,10.593,73922,0
2010-04-09,10.645,10.65,10.546,10.551,61637,0
2010-04-12,10.546,10.586,10.546,10.565,68487,0
2010-04-13,10.534,10.569,10.479,10.534,108588,0
2010-04-14,10.58,10.607,10.518,10.523,63692,0
2010-04-15,10.492,10.518,10.473,10.501,108253,0
2010-04-16,10.496,10.529,10.367,10.407,102600,0
2010-04-19,10.388,10.422,10.325,10.353,100903,0
2010-04-20,10.367,10.461,10.367,10.434,79722,0
2010-04-21,10.422,10.473,10.418,10.447,71384,0
2010-04-22,10.407,10.467,10.407,10.44,77524,0
2010-04-23,10.458,10.539,10.438,10.513,83660,0
2010-04-26,10.523,10.546,10.514,10.518,106201,0
2010-04-27,10.54,10.54,10.461,10.508,94330,0
2010-04-28,10.514,10.54,10.479,10.501,91789,0
2010-04-29,10.551,10.593,10.518,10.551,46855,0
2010-04-30,10.607,10.607,10.518,10.54,68394,0
2010-05-03,10.551,10.593,10.501,10.569,106028,0
2010-05-04,10.514,10.54,10.467,10.496,78616,0
2010-05-05,10.492,10.496,10.228,10.238,168618,0
2010-05-06,10.221,10.249,7.5732,9.4306,860994,0
2010-05-07,9.4963,9.629,8.8216,9.578,304305,0
2010-05-10,9.802,10.041,9.722,9.931,188260,0
2010-05-11,9.833,10.081,9.833,9.997,90949,0
2010-05-12,9.997,10.161,9.984,10.096,102491,0
2010-05-13,10.15,10.209,9.979,10.036,124445,0
2010-05-14,10.03,10.044,9.9,10.036,167261,0
2010-05-17,10.003,10.051,9.748,9.912,72158,0
2010-05-18,10.03,10.03,9.722,9.77,75761,0
2010-05-19,9.789,9.789,9.3634,9.611,234867,0
2010-05-20,9.4306,9.4884,9.0989,9.3231,223857,0
2010-05-21,9.2821,9.606,9.1029,9.4516,147147,0
2010-05-24,9.3634,9.671,9.3378,9.517,102349,0
2010-05-25,9.3574,9.4784,9.1431,9.4576,173064,0
2010-05-26,9.584,9.704,9.548,9.554,58528,0
2010-05-27,9.677,9.825,9.677,9.825,66863,0
2010-05-28,9.844,9.876,9.789,9.82,71595,0
2010-06-01,9.757,9.9,9.757,9.895,94260,0
2010-06-02,9.907,10.024,9.88,10.024,64490,0
