Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,37.842,38.409,37.682,38.218,275197,0
2010-01-05,38.075,38.595,37.789,38.595,321272,0
2010-01-06,38.515,38.831,38.236,38.515,217003,0
2010-01-07,38.696,39.439,38.318,39.421,282027,0
2010-01-08,39.421,40.066,39.152,40.013,243399,0
2010-01-11,40.04,40.232,39.161,39.925,299867,0
2010-01-12,39.864,40.074,39.664,39.854,129275,0
2010-01-13,39.953,40.68,39.781,40.573,189909,0
2010-01-14,40.705,41.971,40.534,41.746,576701,0
2010-01-15,41.737,42.42,41.658,42.42,633041,0
2010-01-19,42.591,43.382,42.582,43.049,877737,0
2010-01-20,42.976,43.219,42.518,42.735,471863,0
2010-01-21,43.005,43.301,42.027,42.106,282247,0
2010-01-22,42.161,43.146,42.037,42.518,236896,0
2010-01-25,42.789,42.814,41.818,42.027,199008,0
2010-01-26,41.999,42.42,41.56,42.069,225640,0
2010-01-27,41.882,42.42,41.818,42.037,317939,0
2010-01-28,42.078,42.186,41.477,41.665,287590,0
2010-01-29,41.89,42.357,41.729,41.971,455164,0
2010-02-01,41.981,42.086,41.386,41.386,394060,0
2010-02-02,41.533,41.991,41.353,41.793,342676,0
2010-02-03,41.793,42.483,41.406,42.195,324488,0
2010-02-04,42.123,42.357,41.543,41.612,305409,0
2010-02-05,41.81,43.238,41.297,43.086,617126,0
2010-02-08,42.933,44.441,42.447,43.598,615881,0
2010-02-09,43.9,44.513,43.506,43.91,319295,0
2010-02-10,43.937,44.549,43.858,44.549,391555,0
2010-02-11,44.745,45.606,44.118,44.933,531337,0
2010-02-12,44.791,45.249,43.766,44.962,491708,0
2010-02-16,45.31,45.319,44.791,45.223,325748,0
2010-02-17,45.123,45.52,44.837,45.24,221782,0
2010-02-18,45.347,45.538,44.916,45.329,257794,0
2010-02-19,45.538,45.956,45.231,45.697,319454,0
2010-02-22,45.929,46.209,45.283,45.823,389245,0
2010-02-23,46.002,46.201,44.7,45.132,666216,0
2010-02-24,45.114,45.5,44.576,44.791,359671,0
2010-02-25,44.478,44.791,44.296,44.726,402480,0
2010-02-26,44.726,44.943,43.758,43.956,345630,0
2010-03-01,44.268,45.463,44.268,45.41,343250,0
2010-03-02,45.587,47.078,45.563,46.611,419548,0
2010-03-03,46.765,47.297,46.666,46.99,251918,0
2010-03-04,46.928,47.403,46.846,47.215,147030,0
2010-03-05,45.84,45.869,44.559,45.006,649862,0
2010-03-08,45.41,45.41,44.808,44.908,201778,0
2010-03-09,44.082,45.688,44.082,45.5,455105,0
2010-03-10,45.472,45.831,44.818,45.276,167086,0
2010-03-11,44.98,45.597,44.89,45.597,131744,0
2010-03-12,45.879,46.254,45.635,45.965,240221,0
2010-03-15,45.789,46.972,45.563,46.314,289829,0
2010-03-16,46.282,47.017,46.156,46.972,449762,0
2010-03-17,47.242,47.456,46.55,46.65,173028,0
2010-03-18,46.721,46.999,46.264,46.954,83680,0
2010-03-19,47.133,47.862,46.928,47.825,292237,0
2010-03-22,47.701,47.815,47.42,47.654,191682,0
2010-03-23,47.565,47.869,47.369,47.527,161106,0
2010-03-24,47.701,50.482,47.701,50.185,556280,0
2010-03-25,50.213,51.074,49.036,49.254,299623,0
2010-03-26,49.513,50.482,48.669,50.311,221179,0
2010-03-29,50.367,50.68,50.017,50.403,119625,0
2010-03-30,50.167,50.93,48.031,48.348,767709,0
2010-03-31,47.779,48.209,46.909,48.13,277630,0
2010-04-01,48.209,48.614,47.862,48.435,2040712,0
2010-04-05,48.606,48.678,48.023,48.488,391659,0
2010-04-06,48.256,48.93,48.174,48.678,288516,0
2010-04-07,48.587,49.378,48.264,48.894,304542,0
2010-04-08,48.669,49.962,48.428,49.781,348579,0
2010-04-09,49.916,50.257,49.649,50.257,296363,0
2010-04-12,51.623,52.438,51.623,52.151,580456,0
2010-04-13,52.063,52.151,51.265,52.037,233781,0
2010-04-14,52.01,52.494,52.01,52.332,207058,0
2010-04-15,52.151,53.068,52.037,53.014,259845,0
2010-04-16,53.014,53.353,52.098,52.403,430777,0
2010-04-19,52.394,52.511,51.307,51.739,162355,0
2010-04-20,51.694,52.305,51.605,52.206,109590,0
2010-04-21,52.08,52.556,51.765,51.91,96258,0
2010-04-22,52.029,52.27,51.588,51.892,212946,0
2010-04-23,52.161,52.377,51.523,52.206,152358,0
2010-04-26,52.368,53.088,52.314,52.648,123028,0
2010-04-27,52.521,53.15,51.641,51.714,145544,0
2010-04-28,51.757,52.108,50.044,51.344,379710,0
2010-04-29,51.381,52.385,51.381,51.973,368513,0
2010-04-30,51.82,51.937,50.858,50.877,643226,0
2010-05-03,51.083,51.919,50.331,51.506,207626,0
2010-05-04,50.994,51.669,50.994,51.406,181837,0
2010-05-05,51.13,51.676,50.939,51.57,194567,0
2010-05-06,51.173,51.201,44.818,47.924,514395,0
2010-05-07,48.887,50.249,47.043,47.215,615972,0
2010-05-10,48.596,49.952,48.428,49.9,297638,0
2010-05-11,49.541,50.213,49.008,49.924,642390,0
2010-05-12,50.177,50.321,49.744,50.095,216997,0
2010-05-13,49.809,50.456,49.678,50.321,272610,0
2010-05-14,50.025,50.358,49.836,50.294,213072,0
2010-05-17,50.598,51.112,49.485,50.24,244826,0
2010-05-18,50.68,50.68,50.025,50.23,175317,0
2010-05-19,50.311,50.589,49.991,50.276,212572,0
2010-05-20,49.711,50.213,48.641,48.796,255976,0
2010-05-21,48.209,48.338,47.323,48.293,335262,0
2010-05-24,48.302,49.19,47.943,48.321,204704,0
2010-05-25,47.719,48.005,46.209,46.659,368300,0
2010-05-26,46.981,48.481,46.56,47.843,373335,0
2010-05-27,48.525,49.136,48.121,48.904,345793,0
2010-05-28,48.981,49.567,48.023,49.245,435987,0
2010-06-01,48.877,49.872,48.77,48.787,225015,0
2010-06-02,48.787,49.467,48.463,49.433,304760,0
2010-06-03,49.387,49.981,49.091,49.891,217196,0
2010-06-04,49.2,49.423,47.527,47.887,258915,0
2010-06-07,47.788,48.833,47.323,47.728,235125,0
2010-06-08,47.701,47.738,44.899,45.688,727763,0
2010-06-09,45.831,46.084,44.89,45.159,390919,0
2010-06-10,45.679,46.981,45.661,46.892,252159,0
2010-06-11,46.602,46.864,46.04,46.739,212133,0
2010-06-14,47.124,48.543,46.747,47.755,221024,0
2010-06-15,47.815,48.787,47.446,48.383,228803,0
2010-06-16,48.13,48.506,46.747,46.854,206403,0
2010-06-17,45.797,46.756,45.329,46.217,489212,0
2010-06-18,46.49,46.49,45.472,46.254,275513,0
2010-06-21,46.524,46.602,45.481,46.176,372436,0
2010-06-22,46.434,47.17,45.563,45.761,372463,0
2010-06-23,45.587,45.905,44.808,45.392,363507,0
2010-06-24,45.087,47.403,44.468,47.223,828122,0
2010-06-25,47.484,47.843,45.283,45.679,933915,0
2010-06-28,45.454,46.675,45.429,46.193,379130,0
2010-06-29,45.715,46.333,44.908,46.03,364429,0
2010-06-30,46.178,46.436,45.318,45.556,414430,0
2010-07-01,45.679,45.761,44.89,45.438,234531,0
2010-07-02,45.587,45.984,45.283,45.77,155208,0
2010-07-06,46.184,47.271,45.921,46.379,274479,0
2010-07-07,46.333,46.684,45.697,46.226,469080,0
2010-07-08,46.37,46.659,45.538,46.602,193043,0
2010-07-09,46.694,46.892,46.36,46.821,78672,0
2010-07-12,46.666,47.17,46.48,46.947,148131,0
2010-07-13,47.313,47.833,46.694,47.762,168805,0
2010-07-14,47.527,48.155,47.279,47.62,159088,0
2010-07-15,47.682,48.041,46.765,47.297,245493,0
2010-07-16,46.972,47.484,46.12,46.138,306479,0
2010-07-19,46.272,46.471,45.094,45.5,510439,0
2010-07-20,45.094,45.815,44.988,45.77,289488,0
2010-07-21,45.77,45.879,45.141,45.357,370183,0
2010-07-22,45.831,45.831,44.89,45.438,373399,0
2010-07-23,45.438,46.13,45.357,45.563,304645,0
2010-07-26,44.258,44.424,42.789,43.694,605977,0
2010-07-27,43.686,43.686,42.78,43.471,736611,0
2010-07-28,43.282,43.929,42.986,43.068,318661,0
2010-07-29,43.401,43.443,42.313,42.564,264700,0
2010-07-30,42.053,42.601,41.684,41.971,349982,0
2010-08-02,42.203,42.386,40.471,41.137,720756,0
2010-08-03,40.913,41.353,40.268,40.867,313266,0
2010-08-04,41.013,41.297,40.68,40.94,212942,0
2010-08-05,40.591,40.671,38.785,39.556,666945,0
2010-08-06,39.054,39.584,38.821,39.234,219510,0
2010-08-09,39.18,39.296,38.614,38.982,248279,0
2010-08-10,38.742,39.063,37.744,37.885,367258,0
2010-08-11,37.374,37.876,36.9,37.448,280661,0
2010-08-12,36.927,38.11,36.775,37.924,314845,0
2010-08-13,37.744,38.668,37.133,38.614,483019,0
2010-08-16,38.614,39.243,38.409,39.098,407943,0
2010-08-17,39.43,39.763,38.101,38.129,257762,0
2010-08-18,37.924,38.803,37.347,38.742,433577,0
2010-08-19,38.605,39.216,38.283,38.631,231884,0
2010-08-20,38.631,39.603,38.264,38.75,783246,0
2010-08-23,37.313,41.164,37.313,41.118,2113593,0
2010-08-24,40.598,41.362,39.917,40.112,729375,0
2010-08-25,40.074,40.205,39.17,39.198,469990,0
2010-08-26,39.396,39.672,38.442,38.668,377543,0
2010-08-27,38.935,39.594,38.641,39.51,317263,0
