Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.6326,4.6326,4.5069,4.5354,337449,0
2010-01-05,4.5354,4.564,4.4898,4.564,113573,0
2010-01-06,4.6208,4.6836,4.5754,4.6267,147469,0
2010-01-07,4.6438,4.7066,4.6267,4.7066,66812,0
2010-01-08,4.7293,4.7751,4.661,4.7407,117841,0
2010-01-11,4.8092,4.8092,4.6494,4.678,177346,0
2010-01-12,4.6494,4.7006,4.5981,4.678,194457,0
2010-01-13,4.6667,4.6723,4.6096,4.6326,149482,0
2010-01-14,4.7066,4.7066,4.6208,4.6438,200020,0
2010-01-15,4.5981,4.7577,4.5867,4.718,154344,0
2010-01-19,4.7636,4.815,4.7006,4.815,116896,0
2010-01-20,4.8377,4.9917,4.7407,4.7523,132763,0
2010-01-21,4.7636,4.7922,4.678,4.7006,242035,0
2010-01-22,4.7066,4.7066,4.5926,4.6438,201402,0
2010-01-25,4.7293,4.7523,4.5811,4.5811,139493,0
2010-01-26,4.5811,4.6153,4.5183,4.5183,170490,0
2010-01-27,4.5811,4.5811,4.4498,4.5069,213533,0
2010-01-28,4.5582,4.6894,4.467,4.467,150045,0
2010-01-29,4.6438,4.6438,4.4327,4.5469,110992,0
2010-02-01,4.5238,4.6438,4.5069,4.5126,162801,0
2010-02-02,4.5926,4.7523,4.5409,4.7523,84848,0
2010-02-03,4.7006,4.8205,4.6208,4.6723,120071,0
2010-02-04,4.832,4.832,4.2901,4.3927,189919,0
2010-02-05,4.3814,4.4555,4.1704,4.307,311464,0
2010-02-08,4.2786,4.3642,4.2103,4.2103,108128,0
2010-02-09,4.3357,4.3357,4.1645,4.2158,135285,0
2010-02-10,4.2501,4.2729,4.1645,4.1931,115575,0
2010-02-11,4.2217,4.3529,4.1931,4.2613,94270,0
2010-02-12,4.2158,4.347,4.2158,4.2561,121729,0
2010-02-16,4.2786,4.3984,4.2786,4.3984,130918,0
2010-02-17,4.3586,4.4555,4.3586,4.4213,143955,0
2010-02-18,4.41,4.4782,4.4041,4.4782,144535,0
2010-02-19,4.5013,4.5069,4.4213,4.4841,147508,0
2010-02-22,4.5238,4.5354,4.4727,4.4956,153887,0
2010-02-23,4.4327,4.564,4.4327,4.5238,189081,0
2010-02-24,4.5811,4.678,4.5297,4.564,68098,0
2010-02-25,4.5696,4.6208,4.5183,4.6208,85176,0
2010-02-26,4.661,4.6894,4.6267,4.6836,74190,0
2010-03-01,4.6836,4.7922,4.6836,4.7122,58894,0
2010-03-02,4.8035,4.8035,4.735,4.7806,102831,0
2010-03-03,4.872,4.872,4.7636,4.7862,199854,0
2010-03-04,4.8205,4.8377,4.7636,4.8205,113594,0
2010-03-05,4.8205,4.912,4.8092,4.8949,179673,0
2010-03-08,4.8892,5.089,4.8892,5.0717,241279,0
2010-03-09,5.1003,5.1915,5.0259,5.1572,190705,0
2010-03-10,5.1344,5.1686,5.1003,5.1059,220907,0
2010-03-11,4.9632,5.0202,4.929,4.9403,136447,0
2010-03-12,4.969,5.0946,4.9403,5.066,162586,0
2010-03-15,5.0318,5.1344,4.9749,5.1059,89901,0
2010-03-16,5.163,5.1915,5.0546,5.1287,153318,0
2010-03-17,5.3227,5.3227,5.1971,5.2998,246524,0
2010-03-18,5.2769,5.3628,5.2486,5.3454,165413,0
2010-03-19,5.3909,5.3909,5.2541,5.3513,141510,0
2010-03-22,5.334,5.4197,5.3113,5.334,256284,0
2010-03-23,5.3909,5.3909,5.2943,5.3454,140809,0
2010-03-24,5.4083,5.4197,5.3227,5.3227,110884,0
2010-03-25,5.4024,5.4425,5.3454,5.4083,148988,0
2010-03-26,5.3853,5.4709,5.3056,5.3513,155791,0
2010-03-29,5.4367,5.4367,5.2769,5.3628,127099,0
2010-03-30,5.4254,5.4254,5.2883,5.3567,128474,0
2010-03-31,5.3227,5.3968,5.2599,5.3056,79699,0
2010-04-01,5.4425,5.448,5.3056,5.3283,174380,0
2010-04-05,5.3397,5.4709,5.2371,5.2486,223723,0
2010-04-06,5.2144,5.2769,5.2144,5.2769,168753,0
2010-04-07,5.2769,5.2769,5.1971,5.22,117458,0
2010-04-08,5.2599,5.2998,5.1003,5.1459,187535,0
2010-04-09,5.1117,5.1743,5.066,5.1231,340964,0
2010-04-12,5.1515,5.1915,5.1171,5.163,271113,0
2010-04-13,5.1743,5.1859,5.1231,5.1743,265760,0
2010-04-14,5.2316,5.2316,5.14,5.1971,315869,0
2010-04-15,5.1686,5.1859,5.1059,5.163,289049,0
2010-04-16,5.1686,5.1686,5.0546,5.083,150068,0
2010-04-19,5.089,5.089,4.9861,4.9861,188125,0
2010-04-20,4.9861,5.0946,4.9861,5.0771,128911,0
2010-04-21,5.0488,5.1572,5.0373,5.1287,191930,0
2010-04-22,5.1231,5.2427,5.1059,5.2427,140359,0
2010-04-23,5.2687,5.2747,5.193,5.2687,110319,0
2010-04-26,5.2998,5.4594,5.2883,5.3628,170574,0
2010-04-27,5.3227,5.3853,5.2541,5.2656,144509,0
2010-04-28,5.2541,5.3227,5.2486,5.3113,124790,0
2010-04-29,5.4024,5.5795,5.3513,5.5508,157030,0
2010-04-30,5.5109,5.5109,5.431,5.4425,241853,0
2010-05-03,5.4994,5.5508,5.4883,5.5393,199337,0
2010-05-04,5.5222,5.5222,5.3681,5.3797,180402,0
2010-05-05,5.3513,5.4138,5.163,5.3797,263563,0
2010-05-06,5.2943,5.3454,4.9632,5.18,276577,0
2010-05-07,5.1003,5.2486,4.9576,5.1459,384866,0
2010-05-10,5.4709,5.4709,5.3056,5.448,254277,0
2010-05-11,5.3283,5.5165,5.3056,5.5109,206405,0
2010-05-12,5.4766,5.591,5.4652,5.5849,133173,0
2010-05-13,5.6193,5.6764,5.4883,5.6764,129209,0
2010-05-14,5.6819,5.6819,5.3909,5.431,125765,0
2010-05-17,5.3909,5.5565,5.334,5.3968,179569,0
2010-05-18,5.3567,5.5222,5.2541,5.3056,225586,0
2010-05-19,5.3056,5.334,5.1344,5.1915,161994,0
2010-05-20,5.1287,5.18,4.906,4.935,410292,0
2010-05-21,4.832,5.0946,4.6894,5.083,283279,0
2010-05-24,5.1287,5.1287,4.9917,4.9917,186904,0
2010-05-25,4.7577,4.9632,4.6836,4.9576,149031,0
2010-05-26,5.0771,5.0771,4.9576,5.0373,119766,0
2010-05-27,5.1344,5.2827,5.089,5.2599,95955,0
2010-05-28,5.334,5.334,5.1459,5.2084,93306,0
2010-06-01,5.1515,5.1859,5.0717,5.0717,85283,0
2010-06-02,5.0488,5.14,5.0259,5.14,79021,0
2010-06-03,5.1859,5.1859,5.089,5.1459,94522,0
2010-06-04,5.1059,5.1059,4.9973,5.0031,152819,0
2010-06-07,5.0259,5.089,5.0031,5.0089,129327,0
2010-06-08,4.9917,5.0318,4.929,5.0148,157024,0
2010-06-09,5.0488,5.1459,4.969,4.9861,104297,0
2010-06-10,5.0546,5.1743,5.0546,5.163,61672,0
2010-06-11,4.969,5.2371,4.946,5.1572,93898,0
2010-06-14,5.163,5.2316,5.0771,5.083,124551,0
2010-06-15,5.163,5.163,5.083,5.14,107720,0
2010-06-16,5.1003,5.1686,5.1003,5.1572,108947,0
2010-06-17,5.1686,5.18,5.14,5.1572,83732,0
2010-06-18,5.1915,5.2029,5.163,5.2029,123571,0
2010-06-21,5.2883,5.3397,5.2029,5.3056,130534,0
2010-06-22,5.3227,5.3227,5.1459,5.2144,71519,0
2010-06-23,5.1971,5.2084,5.0717,5.1287,98536,0
2010-06-24,5.0717,5.1344,4.9233,4.9233,131707,0
2010-06-25,4.8833,4.9861,4.8605,4.9632,120411,0
2010-06-28,5.0601,5.0601,4.9576,4.9973,97537,0
2010-06-29,4.9801,4.9801,4.7977,4.8949,80272,0
2010-06-30,4.8399,4.9351,4.7925,4.7983,108281,0
2010-07-01,4.8949,5.0031,4.6723,4.7693,254170,0
2010-07-02,4.7523,4.7577,4.6096,4.6836,173716,0
2010-07-06,4.7236,4.7862,4.4727,4.4956,178430,0
2010-07-07,4.5013,4.7122,4.5013,4.7122,152819,0
2010-07-08,4.7236,4.7806,4.678,4.7577,90138,0
2010-07-09,4.7236,4.8949,4.718,4.8949,96048,0
2010-07-12,4.8605,5.0148,4.7977,4.9917,203017,0
2010-07-13,4.9973,5.066,4.9917,5.0431,182060,0
2010-07-14,5.0259,5.0601,4.906,4.9917,156203,0
2010-07-15,5.0601,5.0601,4.9173,5.0031,164850,0
2010-07-16,5.0031,5.0431,4.9173,4.9632,123670,0
