Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,94.47,96.25,94.47,96.16,71595,0
2010-01-05,96.94,98.6,96.67,97.84,139450,0
2010-01-06,98.26,98.64,96.1,96.34,64678,0
2010-01-07,96.09,97.33,92.21,92.49,170653,0
2010-01-08,92.57,95.41,92.57,95,65173,0
2010-01-11,95.78,96.77,90.5,90.77,133302,0
2010-01-12,93.75,99.7,92.17,99.57,334271,0
2010-01-13,100,103.23,97,98.09,577204,0
2010-01-14,98.36,99.29,97.72,99.07,69704,0
2010-01-15,102.25,106.06,102.11,103.59,332496,0
2010-01-19,104.69,106.86,103.86,105.1,150759,0
2010-01-20,104.68,104.98,100.8,102.44,101798,0
2010-01-21,102.85,104.16,98.5,99.45,102662,0
2010-01-22,99.1,99.8,96.83,97.01,88084,0
2010-01-25,97.26,98.54,95.01,95.49,98880,0
2010-01-26,95.07,98.43,94.02,97.35,103330,0
2010-01-27,96.63,97.94,95.7,96.83,132350,0
2010-01-28,96.72,97.84,95.15,95.5,67439,0
2010-01-29,96.01,97.33,93.72,93.72,111751,0
2010-02-01,94.09,95,92.76,94.37,59420,0
2010-02-02,94.37,95.62,94.03,94.66,60650,0
2010-02-03,94.58,97.66,94.56,96.64,132406,0
2010-02-04,84.01,86.21,77.79,79.03,1147317,0
2010-02-05,79.03,80.78,77.25,79.13,300849,0
2010-02-08,79.33,81.94,78.1,81.26,192507,0
2010-02-09,81.95,83.16,81.04,82.42,135908,0
2010-02-10,82.1,84.81,81.15,84.03,222820,0
2010-02-11,83.62,84.99,82.53,84.54,151659,0
2010-02-12,83.88,84.94,83.75,84.8,135747,0
2010-02-16,85.15,86.49,84.95,86.14,145654,0
2010-02-17,86.5,87.12,85.84,86,69615,0
2010-02-18,85.69,86,84.5,85.04,84485,0
2010-02-19,85.13,86.18,84.02,85.66,170076,0
2010-02-22,85.61,87.24,85,86.36,65453,0
2010-02-23,85.9,86.71,85.51,86.12,60695,0
2010-02-24,85.93,87.41,85.87,87.19,45475,0
2010-02-25,86.26,87.35,85.26,87.24,105374,0
2010-02-26,87.35,88.93,86.79,88.62,87982,0
2010-03-01,89.1,91.26,89.1,90.67,106523,0
2010-03-02,91.03,91.13,87.92,88.31,166927,0
2010-03-03,88.55,89.18,88.15,88.97,85488,0
2010-03-04,88.96,89.46,88.55,89.28,47886,0
2010-03-05,89.77,91.54,89.4,91.33,128977,0
2010-03-08,89.17,89.17,86.1,86.54,291123,0
2010-03-09,86.06,86.68,85.06,85.39,196577,0
2010-03-10,85.15,86.74,84.66,86.5,110173,0
2010-03-11,85.9,86.72,85.45,86.69,51748,0
2010-03-12,87.17,87.79,86.75,87.48,58998,0
