Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.56,5.59,5.35,5.45,35993,0
2010-01-05,5.47,5.49,5.27,5.49,7900,0
2010-01-06,5.43,5.55,5.08,5.14,19939,0
2010-01-07,5.11,5.25,5.03,5.25,21178,0
2010-01-08,5.13,5.13,4.72,4.79,55338,0
2010-01-11,4.84,4.87,4.7,4.7,15935,0
2010-01-12,4.76,4.76,4.54,4.63,18698,0
2010-01-13,4.59,4.59,4.3,4.3,34551,0
2010-01-14,4.35,4.35,3.63,3.89,134459,0
2010-01-15,3.89,4.02,3.75,3.98,22665,0
2010-01-19,4.03,4.03,3.46,3.52,61153,0
2010-01-20,3.56,3.75,3.54,3.56,47995,0
2010-01-21,3.55,3.55,3.22,3.25,70018,0
2010-01-22,3.25,3.31,3.16,3.21,41822,0
2010-01-25,3.23,3.23,2.72,2.75,63745,0
2010-01-26,2.75,2.8,2.05,2.35,248042,0
2010-01-27,2.35,2.51,2.2,2.5,76323,0
2010-01-28,2.57,3.28,2.51,2.94,142614,0
2010-01-29,2.9,3.2,2.9,3.1,75863,0
2010-02-01,3.12,3.36,2.75,3.21,81656,0
2010-02-02,3.22,3.33,3.19,3.24,39101,0
2010-02-03,3.18,3.24,3.08,3.24,23533,0
2010-02-04,3.18,3.18,2.94,2.94,18780,0
2010-02-05,2.88,3.09,2.8,2.98,25143,0
2010-02-08,3.03,3.19,2.92,3.19,11940,0
2010-02-09,3.23,3.28,3.09,3.21,20423,0
2010-02-10,3.27,3.27,3.2,3.25,6851,0
2010-02-11,3.21,3.31,3.16,3.28,43482,0
2010-02-12,3.28,3.49,3.19,3.49,25359,0
2010-02-16,3.6,3.6,3.25,3.29,25242,0
2010-02-17,3.37,3.42,3.31,3.4,18853,0
2010-02-18,3.44,3.48,3.35,3.46,12490,0
2010-02-19,3.48,4.04,3.48,3.74,116844,0
2010-02-22,3.83,4.36,3.81,4.36,62082,0
2010-02-23,4.28,4.93,4.28,4.83,122100,0
2010-02-24,4.95,4.95,4.13,4.8,147228,0
2010-02-25,4.8,4.84,4.54,4.7,50200,0
2010-02-26,4.7,4.8,4.55,4.55,47007,0
2010-03-01,4.51,4.75,4.47,4.47,62125,0
2010-03-02,4.45,4.83,4.44,4.63,70098,0
2010-03-03,4.76,4.82,4.56,4.72,62736,0
2010-03-04,4.65,4.85,4.64,4.73,45494,0
2010-03-05,4.72,4.83,4.54,4.62,35001,0
2010-03-08,4.65,4.8,4.57,4.8,30926,0
2010-03-09,4.9,5.23,4.8,5.23,45323,0
2010-03-10,5.14,5.24,4.13,5.15,75218,0
2010-03-11,5.04,5.3,5.01,5.17,85191,0
2010-03-12,5.12,5.31,4.98,5.18,78225,0
2010-03-15,5.18,5.5,5.02,5.5,49219,0
2010-03-16,5.42,5.91,5.38,5.45,90961,0
2010-03-17,5.38,5.8,5.38,5.49,66828,0
2010-03-18,5.5,5.67,5.32,5.48,52714,0
2010-03-19,5.49,5.65,5.32,5.51,72135,0
2010-03-22,5.46,5.7,5.44,5.7,55290,0
2010-03-23,5.62,7.61,5.62,7.34,144087,0
2010-03-24,7.44,8.2,7,7.5,195187,0
2010-03-25,7.43,7.78,7.02,7.25,65193,0
2010-03-26,7.15,7.57,7.15,7.57,33373,0
2010-03-29,7.7,7.85,7.5,7.65,35040,0
2010-03-30,7.65,7.77,7.15,7.15,62567,0
2010-03-31,7,7.21,6.16,6.24,56412,0
2010-04-01,6.14,6.23,5.28,5.6,121135,0
2010-04-05,5.74,5.77,5.06,5.49,69796,0
2010-04-06,5.4,6.17,5.4,5.64,97538,0
2010-04-07,5.71,5.83,5.36,5.83,71257,0
2010-04-08,5.72,5.84,5.42,5.6,60096,0
2010-04-09,5.57,5.65,5.52,5.56,16295,0
2010-04-12,5.56,5.91,5.34,5.61,56467,0
2010-04-13,5.55,5.69,5.55,5.55,34306,0
2010-04-14,5.55,5.74,5.55,5.61,42303,0
2010-04-15,5.55,5.71,5.55,5.66,13201,0
2010-04-16,5.56,5.99,5.3,5.99,58167,0
2010-04-19,5.87,5.99,5.35,5.5,69622,0
2010-04-20,5.45,5.54,5.28,5.4,26201,0
2010-04-21,5.4,5.68,5.35,5.5,38152,0
2010-04-22,5.36,5.52,5.3,5.46,24737,0
2010-04-23,5.51,5.51,4.93,5.23,81243,0
2010-04-26,5.33,5.73,5.02,5.73,58576,0
2010-04-27,5.76,5.76,5.25,5.35,38972,0
2010-04-28,5.35,5.35,4.95,5.1,33982,0
2010-04-29,5.09,5.35,4.88,5.11,31830,0
2010-04-30,5.19,5.19,4.89,5.03,35174,0
2010-05-03,4.94,5.3,4.94,5.1,63104,0
2010-05-04,5.1,5.24,5,5,55319,0
2010-05-05,5.06,5.06,4.85,4.88,18619,0
2010-05-06,4.9,5.08,4.84,4.84,19457,0
2010-05-07,4.8,5.13,4.76,5.06,14669,0
2010-05-10,5.13,5.3,5.05,5.28,15505,0
2010-05-11,5.2,5.26,5.11,5.14,11146,0
2010-05-12,4.99,5.25,4.96,5.11,38303,0
2010-05-13,5.07,5.11,4.93,4.98,16382,0
2010-05-14,4.91,4.93,4.6,4.65,19949,0
2010-05-17,4.56,5.05,4.25,5.05,20657,0
2010-05-18,5.18,5.18,4.63,4.81,25863,0
2010-05-19,4.84,4.84,4.51,4.67,36320,0
2010-05-20,4.67,4.99,4.65,4.65,31679,0
2010-05-21,4.66,4.66,4.35,4.41,5119,0
2010-05-24,4.39,4.48,4.24,4.35,16225,0
2010-05-25,4.29,4.33,4.14,4.29,17731,0
2010-05-26,4.23,4.57,4.15,4.56,18393,0
2010-05-27,4.52,4.56,4.49,4.53,2200,0
2010-05-28,4.62,4.68,4.5,4.52,10620,0
2010-06-01,4.59,4.59,4.46,4.51,9800,0
2010-06-02,4.55,4.55,4.42,4.5,5305,0
2010-06-03,4.5,4.62,4.37,4.52,19470,0
2010-06-04,4.6,4.64,4.49,4.5,14050,0
2010-06-07,4.48,4.6,4.36,4.43,9600,0
2010-06-08,4.4,4.47,4.26,4.38,16250,0
2010-06-09,4.31,4.42,4.12,4.16,13517,0
2010-06-10,4.16,4.25,4.14,4.15,11894,0
2010-06-11,4.15,4.3,4.15,4.27,35950,0
2010-06-14,4.22,4.25,4.08,4.1,12778,0
2010-06-15,4.07,4.15,4.03,4.14,8650,0
2010-06-16,4.15,4.24,4.03,4.15,14530,0
2010-06-17,4.07,4.15,4.07,4.1,4200,0
2010-06-18,4.1,4.22,3.91,4.22,64971,0
2010-06-21,4.21,4.24,4.04,4.08,8542,0
2010-06-22,4.07,4.15,4,4.11,13445,0
2010-06-23,4.06,4.14,4.06,4.1,4361,0
2010-06-24,4.05,4.05,3.99,4,6700,0
2010-06-25,3.99,4.04,3.64,3.75,25288,0
2010-06-28,3.75,3.8,3.7,3.74,23500,0
2010-06-29,3.61,3.61,3.41,3.6,108428,0
2010-06-30,3.62,3.77,3.62,3.73,6458,0
2010-07-01,3.76,3.78,3.64,3.78,6300,0
2010-07-02,3.7,3.75,3.5,3.54,236685,0
2010-07-06,3.57,3.57,3.51,3.51,6000,0
2010-07-07,3.46,3.54,3.46,3.5,6000,0
2010-07-08,3.46,3.55,3.46,3.5,2088,0
2010-07-09,3.56,3.6,3.43,3.43,44811,0
2010-07-12,3.41,3.47,3.28,3.33,16617,0
2010-07-13,3.3,3.51,3.3,3.51,17274,0
2010-07-14,3.49,3.58,3.46,3.47,6569,0
2010-07-15,3.55,3.57,3.46,3.53,18712,0
2010-07-16,3.55,3.81,3.55,3.62,30100,0
2010-07-19,3.58,3.77,3.53,3.77,13991,0
2010-07-20,3.77,3.81,3.7,3.7,16468,0
2010-07-21,3.73,3.77,3.7,3.73,6900,0
2010-07-22,3.73,3.84,3.72,3.79,14765,0
2010-07-23,3.76,3.82,3.76,3.82,8700,0
2010-07-26,3.88,3.94,3.8,3.81,11125,0
2010-07-27,3.84,3.89,3.81,3.88,9965,0
2010-07-28,3.88,3.93,3.84,3.92,13700,0
2010-07-29,3.93,3.93,3.85,3.86,6050,0
2010-07-30,3.85,4,3.84,4,10110,0
2010-08-02,4.06,4.06,3.9,3.92,4200,0
2010-08-03,3.89,3.98,3.86,3.95,17529,0
2010-08-04,4.03,4.38,3.93,4.3,25130,0
2010-08-05,4.42,4.66,4.25,4.51,55806,0
2010-08-06,4.56,4.82,4.48,4.64,38938,0
2010-08-09,4.65,4.65,4.54,4.59,12808,0
2010-08-10,4.62,4.62,4.5,4.54,6675,0
2010-08-11,4.5,4.5,4.11,4.14,24061,0
2010-08-12,3.97,4.21,3.97,4.02,15798,0
2010-08-13,4,4.18,4,4.13,20500,0
2010-08-16,4.19,4.25,4,4.19,36519,0
2010-08-17,4.12,4.2,4.1,4.15,6239,0
2010-08-18,4.15,4.28,4.15,4.25,5445,0
