Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,53.875,54.275,53.431,54.257,1179066,0
2010-01-05,54.061,54.148,52.569,53.042,1730509,0
2010-01-06,52.819,53.033,51.194,52.223,3589441,0
2010-01-07,52.128,52.898,52.056,52.73,1257991,0
2010-01-08,52.474,53.255,52.447,52.73,1251424,0
2010-01-11,52.819,53.218,52.738,52.864,728590,0
2010-01-12,52.783,53.068,52.287,52.528,751906,0
2010-01-13,52.819,53.395,52.401,53.172,1154004,0
2010-01-14,52.996,54.089,52.996,54.025,871381,0
2010-01-15,53.875,53.875,53.085,53.45,1337586,0
2010-01-19,53.589,54.701,53.459,54.654,1208729,0
2010-01-20,54.654,54.754,53.218,53.795,1329725,0
2010-01-21,53.724,54.015,52.705,53.024,1405285,0
2010-01-22,52.642,52.908,51.993,52.163,1988714,0
2010-01-25,51.018,51.672,49.288,50.956,4266849,0
2010-01-26,50.618,51.231,50.458,51.028,1583887,0
2010-01-27,51.063,51.177,49.82,50.239,2169888,0
2010-01-28,50.221,50.717,49.669,49.723,947682,0
2010-01-29,49.13,49.97,48.729,49.388,1866862,0
2010-02-01,49.565,50.483,49.474,50.07,2264361,0
2010-02-02,50.147,50.814,49.838,50.566,1548492,0
2010-02-03,50.521,50.521,49.856,50.102,1326136,0
2010-02-04,49.893,49.962,49.156,49.173,1975290,0
2010-02-05,49.251,49.405,48.527,49.324,1323766,0
2010-02-08,49.148,49.166,48.462,48.789,1466454,0
2010-02-09,48.781,49.776,48.781,49.396,1294450,0
2010-02-10,49.166,49.803,48.934,49.465,1083916,0
2010-02-11,49.296,49.884,48.934,49.59,1210058,0
2010-02-12,49.148,49.82,48.934,49.741,1157013,0
2010-02-16,49.934,50.298,49.492,50.289,1567685,0
2010-02-17,50.493,51.203,50.424,50.913,1168526,0
2010-02-18,50.859,51.417,50.708,51.184,968835,0
2010-02-19,51.018,51.099,50.559,51.009,1607432,0
2010-02-22,50.999,51.39,50.795,50.894,1304138,0
2010-02-23,50.661,50.795,50.175,50.298,1420551,0
2010-02-24,50.325,50.602,50.087,50.407,1013110,0
2010-02-25,50.025,50.354,49.838,50.289,1425853,0
2010-02-26,50.416,50.635,50.08,50.344,1133261,0
2010-03-01,50.372,50.982,50.298,50.424,1405241,0
2010-03-02,50.521,50.744,50.203,50.255,1718482,0
2010-03-03,50.27,50.407,49.474,49.528,3526861,0
2010-03-04,49.786,49.884,49.27,49.633,1603688,0
2010-03-05,49.705,49.962,49.519,49.847,1244294,0
2010-03-08,49.669,49.847,49.528,49.617,1231671,0
2010-03-09,49.388,49.598,49.341,49.428,875133,0
2010-03-10,49.208,49.679,49.208,49.455,1716265,0
2010-03-11,49.316,49.659,49.216,49.617,1343040,0
2010-03-12,49.741,49.925,49.556,49.651,1173800,0
2010-03-15,49.624,49.962,49.405,49.962,1615600,0
2010-03-16,50.06,50.602,50.007,50.521,1542608,0
2010-03-17,50.458,51.223,50.458,50.999,1459361,0
2010-03-18,51.099,51.417,50.823,51.177,1041513,0
2010-03-19,50.876,51.132,50.521,50.832,2901918,0
2010-03-22,50.804,51.7,49.776,51.409,1600396,0
2010-03-23,51.231,51.231,50.424,50.814,1682716,0
2010-03-24,50.795,51.14,50.717,50.963,1699795,0
2010-03-25,51.303,51.587,51.045,51.409,1671224,0
2010-03-26,51.436,51.63,51.353,51.353,1441664,0
2010-03-29,51.445,52.011,51.445,51.886,787649,0
2010-03-30,52.002,52.163,51.719,52.019,703576,0
2010-03-31,52.011,52.011,51.541,51.709,999863,0
2010-04-01,51.738,52.428,51.738,52.401,1252031,0
2010-04-05,52.605,52.605,51.959,52.252,915170,0
2010-04-06,52.066,52.145,51.657,51.807,1281935,0
2010-04-07,51.612,51.755,51.427,51.64,1397284,0
2010-04-08,51.622,51.622,51.276,51.462,1408631,0
2010-04-09,51.488,51.612,51.311,51.587,1409972,0
2010-04-12,51.672,51.719,51.427,51.541,1284295,0
2010-04-13,51.505,51.816,50.999,51.672,1560863,0
2010-04-14,51.63,51.672,51.345,51.622,1121622,0
2010-04-15,51.622,52.705,51.479,52.559,2094107,0
2010-04-16,52.569,52.773,51.64,51.682,2215289,0
2010-04-19,51.533,53.422,51.488,53.103,4350577,0
2010-04-20,53.395,53.477,52.773,52.873,1948583,0
2010-04-21,51.816,52.847,51.15,51.479,5285898,0
2010-04-22,51.488,51.765,51.184,51.471,1652850,0
2010-04-23,51.363,51.551,50.956,51.303,2167773,0
2010-04-26,51.159,51.559,50.859,50.921,0,0
2010-04-27,50.717,51.099,49.943,49.989,1775918,0
2010-04-28,50.221,50.476,49.624,50.289,1883722,0
2010-04-29,50.661,51.009,50.476,50.787,1994010,0
2010-04-30,50.717,51.203,50.476,50.708,2888287,0
2010-05-03,50.929,51.081,50.121,50.334,2740895,0
2010-05-04,49.989,50.121,49.242,49.659,2558460,0
2010-05-05,49.37,50.391,49.242,50.203,3186275,0
2010-05-06,50.08,50.521,36.195,48.855,3579408,0
2010-05-07,48.809,48.942,47.957,48.35,3309435,0
2010-05-10,49.361,50.087,48.392,48.729,3764285,0
2010-05-11,48.367,49.139,47.94,48.694,2486209,0
2010-05-12,48.748,49.216,48.472,49.139,1570306,0
2010-05-13,49.022,49.474,48.721,49.014,1543925,0
2010-05-14,48.694,48.827,48.054,48.765,1879290,0
2010-05-17,49.04,49.04,48.089,48.49,2085655,0
2010-05-18,48.649,49.058,48.145,48.172,1220268,0
2010-05-19,47.957,48.427,47.852,48.162,1260500,0
2010-05-20,47.548,47.548,46.316,46.316,2481830,0
2010-05-21,45.757,46.61,45.741,46.352,3013577,0
2010-05-24,46.059,46.704,45.944,45.99,2740680,0
2010-05-25,45.224,45.695,45.138,45.669,2476315,0
2010-05-26,45.803,46.298,45.766,45.899,1964844,0
2010-05-27,46.476,46.901,46.219,46.901,1577198,0
2010-05-28,46.928,47.018,46.467,46.798,2172222,0
2010-06-01,46.413,46.413,45.723,45.723,2009579,0
2010-06-02,45.793,46.618,45.757,46.61,1388416,0
2010-06-03,46.681,47.123,46.654,46.956,1520945,0
2010-06-04,46.031,46.672,45.526,45.713,1646393,0
2010-06-07,46.007,46.628,45.713,45.962,1765497,0
2010-06-08,45.99,46.352,45.429,45.971,1534570,0
2010-06-09,46.244,46.583,45.873,45.98,1523193,0
2010-06-10,46.52,46.798,46.413,46.645,1588217,0
2010-06-11,46.352,46.891,46.263,46.815,1402428,0
2010-06-14,47.051,47.239,46.909,46.937,1338794,0
2010-06-15,47.239,47.674,47.178,47.63,1517670,0
2010-06-16,47.248,47.78,47.248,47.594,1728967,0
2010-06-17,47.772,47.886,47.123,47.39,1388481,0
2010-06-18,47.576,47.576,47.027,47.097,1256199,0
2010-06-21,47.398,47.418,46.823,47.097,1609649,0
2010-06-22,47.123,47.381,46.21,46.253,1575595,0
2010-06-23,46.219,46.307,45.615,45.766,1431978,0
2010-06-24,45.552,45.899,44.738,44.869,1753969,0
2010-06-25,44.809,45.492,44.673,45.011,2628289,0
2010-06-28,45.164,45.652,44.896,45.315,1161751,0
2010-06-29,44.664,44.923,44.248,44.401,1989245,0
2010-06-30,44.259,44.658,44.071,44.152,1568212,0
2010-07-01,43.904,43.904,43.052,43.746,2100143,0
2010-07-02,43.886,43.931,43.364,43.644,1264081,0
2010-07-06,44.09,44.09,43.149,43.388,1431726,0
2010-07-07,43.522,44.197,43.239,44.151,1666891,0
2010-07-08,44.309,44.596,44.061,44.248,1079464,0
2010-07-09,44.293,44.302,43.812,44.117,1050518,0
2010-07-12,44.028,44.267,43.681,43.886,1404587,0
2010-07-13,44.117,44.859,43.877,44.809,1292993,0
2010-07-14,44.664,45.138,44.374,44.887,957624,0
2010-07-15,44.818,45.34,44.478,44.98,864478,0
2010-07-16,44.809,44.809,43.568,43.727,1018137,0
2010-07-19,43.895,44.24,43.477,43.84,1305004,0
2010-07-20,43.514,44.347,43.292,44.309,1779808,0
2010-07-21,41.179,42.44,40.835,41.428,6076882,0
2010-07-22,41.79,41.79,38.989,39.53,6583268,0
2010-07-23,39.512,40.046,39.372,39.663,3450187,0
2010-07-26,39.895,40.56,39.734,40.496,2234769,0
