Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.796,16.015,15.74,15.94,4574437,0
2010-01-05,15.957,16.17,15.922,16.032,5400278,0
2010-01-06,15.977,16.27,15.922,16.205,4050742,0
2010-01-07,16.068,16.068,15.677,15.806,5552194,0
2010-01-08,15.769,15.996,15.631,15.861,6287610,0
2010-01-11,15.986,16.059,15.713,15.825,5593587,0
2010-01-12,15.594,15.852,15.349,15.568,8715086,0
2010-01-13,15.686,15.769,15.349,15.586,9083542,0
2010-01-14,15.504,15.677,15.311,15.394,4690500,0
2010-01-15,15.274,15.358,14.793,14.957,7376834,0
2010-01-19,14.784,15.12,14.784,15.094,5799829,0
2010-01-20,14.62,14.62,14.046,14.346,8586199,0
2010-01-21,14.156,14.19,13.334,13.443,13639602,0
2010-01-22,13.098,13.571,12.823,12.952,10793682,0
2010-01-25,13.397,13.453,12.86,12.997,6562076,0
2010-01-26,13.045,13.324,12.799,12.878,7209066,0
2010-01-27,12.933,13.063,12.532,12.742,9187991,0
2010-01-28,12.78,12.86,12.287,12.559,10185854,0
2010-01-29,12.816,12.904,12.132,12.259,11543555,0
2010-02-01,12.397,12.952,12.397,12.896,6879951,0
2010-02-02,13.245,13.462,12.952,13.226,7854151,0
2010-02-03,13.28,13.397,13.026,13.063,8121677,0
2010-02-04,12.78,12.79,12.17,12.177,12101308,0
2010-02-05,12.123,12.221,11.583,12.17,13065429,0
2010-02-08,12.141,12.296,11.803,11.839,12056750,0
2010-02-09,12.221,12.505,12.076,12.231,15226337,0
2010-02-10,12.36,12.441,12.023,12.296,10360039,0
2010-02-11,12.415,12.914,12.221,12.799,9470889,0
2010-02-12,12.595,13.016,12.568,12.843,7310001,0
2010-02-16,13.19,13.297,13.045,13.18,5071018,0
2010-02-17,13.199,13.315,12.751,13.142,6922191,0
2010-02-18,13.007,13.334,12.97,13.28,4517437,0
2010-02-19,13.106,13.27,13.035,13.216,5903000,0
2010-02-22,13.324,13.324,13.035,13.045,5140671,0
2010-02-23,12.933,13.026,12.541,12.668,8954264,0
2010-02-24,12.696,12.896,12.523,12.623,6249985,0
2010-02-25,12.397,13.106,12.323,13.089,10882433,0
2010-02-26,13.18,13.553,12.923,13.443,11446924,0
2010-03-01,13.516,13.855,13.453,13.781,7413507,0
2010-03-02,13.9,13.963,13.753,13.828,10414043,0
2010-03-03,13.98,14.11,13.625,13.744,10385642,0
2010-03-04,13.91,13.91,13.471,13.68,6977773,0
2010-03-05,13.865,13.999,13.828,13.99,5477302,0
2010-03-08,13.99,14.082,13.735,14.046,5299750,0
2010-03-09,13.972,14.354,13.963,14.174,10173835,0
2010-03-10,14.283,14.51,14.12,14.336,6634576,0
2010-03-11,14.292,14.327,14.046,14.318,5213590,0
2010-03-12,14.41,14.456,14.072,14.217,5442272,0
2010-03-15,14.036,14.174,13.936,14.156,3772872,0
2010-03-16,14.254,14.5,14.11,14.456,5223418,0
2010-03-17,14.639,14.702,14.31,14.381,6498253,0
2010-03-18,14.264,14.363,13.845,14.181,10277878,0
2010-03-19,14.174,14.292,13.818,13.9,9093411,0
2010-03-22,13.563,13.865,13.509,13.726,11296109,0
2010-03-23,13.828,14.046,13.744,13.91,7947261,0
2010-03-24,13.726,13.954,13.453,13.616,8239429,0
2010-03-25,13.845,13.882,13.297,13.353,8111846,0
2010-03-26,13.407,13.652,13.28,13.616,9939279,0
2010-03-29,13.91,14.491,13.9,14.439,10442464,0
2010-03-30,14.665,14.766,14.439,14.683,9634407,0
2010-03-31,14.656,14.902,14.62,14.856,7677472,0
2010-04-01,15.194,15.459,15.147,15.412,9756563,0
2010-04-05,15.576,15.843,15.459,15.769,7657903,0
2010-04-06,15.586,16.369,15.55,16.196,12915167,0
2010-04-07,16.179,16.205,15.769,15.967,13821280,0
2010-04-08,15.769,16.296,15.604,16.215,8218393,0
2010-04-09,16.288,16.397,16.161,16.36,6767504,0
2010-04-12,16.306,16.313,16.105,16.17,6538471,0
2010-04-13,15.977,16.187,15.815,16.105,5836176,0
2010-04-14,16.288,16.331,16.05,16.296,4062560,0
2010-04-15,16.023,16.313,15.877,15.931,4395186,0
2010-04-16,15.677,15.852,15.222,15.54,7952772,0
2010-04-19,15.376,15.486,14.967,15.274,7284068,0
2010-04-20,15.34,15.449,15.103,15.24,5060964,0
2010-04-21,15.358,15.441,14.775,15.028,6188157,0
2010-04-22,14.856,15.441,14.72,15.394,8655597,0
2010-04-23,15.34,15.798,15.265,15.752,7264899,0
2010-04-26,15.903,16.023,15.806,15.869,7522964,0
2010-04-27,15.441,15.54,14.847,14.865,10373424,0
2010-04-28,14.995,15.176,14.639,14.939,6997337,0
2010-04-29,15.129,15.366,15.046,15.284,6533902,0
2010-04-30,15.213,15.321,14.948,14.948,5763433,0
2010-05-03,15.012,15.103,14.601,14.775,6009320,0
2010-05-04,14.491,14.491,13.763,13.891,12440769,0
2010-05-05,13.5,14.164,13.297,13.865,10756405,0
2010-05-06,13.789,14.091,11.987,13.199,17539022,0
2010-05-07,12.97,13.324,12.423,12.914,17642930,0
2010-05-10,14.072,14.147,13.717,13.874,10372722,0
2010-05-11,13.661,13.98,13.545,13.571,9580381,0
2010-05-12,13.699,13.828,13.535,13.753,6744614,0
2010-05-13,14.064,14.064,13.589,13.598,7912891,0
2010-05-14,13.38,13.416,12.78,13.142,11309752,0
2010-05-17,12.923,13.026,12.306,12.641,9309585,0
2010-05-18,12.997,13.845,12.004,12.141,14168044,0
2010-05-19,11.65,12.004,11.502,11.895,11735726,0
2010-05-20,11.292,11.485,10.937,11.156,13972139,0
2010-05-21,10.982,11.803,10.972,11.785,14105610,0
2010-05-24,11.831,12.057,11.621,11.641,8045625,0
2010-05-25,11.018,11.612,10.982,11.602,10818734,0
2010-05-26,11.931,12.16,11.421,11.612,9330837,0
2010-05-27,11.939,12.315,11.775,12.315,9417853,0
2010-05-28,12.415,12.477,12.104,12.268,9269936,0
2010-06-01,12.24,12.641,12.04,12.057,10622903,0
2010-06-02,12.16,12.614,12.013,12.595,7258341,0
2010-06-03,12.724,12.816,12.057,12.441,5832623,0
2010-06-04,12.141,12.315,11.711,11.858,9832824,0
2010-06-07,11.803,11.931,11.302,11.376,11138821,0
2010-06-08,11.448,11.711,11.357,11.684,10565637,0
2010-06-09,11.913,12.031,11.612,11.72,8752616,0
2010-06-10,12.031,12.433,12.031,12.397,8701541,0
2010-06-11,12.287,12.668,12.259,12.604,5688680,0
2010-06-14,12.97,13.071,12.641,12.677,8393324,0
2010-06-15,12.86,13.116,12.799,13.053,5752156,0
2010-06-16,12.952,13.353,12.952,13.161,6669709,0
2010-06-17,13.362,13.362,12.78,12.933,6546908,0
2010-06-18,12.942,13.098,12.878,12.914,5900453,0
2010-06-21,13.388,13.443,13.035,13.142,8157983,0
2010-06-22,13.235,13.397,12.914,12.933,6573583,0
2010-06-23,12.97,13.063,12.724,12.988,6812418,0
2010-06-24,13.035,13.035,12.658,12.732,5941294,0
2010-06-25,12.732,12.914,12.487,12.86,4555816,0
2010-06-28,12.79,12.86,12.586,12.633,6404147,0
2010-06-29,12.203,12.221,11.822,11.931,9765844,0
2010-06-30,12.201,12.368,11.936,12.01,10552627,0
2010-07-01,12.013,12.151,11.667,12.049,8775379,0
2010-07-02,12.195,12.268,11.848,12.151,6115269,0
2010-07-06,12.323,12.378,11.867,12.057,7684257,0
2010-07-07,12.132,12.514,12.076,12.487,5661597,0
2010-07-08,12.658,12.715,12.441,12.687,6924824,0
2010-07-09,12.614,13.08,12.541,12.942,5633313,0
2010-07-12,12.851,12.886,12.415,12.541,6808532,0
2010-07-13,12.816,12.86,12.649,12.658,4828898,0
2010-07-14,12.45,12.633,12.315,12.433,7260309,0
2010-07-15,12.378,12.423,12.095,12.287,6185726,0
2010-07-16,12.141,12.17,11.858,11.903,5220179,0
2010-07-19,11.977,12.132,11.877,12.004,4535034,0
2010-07-20,11.858,12.641,11.858,12.586,9231752,0
2010-07-21,12.761,12.933,12.658,12.78,11208940,0
2010-07-22,13.089,13.425,13.045,13.407,9227594,0
2010-07-23,13.27,13.598,13.123,13.581,8311633,0
2010-07-26,13.563,13.671,13.453,13.581,6128641,0
2010-07-27,13.652,13.661,13.207,13.407,5800155,0
2010-07-28,13.297,13.535,13.199,13.388,5191125,0
2010-07-29,13.598,13.661,13.261,13.416,5906441,0
2010-07-30,13.199,13.526,13.089,13.344,5722139,0
2010-08-02,13.589,13.789,13.563,13.68,5563019,0
2010-08-03,13.553,14.009,13.516,13.936,6080791,0
2010-08-04,14.018,14.235,13.874,14.164,5573734,0
2010-08-05,14.027,14.19,13.927,14.174,4861727,0
2010-08-06,14.027,14.181,13.772,13.874,7257209,0
2010-08-09,14.101,14.147,13.9,13.927,3586877,0
2010-08-10,13.652,13.735,13.491,13.598,5076262,0
2010-08-11,13.253,13.27,12.896,12.933,6112431,0
2010-08-12,12.742,13.026,12.677,12.923,5057680,0
2010-08-13,13.026,13.045,12.843,12.878,3637118,0
2010-08-16,12.816,13.045,12.77,12.96,3058279,0
2010-08-17,13.161,13.199,13.035,13.089,3211789,0
2010-08-18,13.045,13.063,12.86,12.96,3989434,0
2010-08-19,12.923,12.997,12.487,12.586,5656657,0
2010-08-20,12.45,12.614,12.351,12.604,3865971,0
2010-08-23,12.751,12.816,12.36,12.36,3890733,0
2010-08-24,12.095,12.36,12.04,12.203,8654519,0
2010-08-25,12.211,12.24,11.987,12.17,4951832,0
2010-08-26,12.277,12.333,11.949,11.994,3240741,0
2010-08-27,12.132,12.541,12.004,12.532,6057007,0
2010-08-30,12.369,12.514,12.16,12.17,2862893,0
2010-08-31,12.121,12.414,12.121,12.229,3611104,0
2010-09-01,12.487,12.896,12.477,12.706,6278498,0
2010-09-02,12.677,12.77,12.604,12.751,5215835,0
2010-09-03,13.035,13.035,12.641,12.761,5056598,0
2010-09-07,12.706,13.063,12.706,12.823,5165880,0
2010-09-08,12.97,13.297,12.96,13.161,5765701,0
2010-09-09,13.324,13.38,13.089,13.226,4370731,0
2010-09-10,13.245,13.362,13.161,13.216,3905623,0
2010-09-13,13.324,13.453,13.324,13.425,4761819,0
2010-09-14,13.27,13.416,13.116,13.235,4310794,0
2010-09-15,13.161,13.235,13.063,13.19,6803694,0
2010-09-16,13.245,13.324,13.18,13.27,3961695,0
2010-09-17,13.226,13.261,12.933,12.988,6009157,0
2010-09-20,13.035,13.098,12.942,13.063,3979378,0
2010-09-21,12.988,13.19,12.923,13.08,5390092,0
2010-09-22,13.106,13.27,12.896,12.952,5664548,0
2010-09-23,12.896,12.942,12.742,12.816,8951706,0
2010-09-24,12.578,12.586,12.17,12.211,14012874,0
2010-09-27,12.323,12.468,12.221,12.306,7853100,0
2010-09-28,12.505,12.687,12.342,12.623,5391850,0
2010-09-29,12.658,12.696,12.36,12.369,7740806,0
2010-09-30,12.588,12.588,12.278,12.407,6123807,0
2010-10-01,12.514,12.559,12.259,12.458,4383088,0
2010-10-04,12.458,12.505,12.249,12.323,4218546,0
2010-10-05,12.378,12.586,12.268,12.441,11856843,0
2010-10-06,12.468,12.568,12.095,12.249,10327477,0
2010-10-07,12.259,12.259,11.913,11.977,8109644,0
2010-10-08,12.013,12.211,11.921,12.16,6455867,0
2010-10-11,12.296,12.397,12.203,12.221,4117753,0
2010-10-12,12.203,12.221,11.939,12.17,4585672,0
2010-10-13,12.333,12.477,12.186,12.221,7666530,0
2010-10-14,12.151,12.177,12.013,12.104,6202853,0
2010-10-15,12.211,12.211,11.939,12.085,6766657,0
2010-10-18,12.013,12.104,11.885,12.031,5577180,0
2010-10-19,11.702,11.702,11.493,11.583,9321653,0
2010-10-20,11.413,11.548,11.347,11.502,7363043,0
2010-10-21,11.493,11.548,10.999,11.284,8110402,0
2010-10-22,11.658,11.684,11.173,11.266,7338037,0
2010-10-25,11.403,11.431,11.164,11.248,5616153,0
