Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.9913,5.9955,5.6657,5.7002,2430576,0
2010-01-05,5.7388,5.9358,5.7388,5.8969,1020310,0
2010-01-06,5.9402,6.0389,5.9272,6.0086,591412,0
2010-01-07,5.9871,6.0389,5.9871,6.013,381886,0
2010-01-08,6.0086,6.0261,5.9743,6.0086,360177,0
2010-01-11,6.0643,6.1244,5.9999,6.0986,571546,0
2010-01-12,6.0261,6.0898,6.0212,6.0859,324596,0
2010-01-13,6.0643,6.1244,6.0643,6.1244,241776,0
2010-01-14,6.1071,6.133,6.0986,6.1244,405786,0
2010-01-15,6.1497,6.1716,6.1497,6.1586,358532,0
2010-01-19,6.1759,6.2017,6.1586,6.1801,596216,0
2010-01-20,6.1759,6.1934,6.1157,6.1586,413283,0
2010-01-21,6.1586,6.1972,6.1497,6.1716,438599,0
2010-01-22,6.1884,6.2017,6.0811,6.0986,945744,0
2010-01-25,6.137,6.1759,6.1244,6.133,471660,0
2010-01-26,6.1114,6.1716,6.1114,6.1497,460191,0
2010-01-27,6.1547,6.1547,6.1071,6.1203,396103,0
2010-01-28,6.1114,6.133,6.0086,6.0948,487802,0
2010-01-29,6.103,6.1417,6.073,6.0811,405249,0
2010-02-01,6.2873,6.3736,6.2617,6.3689,2172305,0
2010-02-02,6.4033,6.5443,6.3903,6.5443,1651409,0
2010-02-03,6.5579,6.6305,6.5108,6.5739,1811887,0
2010-02-04,6.588,6.6099,6.5232,6.5827,1514477,0
2010-02-05,6.5739,6.6174,6.4422,6.588,1458387,0
2010-02-08,6.6218,6.7618,6.5968,6.6267,1563595,0
2010-02-09,6.6912,6.721,6.6174,6.695,1423682,0
2010-02-10,6.6728,6.6819,6.6434,6.6728,691701,0
2010-02-11,6.7088,6.7088,6.553,6.579,1144367,0
2010-02-12,6.5443,6.553,6.3515,6.4632,1652533,0
2010-02-16,6.5624,6.588,6.4382,6.4632,1163503,0
2010-02-17,6.4889,6.5657,6.4454,6.5624,747969,0
2010-02-18,6.5708,6.6553,6.527,6.6553,750897,0
2010-02-19,6.6819,6.7505,6.6174,6.7247,853884,0
2010-02-22,6.7542,6.7707,6.5624,6.5739,1029888,0
2010-02-23,6.6008,6.6305,6.4889,6.5321,770530,0
2010-02-24,6.5404,6.6819,6.5404,6.6678,656542,0
2010-02-25,6.6434,6.6912,6.579,6.6594,528789,0
2010-02-26,6.6912,6.742,6.6678,6.7167,751030,0
2010-03-01,6.7668,6.7707,6.695,6.7668,943509,0
2010-03-02,6.8029,6.8158,6.7505,6.8158,690634,0
2010-03-03,6.8319,6.8319,6.7618,6.8079,737204,0
2010-03-04,6.8239,6.841,6.8029,6.841,701469,0
