Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.5775,6.6709,6.3977,6.4064,4220,0
2010-01-05,6.4407,6.5346,6.3639,6.3639,1173,0
2010-01-06,6.5941,6.5941,6.3552,6.4831,770,0
2010-01-07,6.3977,6.3977,6.3977,6.3977,236,0
2010-01-08,6.3977,6.3977,6.3384,6.3384,622,0
2010-01-11,6.2274,6.4576,6.1591,6.3893,6058,0
2010-01-12,6.4064,6.466,6.2613,6.3809,3046,0
2010-01-13,6.3297,6.5602,6.3297,6.4576,471,0
2010-01-15,6.4407,6.6623,6.4407,6.5427,2774,0
2010-01-19,6.6539,6.8162,6.5856,6.6964,14788,0
2010-01-20,6.6795,6.7818,6.5941,6.5941,937,0
2010-01-21,6.7648,6.7818,6.5775,6.62,937,0
2010-01-22,6.7732,7.2426,6.5685,6.611,20280,0
2010-01-25,6.6367,6.9863,6.611,6.7306,4493,0
2010-01-26,6.7564,6.7564,6.6539,6.6539,1107,0
2010-01-27,6.7051,6.7221,6.6964,6.7221,1406,0
2010-01-28,6.7306,6.7648,6.5856,6.5856,353,0
2010-01-29,6.611,6.7904,6.5258,6.6454,3510,0
2010-02-01,6.5856,6.7221,6.5514,6.7221,4690,0
2010-02-02,6.6028,6.7051,6.5602,6.5602,1406,0
2010-02-03,6.6367,6.7391,6.4492,6.4492,5098,0
2010-02-04,6.4831,6.4831,6.1932,6.4831,1911,0
2010-02-05,6.4236,6.4236,6.1421,6.1421,4139,0
2010-02-08,6.1591,6.2104,6.1247,6.1506,704,0
2010-02-09,6.1762,6.2358,6.1335,6.1335,5512,0
2010-02-10,6.1591,6.1762,6.1591,6.1673,823,0
2010-02-11,6.1335,6.3043,6.1335,6.2613,587,0
2010-02-12,6.2698,6.3043,6.1421,6.1421,2109,0
2010-02-16,6.1849,6.2358,6.1421,6.2274,2139,0
2010-02-17,6.2957,6.3043,6.1421,6.1421,823,0
2010-02-18,6.2613,6.3977,6.1673,6.1673,2026,0
2010-02-19,6.1421,6.2274,6.1421,6.1591,1638,0
2010-02-22,6.2445,6.4236,6.2274,6.3977,5278,0
2010-02-23,6.5427,7.5326,6.5427,6.9526,15545,0
2010-02-24,7.1316,7.1316,7.0377,7.0377,1485,0
2010-02-25,7.0975,7.251,7.0461,7.0461,4220,0
2010-02-26,7.2082,8.5307,7.0461,7.9249,9858,0
2010-03-01,7.9335,8.0954,6.7476,6.9949,15087,0
2010-03-02,7.0632,7.251,7.0632,7.251,3869,0
2010-03-03,7.3277,7.6351,7.3277,7.6264,1581,0
2010-03-04,7.6605,7.6778,7.507,7.5924,1759,0
2010-03-05,7.5837,7.5837,7.2935,7.2935,6348,0
2010-03-08,7.0975,7.3191,6.8928,6.8928,6406,0
2010-03-09,6.9012,6.9526,6.7564,6.8244,5047,0
2010-03-10,6.7904,6.8331,6.7818,6.7818,353,0
2010-03-11,6.7818,7.0377,6.7818,6.8416,4109,0
2010-03-12,6.8331,7.5924,6.8162,7.4559,7967,0
2010-03-15,7.6264,7.6351,7.507,7.5666,5512,0
2010-03-16,7.5752,7.6093,7.5496,7.6093,617,0
2010-03-17,7.78,7.8311,7.6778,7.8311,823,0
2010-03-18,7.9335,7.9335,7.8907,7.9335,16881,0
2010-03-19,7.8311,7.8311,7.3362,7.3362,4012,0
2010-03-22,7.234,7.4215,7.1912,7.3362,3046,0
2010-03-23,7.268,7.268,7.1316,7.2256,1867,0
2010-03-24,7.3108,7.3108,7.1231,7.1401,2277,0
2010-03-25,7.3277,7.763,7.1488,7.5496,5864,0
2010-03-26,7.4471,7.4642,7.4471,7.4642,236,0
2010-03-29,7.6351,7.763,7.4559,7.4559,4808,0
2010-03-31,7.6605,7.669,7.6605,7.669,1638,0
2010-04-01,7.7371,7.763,7.558,7.558,704,0
2010-04-05,7.7544,7.8737,7.669,7.8737,4220,0
2010-04-06,7.8567,7.8567,7.8567,7.8567,236,0
2010-04-08,8.0274,8.1125,8.0274,8.1042,823,0
2010-04-09,7.9932,8.1125,7.9846,8.1125,353,0
2010-04-12,8.0616,8.0954,8.0101,8.0101,704,0
2010-04-13,8.0954,8.1042,7.942,7.9762,1874,0
2010-04-14,7.9932,8.1042,7.9932,8.0016,937,0
2010-04-15,8.1042,9.0428,8.1042,8.9578,10554,0
2010-04-16,9.0001,9.0001,8.7947,8.8374,1173,0
2010-04-19,8.7864,8.7864,8.6757,8.6757,1638,0
2010-04-20,8.6757,8.7777,8.6585,8.7777,1538,0
2010-04-21,8.633,8.633,7.5752,8.616,8810,0
2010-04-22,8.616,9.972,8.616,9.4709,9382,0
2010-04-23,9.452,9.452,9.2533,9.2533,587,0
2010-04-26,9.365,9.4709,9.2914,9.2914,1529,0
2010-04-27,9.0766,9.196,9.0684,9.196,587,0
2010-04-28,9.1873,9.4709,9.0766,9.4709,1529,0
2010-04-29,9.3071,9.675,9.3071,9.589,1874,0
2010-04-30,9.562,9.802,9.4269,9.639,4104,0
2010-05-03,9.513,10.006,9.445,9.972,4690,0
2010-05-04,9.81,10.578,9.744,10.237,10926,0
2010-05-05,10.433,10.511,9.63,9.734,7034,0
2010-05-06,9.622,10.125,9.3071,10.125,7855,0
2010-05-07,10.125,10.125,9.605,9.938,1406,0
2010-05-10,10.228,10.296,10.04,10.287,1556,0
2010-05-11,10.169,10.756,10.169,10.748,2109,0
2010-05-12,10.663,11.09,10.663,11.004,2258,0
2010-05-13,10.919,11.09,10.834,11.048,4556,0
2010-05-14,11.165,11.491,11.165,11.441,2345,0
2010-05-17,11.405,11.491,10.894,10.936,5133,0
2010-05-18,10.894,11.03,10.748,10.995,2443,0
2010-05-19,10.723,10.723,9.1612,9.1612,15205,0
2010-05-20,9.1443,9.1443,8.6847,8.9578,2109,0
2010-05-21,8.9578,8.9578,8.5733,8.8295,1874,0
2010-05-24,8.7864,8.9228,8.1892,8.6075,3869,0
2010-05-25,8.8978,8.8978,8.5307,8.8802,2578,0
2010-05-26,9.0169,9.3477,8.8036,9.2914,1934,0
2010-05-27,9.3158,9.683,9.3158,9.666,1529,0
2010-05-28,9.683,10.621,9.683,10.263,5394,0
2010-06-01,10.442,10.56,10.101,10.476,6796,0
2010-06-02,10.969,10.969,10.467,10.81,7316,0
2010-06-03,10.732,10.765,10.604,10.612,1874,0
2010-06-04,10.56,10.792,10.067,10.679,6285,0
2010-06-07,10.442,10.569,10.237,10.527,8762,0
2010-06-08,10.347,11.073,10.347,11.073,3869,0
2010-06-09,10.903,11.004,10.151,10.365,5837,0
2010-06-10,10.356,11.056,10.356,10.919,5394,0
2010-06-11,10.81,11.09,10.81,10.978,2109,0
2010-06-14,11.14,12.13,10.936,11.987,12661,0
2010-06-15,12.199,12.71,12.199,12.583,16015,0
2010-06-16,12.788,12.838,12.216,12.378,3516,0
2010-06-17,12.276,12.71,12.249,12.285,3750,0
2010-06-18,12.405,12.838,12.405,12.583,5722,0
2010-06-21,12.539,12.539,12.413,12.421,1638,0
2010-06-22,12.371,12.371,12.164,12.164,823,0
2010-06-23,12.004,12.164,11.165,11.303,4456,0
2010-06-24,11.226,11.303,11.09,11.099,5401,0
2010-06-25,11.158,11.158,9.4799,9.775,110894,0
2010-06-28,9.878,9.878,8.9578,9.3071,41939,0
2010-06-29,9.2135,9.2135,8.5733,8.6498,6609,0
2010-06-30,8.7762,8.7762,8.3244,8.4025,2578,0
2010-07-01,8.616,8.616,8.3771,8.4622,1772,0
2010-07-02,8.5478,8.5478,8.2149,8.2149,1059,0
2010-07-06,7.3024,8.1042,7.3024,7.7968,6841,0
2010-07-07,7.78,8.6847,7.4728,8.6417,15436,0
2010-07-08,8.9314,9.4269,8.9314,9.3907,3633,0
2010-07-09,9.596,9.683,9.4269,9.454,3171,0
2010-07-12,9.4361,9.596,9.4361,9.596,4332,0
2010-07-13,9.579,9.845,9.53,9.751,3917,0
2010-07-14,9.513,9.98,9.504,9.98,4461,0
2010-07-15,9.725,9.759,9.554,9.7,4516,0
2010-07-16,9.725,9.81,9.708,9.81,5649,0
2010-07-19,9.767,10.023,9.734,10.023,6299,0
2010-07-20,9.81,10.399,9.81,10.356,7342,0
2010-07-21,10.663,10.688,10.246,10.45,5449,0
2010-07-22,10.399,10.792,10.399,10.748,9733,0
2010-07-23,10.936,10.944,10.688,10.86,3561,0
2010-07-26,11.039,11.149,11.013,11.149,3834,0
2010-07-27,11.277,11.482,11.277,11.423,2228,0
2010-07-28,11.201,11.432,11.174,11.294,3778,0
2010-07-29,11.285,11.405,11.09,11.259,2462,0
2010-07-30,11.303,11.303,11.108,11.133,4341,0
2010-08-02,11.183,11.183,10.511,11.056,5179,0
2010-08-03,11.124,11.124,10.663,10.663,1828,0
2010-08-04,10.852,10.852,10.28,10.28,5504,0
2010-08-05,10.296,10.296,10.177,10.271,3633,0
2010-08-06,10.142,10.399,10.142,10.246,1761,0
2010-08-09,10.151,10.237,10.151,10.237,471,0
2010-08-10,10.45,10.45,10.28,10.406,902,0
2010-08-11,10.237,10.263,9.554,9.63,6727,0
2010-08-12,9.2994,9.3158,9.2994,9.3158,1059,0
2010-08-13,9.2994,9.2994,8.8978,9.0001,1059,0
2010-08-16,9.734,9.734,8.5564,8.6671,5617,0
2010-08-17,8.6671,8.7182,8.3684,8.4368,3453,0
2010-08-18,8.3602,8.616,8.3426,8.3684,7075,0
2010-08-19,8.4368,8.5564,8.3684,8.394,3059,0
