Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.5,12.637,12.29,12.416,2333337,0
2010-01-05,12.449,12.651,12.34,12.627,1744997,0
2010-01-06,12.677,12.771,12.535,12.599,1617804,0
2010-01-07,12.57,12.656,12.408,12.613,1947098,0
2010-01-08,12.535,12.816,12.522,12.556,2020304,0
2010-01-11,12.585,12.7,12.562,12.585,1260483,0
2010-01-12,12.494,12.528,12.225,12.283,1821331,0
2010-01-13,12.359,12.627,12.27,12.606,2022642,0
2010-01-14,12.528,12.663,12.396,12.549,1034117,0
2010-01-15,12.574,12.751,12.528,12.656,1701179,0
2010-01-19,12.651,13.018,12.613,12.997,1511262,0
2010-01-20,12.918,12.935,12.784,12.883,2909981,0
2010-01-21,12.902,13.081,12.574,12.627,2790774,0
2010-01-22,12.585,12.801,12.466,12.494,1988044,0
2010-01-25,12.672,12.737,12.449,12.631,1332446,0
2010-01-26,12.631,12.808,12.528,12.606,1539764,0
2010-01-27,12.352,12.422,12.113,12.276,2116738,0
2010-01-28,12.29,12.34,11.842,11.842,3412017,0
2010-01-29,11.909,12.023,11.751,11.842,3291009,0
2010-02-01,11.904,11.961,11.821,11.935,1085080,0
2010-02-02,11.935,12.239,11.871,12.165,2074188,0
2010-02-03,12.057,12.123,11.803,11.885,937261,0
2010-02-04,11.796,11.821,11.353,11.358,2785025,0
2010-02-05,11.372,11.536,10.757,11.43,2627497,0
2010-02-08,11.7,11.796,11.171,11.194,1867384,0
2010-02-09,11.364,11.436,11.07,11.183,2625489,0
2010-02-10,11.214,11.461,11.017,11.321,1982661,0
2010-02-11,11.314,11.575,11.183,11.575,1293330,0
2010-02-12,11.43,11.575,11.353,11.555,1090188,0
2010-02-16,11.613,11.656,11.518,11.632,1432058,0
2010-02-17,11.638,11.858,11.638,11.821,1203581,0
2010-02-18,11.834,11.858,11.727,11.796,1060622,0
2010-02-19,11.727,11.871,11.727,11.771,949421,0
2010-02-22,11.816,11.965,11.757,11.942,1155437,0
2010-02-23,11.871,12.023,11.821,11.864,2140292,0
2010-02-24,11.928,11.928,11.714,11.808,1591968,0
2010-02-25,11.676,11.904,11.626,11.858,1682257,0
2010-02-26,11.852,12.05,11.746,12.007,2722784,0
2010-03-01,12.028,12.137,12,12.108,1603930,0
2010-03-02,12.137,12.137,11.915,11.979,1529949,0
2010-03-03,12.028,12.028,11.885,11.965,1011186,0
2010-03-04,11.915,12.035,11.915,11.992,1726036,0
2010-03-05,12.102,12.266,12.012,12.239,1636025,0
2010-03-08,12.245,12.46,12.209,12.392,1186642,0
2010-03-09,12.378,12.627,12.346,12.449,1103753,0
2010-03-10,12.416,12.751,12.359,12.737,1740831,0
2010-03-11,12.651,12.953,12.556,12.929,1960572,0
2010-03-12,12.941,12.98,12.778,12.935,1776877,0
2010-03-15,12.891,12.941,12.672,12.816,966814,0
2010-03-16,12.86,13.069,12.784,13.025,1121260,0
2010-03-17,13.04,13.133,12.975,13.061,1456656,0
2010-03-18,13.069,13.125,12.967,12.997,1230717,0
2010-03-19,12.997,13.087,12.765,12.795,1990622,0
2010-03-22,12.737,12.96,12.656,12.918,1246097,0
2010-03-23,12.891,12.918,12.706,12.895,1375034,0
2010-03-24,12.834,13.032,12.828,12.975,1064283,0
2010-03-25,13.087,13.352,13.032,13.038,1707679,0
2010-03-26,13.092,13.125,12.866,12.895,1237246,0
2010-03-29,12.925,12.941,12.428,12.585,2258923,0
2010-03-30,12.651,12.672,12.487,12.57,1242393,0
2010-03-31,12.479,12.631,12.31,12.335,5373750,0
2010-04-01,12.359,12.443,12.32,12.386,1379855,0
2010-04-05,12.453,12.834,12.428,12.816,1738259,0
2010-04-06,12.722,13.099,12.651,13.055,1209799,0
2010-04-07,13.012,13.12,12.714,12.771,1674815,0
2010-04-08,12.727,12.86,12.688,12.771,1824632,0
2010-04-09,12.816,12.84,12.677,12.722,1915143,0
2010-04-12,12.771,12.801,12.556,12.574,1845061,0
2010-04-13,12.556,12.878,12.506,12.834,1188006,0
2010-04-14,13.038,13.038,12.816,12.967,1342171,0
2010-04-15,12.883,12.953,12.627,12.627,1498807,0
2010-04-16,12.592,12.651,12.187,12.214,2191705,0
2010-04-19,12.168,12.443,12.152,12.403,1804305,0
2010-04-20,12.494,12.574,12.335,12.574,1018225,0
2010-04-21,12.549,12.935,12.549,12.878,1602567,0
2010-04-22,12.714,13.188,12.682,13.144,2065023,0
2010-04-23,13.18,13.328,13.025,13.314,1269205,0
2010-04-26,13.321,13.459,13.232,13.308,1457500,0
2010-04-27,13.257,13.386,12.925,12.967,1776534,0
2010-04-28,12.918,12.918,12.627,12.692,1523233,0
2010-04-29,12.789,13.15,12.751,13.099,1314649,0
2010-04-30,13.087,13.219,12.672,12.672,1433886,0
2010-05-03,12.714,13.032,12.714,12.96,1635259,0
2010-05-04,12.751,12.801,12.487,12.637,1554789,0
2010-05-05,12.437,12.765,12.303,12.473,1193241,0
2010-05-06,12.366,12.543,11.075,11.757,2566384,0
2010-05-07,11.784,11.915,11.294,11.485,2244805,0
2010-05-10,11.985,12.315,11.909,12.315,1628575,0
2010-05-11,12.137,12.606,12.035,12.46,1394765,0
2010-05-12,12.522,12.808,12.396,12.795,1238071,0
2010-05-13,12.795,12.946,12.631,12.688,1331625,0
2010-05-14,12.579,12.631,12.152,12.283,1229455,0
2010-05-17,12.315,12.556,11.961,12.327,1098968,0
2010-05-18,12.46,12.562,12.145,12.225,1704239,0
2010-05-19,12.137,12.403,11.871,12.276,2421692,0
2010-05-20,11.972,12.173,11.706,11.714,2365932,0
2010-05-21,11.531,12.168,11.43,12.137,2635277,0
2010-05-24,12.129,12.209,11.864,11.871,1164108,0
2010-05-25,11.543,11.985,11.454,11.928,1636620,0
2010-05-26,12.017,12.32,11.909,12.072,2161669,0
2010-05-27,12.371,12.722,12.195,12.692,1845464,0
2010-05-28,12.651,12.751,12.473,12.57,1824528,0
2010-06-01,12.466,12.62,12.252,12.252,1355553,0
2010-06-02,12.296,12.543,12.072,12.535,1716053,0
2010-06-03,12.506,12.592,12.335,12.473,1011487,0
2010-06-04,12.108,12.283,11.74,11.771,1978859,0
2010-06-07,11.808,12.086,11.706,11.746,1306192,0
2010-06-08,11.757,11.942,11.436,11.928,1374528,0
2010-06-09,12.028,12.252,11.858,11.95,1052187,0
2010-06-10,12.102,12.443,11.972,12.416,1338982,0
2010-06-11,12.225,12.656,12.225,12.656,1234866,0
2010-06-14,12.828,12.847,12.606,12.765,3125718,0
2010-06-15,12.828,13.113,12.757,13.025,2466615,0
2010-06-16,12.96,13.182,12.941,13.04,1863776,0
2010-06-17,13.113,13.225,12.975,13.195,1122968,0
2010-06-18,13.219,13.232,12.895,12.967,2362478,0
2010-06-21,13.163,13.195,12.714,12.778,1552798,0
2010-06-22,12.828,12.935,12.562,12.57,1474068,0
2010-06-23,12.516,12.663,12.408,12.437,3130878,0
2010-06-24,12.378,12.494,12.168,12.259,1926906,0
2010-06-25,12.335,12.745,12.231,12.688,2101395,0
2010-06-28,12.771,12.853,12.585,12.706,946031,0
2010-06-29,12.479,12.682,12.396,12.522,2382357,0
2010-06-30,12.528,12.866,12.442,12.614,2391312,0
2010-07-01,12.627,12.751,12.259,12.656,2739535,0
2010-07-02,12.692,12.737,12.466,12.57,2127949,0
2010-07-06,12.714,12.953,12.34,12.479,2076255,0
2010-07-07,12.562,13.092,12.512,13.081,2459613,0
2010-07-08,13.238,13.289,12.929,13.163,2082392,0
2010-07-09,13.113,13.328,13.061,13.328,1073259,0
2010-07-12,13.219,13.346,13.163,13.271,800382,0
2010-07-13,13.414,13.708,13.379,13.637,1684659,0
2010-07-14,13.579,13.643,13.372,13.486,1337499,0
2010-07-15,13.403,13.466,13.061,13.207,1791049,0
2010-07-16,13.314,13.505,13.219,13.421,3138316,0
2010-07-19,13.523,13.688,13.195,13.623,1420933,0
2010-07-20,13.435,14.011,13.321,13.998,1494742,0
2010-07-21,14.138,14.144,13.683,13.757,1772773,0
2010-07-22,13.872,14.309,13.872,14.209,1726454,0
2010-07-23,13.739,14.329,13.643,14.329,2065692,0
2010-07-26,14.314,14.548,14.202,14.511,1635741,0
2010-07-27,14.582,14.79,14.384,14.6,1260555,0
2010-07-28,13.892,14.169,13.795,14.005,1390119,0
2010-07-29,14.088,14.173,13.664,13.978,1547601,0
2010-07-30,13.902,14.068,13.651,13.91,1180953,0
2010-08-02,14.123,14.391,14.123,14.333,1239156,0
2010-08-03,14.239,14.339,14.138,14.173,1208534,0
2010-08-04,14.214,14.352,14.144,14.232,904033,0
2010-08-05,14.173,14.187,13.727,13.757,1426232,0
2010-08-06,13.63,13.751,13.379,13.619,1168953,0
2010-08-09,14.144,14.226,13.829,13.941,1356977,0
2010-08-10,13.801,13.915,13.664,13.771,1808018,0
2010-08-11,13.53,13.714,13.466,13.619,1636083,0
2010-08-12,13.454,13.511,13.264,13.435,1812275,0
2010-08-13,13.414,13.48,13.245,13.386,1113390,0
2010-08-16,13.321,13.562,13.257,13.372,888148,0
2010-08-17,13.523,13.693,13.352,13.658,1175055,0
2010-08-18,13.664,13.733,13.516,13.619,1590582,0
2010-08-19,13.55,13.573,13.232,13.335,1318100,0
2010-08-20,13.264,13.414,13.188,13.364,937384,0
2010-08-23,13.41,13.505,13.289,13.403,962977,0
2010-08-24,13.252,13.486,13.069,13.34,1144379,0
2010-08-25,13.277,13.435,13.195,13.372,1909150,0
2010-08-26,13.414,13.414,13.125,13.144,2395980,0
2010-08-27,13.238,13.466,12.902,13.442,2498993,0
2010-08-30,13.421,13.5,13.289,13.289,1279494,0
2010-08-31,13.288,13.604,13.167,13.571,2055727,0
2010-09-01,13.751,14.011,13.637,13.935,2146113,0
2010-09-02,14.011,14.112,13.757,14.068,2179306,0
2010-09-03,14.252,14.288,14.106,14.271,1037161,0
2010-09-07,14.169,14.22,13.935,13.935,1025251,0
2010-09-08,14.005,14.123,13.847,13.879,1020835,0
2010-09-09,14.018,14.073,13.505,13.594,1407231,0
2010-09-10,13.643,13.683,13.538,13.579,1029573,0
2010-09-13,13.699,13.771,13.579,13.612,1750751,0
2010-09-14,13.643,13.751,13.544,13.6,1268634,0
2010-09-15,13.435,13.63,13.392,13.579,1837869,0
2010-09-16,13.587,13.699,13.511,13.658,1449548,0
2010-09-17,13.764,13.941,13.505,13.865,1361260,0
2010-09-20,13.872,14.346,13.829,14.302,1611282,0
2010-09-21,14.277,14.277,14.011,14.081,1771153,0
2010-09-22,14.088,14.194,13.847,13.928,1173291,0
2010-09-23,13.788,13.847,13.435,13.486,1661952,0
2010-09-24,13.699,14.131,13.651,14.093,1785722,0
2010-09-27,14.081,14.081,13.771,13.941,1313565,0
2010-09-28,13.961,14.106,13.795,14.088,1506337,0
2010-09-29,14.056,14.144,13.966,14.106,1316400,0
