Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.0108,2.0108,1.9849,2.0022,1159,0
2010-01-05,1.9936,1.9936,1.9936,1.9936,463,0
2010-01-06,2.0626,2.0712,1.9849,1.9849,2781,0
2010-01-07,1.9936,2.0453,1.9849,1.9936,1533,0
2010-01-08,1.9936,2.0453,1.9849,1.9936,16522,0
2010-01-12,2.0453,2.054,2.0453,2.054,3476,0
2010-01-13,1.9936,2.0712,1.959,1.959,3557,0
2010-01-14,1.959,1.9849,1.959,1.9849,1506,0
2010-01-15,1.9936,1.9936,1.9936,1.9936,3244,0
2010-01-19,1.9763,1.9936,1.9763,1.9936,1761,0
2010-01-20,2.1489,2.1489,1.9504,2.1316,348,0
2010-01-21,1.9677,1.9763,1.9677,1.9763,1159,0
2010-01-22,1.9763,1.9936,1.9763,1.9936,985,0
2010-01-25,1.9418,2.0022,1.9418,1.9763,1217,0
2010-01-27,1.9418,1.9504,1.9418,1.9504,695,0
2010-01-28,2.0195,2.0195,1.9849,1.9936,5446,0
2010-02-02,1.9936,2.0022,1.9763,1.9763,695,0
2010-02-03,2.0108,2.0108,1.9936,1.9936,13210,0
2010-02-05,1.959,2.0195,1.959,2.0195,382,0
2010-02-08,2.0108,2.0108,1.959,1.959,842,0
2010-02-09,1.959,1.9677,1.959,1.959,1078,0
2010-02-10,1.9418,1.9504,1.9418,1.9504,2781,0
2010-02-11,1.9504,2.1403,1.9418,2.1403,695,0
2010-02-17,2.123,2.123,1.9504,2.0195,1598,0
2010-02-18,1.959,1.9677,1.959,1.9677,811,0
2010-02-22,1.9763,1.9849,1.9418,1.9418,5973,0
2010-02-23,1.959,1.9763,1.959,1.9763,348,0
2010-02-25,1.9504,1.9504,1.9418,1.9504,1275,0
2010-02-26,1.9418,1.9418,1.9418,1.9418,2723,0
2010-03-02,1.9504,1.9504,1.9504,1.9504,348,0
2010-03-05,1.9504,1.9504,1.9418,1.9418,1131,0
2010-03-08,1.9418,2.1144,1.9418,2.1144,290,0
2010-03-09,2.0022,2.0022,1.9504,1.9504,232,0
2010-03-11,1.9504,2.0885,1.9504,2.0885,5098,0
2010-03-12,2.0195,2.1403,1.959,2.0108,19247,0
2010-03-15,1.9763,1.9936,1.9418,1.959,3364,0
2010-03-16,2.123,2.123,2.0712,2.0712,232,0
2010-03-19,2.0022,2.0022,1.9763,1.9849,811,0
2010-03-22,1.9504,1.959,1.9504,1.959,1224,0
2010-03-25,1.9849,1.9849,1.9418,1.9504,1789,0
2010-03-26,1.9677,1.9849,1.9418,1.9849,1751,0
2010-03-29,2.0195,2.0195,1.9418,1.9849,1390,0
2010-03-31,1.9418,2.0281,1.9418,2.0281,1016,0
2010-04-01,1.9418,2.0281,1.9418,2.0281,4600,0
2010-04-08,2.0195,2.0281,1.959,1.959,1736,0
2010-04-12,1.959,1.959,1.9418,1.9418,2433,0
2010-04-13,1.9418,1.9418,1.9418,1.9418,1426,0
2010-04-14,1.9849,2.0108,1.9849,2.0108,579,0
