Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.421,18.576,18.179,18.276,4425849,0
2010-01-05,18.295,18.779,18.285,18.769,5666949,0
2010-01-06,19.021,19.65,18.953,19.437,7481316,0
2010-01-07,19.408,19.621,19.253,19.534,5661173,0
2010-01-08,19.728,19.834,19.379,19.786,4276279,0
2010-01-11,20.115,20.444,19.805,19.95,4656997,0
2010-01-12,19.718,19.941,19.166,19.389,6271553,0
2010-01-13,19.447,19.747,19.04,19.699,4900605,0
2010-01-14,19.602,19.786,19.408,19.669,3940538,0
2010-01-15,19.505,19.563,18.547,18.692,8878872,0
2010-01-19,18.498,18.701,18.43,18.605,4472842,0
2010-01-20,18.043,18.159,17.579,17.918,6583393,0
2010-01-21,17.821,18.014,17.162,17.162,10668129,0
2010-01-22,16.959,17.704,16.882,17.201,8770248,0
2010-01-25,17.288,17.375,16.736,16.833,5847818,0
2010-01-26,16.591,17.085,16.427,16.795,6639497,0
2010-01-27,16.649,16.814,16.117,16.475,8103006,0
2010-01-28,16.669,16.717,15.633,16.301,11751723,0
2010-01-29,16.301,16.446,15.643,15.739,8103097,0
2010-02-01,15.846,16.485,15.788,16.436,7251225,0
2010-02-02,16.727,16.959,16.494,16.765,9224177,0
2010-02-03,16.746,17.075,16.582,16.824,7319757,0
2010-02-04,16.34,16.446,15.768,15.865,10470158,0
2010-02-05,15.759,16.688,15.614,16.63,11740246,0
2010-02-08,16.659,16.756,16.069,16.117,7610613,0
2010-02-09,16.456,17.124,16.446,16.94,9091964,0
2010-02-10,16.94,17.162,16.436,16.988,7517541,0
2010-02-11,17.085,17.675,16.882,17.588,7517919,0
2010-02-12,17.259,17.733,17.066,17.617,7489656,0
2010-02-16,18.188,18.343,17.976,18.208,6407014,0
2010-02-17,18.121,18.343,17.704,17.908,6546256,0
2010-02-18,18.053,18.837,18.053,18.256,9856617,0
2010-02-19,18.063,18.208,17.714,17.908,7267652,0
2010-02-22,17.956,18.063,17.656,17.733,5061682,0
2010-02-23,17.617,17.792,16.988,17.095,6875999,0
2010-02-24,17.056,17.366,16.901,17.027,5836253,0
2010-02-25,16.659,17.646,16.582,17.501,8516500,0
2010-02-26,17.695,17.695,17.317,17.54,4758460,0
2010-03-01,17.646,17.985,17.375,17.937,5218900,0
2010-03-02,18.15,18.643,18.024,18.343,5682675,0
2010-03-03,18.518,18.74,18.353,18.479,5195676,0
2010-03-04,18.402,18.566,18.15,18.276,5206312,0
2010-03-05,18.334,18.663,18.304,18.489,4549380,0
2010-03-08,18.547,18.663,18.082,18.246,5643286,0
2010-03-09,18.014,18.276,17.879,17.976,4177877,0
2010-03-10,17.966,18.159,17.404,17.492,6895908,0
2010-03-11,17.356,17.443,17.046,17.414,6842444,0
2010-03-12,17.53,17.579,17.182,17.308,5344909,0
2010-03-15,17.249,17.269,16.872,17.066,3984010,0
2010-03-16,17.337,17.695,17.288,17.579,6885033,0
2010-03-17,17.666,17.743,17.443,17.501,6778645,0
2010-03-18,17.462,17.772,17.298,17.501,4497429,0
2010-03-19,17.675,17.743,17.191,17.366,6330139,0
2010-03-22,17.027,17.356,16.95,17.23,4788127,0
2010-03-23,17.133,17.53,16.95,17.249,4512855,0
2010-03-24,16.882,16.93,16.32,16.398,7774355,0
2010-03-25,16.591,16.649,16.243,16.272,5502780,0
2010-03-26,16.359,16.669,16.214,16.456,4732426,0
2010-03-29,16.698,16.833,16.582,16.736,4202090,0
2010-03-30,16.814,16.833,16.456,16.572,5154254,0
2010-03-31,16.765,16.853,16.446,16.543,4471018,0
2010-04-01,16.775,17.037,16.698,16.979,5295262,0
2010-04-05,17.288,17.366,17.017,17.201,3376500,0
2010-04-06,17.095,17.511,17.085,17.182,3808344,0
2010-04-07,17.346,17.927,17.288,17.714,7913737,0
2010-04-08,17.724,17.83,17.472,17.792,4772511,0
2010-04-09,17.898,18.101,17.762,17.956,5105675,0
2010-04-12,17.918,18.237,17.782,17.85,3442890,0
2010-04-13,17.733,17.792,17.385,17.666,4031098,0
2010-04-14,17.879,18.072,17.617,17.888,4305154,0
2010-04-15,17.782,17.966,17.53,17.579,3972221,0
2010-04-16,17.404,17.521,16.756,17.124,7870345,0
2010-04-19,16.795,17.191,16.746,17.191,4280742,0
2010-04-20,17.337,17.53,17.221,17.221,3464732,0
2010-04-21,17.327,17.569,17.23,17.395,3584451,0
2010-04-22,17.201,17.521,17.046,17.472,5114719,0
2010-04-23,17.248,17.666,17.19,17.579,5309858,0
2010-04-26,17.637,17.762,17.385,17.55,0,0
2010-04-27,17.346,17.937,17.317,17.782,7368979,0
2010-04-28,17.792,18.576,17.55,18.372,10316959,0
2010-04-29,18.479,18.605,18.15,18.256,6982606,0
2010-04-30,18.45,18.847,18.363,18.363,7251468,0
2010-05-03,18.614,18.73,18.005,18.101,6287805,0
2010-05-04,17.908,18.169,17.521,17.985,8613741,0
2010-05-05,17.298,17.453,16.727,17.124,14169224,0
2010-05-06,16.853,17.298,16.562,17.172,14475322,0
2010-05-07,17.191,17.424,16.562,16.804,10935799,0
2010-05-10,16.959,17.008,16.582,16.814,9045485,0
2010-05-11,17.24,18.411,17.133,18.111,13577087,0
2010-05-12,18.527,18.915,18.314,18.614,10691933,0
2010-05-13,18.508,18.682,18.15,18.227,5656829,0
2010-05-14,18.566,18.74,17.724,18.343,6787859,0
2010-05-17,18.392,18.43,17.569,17.733,7216180,0
2010-05-18,17.685,17.908,17.375,17.608,6665278,0
2010-05-19,17.356,17.356,16.311,16.785,9247520,0
2010-05-20,16.262,16.669,15.991,16.059,10359577,0
2010-05-21,15.885,16.272,15.739,16.098,7273538,0
2010-05-24,16.485,16.678,16.107,16.107,3613860,0
2010-05-25,15.894,16.485,15.797,16.417,6613671,0
2010-05-26,16.775,16.795,16.311,16.359,4258374,0
2010-05-27,16.533,16.959,16.524,16.746,4164156,0
2010-05-28,16.64,16.785,16.466,16.659,4296785,0
2010-06-01,16.93,17.104,16.591,16.611,6247993,0
