Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,23.672,23.791,22.999,23.791,218213,0
2010-01-05,23.791,24.025,23.473,23.781,152915,0
2010-01-06,23.781,24.341,23.624,23.708,142113,0
2010-01-07,23.727,23.901,23.12,23.624,109291,0
2010-01-08,23.643,24.292,23.643,24.053,103903,0
2010-01-11,24.181,24.797,24.025,24.749,147149,0
2010-01-12,24.509,24.769,24.237,24.454,61725,0
2010-01-13,24.463,24.787,24.22,24.686,117817,0
2010-01-14,24.704,24.955,24.535,24.806,202746,0
2010-01-15,24.891,24.891,23.483,23.854,276387,0
2010-01-19,23.968,23.968,23.203,23.827,149207,0
2010-01-20,23.585,23.791,23.025,23.662,190351,0
2010-01-21,23.624,24.053,23.025,23.232,101618,0
2010-01-22,23.27,23.51,22.981,23.28,155909,0
2010-01-25,23.39,23.997,22.888,23.232,162543,0
2010-01-26,23.044,23.576,22.916,23.11,102932,0
2010-01-27,22.934,23.604,22.934,23.528,87174,0
2010-01-28,23.614,23.614,22.356,22.412,265575,0
2010-01-29,22.551,22.728,22.011,22.02,261774,0
2010-02-01,22.039,22.143,21.463,21.498,290682,0
2010-02-02,21.49,21.964,21.19,21.517,197136,0
2010-02-03,21.378,21.815,21.273,21.544,176769,0
2010-02-04,21.463,21.463,20.939,20.958,179494,0
2010-02-05,20.949,21.098,20.454,20.939,106134,0
2010-02-08,20.864,20.977,20.427,20.473,249464,0
2010-02-09,22.421,22.45,21.283,21.472,508856,0
2010-02-10,21.33,21.722,21.21,21.591,186218,0
2010-02-11,21.472,21.797,21.472,21.703,137179,0
2010-02-12,21.508,22.002,21.49,21.862,135184,0
2010-02-16,21.964,22.03,21.666,21.854,126001,0
2010-02-17,21.984,22.048,21.517,21.712,170297,0
2010-02-18,21.629,21.862,21.611,21.741,206931,0
2010-02-19,21.741,22.262,21.444,22.224,372701,0
2010-02-22,22.179,22.488,22.125,22.441,268604,0
2010-02-23,22.48,22.597,22.143,22.46,203911,0
2010-02-24,22.662,23.009,22.617,22.869,236573,0
2010-02-25,22.757,23.101,22.356,22.907,192462,0
2010-02-26,22.85,22.962,22.412,22.794,112146,0
2010-03-01,22.925,23.166,22.85,23.12,299297,0
2010-03-02,23.081,23.381,22.747,23.28,192789,0
2010-03-03,23.25,23.5,23.101,23.299,210610,0
2010-03-04,23.336,23.408,23.062,23.241,208565,0
2010-03-05,23.346,23.911,23.299,23.727,198315,0
2010-03-08,23.653,24.081,23.614,24.081,129337,0
2010-03-09,23.929,24.731,23.929,24.621,152926,0
2010-03-10,24.518,25.104,24.518,24.777,162259,0
2010-03-11,24.704,24.919,24.63,24.9,91719,0
2010-03-12,25.066,25.066,24.454,24.806,96615,0
2010-03-15,24.806,24.836,24.573,24.593,108433,0
2010-03-16,24.648,24.658,24.321,24.518,111423,0
2010-03-17,24.489,25.066,24.266,25.004,133545,0
2010-03-18,24.881,25.394,24.787,25.3,192601,0
