Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.388,15.749,15.18,15.446,97254,0
2010-01-05,15.464,15.464,14.61,14.769,112967,0
2010-01-06,14.73,14.896,14.468,14.618,96067,0
2010-01-07,14.586,14.785,14.552,14.73,86921,0
2010-01-08,14.711,14.863,14.635,14.745,39809,0
2010-01-11,14.753,14.819,14.511,14.568,80434,0
2010-01-12,14.495,14.644,14.292,14.468,62171,0
2010-01-13,14.545,14.687,14.527,14.577,35356,0
2010-01-14,14.536,14.761,14.536,14.577,24112,0
2010-01-15,14.652,14.703,14.267,14.511,104782,0
2010-01-19,14.52,14.943,14.52,14.943,71797,0
2010-01-20,14.836,14.871,14.228,14.568,80011,0
2010-01-21,14.635,14.635,14.068,14.395,79177,0
2010-01-22,14.344,14.486,14.1,14.142,77509,0
2010-01-25,14.234,14.401,14.06,14.25,38359,0
2010-01-26,14.242,14.344,14.094,14.108,43778,0
2010-01-27,14.017,14.284,14.017,14.212,83772,0
2010-01-28,14.275,14.395,13.867,14.06,104445,0
2010-01-29,14.1,14.327,14.043,14.06,88007,0
2010-02-01,14.085,14.284,13.96,14.142,63022,0
2010-02-02,14.126,14.259,14.126,14.175,67387,0
2010-02-03,14.15,14.318,13.875,14.126,74208,0
2010-02-04,14.051,14.142,13.549,13.616,83103,0
2010-02-05,13.616,13.908,13.466,13.858,77141,0
2010-02-08,13.775,13.858,13.709,13.767,59741,0
2010-02-09,13.9,13.96,13.791,13.96,65419,0
2010-02-10,13.858,13.96,13.649,13.784,36249,0
2010-02-11,13.709,14.108,13.624,14.051,75069,0
2010-02-12,13.951,14.142,13.817,14.117,78250,0
2010-02-16,14.259,14.259,13.884,14.076,70879,0
2010-02-17,14.051,14.051,13.364,13.775,247255,0
2010-02-18,13.775,13.942,13.373,13.942,901992,0
2010-02-19,13.942,14.184,13.842,14.117,112259,0
2010-02-22,14.158,14.477,14,14.459,102483,0
2010-02-23,14.468,14.644,14.353,14.468,146583,0
2010-02-24,14.545,14.968,14.418,14.801,128014,0
2010-02-25,14.61,14.711,14.495,14.678,54116,0
2010-02-26,14.737,14.93,14.212,14.212,80593,0
2010-03-01,14.309,14.361,14.117,14.275,106266,0
2010-03-02,14.344,14.703,14.15,14.703,77947,0
2010-03-03,14.687,14.73,14.577,14.669,50210,0
2010-03-04,14.711,14.737,14.545,14.72,43924,0
2010-03-05,14.753,15.064,14.652,15.021,81545,0
2010-03-08,15.064,15.379,15.064,15.338,66515,0
2010-03-09,15.245,15.269,15.056,15.154,64447,0
2010-03-10,15.111,15.388,15.056,15.128,55996,0
2010-03-11,15.047,15.231,14.88,15.18,56578,0
2010-03-12,15.197,15.279,14.896,15.039,53927,0
2010-03-15,15.064,15.064,14.652,14.863,40973,0
2010-03-16,14.871,14.888,14.769,14.888,34668,0
2010-03-17,14.943,15.287,14.903,15.197,45493,0
2010-03-18,15.189,15.269,15.086,15.162,47663,0
2010-03-19,15.253,15.279,14.836,15.279,268044,0
2010-03-22,15.171,15.287,15.064,15.279,93557,0
2010-03-23,15.245,15.481,15.154,15.472,137729,0
2010-03-24,15.414,15.672,15.205,15.547,149431,0
2010-03-25,15.605,15.812,15.223,15.296,88492,0
2010-03-26,15.406,15.614,15.162,15.296,54822,0
2010-03-29,15.296,15.355,15.021,15.154,70614,0
2010-03-30,15.223,15.364,15.111,15.253,52754,0
2010-03-31,15.171,15.472,15.039,15.039,77579,0
2010-04-01,15.079,15.079,14.669,14.81,72457,0
2010-04-05,14.912,15.056,14.669,15.039,86425,0
2010-04-06,14.912,15.421,14.912,15.364,60422,0
2010-04-07,15.261,15.464,15.154,15.446,75118,0
2010-04-08,15.347,15.446,15.279,15.414,35657,0
2010-04-09,15.371,15.371,15.029,15.111,40523,0
2010-04-12,15.094,15.18,14.93,15.029,34411,0
2010-04-13,14.96,15.171,14.72,15.102,39544,0
2010-04-14,15.136,15.472,14.968,15.437,49480,0
2010-04-15,15.464,15.725,15.355,15.663,151942,0
2010-04-16,15.672,15.821,15.496,15.74,84553,0
2010-04-19,15.629,15.831,15.512,15.771,49012,0
2010-04-20,15.796,16.24,15.688,16.217,73272,0
2010-04-21,16.182,16.191,16.049,16.191,37951,0
2010-04-22,16.007,16.182,15.931,16.174,62344,0
2010-04-23,16.128,16.296,16.044,16.296,47068,0
2010-04-26,16.527,19.501,16.527,19.442,191493,0
2010-04-27,19.458,20.536,18.758,19.107,279655,0
2010-04-28,19.267,19.81,19.225,19.6,179741,0
2010-04-29,19.694,19.694,19.193,19.643,150065,0
2010-04-30,19.582,19.643,19.074,19.116,107904,0
2010-05-03,19.267,19.775,19.217,19.518,117706,0
2010-05-04,19.267,19.45,18.557,18.807,136823,0
2010-05-05,18.572,19.059,18.396,18.53,76602,0
2010-05-06,18.473,18.696,17.562,17.82,132442,0
2010-05-07,17.754,17.754,16.927,17.167,216340,0
2010-05-10,17.912,18.623,17.57,18.381,105211,0
2010-05-11,18.196,18.909,18.196,18.64,96302,0
2010-05-12,18.74,19.05,18.723,18.909,100271,0
2010-05-13,18.909,19.059,18.665,18.823,135455,0
2010-05-14,18.715,18.855,18.396,18.767,88346,0
2010-05-17,18.807,19.576,18.749,19.567,203103,0
2010-05-18,19.742,19.742,18.981,19.025,72590,0
2010-05-19,18.807,19.059,18.482,18.74,91097,0
2010-05-20,18.58,18.58,17.645,17.721,154551,0
2010-05-21,17.553,18.004,17.371,17.862,125235,0
2010-05-24,17.795,17.845,17.309,17.352,63767,0
2010-05-25,17.017,17.954,17.017,17.836,145101,0
2010-05-26,17.904,18.154,17.352,17.403,142882,0
2010-05-27,17.694,18.464,16.607,18.414,103902,0
2010-05-28,18.405,18.405,17.645,17.845,60724,0
2010-06-01,17.652,18.205,17.318,17.494,100661,0
2010-06-02,17.629,17.938,17.371,17.862,83149,0
2010-06-03,17.978,18.172,17.738,18.004,89032,0
2010-06-04,17.536,17.62,16.668,16.7,150295,0
2010-06-07,16.732,17.185,16.541,16.776,108392,0
2010-06-08,16.827,17.068,16.393,16.651,179434,0
2010-06-09,16.809,16.927,16.448,16.7,130421,0
2010-06-10,17,17.185,16.465,17.158,106302,0
2010-06-11,16.968,17.57,16.968,17.452,84348,0
2010-06-14,17.553,17.845,17.452,17.544,64164,0
2010-06-15,17.67,18.497,17.536,18.423,115033,0
2010-06-16,18.272,18.272,17.938,18.047,67705,0
2010-06-17,18.196,18.196,17.862,18.039,21085,0
2010-06-18,18.054,18.105,17.703,18.062,125644,0
2010-06-21,18.338,18.364,17.277,17.419,98163,0
2010-06-22,17.503,17.836,17.437,17.444,52855,0
2010-06-23,17.437,17.62,17.15,17.411,42958,0
