Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6,6,6,6,2000,0
2010-01-06,5.11,6.21,5.11,5.7,2620,0
2010-01-07,5.05,6.48,5.05,5.35,1085,0
2010-01-11,5.5,5.5,5.3,5.3,500,0
2010-01-14,5.28,5.29,5.02,5.14,3500,0
2010-01-15,5.49,5.99,5.39,5.84,3100,0
2010-01-19,6.2,6.2,5.16,5.33,4850,0
2010-01-21,6.37,6.37,6.2,6.2,200,0
2010-01-22,5.33,5.33,5.33,5.33,100,0
2010-01-25,5.12,5.22,5.12,5.22,400,0
2010-02-02,5.1,5.2,5.05,5.06,700,0
2010-02-04,5.07,5.07,5.07,5.07,100,0
2010-02-09,5.45,5.47,5.27,5.27,1100,0
2010-02-12,5.03,5.03,5.03,5.03,363,0
2010-02-17,5.3,5.3,5.1,5.1,1725,0
2010-02-22,5.05,5.05,5.05,5.05,100,0
2010-02-23,5.08,5.25,5.03,5.25,2175,0
2010-02-24,5.34,5.34,5.06,5.06,700,0
2010-03-02,5.06,5.06,5.06,5.06,100,0
2010-03-05,5.46,5.46,5.3,5.3,1342,0
2010-03-08,5.29,5.29,5.26,5.26,500,0
2010-03-15,5.13,5.13,5.05,5.05,1950,0
2010-03-17,5.06,5.06,5.06,5.06,600,0
2010-03-25,5.05,5.05,4.59,4.99,2082,0
2010-03-26,5,5.15,5,5.14,700,0
2010-03-29,5.15,5.15,5.02,5.02,1012,0
2010-03-30,4.95,5.08,4.94,5,502,0
2010-04-13,4.9,4.9,4.9,4.9,1073,0
2010-04-15,4.9,4.91,4.9,4.91,600,0
2010-04-16,5,5.2,4.9,5.2,2600,0
2010-04-21,4.78,4.79,4.75,4.75,1003,0
2010-04-22,4.79,4.79,4.75,4.75,625,0
2010-04-23,5.06,5.38,4.82,4.82,1100,0
2010-04-26,4.8,4.8,4.22,4.5,3421,0
2010-04-27,4.8,5.07,4.8,5.07,685,0
2010-04-28,5.07,5.07,5.07,5.07,800,0
2010-04-30,5.1,5.23,5.09,5.23,500,0
2010-05-03,5.48,5.48,5.32,5.32,600,0
2010-05-04,5.4,5.4,5.38,5.38,212,0
2010-05-05,5.38,5.38,5.38,5.38,988,0
2010-05-06,5,5,4.95,4.95,600,0
2010-05-07,5.1,5.19,5,5,1400,0
2010-05-10,5.07,5.07,5.07,5.07,101,0
2010-05-12,5,5,5,5,100,0
2010-05-13,5.08,5.12,5.03,5.04,600,0
2010-05-18,5.08,5.08,4.95,4.95,598,0
2010-05-19,5,5,4.97,4.97,671,0
2010-05-20,5,5,4.25,4.25,1364,0
2010-05-25,4.62,4.67,4.62,4.67,640,0
2010-06-03,4.68,4.68,4.65,4.65,925,0
2010-06-07,4.6,4.6,4.6,4.6,200,0
