Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.1355,3.1677,3.0796,3.1436,2744101,0
2010-01-05,3.1436,3.1917,3.1275,3.1917,5303125,0
2010-01-06,3.2315,3.3516,3.2315,3.3435,7305321,0
2010-01-07,3.3676,3.3755,3.2876,3.3755,9400616,0
2010-01-08,3.3836,3.3916,3.3275,3.3516,3828721,0
2010-01-11,3.3595,3.3916,3.3275,3.3435,3357590,0
2010-01-12,3.3356,3.3356,3.2555,3.2636,5139490,0
2010-01-13,3.2397,3.2796,3.2155,3.2716,6261534,0
2010-01-14,3.2716,3.3755,3.2716,3.3195,5135312,0
2010-01-15,3.3275,3.3676,3.2876,3.3275,7261820,0
2010-01-19,3.2555,3.3195,3.2555,3.3036,6497967,0
2010-01-20,3.3195,3.3356,3.2555,3.3036,6629992,0
2010-01-21,3.3275,3.3356,3.2555,3.2555,9983277,0
2010-01-22,3.2555,3.2636,3.0877,3.0877,9638191,0
2010-01-25,3.1116,3.1516,3.0956,3.1516,7835973,0
2010-01-26,3.0956,3.0956,3.0075,3.0075,9066255,0
2010-01-27,3.0398,3.0398,2.9596,2.9836,5781370,0
2010-01-28,3.0075,3.0476,2.8397,2.9116,11799173,0
2010-01-29,2.9357,2.9995,2.8077,2.8077,11300183,0
2010-02-01,2.7676,2.9035,2.7676,2.8876,11614371,0
2010-02-02,2.8716,2.8956,2.8237,2.8556,6312339,0
2010-02-03,2.9596,2.9995,2.9035,2.9516,14720142,0
2010-02-04,2.9436,2.9436,2.8077,2.8155,9312177,0
2010-02-05,2.7916,2.8316,2.7197,2.7596,10903148,0
2010-02-08,2.7996,2.8956,2.7516,2.7996,5787220,0
2010-02-09,2.8397,2.9116,2.8316,2.8876,4438357,0
2010-02-10,2.8635,2.9916,2.8476,2.9196,7806999,0
2010-02-11,2.9276,3.0075,2.8796,3.0075,4483376,0
2010-02-12,2.9516,2.9916,2.9196,2.9276,4784608,0
2010-02-16,2.9436,2.9995,2.9276,2.9995,4583389,0
2010-02-17,3.0237,3.0315,2.9596,3.0156,2214510,0
2010-02-18,2.9995,3.0156,2.9516,3.0075,2818331,0
2010-02-19,2.9755,2.9836,2.9116,2.9357,6286888,0
2010-02-22,2.9196,2.9755,2.9196,2.9755,9175063,0
2010-02-23,2.9357,2.9436,2.8476,2.8476,6768246,0
2010-02-24,2.8476,2.8716,2.7996,2.8077,17098246,0
2010-02-25,2.7197,2.7436,2.5997,2.6718,18527085,0
2010-02-26,2.6796,2.7916,2.6635,2.7436,11593695,0
2010-03-01,2.7676,2.8635,2.7676,2.8397,7713450,0
2010-03-02,2.8316,2.8476,2.7837,2.8237,4633557,0
2010-03-03,2.8556,2.8716,2.8316,2.8556,5116799,0
2010-03-04,2.8316,2.8556,2.7596,2.7676,5072798,0
2010-03-05,2.8237,2.8796,2.7757,2.8716,5464977,0
2010-03-08,2.8796,2.8796,2.8237,2.8556,5822819,0
2010-03-09,2.8635,2.9035,2.8397,2.8635,6191795,0
2010-03-10,2.8796,2.9196,2.8635,2.8876,4435570,0
2010-03-11,2.8716,2.9196,2.8397,2.8956,14456272,0
2010-03-12,2.9035,2.9276,2.8796,2.9035,6469047,0
2010-03-15,2.8716,2.8876,2.8155,2.8556,6888317,0
2010-03-16,2.8476,2.9035,2.8155,2.9035,15302006,0
2010-03-17,2.9357,2.9516,2.8796,2.9357,7363774,0
2010-03-18,2.9436,2.9436,2.8796,2.9116,6917165,0
2010-03-19,2.9035,2.9516,2.8077,2.8077,14675416,0
2010-03-22,2.8237,2.8956,2.8237,2.8876,5514384,0
2010-03-23,2.9116,2.9677,2.8556,2.9436,4375852,0
2010-03-24,2.9436,2.9516,2.8956,2.8956,2852058,0
2010-03-25,2.9116,2.9436,2.8876,2.8876,3407052,0
2010-03-26,2.9116,2.9516,2.8397,2.8635,3947629,0
2010-03-29,2.9116,2.9516,2.8556,2.9116,6426386,0
2010-03-30,2.9276,3.0237,2.9116,2.9995,5468818,0
2010-03-31,2.9916,3.0398,2.9916,3.0075,3912632,0
2010-04-01,3.0075,3.0716,2.9677,3.0237,7743205,0
2010-04-05,3.0237,3.0956,2.9995,3.0956,3806851,0
2010-04-06,3.0877,3.1275,3.0796,3.1116,5299313,0
2010-04-07,3.1196,3.1275,3.0637,3.0796,1659311,0
2010-04-08,3.0877,3.1035,3.0556,3.1035,3196594,0
2010-04-09,3.0877,3.1196,3.0716,3.0956,1687232,0
2010-04-12,3.1035,3.1116,3.0716,3.0877,2107463,0
2010-04-13,3.0556,3.0637,2.9836,3.0476,5581054,0
2010-04-14,3.0716,3.1196,3.0476,3.1116,3097274,0
2010-04-15,3.0956,3.1116,3.0637,3.0877,3469940,0
2010-04-16,3.0877,3.0877,2.9596,2.9755,4390716,0
2010-04-19,2.9755,2.9995,2.9116,2.9596,5583973,0
2010-04-20,2.9836,3.0476,2.9755,2.9836,4680673,0
2010-04-21,2.9755,3.0075,2.9116,2.9995,2978524,0
2010-04-22,2.9596,3.1275,2.9116,3.0956,6691417,0
2010-04-23,3.0716,3.0877,2.9916,3.0476,2888493,0
2010-04-26,3.0877,3.1516,3.0796,3.0877,2852768,0
2010-04-27,3.0956,3.0956,2.9357,2.9596,4318673,0
2010-04-28,3.0237,3.0398,2.8876,2.9116,6745965,0
2010-04-29,2.9035,2.9755,2.8956,2.9596,2425445,0
2010-04-30,2.9516,2.9516,2.8155,2.8397,3326612,0
2010-05-03,2.8397,2.8956,2.7996,2.7996,2521578,0
2010-05-04,2.7916,2.7916,2.6396,2.7036,5784395,0
2010-05-05,2.6396,2.6396,2.4797,2.5437,11132198,0
2010-05-06,2.5277,2.7116,2.4717,2.5596,8893658,0
2010-05-07,2.6237,2.7837,2.5516,2.7197,8583355,0
2010-05-10,2.8635,2.9995,2.8316,2.9995,13413232,0
