Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.009,15.17,14.908,14.975,1178578,0
2010-01-05,14.996,15.036,14.728,14.883,1051170,0
2010-01-06,14.701,14.829,14.692,14.747,718006,0
2010-01-07,14.759,14.81,14.509,14.541,959048,0
2010-01-08,14.549,14.587,14.379,14.571,610453,0
2010-01-11,14.658,14.829,14.631,14.755,971930,0
2010-01-12,14.701,14.777,14.646,14.743,1340824,0
2010-01-13,14.78,14.865,14.697,14.843,379024,0
2010-01-14,14.788,14.883,14.739,14.847,329506,0
2010-01-15,14.81,14.81,14.562,14.736,563193,0
2010-01-19,14.784,15.109,14.768,15.105,1152168,0
2010-01-20,15.043,15.279,14.967,15.263,1242000,0
2010-01-21,15.291,15.362,14.996,15.021,1590818,0
2010-01-22,15.031,15.067,14.764,14.768,664404,0
2010-01-25,14.908,15.071,14.777,14.946,1050125,0
2010-01-26,14.899,15.174,14.852,15.109,705579,0
2010-01-27,15.051,15.055,14.747,14.979,842309,0
2010-01-28,14.975,15.048,14.706,14.743,854399,0
2010-01-29,14.802,14.937,14.67,14.67,1066070,0
2010-02-01,14.709,14.843,14.582,14.836,649891,0
2010-02-02,14.887,15.024,14.755,14.962,825187,0
2010-02-03,14.93,14.958,14.78,14.865,520756,0
2010-02-04,14.755,14.788,14.408,14.412,551731,0
2010-02-05,14.393,14.558,14.227,14.505,1154857,0
2010-02-08,14.526,14.549,14.344,14.348,709304,0
2010-02-09,14.243,14.571,14.172,14.42,991024,0
2010-02-10,14.42,14.42,14.145,14.332,680257,0
2010-02-11,14.332,14.455,14.145,14.455,726035,0
2010-02-12,14.416,14.529,14.251,14.529,1263325,0
2010-02-16,14.631,14.903,14.537,14.899,1432856,0
2010-02-17,14.97,15.028,14.879,14.975,1557927,0
2010-02-18,15.005,15.238,14.927,15.129,1189958,0
2010-02-19,15.116,15.323,15.071,15.149,1566581,0
2010-02-22,15.17,15.213,15.036,15.085,648593,0
2010-02-23,15.067,15.105,14.82,14.839,665391,0
2010-02-24,14.912,14.912,14.743,14.865,766611,0
2010-02-25,14.688,14.798,14.549,14.784,733906,0
2010-02-26,14.836,14.857,14.688,14.81,1034468,0
2010-03-01,14.832,14.927,14.81,14.915,861823,0
2010-03-02,14.919,15.098,14.891,15.098,717603,0
2010-03-03,15.102,15.162,15.001,15.093,488874,0
2010-03-04,15.162,15.174,14.988,15.105,600528,0
2010-03-05,15.205,15.238,15.105,15.23,491286,0
2010-03-08,15.174,15.238,15.133,15.192,525239,0
2010-03-09,15.124,15.209,15.058,15.201,550326,0
2010-03-10,15.195,15.357,15.098,15.348,1118650,0
2010-03-11,15.295,15.501,15.295,15.403,2139337,0
2010-03-12,15.403,15.486,15.332,15.478,1268268,0
2010-03-15,15.408,15.475,15.279,15.369,469105,0
2010-03-16,15.432,15.49,15.314,15.483,449794,0
2010-03-17,15.533,15.671,15.475,15.599,540645,0
2010-03-18,15.576,15.685,15.55,15.636,865874,0
2010-03-19,15.712,15.878,15.533,15.646,1514892,0
2010-03-22,15.567,15.685,15.464,15.632,545067,0
2010-03-23,15.685,15.712,15.554,15.696,438796,0
2010-03-24,15.68,15.692,15.55,15.567,509462,0
2010-03-25,15.603,15.654,15.42,15.432,970834,0
2010-03-26,15.459,15.504,15.314,15.399,658247,0
2010-03-29,15.467,15.708,15.436,15.704,786638,0
2010-03-30,15.696,15.883,15.696,15.872,666882,0
2010-03-31,15.781,15.927,15.751,15.772,534315,0
2010-04-01,15.875,15.999,15.813,15.999,535185,0
2010-04-05,16.024,16.142,15.991,16.142,479502,0
2010-04-06,16.073,16.251,16.044,16.23,735866,0
2010-04-07,15.977,16.118,15.588,16.104,1225942,0
2010-04-08,15.999,16.052,15.878,15.991,641129,0
2010-04-09,15.969,16.07,15.834,16.061,498013,0
2010-04-12,16.052,16.146,16.027,16.081,373797,0
2010-04-13,16.088,16.088,15.922,16.052,410221,0
2010-04-14,16.081,16.088,15.918,16.07,754052,0
2010-04-15,16.024,16.261,15.995,16.243,889421,0
2010-04-16,16.202,16.279,16.036,16.129,1384026,0
2010-04-19,16.052,16.121,15.936,16.07,845728,0
2010-04-20,16.146,16.311,16.088,16.311,840369,0
2010-04-21,16.283,16.402,16.256,16.372,636500,0
2010-04-22,16.304,16.464,16.21,16.441,625069,0
2010-04-23,16.487,16.635,16.425,16.617,470720,0
2010-04-26,16.573,16.695,16.553,16.591,624911,0
2010-04-27,16.527,16.695,16.256,16.275,810629,0
2010-04-28,16.377,16.569,16.311,16.524,539728,0
2010-04-29,16.583,16.784,16.527,16.668,640995,0
2010-04-30,16.738,17.114,16.668,16.762,981836,0
2010-05-03,16.863,16.965,16.769,16.96,1183323,0
2010-05-04,16.73,16.738,16.472,16.608,1142325,0
2010-05-05,16.5,16.629,16.351,16.456,915596,0
2010-05-06,16.397,16.397,14.477,15.576,2475633,0
2010-05-07,15.475,15.567,14.709,14.883,3121865,0
2010-05-10,15.428,15.685,15.142,15.592,1391709,0
2010-05-11,15.432,16.061,15.432,15.751,1592004,0
2010-05-12,15.747,16.15,15.716,16.039,1340767,0
2010-05-13,16.031,16.251,15.902,16.061,794617,0
2010-05-14,15.939,16.027,15.525,15.666,1428158,0
2010-05-17,15.7,15.947,15.595,15.914,1832260,0
2010-05-18,16.024,16.036,15.411,15.436,1686094,0
2010-05-19,15.415,15.415,14.72,15.093,2302642,0
2010-05-20,14.81,14.869,14.196,14.273,4462925,0
2010-05-21,14.064,14.448,13.974,14.412,2416101,0
2010-05-24,14.371,14.679,14.336,14.445,1432422,0
2010-05-25,14.125,14.318,13.719,14.265,2283038,0
2010-05-26,14.286,14.505,14.21,14.214,2383044,0
2010-05-27,14.514,14.725,14.42,14.725,1491208,0
2010-05-28,14.739,14.912,14.654,14.759,1211596,0
2010-06-01,14.654,14.777,14.396,14.408,1279215,0
2010-06-02,14.493,14.798,14.416,14.798,1137845,0
2010-06-03,14.747,15.028,14.747,14.988,1039433,0
2010-06-04,14.701,14.772,14.149,14.273,2521207,0
2010-06-07,14.352,14.441,14.172,14.191,1471213,0
2010-06-08,14.257,14.327,14.027,14.295,1305582,0
2010-06-09,14.429,14.429,14.035,14.086,1032411,0
2010-06-10,14.291,14.545,14.291,14.534,933188,0
2010-06-11,14.379,14.591,14.374,14.575,559466,0
2010-06-14,14.646,14.815,14.554,14.67,1188725,0
2010-06-15,14.728,15.043,14.728,15.028,901839,0
2010-06-16,14.919,15.174,14.895,15.098,619539,0
2010-06-17,15.111,15.319,15.055,15.307,717043,0
2010-06-18,15.302,15.38,15.187,15.348,1110274,0
