Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,23.121,23.504,22.875,23.041,42347,0
2010-01-05,23.051,23.376,22.579,22.831,56339,0
2010-01-06,22.82,22.82,22.304,22.358,39035,0
2010-01-07,22.388,22.654,22.053,22.398,26454,0
2010-01-08,22.26,22.279,21.738,22.192,50921,0
2010-01-11,22.378,22.408,21.955,22.005,41896,0
2010-01-12,21.777,22.083,21.344,21.418,36042,0
2010-01-13,21.562,21.772,21.438,21.68,14300,0
2010-01-14,21.557,21.65,21.348,21.562,40256,0
2010-01-15,21.621,21.627,21.226,21.299,34113,0
2010-01-19,21.299,21.477,20.972,21.467,34926,0
2010-01-20,21.314,21.314,20.967,21.144,19382,0
2010-01-21,21.144,21.324,20.804,20.804,26157,0
2010-01-22,20.783,21.075,20.44,20.51,37142,0
2010-01-25,20.657,20.778,20.037,20.401,46730,0
2010-01-26,20.299,20.676,19.815,19.815,56628,0
2010-01-27,19.697,20.967,19.697,20.705,25895,0
2010-01-28,20.804,20.967,20.141,20.361,29538,0
2010-01-29,20.361,20.759,19.239,19.376,59817,0
2010-02-01,19.435,20.101,19.435,19.884,35152,0
2010-02-02,19.839,20.061,19.752,19.766,41532,0
2010-02-03,19.737,20.21,19.489,19.824,24193,0
2010-02-04,18.704,19.205,18.385,18.999,67023,0
2010-02-05,19.005,19.323,18.798,19.293,22622,0
2010-02-08,19.185,19.239,18.622,18.743,47190,0
2010-02-09,19.024,19.328,18.666,19.172,41843,0
2010-02-10,19.04,19.235,18.562,19.049,37386,0
2010-02-11,19.624,20.317,19.624,20.19,63489,0
2010-02-12,20.051,20.25,18.999,19.717,69608,0
2010-02-16,19.913,20.071,19.598,19.909,24115,0
2010-02-17,20.032,20.25,19.913,20.037,18908,0
2010-02-18,19.978,20.307,19.978,20.307,13102,0
2010-02-19,20.313,20.44,20.042,20.351,28623,0
2010-02-22,20.351,20.589,20.19,20.41,47614,0
2010-02-23,20.436,20.545,20.116,20.17,43026,0
2010-02-24,20.2,20.715,20.19,20.289,28703,0
2010-02-25,19.938,20.265,19.613,20.204,142397,0
2010-02-26,20.19,20.559,20.066,20.53,69824,0
2010-03-01,20.73,21.931,20.73,21.158,74664,0
2010-03-02,21.787,21.897,21.294,21.862,110609,0
2010-03-03,21.955,22.158,21.812,22.068,45487,0
2010-03-04,22.167,22.589,22.088,22.408,27447,0
2010-03-05,22.462,23.278,21.772,23.046,25236,0
2010-03-08,23.208,23.402,22.962,22.966,13614,0
2010-03-09,22.933,23.397,22.696,22.811,83631,0
2010-03-10,22.811,22.811,21.965,22.289,55599,0
2010-03-11,22.088,22.299,21.873,22.107,67155,0
2010-03-12,22.172,22.398,21.602,21.838,74537,0
2010-03-15,21.862,21.935,21.383,21.602,61291,0
2010-03-16,21.577,21.612,21.226,21.487,128324,0
2010-03-17,21.462,21.892,21.138,21.738,46842,0
2010-03-18,21.655,21.877,21.231,21.689,47520,0
2010-03-19,21.807,21.882,21.138,21.636,72400,0
2010-03-22,21.403,22.015,21.403,21.965,55019,0
2010-03-23,22.015,22.197,21.921,22.167,52061,0
2010-03-24,21.945,22.112,21.783,21.897,31976,0
2010-03-25,22.107,22.363,21.655,21.724,62551,0
2010-03-26,21.777,21.862,21.423,21.483,44838,0
2010-03-29,21.602,21.926,21.438,21.792,39923,0
2010-03-30,21.827,22.158,21.689,22.083,70829,0
2010-03-31,21.935,22.162,21.462,21.462,86991,0
2010-04-01,21.632,21.632,21.269,21.532,30547,0
2010-04-05,21.547,21.911,21.483,21.906,10801,0
2010-04-06,21.818,22.127,21.807,22.123,16896,0
2010-04-07,22.024,22.127,21.832,22.068,23399,0
2010-04-08,22.009,22.053,21.462,21.665,44958,0
2010-04-09,21.818,21.926,21.502,21.588,26432,0
2010-04-12,21.572,21.627,21.177,21.299,51443,0
2010-04-13,21.269,21.477,21.226,21.428,18299,0
2010-04-14,21.607,21.901,21.217,21.887,22941,0
2010-04-15,22.015,22.279,21.772,22.279,16041,0
2010-04-16,22.197,22.197,21.567,22.043,31617,0
2010-04-19,21.724,22.182,21.724,22.033,21390,0
2010-04-20,22.22,22.52,21.96,22.043,18601,0
2010-04-21,22.158,22.26,21.882,22.009,25245,0
2010-04-22,21.72,21.95,19.953,20.617,149513,0
2010-04-23,20.336,21.793,20.336,21.548,48831,0
2010-04-26,21.577,22.063,21.577,21.818,37696,0
2010-04-27,21.792,22.289,21.328,21.339,72514,0
2010-04-28,21.537,22.27,21.477,21.822,69828,0
2010-04-29,21.945,22.861,21.655,22.554,39790,0
2010-04-30,22.403,22.73,21.704,21.704,150187,0
2010-05-03,21.906,22.294,21.72,22.187,28056,0
2010-05-04,21.768,21.921,21.245,21.418,31362,0
2010-05-05,21.231,21.752,21.217,21.269,20283,0
2010-05-06,21.207,21.443,20.061,20.136,46836,0
2010-05-07,20.136,20.887,19.618,20.657,65987,0
2010-05-10,21.467,21.492,20.7,21.049,114039,0
2010-05-11,20.745,21.453,20.294,20.652,81734,0
2010-05-12,20.647,22.21,20.647,22.024,69753,0
2010-05-13,22.015,22.068,21.748,21.901,76234,0
2010-05-14,21.803,21.97,20.759,21.333,98917,0
2010-05-17,21.398,21.73,21.231,21.378,32931,0
2010-05-18,21.752,21.752,21.005,21.03,54709,0
2010-05-19,20.902,20.902,20.632,20.667,60810,0
2010-05-20,20.254,20.485,19.815,19.815,51506,0
2010-05-21,19.732,20.21,19.609,19.879,42819,0
2010-05-24,19.805,19.918,18.964,19.049,34881,0
2010-05-25,18.699,18.709,18.203,18.68,111946,0
2010-05-26,18.709,19.147,18.325,18.34,146470,0
2010-05-27,18.704,18.935,18.587,18.871,80857,0
2010-05-28,18.734,18.886,18.532,18.694,110659,0
2010-06-01,18.089,18.355,17.499,17.548,197368,0
2010-06-02,17.558,18.024,17.523,17.896,242938,0
2010-06-03,18.044,18.154,17.779,18.084,91689,0
2010-06-04,17.666,17.828,17.213,17.267,78277,0
2010-06-07,17.257,17.312,16.677,16.722,105071,0
2010-06-08,16.712,16.964,16.485,16.925,101782,0
2010-06-09,17.024,17.347,16.841,17.004,75908,0
2010-06-10,17.337,17.764,17.242,17.755,71904,0
2010-06-11,17.435,18.024,17.435,18.019,31948,0
2010-06-14,18.232,18.562,17.735,17.788,92144,0
2010-06-15,18.039,18.642,17.632,18.498,75436,0
2010-06-16,18.428,18.567,18.114,18.458,52423,0
2010-06-17,18.617,18.617,18.208,18.315,38067,0
2010-06-18,18.438,18.532,18.325,18.522,67519,0
2010-06-21,18.729,18.729,18.287,18.315,38356,0
2010-06-22,18.389,18.871,18.163,18.179,47197,0
2010-06-23,18.124,18.512,18.124,18.305,25052,0
2010-06-24,18.243,18.522,18.029,18.034,66021,0
2010-06-25,18.074,18.871,18.074,18.871,151328,0
2010-06-28,18.753,19.205,18.567,18.675,32223,0
2010-06-29,18.32,18.527,17.822,17.833,40306,0
2010-06-30,17.778,18.064,17.512,17.547,35225,0
2010-07-01,17.504,17.504,16.599,16.951,49490,0
2010-07-02,17.1,17.1,16.554,16.722,20667,0
2010-07-06,16.964,16.964,16.215,16.342,55038,0
2010-07-07,16.534,17.302,16.471,17.297,56285,0
2010-07-08,17.508,17.578,17.062,17.578,50579,0
2010-07-09,17.493,18.134,17.493,18.109,25497,0
2010-07-12,18.144,18.144,17.715,17.91,50575,0
2010-07-13,18.128,18.448,18.104,18.37,41660,0
2010-07-14,18.68,18.68,18.139,18.232,66645,0
2010-07-15,18.218,18.218,17.469,17.75,27027,0
2010-07-16,17.568,17.671,17.307,17.435,84889,0
2010-07-19,17.439,17.528,16.896,17.518,24604,0
2010-07-20,17.232,17.377,16.989,17.357,80777,0
2010-07-21,17.401,17.454,16.94,17.067,61430,0
2010-07-22,17.297,18.059,17.139,18.034,37066,0
2010-07-23,17.984,18.592,17.891,18.582,42290,0
2010-07-26,18.689,18.802,18.423,18.778,32279,0
2010-07-27,18.964,19.064,18.719,18.743,30910,0
2010-07-28,18.778,18.788,18.453,18.502,34842,0
2010-07-29,18.567,19.014,18.567,18.924,16671,0
2010-07-30,18.719,19.014,18.592,18.985,15112,0
2010-08-02,19.23,19.47,19.034,19.259,25921,0
2010-08-03,19.073,19.342,18.709,18.729,25855,0
2010-08-04,18.89,19.162,18.89,19.014,28511,0
2010-08-05,18.866,18.876,18.617,18.617,11901,0
2010-08-06,18.37,18.622,17.755,18.093,17695,0
2010-08-09,18.163,18.463,18.163,18.438,28511,0
2010-08-10,18.174,18.577,17.573,17.695,40970,0
2010-08-11,17.401,17.458,17.086,17.134,58697,0
2010-08-12,16.83,17.082,16.83,16.876,45625,0
2010-08-13,16.876,16.999,16.648,16.648,46522,0
2010-08-16,16.515,16.931,16.49,16.812,17084,0
2010-08-17,16.979,17.242,16.979,17.178,22513,0
2010-08-18,16.668,17.247,16.668,17.153,17706,0
2010-08-19,17.038,17.091,16.402,16.411,48405,0
2010-08-20,16.319,16.614,16.3,16.584,49470,0
2010-08-23,17.351,17.406,16.787,16.83,20330,0
2010-08-24,16.663,16.885,16.609,16.609,37608,0
