Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,40.915,41.216,40.4,41.018,1051875,0
2010-01-05,40.949,41.096,40.509,40.69,1122671,0
2010-01-06,40.69,41.491,40.591,41.465,1039236,0
2010-01-07,41.439,42.001,41.078,41.92,783969,0
2010-01-08,41.793,42.547,41.552,42.503,773080,0
2010-01-11,41.56,42.137,41.457,42.11,1648724,0
2010-01-12,41.638,41.939,41.258,41.439,2054256,0
2010-01-13,41.517,41.801,41.223,41.638,904541,0
2010-01-14,41.421,41.992,41.421,41.768,730026,0
2010-01-15,41.679,41.706,40.617,40.986,1020676,0
2010-01-19,41.018,42.255,40.779,42.255,1338935,0
2010-01-20,41.662,41.679,41.216,41.56,1273284,0
2010-01-21,41.421,41.851,40.821,40.976,1636410,0
2010-01-22,40.753,40.88,39.463,39.549,1151807,0
2010-01-25,40.066,40.279,39.609,40.073,799920,0
2010-01-26,39.824,40.296,39.289,39.669,2234749,0
2010-01-27,43.182,44.568,42.137,43.689,9495347,0
2010-01-28,43.906,44.138,42.737,42.918,3821590,0
2010-01-29,43.141,43.322,41.457,41.457,3068680,0
2010-02-01,41.645,42.756,41.63,42.756,1586054,0
2010-02-02,42.969,43.486,42.61,42.692,2771953,0
2010-02-03,42.618,42.91,42.047,42.306,1759761,0
2010-02-04,41.851,41.851,40.517,41.173,2283736,0
2010-02-05,41.122,41.724,40.83,41.688,3573559,0
2010-02-08,41.421,41.544,40.609,41.002,2345773,0
2010-02-09,42.015,43.028,41.509,42.539,2209755,0
2010-02-10,42.341,42.961,41.975,42.719,2173201,0
2010-02-11,42.486,43.689,42.154,43.589,1516996,0
2010-02-12,42.729,44.242,42.422,44.199,2125489,0
2010-02-16,44.445,45.547,44.445,45.4,1756450,0
2010-02-17,45.547,46.046,45.426,45.627,1385210,0
2010-02-18,45.618,46.234,45.556,46.215,845185,0
2010-02-19,45.993,46.853,45.798,46.674,1405430,0
2010-02-22,46.734,46.827,46.098,46.442,857571,0
2010-02-23,46.378,46.63,45.385,45.764,1078274,0
2010-02-24,45.856,46.234,45.547,46.215,913968,0
2010-02-25,45.636,46.09,44.783,45.993,1233913,0
2010-02-26,45.96,46.585,45.755,46.485,919990,0
2010-03-01,46.793,47.455,46.759,47.378,1005635,0
2010-03-02,47.697,48.049,47.525,47.824,890977,0
2010-03-03,47.876,48.246,47.353,47.487,1156194,0
2010-03-04,47.661,47.798,47.14,47.266,796341,0
2010-03-05,47.534,48.168,47.534,48.109,2521731,0
2010-03-08,48.237,48.881,48.082,48.246,1362749,0
2010-03-09,48.136,48.349,47.876,48.168,935939,0
2010-03-10,48.15,48.546,47.995,48.265,998890,0
2010-03-11,48.15,48.168,47.618,47.987,1449754,0
2010-03-12,48.203,48.203,47.437,47.576,1644996,0
2010-03-15,47.67,47.67,46.845,47.257,1216494,0
2010-03-16,47.334,47.697,47.086,47.552,1428849,0
2010-03-17,47.542,47.969,47.406,47.463,992311,0
2010-03-18,47.61,47.61,47.214,47.378,927707,0
2010-03-19,47.472,47.765,47.18,47.584,2077463,0
2010-03-22,47.325,48.271,47.147,48.004,1398006,0
2010-03-23,48.058,48.985,47.953,48.797,2226276,0
2010-03-24,48.744,48.789,47.929,47.969,926827,0
2010-03-25,48.246,48.727,48.004,48.058,1289648,0
2010-03-26,48.289,48.685,47.515,47.634,1485442,0
2010-03-29,47.885,48.211,47.713,47.739,1254366,0
2010-03-30,47.903,48.555,47.697,48.265,1304380,0
2010-03-31,47.977,48.77,47.806,48.434,1230702,0
2010-04-01,48.434,49.225,48.367,48.676,1020032,0
2010-04-05,48.873,49.602,48.641,49.259,810281,0
2010-04-06,49.069,49.888,48.933,49.878,1263135,0
2010-04-07,49.723,49.896,49.242,49.511,1135744,0
2010-04-08,49.242,50.711,49.216,50.685,1458216,0
2010-04-09,50.703,51.003,50.585,50.824,980088,0
2010-04-12,50.952,51.347,50.884,51.229,1037576,0
2010-04-13,51.185,51.289,50.539,50.817,1845490,0
2010-04-14,50.952,51.914,50.84,51.888,955885,0
2010-04-15,51.589,52.318,51.512,52.251,959152,0
2010-04-16,52.046,52.21,51.123,51.572,1498297,0
2010-04-19,51.383,51.512,50.342,50.935,1161953,0
2010-04-20,51.418,52.192,51.418,52.156,963341,0
2010-04-21,52.103,52.276,51.436,51.924,1231285,0
2010-04-22,51.452,53.455,51.067,53.343,1780278,0
2010-04-23,53.462,53.9,52.921,53.891,771768,0
2010-04-26,53.943,54.863,53.891,53.996,0,0
2010-04-27,53.645,54.238,52.48,52.654,1273282,0
2010-04-28,54.819,54.916,52.423,52.572,2722728,0
2010-04-29,53.179,53.505,52.732,53.196,2344779,0
2010-04-30,53.118,53.264,51.76,52.182,2344304,0
2010-05-03,52.601,53.917,52.579,53.816,978824,0
2010-05-04,52.938,52.938,51.132,51.502,1468304,0
2010-05-05,51.091,52.164,50.309,51.175,1564451,0
2010-05-06,50.652,51.702,46.081,49.286,2207240,0
2010-05-07,49.338,50.008,47.806,48.588,2006423,0
2010-05-10,50.918,52.111,50.462,51.597,2048159,0
2010-05-11,50.918,52.182,50.504,51.632,1549939,0
2010-05-12,52.011,53.685,51.933,53.609,1286629,0
2010-05-13,53.143,53.574,52.336,52.553,968944,0
2010-05-14,51.803,52.423,50.456,50.961,1301326,0
2010-05-17,51.013,51.418,49.87,50.97,1779394,0
2010-05-18,51.373,51.786,49.692,49.818,1244787,0
2010-05-19,49.593,49.888,47.661,48.727,1590484,0
2010-05-20,46.567,46.94,44.396,44.824,3131567,0
2010-05-21,43.959,46.168,43.658,45.934,2537143,0
2010-05-24,45.667,46.477,45.316,45.392,1189203,0
2010-05-25,43.984,44.705,43.57,44.551,3060619,0
2010-05-26,44.913,46.125,44.833,45.075,1738415,0
2010-05-27,46.289,46.648,45.806,46.64,1133180,0
2010-05-28,46.37,46.603,45.463,45.917,1148758,0
2010-06-01,45.479,46.346,44.818,44.878,903579,0
2010-06-02,45.04,46.503,44.655,46.495,900706,0
2010-06-03,46.252,47.161,46.252,47.051,1154189,0
2010-06-04,45.745,46.188,43.871,44.224,1261949,0
2010-06-07,44.172,44.29,42.539,42.618,1759093,0
2010-06-08,42.627,43.47,42.001,43.337,1758839,0
2010-06-09,43.486,44.646,43.126,43.21,1642390,0
2010-06-10,44.06,45.4,44.06,45.291,1515622,0
2010-06-11,44.697,45.683,44.679,45.445,1707444,0
2010-06-14,45.736,46.09,44.318,44.483,1833130,0
2010-06-15,45.1,46.551,44.824,46.495,1253197,0
2010-06-16,46.125,46.845,46.028,46.442,766523,0
2010-06-17,46.595,46.595,45.573,46.252,828682,0
2010-06-18,46.388,46.477,46.012,46.261,961363,0
2010-06-21,47.094,47.843,45.977,46.361,1106494,0
2010-06-22,46.361,46.793,44.748,44.869,971135,0
2010-06-23,44.731,45.171,44.044,44.697,859208,0
2010-06-24,44.636,44.765,43.614,43.804,921798,0
2010-06-25,43.932,44.808,43.313,44.808,3993654,0
2010-06-28,44.56,44.99,44.068,44.327,1156439,0
2010-06-29,43.544,43.544,41.793,42.206,2030894,0
2010-06-30,42.004,43.01,41.923,42.191,1868338,0
2010-07-01,42.101,42.438,41.069,42.177,1659409,0
2010-07-02,42.282,42.824,42.137,42.43,2014512,0
2010-07-06,42.719,43.381,41.793,42.246,1277253,0
2010-07-07,42.486,43.658,42.231,43.57,1653635,0
2010-07-08,44.267,44.455,43.666,44.396,800965,0
2010-07-09,44.577,44.808,44.172,44.705,689821,0
2010-07-12,44.388,44.799,43.932,44.164,540953,0
2010-07-13,44.714,45.487,44.646,45.264,622588,0
2010-07-14,44.972,45.273,44.533,45.145,927475,0
2010-07-15,45.219,45.254,43.959,44.533,1033734,0
2010-07-16,44.242,44.284,43.164,43.391,1019274,0
2010-07-19,43.579,43.984,43.011,43.796,729065,0
2010-07-20,43.064,44.508,42.918,44.464,1252140,0
2010-07-21,44.824,45.082,43.871,44.215,1196722,0
2010-07-22,45.075,46.503,45.075,45.745,1487222,0
2010-07-23,45.651,47.068,45.547,46.897,864042,0
2010-07-26,46.982,47.961,46.871,47.938,817694,0
2010-07-27,48.546,48.546,47.929,48.092,1841259,0
2010-07-28,47.525,47.627,46.225,46.862,1916771,0
2010-07-29,47.343,47.634,46.613,46.933,1461686,0
2010-07-30,46.289,46.966,45.969,46.536,847360,0
2010-08-02,47.478,47.946,46.914,47.824,1101268,0
2010-08-03,47.534,47.858,47.249,47.542,1023156,0
2010-08-04,47.594,48.127,47.431,48.058,1200398,0
2010-08-05,47.774,48.814,47.618,48.434,1146705,0
2010-08-06,47.833,48.425,47.325,48.228,782624,0
2010-08-09,48.341,48.761,47.731,48.752,1215342,0
2010-08-10,48.22,48.789,47.387,48.572,1189901,0
2010-08-11,47.437,47.437,44.724,45.126,2116317,0
2010-08-12,43.95,45.195,43.552,44.138,1829155,0
2010-08-13,43.871,44.818,43.871,44.233,1637068,0
2010-08-16,43.733,44.381,43.501,43.742,1434237,0
2010-08-17,44.474,45.075,44.327,44.551,1959178,0
2010-08-18,44.438,45.341,44.242,45.118,1854582,0
2010-08-19,44.748,44.904,43.725,43.88,2131286,0
2010-08-20,43.534,43.697,42.918,43.46,1314858,0
2010-08-23,43.673,43.88,42.772,42.849,1401953,0
2010-08-24,42.316,42.874,41.552,42.413,1964810,0
2010-08-25,41.851,43.011,41.835,42.865,1924533,0
2010-08-26,43.279,44.147,43.056,43.632,3179595,0
2010-08-27,44.052,45.092,43.056,44.99,2201631,0
2010-08-30,44.748,44.842,43.88,43.88,1181367,0
2010-08-31,43.571,44.442,43.263,43.954,1641956,0
2010-09-01,44.842,45.969,44.757,45.917,1418397,0
2010-09-02,46.012,46.888,45.9,46.888,1267893,0
2010-09-03,47.61,47.921,47.315,47.67,924742,0
2010-09-07,47.387,47.679,46.982,47.086,742212,0
2010-09-08,47.18,48.588,47.18,48.443,1642249,0
2010-09-09,49.2,49.208,47.929,48.289,954438,0
2010-09-10,48.451,49.638,48.451,49.449,1558732,0
2010-09-13,50.103,51.347,49.982,51.22,1675630,0
2010-09-14,51.074,51.685,50.711,51.175,2210111,0
2010-09-15,50.988,51.15,50.576,51.003,1154377,0
2010-09-16,50.747,51.468,50.612,51.049,843697,0
2010-09-17,51.391,51.727,50.935,51.52,1334112,0
2010-09-20,51.718,52.664,51.391,52.572,815489,0
2010-09-21,52.465,52.809,52.078,52.192,1009930,0
2010-09-22,52.219,52.799,51.475,51.779,924851,0
2010-09-23,51.132,52.036,51.057,51.34,723277,0
2010-09-24,52.251,53.271,52.251,53.034,847030,0
2010-09-27,52.955,52.955,52.407,52.588,502071,0
2010-09-28,52.579,53.574,51.581,53.471,1127281,0
2010-09-29,53.051,53.891,53.051,53.661,1072133,0
2010-09-30,53.926,54.373,52.673,53.051,1088596,0
2010-10-01,53.334,53.834,52.399,53.169,1323969,0
2010-10-04,53.092,53.092,51.632,52.308,979682,0
2010-10-05,52.878,54.03,52.536,53.754,1150304,0
2010-10-06,53.538,53.952,52.963,53.334,973261,0
2010-10-07,53.685,53.685,52.836,53.222,793224,0
2010-10-08,53.248,54.121,52.98,53.834,1073595,0
2010-10-11,53.816,53.843,53.248,53.471,818563,0
