Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.8153,2.8266,2.7926,2.8153,12491410,0
2010-01-05,2.8078,2.8305,2.7886,2.8305,13850367,0
2010-01-06,2.8417,2.8532,2.8114,2.8266,23143774,0
2010-01-07,2.8266,2.8456,2.8039,2.8229,12944066,0
2010-01-08,2.8153,2.8266,2.8,2.819,6174500,0
2010-01-11,2.8078,2.838,2.8039,2.8078,5776331,0
2010-01-12,2.8,2.8078,2.7735,2.7735,8730521,0
2010-01-13,2.7886,2.7963,2.7735,2.7809,7534659,0
2010-01-14,2.7846,2.7963,2.7582,2.7622,8394534,0
2010-01-15,2.7582,2.7735,2.728,2.7319,16298776,0
2010-01-19,2.7432,2.7508,2.7239,2.7432,11999718,0
2010-01-20,2.7319,2.7846,2.7167,2.7809,11703718,0
2010-01-21,2.7846,2.7963,2.747,2.7582,10798665,0
2010-01-22,2.7622,2.7886,2.747,2.7582,10852578,0
2010-01-25,2.7735,2.7735,2.7128,2.7508,8337282,0
2010-01-26,2.7319,2.7846,2.7204,2.747,10343641,0
2010-01-27,2.7432,2.7963,2.7355,2.7926,10473461,0
2010-01-28,2.8,2.8114,2.7846,2.8,8371717,0
2010-01-29,2.8039,2.8229,2.7809,2.7926,11297738,0
2010-02-01,2.8,2.8229,2.7696,2.7846,6625629,0
2010-02-02,2.7809,2.8153,2.7696,2.8078,8742645,0
2010-02-03,2.8266,2.8266,2.7963,2.8114,6886749,0
2010-02-04,2.8229,2.8266,2.7696,2.7696,12047143,0
2010-02-05,2.766,2.8078,2.7508,2.8078,10827771,0
2010-02-08,2.8,2.8229,2.7735,2.7774,7583254,0
2010-02-09,2.7963,2.7963,2.7508,2.766,9119054,0
2010-02-10,2.7582,2.766,2.652,2.652,22907002,0
2010-02-11,2.7355,2.7432,2.6788,2.6899,20395139,0
2010-02-12,2.6899,2.709,2.6446,2.6747,15018251,0
2010-02-16,2.6861,2.7053,2.6407,2.7014,19037806,0
2010-02-17,2.7128,2.7128,2.6825,2.6976,10386207,0
2010-02-18,2.6976,2.7014,2.652,2.6673,12371533,0
2010-02-19,2.6634,2.6673,2.6407,2.652,8758394,0
2010-02-22,2.6407,2.6634,2.6407,2.6484,9459088,0
2010-02-23,2.6407,2.6634,2.6291,2.633,9750157,0
2010-02-24,2.6446,2.6936,2.6218,2.6899,15328186,0
2010-02-25,2.6559,2.6936,2.6484,2.6936,6227054,0
2010-02-26,2.7014,2.7582,2.6861,2.747,10103237,0
2010-03-01,2.7622,2.7774,2.747,2.7696,7944150,0
2010-03-02,2.7696,2.7774,2.7319,2.7735,7868984,0
2010-03-03,2.7809,2.7926,2.7508,2.7582,4456452,0
2010-03-04,2.7622,2.7774,2.747,2.766,7370536,0
2010-03-05,2.7735,2.7774,2.7508,2.7774,9232029,0
2010-03-08,2.7622,2.7622,2.6788,2.6825,19266465,0
2010-03-09,2.6936,2.7128,2.6825,2.6976,11125360,0
2010-03-10,2.7167,2.747,2.6899,2.7432,9082462,0
2010-03-11,2.7355,2.7582,2.7239,2.7355,8593412,0
2010-03-12,2.7508,2.7546,2.7204,2.7319,10625037,0
2010-03-15,2.7392,2.7432,2.6899,2.6976,13545040,0
