Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.5477,5.864,5.4447,5.8123,44372,0
2010-01-05,5.8348,5.9596,5.8123,5.9084,12111,0
2010-01-06,6.0111,6.0187,5.8348,5.8493,20662,0
2010-01-07,5.8493,5.9522,5.8123,5.9084,10861,0
2010-01-08,5.886,6.0259,5.886,5.9963,24663,0
2010-01-11,5.9963,5.9963,5.9669,5.9819,13883,0
2010-01-12,5.9596,6.0259,5.9522,5.9522,6928,0
2010-01-13,5.9302,6.0405,5.9302,5.9891,9444,0
2010-01-14,5.9819,5.9819,5.9009,5.9596,3707,0
2010-01-15,5.9084,5.9596,5.886,5.9302,8451,0
2010-01-19,5.9891,6.0259,5.8935,5.9374,22543,0
2010-01-20,5.9596,5.9596,5.8935,5.9155,4445,0
2010-01-21,5.886,5.9596,5.8201,5.9302,12129,0
2010-01-22,5.864,5.9374,5.8123,5.8935,10890,0
2010-01-25,5.886,5.886,5.7757,5.7757,11012,0
2010-01-26,5.7463,5.7682,5.7023,5.7023,10664,0
2010-01-27,5.7389,5.7682,5.7093,5.7244,39066,0
2010-01-28,5.8786,5.8786,5.6654,5.7169,9826,0
2010-01-29,5.7757,5.7757,5.6432,5.6728,4323,0
2010-02-01,5.6654,5.7093,5.6507,5.6728,1964,0
2010-02-02,5.7757,5.7757,5.5918,5.5918,9819,0
2010-02-03,5.6728,5.6728,5.6728,5.6728,133,0
2010-02-04,5.6654,5.7093,5.5918,5.7093,5955,0
2010-02-05,5.6432,5.658,5.533,5.533,12126,0
2010-02-08,5.5844,5.5844,5.2752,5.3785,38688,0
2010-02-09,5.3785,5.533,5.3713,5.4151,11589,0
2010-02-10,5.3713,5.4226,5.3713,5.4151,7066,0
2010-02-11,5.4595,5.6877,5.4595,5.6284,8018,0
2010-02-12,5.6284,5.6284,5.5035,5.5918,3024,0
2010-02-16,5.6138,5.6211,5.5771,5.6211,1402,0
2010-02-17,5.5183,5.5183,5.5183,5.5183,408,0
2010-02-18,5.5771,5.5844,5.5477,5.5477,951,0
2010-02-19,5.5548,5.5844,5.533,5.5844,3739,0
2010-02-22,5.5844,5.6654,5.5844,5.5918,9554,0
2010-02-23,5.6284,5.6654,5.6138,5.6138,2177,0
2010-02-24,5.6654,5.6877,5.6654,5.6654,5301,0
2010-02-25,5.6728,5.7537,5.6728,5.6728,2226,0
2010-02-26,5.8123,5.8417,5.7537,5.7537,33797,0
2010-03-01,5.7682,5.8786,5.7611,5.8052,9882,0
2010-03-02,5.8566,5.864,5.7757,5.8123,19405,0
2010-03-03,5.783,5.7978,5.6946,5.7905,2896,0
2010-03-04,5.7978,5.7978,5.7389,5.7682,27667,0
2010-03-05,5.8493,5.8493,5.7463,5.783,3451,0
2010-03-08,5.7537,5.7905,5.7389,5.7905,3206,0
2010-03-09,5.7682,5.8493,5.7537,5.8123,18925,0
2010-03-10,5.7093,5.8348,5.5109,5.7463,7648,0
2010-03-11,5.7978,5.8123,5.7463,5.7463,5301,0
2010-03-12,5.7611,5.8348,5.6432,5.7463,10959,0
2010-03-15,5.5918,5.8493,5.5918,5.5918,19891,0
2010-03-16,5.5548,5.8493,5.5183,5.54,32401,0
2010-03-17,5.5991,5.7093,5.5918,5.7093,3966,0
2010-03-18,5.6507,5.6728,5.6284,5.6728,15863,0
2010-03-19,5.7315,5.7978,5.5918,5.7389,8428,0
2010-03-22,5.7244,5.8493,5.6358,5.8493,14591,0
2010-03-23,5.7389,5.7905,5.7169,5.7682,1292,0
2010-03-24,5.7463,5.7537,5.6358,5.7389,7876,0
2010-03-25,5.7537,5.7537,5.5991,5.6507,9983,0
2010-03-26,5.6507,5.6654,5.5918,5.6654,5006,0
2010-03-29,5.6284,5.68,5.533,5.6358,21113,0
2010-03-30,5.5771,5.7023,5.5183,5.658,13232,0
2010-03-31,5.5918,5.658,5.5918,5.658,11733,0
2010-04-01,5.6064,5.6654,5.5477,5.6654,10467,0
2010-04-05,5.6064,5.8493,5.6064,5.8201,47215,0
2010-04-06,5.8273,5.8493,5.6284,5.6358,7646,0
2010-04-07,5.7978,5.8123,5.6432,5.7023,4092,0
2010-04-08,5.6507,5.7244,5.6358,5.7244,681,0
2010-04-09,5.7611,5.7611,5.6877,5.7315,2411,0
2010-04-12,5.7682,5.8493,5.7611,5.8123,22884,0
2010-04-13,5.8348,5.8417,5.6507,5.6507,7590,0
2010-04-14,5.7389,5.8566,5.6138,5.8493,36302,0
2010-04-15,5.8493,5.8566,5.6654,5.8566,20629,0
2010-04-16,5.8566,5.8715,5.6654,5.8715,32553,0
2010-04-19,5.8715,5.8715,5.6654,5.7093,28531,0
2010-04-20,5.6946,5.7611,5.6877,5.7023,29102,0
2010-04-21,5.6654,5.8786,5.6654,5.8715,41066,0
2010-04-22,5.8493,5.8715,5.7463,5.7463,7452,0
2010-04-23,5.7417,5.8907,5.6669,5.6747,22196,0
2010-04-26,5.7023,5.7463,5.7023,5.7315,22095,0
2010-04-27,5.7315,5.9226,5.7169,5.8715,25798,0
2010-04-28,5.8493,5.9226,5.7463,5.886,22789,0
2010-04-29,5.7537,5.8273,5.7537,5.7905,4854,0
2010-04-30,5.7611,5.9226,5.68,5.8493,35393,0
2010-05-03,5.9226,5.9226,5.8566,5.8566,26012,0
2010-05-04,5.7093,5.9155,5.6728,5.8493,21026,0
2010-05-05,5.886,5.886,5.8417,5.8417,2579,0
2010-05-06,5.8417,5.8417,5.6654,5.7905,12961,0
2010-05-07,5.7244,5.9226,5.6654,5.7389,14226,0
2010-05-10,5.7023,5.7978,5.6877,5.7682,11989,0
2010-05-11,5.8417,6.0994,5.783,6.0994,21837,0
2010-05-12,6.1069,6.4745,6.0994,6.4234,27464,0
2010-05-13,6.4894,6.4894,6.0847,6.0994,12553,0
2010-05-14,6.0994,6.3497,6.0994,6.1069,23462,0
2010-05-17,6.1435,6.4601,6.1435,6.4378,34566,0
2010-05-18,6.4821,6.4969,6.2908,6.32,16880,0
2010-05-19,6.4969,6.622,6.2538,6.2538,22543,0
2010-05-20,6.2611,6.2611,5.886,5.9745,22867,0
2010-05-21,5.9963,6.0626,5.9302,6.0626,10411,0
2010-05-24,5.9963,6.5408,5.9963,6.3938,43606,0
2010-05-25,6.4378,6.4378,6.0626,6.2538,33236,0
2010-05-26,6.4086,6.4601,6.1508,6.1877,10785,0
2010-05-27,6.3276,6.6438,6.2834,6.4306,25160,0
2010-05-28,6.3276,6.5114,6.195,6.3129,41745,0
2010-06-01,6.3423,6.4451,6.2538,6.4451,18651,0
2010-06-02,6.3792,6.6072,6.3423,6.4894,10326,0
2010-06-03,6.4451,6.4601,6.3792,6.3792,3683,0
2010-06-04,6.298,6.4234,6.2834,6.416,6563,0
2010-06-07,6.4674,6.4674,6.2175,6.2392,24411,0
2010-06-08,6.3643,6.3792,6.1435,6.1435,19538,0
2010-06-09,6.1508,6.2245,6.1508,6.1508,3263,0
2010-06-10,6.1142,6.2611,6.1142,6.1805,2504,0
2010-06-11,6.1656,6.2245,6.1508,6.1508,2615,0
2010-06-14,6.1508,6.3055,6.1508,6.2098,2045,0
2010-06-15,6.2466,6.2466,6.1583,6.1583,978,0
2010-06-16,6.173,6.1805,6.1142,6.1435,3678,0
2010-06-17,6.1142,6.1805,5.864,6.0405,12372,0
2010-06-18,6.0922,6.1508,5.886,5.886,5081,0
2010-06-21,6.0773,6.0773,6.0405,6.0405,5521,0
2010-06-22,6.0922,6.1583,5.8935,5.8935,16439,0
2010-06-23,5.8935,5.9449,5.886,5.886,15362,0
2010-06-24,5.9009,5.9084,5.8123,5.8417,10614,0
2010-06-25,5.8052,6.1142,5.8052,5.886,10240,0
2010-06-28,5.886,6.2761,5.8566,6.1435,10658,0
2010-06-29,5.886,6.0334,5.886,6.0334,9182,0
2010-06-30,5.8739,6.1529,5.7986,5.8739,6631,0
2010-07-01,5.9745,6.0994,5.8935,6.0626,8621,0
2010-07-02,6.0405,6.0405,5.886,5.9669,1659,0
2010-07-06,5.9009,5.9009,5.886,5.8935,5796,0
2010-07-07,5.886,5.886,5.7682,5.7757,2990,0
2010-07-08,5.8348,5.9302,5.7905,5.7905,1030,0
2010-07-09,5.7537,5.7905,5.7389,5.7463,4913,0
2010-07-12,5.7244,5.7389,5.7093,5.7389,5229,0
2010-07-13,5.7389,6.0405,5.7315,5.886,27014,0
2010-07-14,5.886,5.9084,5.7537,5.7905,4687,0
2010-07-15,5.7463,6.0702,5.7463,5.9374,18284,0
2010-07-16,5.783,5.783,5.783,5.783,133,0
2010-07-20,5.7537,6.0334,5.7093,5.9819,47636,0
2010-07-21,6.0626,6.0626,5.9226,5.9891,5281,0
2010-07-22,5.9302,6.0626,5.8123,5.8201,5649,0
2010-07-23,5.8201,5.9009,5.7611,5.886,10770,0
2010-07-26,5.864,6.3643,5.8123,6.335,28202,0
2010-07-27,6.4009,6.5482,6.2908,6.5482,39661,0
2010-07-28,6.4674,6.5852,6.4378,6.5852,13524,0
2010-07-29,6.5852,6.6072,6.5852,6.5852,3058,0
2010-07-30,6.5852,6.6954,6.5852,6.6293,4761,0
2010-08-02,6.7249,6.732,6.4234,6.4234,19449,0
2010-08-03,6.4234,6.5262,6.2611,6.5187,60428,0
2010-08-04,6.504,6.5482,6.3792,6.4451,5043,0
2010-08-05,6.5482,6.5482,6.4528,6.4969,1602,0
2010-08-06,6.195,6.298,6.1805,6.2392,5296,0
2010-08-09,6.1877,6.5408,6.1289,6.32,4574,0
2010-08-10,6.1805,7.0487,6.1805,6.6954,42958,0
2010-08-11,6.6732,6.7984,6.622,6.7984,7244,0
2010-08-12,6.9382,6.9382,6.6072,6.6367,7405,0
2010-08-13,6.6512,6.6659,6.5997,6.5997,3258,0
2010-08-16,6.6438,6.6512,6.5852,6.5852,4272,0
2010-08-17,6.6145,6.622,6.6145,6.622,408,0
2010-08-18,6.622,6.688,6.5114,6.5187,3868,0
2010-08-19,6.5187,6.5262,6.504,6.5187,8165,0
