Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.13,6.47,6.13,6.32,111603,0
2010-01-05,6.43,6.67,6.33,6.55,130540,0
2010-01-06,6.66,6.76,6.57,6.7,105589,0
2010-01-07,6.74,6.92,6.71,6.83,88012,0
2010-01-08,6.75,6.97,6.75,6.96,63764,0
2010-01-11,6.97,7.43,6.97,7.43,134825,0
2010-01-12,7.39,7.91,7.36,7.71,200176,0
2010-01-13,7.8,8.03,6.74,6.75,346052,0
2010-01-14,6.72,7.06,6.47,6.91,238492,0
2010-01-15,6.93,7.11,6.57,6.62,110970,0
2010-01-19,6.53,7.07,6.53,7.06,74764,0
2010-01-20,7.03,7.29,7.01,7.21,71625,0
2010-01-21,7.21,7.6,7.17,7.55,127747,0
2010-01-22,7.53,7.88,7.33,7.75,109006,0
2010-01-25,7.75,8.35,7.52,8.28,186312,0
2010-01-26,8.12,8.38,7.86,8.17,207778,0
2010-01-27,8.19,8.19,7.77,7.91,88301,0
2010-01-28,8.04,8.08,7.76,7.82,166344,0
2010-01-29,7.93,7.98,7.52,7.75,136212,0
2010-02-01,7.84,7.91,7.67,7.77,29435,0
2010-02-02,7.67,7.74,7.54,7.69,91120,0
2010-02-03,7.66,8.12,7.66,8.02,142141,0
2010-02-04,7.92,8.04,7.66,7.74,93078,0
2010-02-05,7.7,7.95,7.51,7.58,132625,0
2010-02-08,7.54,8.01,7.54,7.82,80906,0
2010-02-09,7.98,8.08,7.84,8.02,85911,0
2010-02-10,8.02,8.07,7.84,8.04,51295,0
2010-02-11,8.08,8.24,7.97,8.22,68544,0
2010-02-12,8.17,8.42,8.04,8.42,126993,0
2010-02-16,8.4,10.08,8.4,9.89,659404,0
2010-02-17,9.89,11.15,9.78,11,629503,0
2010-02-18,11,11.52,10.68,11.47,337508,0
2010-02-19,11.34,12.04,11.18,11.71,469594,0
2010-02-22,11.8,12.12,11.18,11.57,296458,0
2010-02-23,11.6,11.76,11.15,11.36,223313,0
2010-02-24,11.37,12.1,11.32,11.87,258665,0
2010-02-25,11.86,12.52,11.47,12.41,210455,0
2010-02-26,12.43,14.01,12.43,13.53,629917,0
2010-03-01,13.59,14.8,13.59,14.73,489001,0
2010-03-02,14.82,14.82,13.15,13.54,496092,0
2010-03-03,13.54,13.74,12.32,12.55,704574,0
2010-03-04,12.61,13.24,12.31,13.1,270467,0
2010-03-05,13.25,13.75,12.95,13.39,174970,0
2010-03-08,13.34,13.58,13.11,13.16,83848,0
2010-03-09,13.08,13.19,12.79,12.98,114833,0
2010-03-10,13.05,13.18,12.22,12.38,237142,0
2010-03-11,12.38,13.04,11.99,12.76,138322,0
2010-03-12,12.9,13.49,12.79,13.25,206072,0
2010-03-15,13.43,14.52,13.26,14.05,347055,0
2010-03-16,13.97,14.17,13.53,13.98,191237,0
2010-03-17,14.13,15.71,14.13,15.54,587248,0
2010-03-18,15.7,15.8,15.02,15.62,231290,0
2010-03-19,15.62,15.96,15.2,15.46,264047,0
2010-03-22,15.32,16.87,15.26,16.83,446064,0
2010-03-23,17.14,18.08,17.14,17.65,407541,0
2010-03-24,17.64,17.98,17.1,17.56,222923,0
2010-03-25,17.68,18.04,16.71,17.04,319568,0
2010-03-26,17.36,17.59,16.93,17.11,229996,0
