Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.2897,3.2897,3.1224,3.1712,41802,0
2010-01-05,3.1433,3.1712,3.0736,3.1015,26225,0
2010-01-06,3.0945,3.1712,3.0458,3.1155,9757,0
2010-01-07,3.1364,3.227,3.0876,3.1364,16141,0
2010-01-08,3.1015,3.1852,3.0527,3.1364,24916,0
2010-01-11,3.1433,3.2061,3.1085,3.1364,18458,0
2010-01-12,3.0876,3.1852,3.0318,3.0736,15643,0
2010-01-13,3.0597,3.2618,3.0597,3.1712,57262,0
2010-01-14,3.1364,3.1921,3.1155,3.1433,13986,0
2010-01-15,3.0876,3.1364,3.0388,3.0388,15956,0
2010-01-19,3.1224,3.1224,2.99,2.99,24734,0
2010-01-20,3.0248,3.1085,3.0248,3.0597,12259,0
2010-01-21,3.0248,3.1085,2.9273,2.9342,31219,0
2010-01-22,2.9203,2.9761,2.9203,2.9342,12026,0
2010-01-25,2.9482,2.9621,2.9273,2.9342,9231,0
2010-01-26,2.9552,3.1503,2.9552,3.0667,14757,0
2010-01-27,3.0458,3.1085,2.997,2.997,15008,0
2010-01-28,2.9621,3.0527,2.7879,2.997,192884,0
2010-01-29,2.9621,2.983,2.8158,2.8158,68009,0
2010-02-01,2.8436,2.8994,2.8088,2.8367,7167,0
2010-02-02,2.8436,2.9273,2.8158,2.9273,11003,0
2010-02-03,2.9621,2.9621,2.8645,2.8645,6500,0
2010-02-04,2.8576,2.8785,2.7879,2.8715,28853,0
2010-02-05,2.8436,2.8994,2.753,2.767,34197,0
2010-02-08,2.8088,2.8088,2.6555,2.753,41646,0
2010-02-09,2.7948,3.3803,2.7042,3.3733,280355,0
2010-02-10,3.3245,3.3455,3.1155,3.2688,22272,0
2010-02-11,3.22,3.3942,3.1015,3.1294,38890,0
2010-02-12,3.1085,3.2061,2.8855,3.1782,25545,0
2010-02-16,3.1921,3.1921,2.8158,2.997,126611,0
2010-02-17,3.0318,3.0318,2.8855,2.8855,13684,0
2010-02-18,2.8715,2.997,2.8088,2.8367,24596,0
2010-02-19,2.8367,2.9273,2.8367,2.8924,4017,0
2010-02-22,2.8924,3.1294,2.8924,2.997,31422,0
2010-02-23,2.9552,3.3245,2.9552,2.9761,19137,0
2010-02-24,2.9691,2.9691,2.9621,2.9621,19939,0
2010-02-25,2.9412,2.9691,2.9273,2.9552,16718,0
2010-02-26,2.9552,2.99,2.9552,2.9621,7891,0
2010-03-01,2.9552,2.9761,2.9133,2.9412,30159,0
2010-03-02,2.9482,2.99,2.8785,2.9621,26759,0
2010-03-03,2.9691,3.1642,2.9621,3.0109,16444,0
2010-03-04,2.983,3.0388,2.983,3.0039,5824,0
2010-03-05,3.0039,3.0458,3.0039,3.0318,5063,0
2010-03-08,3.0039,3.0806,3.0039,3.0388,12626,0
2010-03-09,3.0109,3.1712,3.0109,3.0318,12945,0
2010-03-10,3.1015,3.1712,2.99,3.0109,36093,0
2010-03-11,2.9552,3.0597,2.9552,3.0039,20223,0
2010-03-12,3.0527,3.1503,2.983,3.0806,2152,0
2010-03-15,3.0458,3.1294,3.0039,3.0388,12196,0
2010-03-16,3.0458,3.5545,3.0458,3.3803,97082,0
2010-03-17,3.4152,3.5964,3.3524,3.4152,80369,0
2010-03-18,3.457,3.457,3.3176,3.3176,16213,0
2010-03-19,3.3176,3.5476,3.1364,3.5476,42894,0
2010-03-22,3.4709,3.5127,3.1642,3.2409,89033,0
2010-03-23,3.1433,3.5336,3.0876,3.4639,83349,0
2010-03-24,3.4709,3.9797,3.4639,3.9309,131311,0
2010-03-25,4.0006,4.6627,3.903,4.3352,195640,0
2010-03-26,4.3421,4.5303,4.2655,4.377,97502,0
2010-03-29,4.4676,4.5303,4.4048,4.4397,83849,0
2010-03-30,4.5791,4.9764,4.4745,4.5442,218381,0
2010-03-31,4.7255,4.7324,4.363,4.3909,96234,0
2010-04-01,4.4676,4.5582,4.2933,4.3142,56311,0
2010-04-05,4.3073,4.6836,4.1121,4.147,175396,0
2010-04-06,4.2585,4.3212,4.0842,4.0982,112995,0
2010-04-07,4.0773,4.1958,3.917,4.0145,56654,0
2010-04-08,3.9448,4.133,3.9448,4.133,52170,0
2010-04-09,4.1121,4.2097,4.0424,4.2097,12351,0
2010-04-12,4.1191,4.1748,4.0982,4.133,15398,0
2010-04-13,4.1818,4.1818,4.0424,4.0424,14091,0
2010-04-14,4.0633,4.133,4.0633,4.133,20176,0
2010-04-15,4.133,4.1679,3.9936,4.0842,17949,0
2010-04-16,4.1121,4.1191,3.8333,3.9379,41944,0
2010-04-19,3.917,3.9867,3.8752,3.9867,23839,0
2010-04-20,4.0215,4.0355,3.8891,3.9379,18725,0
2010-04-21,3.9588,4.1052,3.8333,4.0633,26202,0
2010-04-22,4.0633,4.0633,3.903,4.0145,14704,0
2010-04-23,4.0494,4.0494,3.8264,3.9588,13580,0
2010-04-26,3.903,4.1888,3.903,4.0285,15282,0
2010-04-27,3.9239,4.0842,3.9239,4.0494,19613,0
2010-04-28,4.0424,4.1818,4.0285,4.1818,15301,0
2010-04-29,4.1818,4.2515,4.0842,4.1052,31105,0
2010-04-30,4.0773,4.14,4.0564,4.0564,12391,0
2010-05-03,4.1121,4.1121,4.0842,4.0982,6230,0
2010-05-04,4.0564,4.0912,3.8752,3.9379,44352,0
2010-05-05,3.8961,4.0076,3.8682,3.9936,16398,0
2010-05-06,3.9448,3.9797,3.6591,3.8333,28820,0
2010-05-07,3.8333,3.9727,3.8333,3.903,11256,0
2010-05-10,3.903,3.917,3.7915,3.8333,20916,0
2010-05-11,3.8752,3.9379,3.7776,3.91,8249,0
2010-05-12,3.917,3.9309,3.8961,3.8961,7355,0
2010-05-13,3.8821,3.8961,3.8333,3.8682,7260,0
2010-05-14,3.8891,3.8891,3.7636,3.7985,9716,0
2010-05-17,3.8055,3.8752,3.687,3.8124,13523,0
2010-05-18,3.8473,3.8612,3.5545,3.5545,6600,0
2010-05-19,3.6382,3.8194,3.5964,3.5964,16269,0
2010-05-20,3.5964,3.7427,3.5336,3.5406,23089,0
2010-05-21,3.2061,3.903,3.2061,3.8264,77286,0
2010-05-24,3.7985,3.8682,3.5545,3.6312,23010,0
2010-05-25,3.4709,3.5545,3.4709,3.5197,9972,0
2010-05-26,3.5545,3.6242,3.5406,3.5545,2848,0
2010-05-27,3.5406,3.5755,3.4918,3.5755,8000,0
2010-05-28,3.5127,3.5824,3.4988,3.5824,2726,0
2010-06-01,3.5824,3.5824,3.4848,3.4848,5062,0
2010-06-02,3.5406,3.6521,3.3942,3.4988,11077,0
2010-06-03,3.6242,3.6242,3.4848,3.5545,19275,0
2010-06-04,3.5267,3.5267,3.4152,3.4152,3085,0
2010-06-07,3.4152,3.7009,3.3176,3.3176,38959,0
2010-06-08,3.227,3.3036,3.2061,3.3036,17507,0
2010-06-09,3.1782,3.3245,3.1503,3.3245,2726,0
2010-06-10,3.2409,3.4361,3.2339,3.4012,22992,0
2010-06-11,3.3733,3.4848,3.22,3.2339,56427,0
2010-06-14,3.3315,3.4082,3.3036,3.3245,95627,0
2010-06-15,3.3245,3.3873,3.3245,3.3664,9465,0
