Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,13.724,14.047,13.6,13.857,178205,0
2010-01-05,13.874,13.888,13.505,13.715,142014,0
2010-01-06,13.733,13.835,13.505,13.778,127636,0
2010-01-07,13.715,13.835,13.331,13.403,214898,0
2010-01-08,13.347,13.552,13.086,13.526,104482,0
2010-01-11,13.677,13.677,13.033,13.362,147816,0
2010-01-12,13.254,13.449,12.854,12.963,83872,0
2010-01-13,12.169,12.169,10.766,11.549,1818921,0
2010-01-14,11.462,12.012,11.392,11.996,692160,0
2010-01-15,12.02,12.082,11.769,12.05,486336,0
2010-01-19,12.029,12.233,11.887,12.233,521007,0
2010-01-20,12.037,12.176,11.626,11.626,231212,0
2010-01-21,11.62,11.769,11.101,11.188,266575,0
2010-01-22,11.165,11.29,10.898,10.944,197308,0
2010-01-25,11.055,11.055,10.693,10.818,344570,0
2010-01-26,10.732,10.732,10.347,10.67,332936,0
2010-01-27,10.606,11.234,10.558,11.195,327201,0
2010-01-28,11.18,11.234,10.922,10.968,239150,0
2010-01-29,11.055,11.572,11.055,11.471,374454,0
2010-02-01,11.526,11.526,11.039,11.385,156696,0
2010-02-02,11.416,11.769,11.345,11.558,285170,0
2010-02-03,11.44,11.698,11.305,11.535,279295,0
2010-02-04,11.385,11.566,11.078,11.234,236654,0
2010-02-05,11.242,11.361,11.062,11.188,176290,0
2010-02-08,11.212,11.424,11.031,11.173,107261,0
2010-02-09,11.385,11.385,11.15,11.195,232653,0
2010-02-10,11.188,11.188,10.999,11.188,86372,0
2010-02-11,11.165,11.345,11.016,11.345,155304,0
2010-02-12,11.203,11.566,10.999,11.541,186749,0
2010-02-16,11.58,11.807,11.526,11.807,163212,0
2010-02-17,11.855,11.855,11.518,11.785,138433,0
2010-02-18,11.785,11.896,11.728,11.855,102347,0
2010-02-19,11.841,11.974,11.761,11.879,156421,0
2010-02-22,11.896,11.941,11.698,11.745,142756,0
2010-02-23,11.753,11.918,11.58,11.769,127069,0
2010-02-24,11.847,11.974,11.722,11.903,65806,0
2010-02-25,11.706,11.949,11.667,11.903,93797,0
2010-02-26,11.941,12.058,11.745,11.996,183004,0
2010-03-01,12.058,12.398,12.005,12.383,149974,0
2010-03-02,12.389,12.64,12.169,12.279,467840,0
2010-03-03,12.61,12.61,12.114,12.215,254569,0
2010-03-04,12.249,12.42,11.941,12.13,143220,0
2010-03-05,12.192,12.225,11.352,12.114,208655,0
2010-03-08,12.076,12.579,12.076,12.538,160195,0
2010-03-09,12.477,12.782,12.477,12.57,222387,0
2010-03-10,12.665,12.727,12.411,12.553,257140,0
2010-03-11,12.498,12.61,12.279,12.334,129267,0
2010-03-12,12.374,12.383,12.091,12.334,115244,0
2010-03-15,12.272,12.343,12.02,12.279,154600,0
2010-03-16,12.325,12.325,12.012,12.233,271623,0
2010-03-17,12.302,12.498,12.169,12.435,172090,0
2010-03-18,12.404,12.493,12.288,12.359,64713,0
2010-03-19,12.309,12.309,11.832,11.989,333866,0
2010-03-22,11.912,12.452,11.841,12.309,162081,0
2010-03-23,12.343,12.498,12.138,12.493,86858,0
2010-03-24,12.398,12.485,12.154,12.176,104399,0
2010-03-25,12.207,12.295,11.941,11.965,172051,0
2010-03-26,12.005,12.076,11.816,11.989,71883,0
2010-03-29,12.067,12.067,11.644,11.801,114250,0
2010-03-30,11.855,11.941,11.69,11.941,214671,0
2010-03-31,11.841,12.192,11.841,11.949,196096,0
2010-04-01,11.996,12.665,11.974,12.485,304153,0
2010-04-05,12.498,12.812,12.485,12.788,99550,0
2010-04-06,12.672,12.672,12.485,12.585,104000,0
2010-04-07,12.531,12.617,12.435,12.61,109315,0
2010-04-08,12.523,12.712,12.411,12.561,80104,0
2010-04-09,12.601,12.601,12.302,12.459,87447,0
2010-04-12,12.443,12.545,12.374,12.428,165015,0
2010-04-13,12.359,12.404,12.091,12.233,124603,0
2010-04-14,12.279,12.672,12.272,12.665,134769,0
2010-04-15,13.182,13.801,13.086,13.544,649017,0
2010-04-16,13.559,14.016,13.552,13.929,415382,0
2010-04-19,13.819,14.061,13.686,14.061,260970,0
2010-04-20,14.069,14.133,13.778,13.945,263830,0
2010-04-21,13.921,14.092,13.81,14.092,82569,0
2010-04-22,13.96,14.133,13.85,14.133,81129,0
2010-04-23,14.073,14.097,13.875,14.073,120009,0
2010-04-26,14.069,14.439,13.894,14.282,112263,0
2010-04-27,14.211,14.288,13.582,13.6,158058,0
2010-04-28,13.724,13.921,13.552,13.715,127207,0
2010-04-29,13.778,14.314,13.74,14.282,139654,0
2010-04-30,14.257,14.257,13.26,13.309,423295,0
2010-05-03,13.426,14.016,13.356,13.991,160767,0
2010-05-04,13.801,13.801,13.411,13.456,220347,0
2010-05-05,13.347,13.638,13.309,13.356,146791,0
2010-05-06,13.309,13.472,12.579,13.041,273847,0
2010-05-07,13.041,13.182,12.334,12.35,470713,0
2010-05-10,13.041,13.152,12.374,12.585,236428,0
2010-05-11,12.383,12.76,12.383,12.632,181452,0
2010-05-12,12.64,12.686,12.428,12.593,283890,0
2010-05-13,12.506,12.64,12.374,12.469,216803,0
2010-05-14,12.366,12.42,12.146,12.264,111305,0
2010-05-17,12.389,12.545,12.067,12.169,177279,0
2010-05-18,12.295,12.428,11.778,11.807,171268,0
2010-05-19,11.737,12.207,11.674,12.176,204259,0
2010-05-20,11.807,12.325,11.807,11.989,358024,0
2010-05-21,11.778,12.42,11.558,12.02,132082,0
2010-05-24,12.044,12.114,11.674,11.69,129967,0
2010-05-25,11.526,11.682,11.141,11.604,136468,0
2010-05-26,11.653,11.982,11.526,11.588,114369,0
2010-05-27,11.793,12.012,11.078,11.982,106583,0
2010-05-28,11.941,12.1,11.566,11.61,102651,0
2010-06-01,11.409,11.674,11.039,11.141,313283,0
2010-06-02,11.15,11.305,10.898,11.258,367912,0
2010-06-03,11.337,11.596,11.188,11.409,123157,0
2010-06-04,11.133,11.156,10.684,10.748,188165,0
2010-06-07,10.773,10.875,10.427,10.427,119345,0
2010-06-08,10.505,10.505,10.074,10.347,209576,0
2010-06-09,10.473,10.655,10.144,10.204,123646,0
2010-06-10,10.388,10.724,10.38,10.7,113002,0
2010-06-11,10.606,10.898,10.591,10.795,75348,0
2010-06-14,10.929,11.305,10.293,11.141,90368,0
2010-06-15,11.218,11.345,10.898,11.282,115088,0
2010-06-16,11.126,11.227,10.936,10.999,107481,0
2010-06-17,11.008,11.18,10.85,10.89,87625,0
2010-06-18,10.961,11.039,10.78,10.968,183487,0
2010-06-21,11.15,11.188,10.53,10.655,180991,0
2010-06-22,10.663,10.936,10.567,10.7,103333,0
2010-06-23,10.655,10.944,10.591,10.827,64601,0
2010-06-24,10.724,10.78,10.45,10.558,105686,0
2010-06-25,10.598,11.385,10.53,10.968,344271,0
2010-06-28,10.936,11.11,10.693,10.788,81595,0
2010-06-29,10.606,10.639,10.204,10.293,165493,0
2010-06-30,10.311,10.478,10.184,10.317,117512,0
2010-07-01,10.278,10.53,9.979,10.482,166539,0
2010-07-02,10.576,10.576,10.074,10.137,133805,0
2010-07-06,10.347,10.347,9.2342,9.2875,177410,0
2010-07-07,9.2953,9.808,9.2953,9.766,159943,0
2010-07-08,9.828,9.828,9.2875,9.4302,177624,0
2010-07-09,8.9662,9.1709,8.4553,9.1546,712739,0
2010-07-12,9.0991,9.3812,8.8723,9.3734,219408,0
2010-07-13,9.4518,10.08,9.304,10.042,227820,0
2010-07-14,9.941,10.111,9.87,9.979,120987,0
2010-07-15,10.016,10.088,9.783,10.033,99250,0
2010-07-16,9.932,10.08,9.554,9.563,163972,0
2010-07-19,9.587,9.853,9.4224,9.612,104172,0
2010-07-20,9.4684,10.119,9.4596,10.088,169173,0
2010-07-21,10.167,10.213,9.914,10.088,134784,0
2010-07-22,10.197,10.513,10.008,10.246,276785,0
2010-07-23,10.176,10.773,10.088,10.639,197971,0
2010-07-26,10.7,10.991,10.473,10.984,118094,0
2010-07-27,11.031,11.227,10.859,10.922,157531,0
2010-07-28,10.952,10.991,10.716,10.834,107426,0
2010-07-29,10.875,10.898,10.347,10.716,106906,0
2010-07-30,10.536,11.023,10.482,10.788,237670,0
2010-08-02,10.984,10.984,10.558,10.757,140387,0
2010-08-03,10.678,10.678,10.221,10.347,146779,0
2010-08-04,10.372,10.576,10.331,10.464,87173,0
2010-08-05,10.356,10.489,10.151,10.192,123529,0
