Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.2465,5.3302,5.2246,5.2905,1852386,0
2010-01-05,5.2995,5.3434,5.2733,5.3302,1542763,0
2010-01-06,5.3392,5.4321,5.3302,5.3965,1277679,0
2010-01-07,5.4186,5.467,5.3392,5.4451,1426361,0
2010-01-08,5.4451,5.5424,5.4451,5.5246,1542630,0
2010-01-11,5.5682,5.6475,5.5111,5.6214,1575545,0
2010-01-12,5.5993,5.6436,5.5551,5.5904,1384762,0
2010-01-13,5.595,5.6302,5.5333,5.5862,1398907,0
2010-01-14,5.5993,5.6436,5.5551,5.5727,1315911,0
2010-01-15,5.5993,5.6082,5.5111,5.5333,1297591,0
2010-01-19,5.5424,5.7272,5.5377,5.7179,1584794,0
2010-01-20,5.6874,5.8286,5.6082,5.8198,1859706,0
2010-01-21,5.6436,5.8241,5.2951,5.436,3599883,0
2010-01-22,5.379,5.5154,5.2905,5.3879,1924569,0
2010-01-25,5.4493,5.5727,5.4451,5.5505,1406046,0
2010-01-26,5.5551,5.5776,5.2595,5.2684,2591782,0
2010-01-27,5.2905,5.3081,5.0969,5.2862,2674492,0
2010-01-28,5.2819,5.2905,5.1362,5.2115,1320937,0
2010-01-29,5.2423,5.2595,5.0216,5.0304,2037180,0
2010-02-01,5.0616,5.0616,4.6205,4.9203,3376981,0
2010-02-02,4.938,5.1188,4.9069,5.066,1910762,0
2010-02-03,5.0704,5.1582,4.8851,4.9247,2251099,0
2010-02-04,4.8763,4.8763,4.7043,4.7438,2744545,0
2010-02-05,4.7175,4.7528,4.5236,4.7528,2777586,0
2010-02-08,4.7747,4.8456,4.7659,4.7791,1870934,0
2010-02-09,4.8412,4.8718,4.7353,4.8145,2071000,0
2010-02-10,4.8104,4.8104,4.5412,4.6073,3674385,0
2010-02-11,4.6205,4.7043,4.5896,4.6559,1881207,0
2010-02-12,4.6517,4.8145,4.6118,4.8013,2414371,0
2010-02-16,4.8494,4.9247,4.8276,4.9203,2042864,0
2010-02-17,4.96,5.0569,4.9158,4.9909,1969481,0
2010-02-18,4.982,5.066,4.938,5.0616,1525669,0
2010-02-19,5.0704,5.0704,4.9643,4.9863,1493446,0
2010-02-22,5.0437,5.1319,5.0261,5.1098,2527780,0
2010-02-23,5.1362,5.2423,5.0747,5.1098,1914866,0
2010-02-24,5.1142,5.1847,5.0833,5.1053,1513102,0
2010-02-25,5.0883,5.154,5.0793,5.141,1476923,0
2010-02-26,5.1582,5.1669,5.0925,5.1229,1466002,0
2010-03-01,5.1669,5.2026,5.154,5.1847,1702357,0
2010-03-02,5.2154,5.22,5.1319,5.163,1625591,0
2010-03-03,5.1582,5.1669,5.1229,5.154,1347483,0
2010-03-04,5.163,5.2288,5.1275,5.2288,1403931,0
2010-03-05,5.2819,5.5111,5.2774,5.3352,2740002,0
2010-03-08,5.3613,5.4937,5.3392,5.4581,1155741,0
2010-03-09,5.4628,5.5068,5.4054,5.4761,1449085,0
2010-03-10,5.5022,5.595,5.4714,5.5199,1869637,0
2010-03-11,5.5111,5.564,5.4937,5.5333,1154493,0
2010-03-12,5.5505,5.5776,5.4186,5.5199,1555970,0
2010-03-15,5.5424,5.5424,5.4231,5.4714,1139756,0
2010-03-16,5.427,5.5111,5.3965,5.4977,1404568,0
2010-03-17,5.5111,5.5377,5.4054,5.4628,2154343,0
2010-03-18,5.4628,5.48,5.313,5.3653,1916591,0
2010-03-19,5.4538,5.467,5.383,5.4451,2750893,0
2010-03-22,5.4231,5.6256,5.4143,5.5862,2347807,0
2010-03-23,5.6167,5.652,5.564,5.6475,1815257,0
2010-03-24,5.6436,5.6611,5.595,5.5993,1993648,0
2010-03-25,5.6475,5.6788,5.5993,5.5993,1757914,0
2010-03-26,5.6302,5.6611,5.5993,5.6214,1893727,0
2010-03-29,5.4937,5.5111,5.4097,5.5022,2505859,0
2010-03-30,5.3741,5.4451,5.2559,5.3523,2302336,0
2010-03-31,5.3434,5.4011,5.3352,5.357,1367846,0
2010-04-01,5.4054,5.4097,5.3081,5.3613,1527767,0
2010-04-05,5.3613,5.3613,5.2026,5.2733,3362389,0
2010-04-06,5.2995,5.3392,5.2465,5.3392,1739465,0
2010-04-07,5.3392,5.3613,5.2684,5.3042,1564981,0
2010-04-08,5.2905,5.3042,5.2246,5.2465,1782094,0
2010-04-09,5.2335,5.2509,5.1229,5.1758,2146308,0
2010-04-12,5.1717,5.2335,5.1582,5.2246,2398699,0
2010-04-13,5.2246,5.2335,5.1758,5.2154,1451795,0
2010-04-14,5.22,5.3653,5.1977,5.3523,2252193,0
2010-04-15,5.3434,5.4054,5.2774,5.379,1164637,0
2010-04-16,5.3879,5.4054,5.1805,5.2335,1945104,0
2010-04-19,5.2288,5.2862,5.1805,5.2862,1398404,0
2010-04-20,5.3352,5.3352,5.2465,5.2862,1668560,0
2010-04-21,5.2905,5.313,5.2069,5.2378,1276081,0
2010-04-22,5.22,5.2559,5.1582,5.2509,1173111,0
2010-04-23,5.2721,5.2721,5.2048,5.2674,1523569,0
2010-04-26,5.2684,5.2733,5.1847,5.1847,1638948,0
2010-04-27,5.1805,5.2335,5.0833,5.0833,2417702,0
2010-04-28,5.1013,5.163,5.0925,5.1496,1949947,0
2010-04-29,5.1669,5.2595,5.1362,5.2154,2280110,0
2010-04-30,5.2378,5.2378,5.0833,5.1275,1984196,0
2010-05-03,5.1362,5.1893,5.1142,5.163,1399957,0
2010-05-04,5.1319,5.1319,4.9421,4.9863,2406468,0
2010-05-05,4.8718,4.8937,4.5191,4.7659,4350993,0
2010-05-06,4.7614,4.8587,3.9018,4.5457,4496336,0
2010-05-07,4.572,4.6694,4.4575,4.5499,2954019,0
2010-05-10,4.8456,4.8456,4.7175,4.8412,1798737,0
2010-05-11,4.8367,4.8412,4.6954,4.8013,2361536,0
2010-05-12,4.8367,4.9203,4.8322,4.8322,2716733,0
2010-05-13,4.8494,4.8763,4.7614,4.7926,2085127,0
2010-05-14,4.7747,4.7747,4.5943,4.6295,1981998,0
2010-05-17,4.6517,4.6821,4.5191,4.6249,2565502,0
2010-05-18,4.7705,4.7969,4.5807,4.6029,2154864,0
2010-05-19,4.5676,4.6645,4.5191,4.5854,2101045,0
2010-05-20,4.5236,4.5631,4.387,4.3959,3305667,0
2010-05-21,4.3251,4.5412,4.2193,4.4793,3099155,0
2010-05-24,4.4883,4.4972,4.3736,4.3824,1452914,0
2010-05-25,4.2679,4.3649,4.2325,4.3559,3080390,0
2010-05-26,4.4266,4.5676,4.4266,4.4575,2694245,0
2010-05-27,4.5587,4.6954,4.5499,4.6909,2716194,0
2010-05-28,4.6909,4.7043,4.5412,4.5457,2677101,0
2010-06-01,4.5236,4.5457,4.4221,4.4221,1670903,0
2010-06-02,4.4352,4.5676,4.4176,4.5676,1892184,0
2010-06-03,4.5854,4.6295,4.5191,4.5457,1730983,0
2010-06-04,4.484,4.4972,4.4002,4.4132,1783836,0
2010-06-07,4.4442,4.4883,4.2942,4.2989,1520549,0
2010-06-08,4.3033,4.3824,4.2593,4.2942,2139265,0
2010-06-09,4.3427,4.4046,4.2764,4.2942,1715858,0
2010-06-10,4.3692,4.4793,4.3516,4.4751,1543280,0
2010-06-11,4.4397,4.5763,4.4088,4.5763,1231999,0
2010-06-14,4.6162,4.7396,4.6073,4.6295,2343386,0
2010-06-15,4.6868,4.7572,4.6423,4.7396,1898380,0
2010-06-16,4.7133,4.7396,4.6382,4.7084,1582023,0
2010-06-17,4.7396,4.7926,4.6954,4.7483,1918924,0
2010-06-18,4.7791,4.8494,4.7175,4.7926,1926249,0
2010-06-21,4.6868,4.7043,4.4528,4.4706,7743852,0
2010-06-22,4.4751,4.5544,4.4442,4.4442,3582381,0
2010-06-23,4.4618,4.4972,4.4442,4.4663,2456468,0
2010-06-24,4.4528,4.484,4.4132,4.4221,2521495,0
2010-06-25,4.4266,4.484,4.4132,4.484,4925702,0
2010-06-28,4.4442,4.4575,4.3649,4.3736,2767385,0
2010-06-29,4.3559,4.3736,4.2632,4.2854,3602429,0
2010-06-30,4.2763,4.3357,4.2533,4.2533,2828384,0
2010-07-01,4.237,4.237,4.0562,4.1842,3717266,0
