Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.5409,1.5409,1.4283,1.4283,1633,0
2010-01-05,1.4187,1.4749,1.4094,1.4094,12167,0
2010-01-06,1.3999,1.5315,1.3904,1.4939,69803,0
2010-01-07,1.4094,1.4283,1.3999,1.4094,7497,0
2010-01-08,1.4094,1.5409,1.3999,1.5126,9638,0
2010-01-11,1.5126,1.5504,1.4749,1.5222,11030,0
2010-01-12,1.4658,1.5409,1.4658,1.4749,4047,0
2010-01-13,1.4749,1.5504,1.4749,1.5034,1124,0
2010-01-14,1.4749,1.5126,1.4283,1.4939,12393,0
2010-01-15,1.4283,1.4468,1.4283,1.4468,996,0
2010-01-19,1.4468,1.5034,1.3904,1.3904,16765,0
2010-01-20,1.4094,1.4094,1.3999,1.4094,3887,0
2010-01-21,1.4094,1.4094,1.3812,1.3999,2661,0
2010-01-22,1.3999,1.3999,1.3622,1.3812,17240,0
2010-01-25,1.4283,1.4283,1.3622,1.4187,7104,0
2010-01-26,1.5034,1.5126,1.4283,1.5034,69615,0
2010-01-27,1.5034,1.5034,1.4094,1.4094,17681,0
2010-01-28,1.4094,1.4565,1.4094,1.4565,15134,0
2010-01-29,1.4283,1.4283,1.3719,1.3812,4372,0
2010-02-01,1.3719,1.4283,1.3719,1.4283,640,0
2010-02-02,1.3622,1.3999,1.3622,1.3999,7982,0
2010-02-03,1.4187,1.4187,1.3999,1.3999,1284,0
2010-02-04,1.3812,1.4094,1.3249,1.4094,37071,0
2010-02-05,1.3719,1.4094,1.3622,1.3622,1599,0
2010-02-08,1.3155,1.3904,1.3155,1.3341,26360,0
2010-02-09,1.3437,1.3622,1.3155,1.3437,57212,0
2010-02-10,1.3155,1.3341,1.3155,1.3341,14859,0
2010-02-11,1.3437,1.3812,1.3249,1.3341,20235,0
2010-02-12,1.3155,1.3719,1.3155,1.3719,15890,0
2010-02-16,1.3622,1.3999,1.3249,1.3999,8915,0
2010-02-17,1.3341,1.4094,1.3341,1.4094,16815,0
2010-02-18,1.4094,1.4187,1.4094,1.4094,9929,0
2010-02-19,1.4187,1.5222,1.4094,1.4377,46911,0
2010-02-22,1.4187,1.4565,1.3719,1.4565,5750,0
2010-02-23,1.4565,1.4658,1.4377,1.4377,2553,0
2010-02-24,1.4565,1.4847,1.4377,1.4565,25226,0
2010-02-25,1.4187,1.4565,1.4187,1.4187,16818,0
2010-02-26,1.4377,1.4377,1.4377,1.4377,423,0
2010-03-01,1.3719,1.4187,1.3437,1.4187,21146,0
2010-03-02,1.4187,1.4939,1.4094,1.4565,14164,0
2010-03-03,1.4187,1.597,1.4187,1.597,28152,0
2010-03-04,1.5689,1.5689,1.4847,1.5034,26553,0
2010-03-05,1.5034,1.597,1.4658,1.4658,10498,0
2010-03-08,1.5034,1.7569,1.5034,1.7569,11621,0
