Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,133.87,133.87,130.77,131.92,1331,0
2010-01-05,132.28,132.42,130.95,131.81,2251,0
2010-01-06,132.04,136.07,132.04,134.59,6127,0
2010-01-07,135.24,139.29,135.24,139.24,11649,0
2010-01-08,137.69,138.75,137.04,138.45,3139,0
2010-01-11,138.71,138.8,135.11,135.42,9004,0
2010-01-12,136.26,136.26,132.07,133.33,12202,0
2010-01-13,134.44,138.77,133.84,137.31,11082,0
2010-01-14,138.02,142.42,137.92,139.31,13751,0
2010-01-15,139.98,141.14,134.75,138.83,4766,0
2010-01-19,139.46,140.52,139.34,140.52,3473,0
2010-01-20,139.74,139.74,135.35,136.78,7366,0
2010-01-21,137.67,137.67,133.01,133.87,5031,0
2010-01-22,132.89,133.61,131.85,132.68,4414,0
2010-01-25,134.1,134.1,127.5,128.95,7574,0
2010-01-26,127.54,131.39,127.01,128.82,11243,0
2010-01-27,125.71,130.1,125.71,129.8,5684,0
2010-01-28,128.33,129.91,123.92,125.21,9165,0
2010-01-29,126.02,126.87,122.32,124.07,6489,0
2010-02-01,123.11,127.41,123.11,124.11,1566,0
2010-02-02,124.38,125.8,122.19,123.25,17169,0
2010-02-03,123.18,123.92,121.22,121.22,958,0
2010-02-04,120.25,120.25,114.38,115.45,3945,0
2010-02-05,116.16,117.56,115.12,117.23,1489,0
2010-02-08,119.28,119.28,114.63,114.63,3747,0
2010-02-09,116.03,119.11,114.7,117.65,12801,0
2010-02-10,116.57,116.91,114.18,114.81,6648,0
2010-02-11,114.02,116.02,114.02,116.02,1589,0
2010-02-12,115.09,120.86,113.85,120.86,5057,0
2010-02-16,121.76,123.47,121,123.04,6190,0
2010-02-17,123.48,127.42,123.48,127.42,1545,0
2010-02-18,126.05,129.1,126.05,128.64,4320,0
2010-02-19,130.43,134.28,130.43,134.28,2909,0
2010-02-22,118.84,137.81,118.84,136.84,5577,0
2010-02-23,135.38,140.58,133.83,140.58,7832,0
2010-02-24,140.19,140.24,137.85,138.86,4233,0
2010-02-25,136.55,138.86,136.55,138.45,1378,0
2010-02-26,137.89,137.89,136.77,136.77,1247,0
2010-03-01,136.86,136.86,125.14,132.18,3844,0
2010-03-02,129.8,131.85,128.59,131.85,3685,0
2010-03-03,131.61,137.02,131.61,137.02,5308,0
2010-03-04,137.37,137.37,132.96,135.15,448,0
2010-03-05,134.82,139.73,134.82,139.72,1717,0
2010-03-08,138.88,139.73,136.56,139.62,3518,0
2010-03-09,139.63,139.74,136.3,139.74,2797,0
2010-03-10,134.54,143.78,134.54,142.14,1231,0
2010-03-11,143.03,143.62,142.06,143.16,2285,0
2010-03-12,141.31,142.97,141.31,142.28,859,0
2010-03-15,139.75,142.83,137.26,139.98,1411,0
2010-03-16,139.34,139.34,134.96,136.84,3255,0
2010-03-17,134.13,136.55,133.74,133.74,2396,0
2010-03-18,131.85,132.02,127.48,128.06,7860,0
2010-03-19,129.78,131.39,127.54,131.39,5670,0
2010-03-22,130.11,130.11,127.54,129.28,4480,0
2010-03-23,129.22,131.89,129.22,130.58,3544,0
2010-03-24,130.11,131.57,130.1,131.05,1576,0
2010-03-25,130.96,130.96,128.37,128.37,786,0
2010-03-26,128.41,129.77,128.41,128.5,1167,0
2010-03-29,128.23,128.53,126.72,127.2,2136,0
2010-03-30,126.58,126.58,124.91,126.56,1896,0
2010-03-31,124.82,126.58,124.82,125.74,3119,0
2010-04-01,125.45,127.45,124.16,126.36,3543,0
2010-04-05,126.93,126.93,124.82,126.54,2204,0
2010-04-06,128.16,130.86,128.16,130.86,669,0
2010-04-07,126.68,130.49,126.68,128.33,2811,0
2010-04-08,128.73,128.73,128.73,128.73,276,0
2010-04-09,125.75,127.45,125.75,127.37,1415,0
2010-04-12,128.03,128.03,125.27,126.43,2448,0
2010-04-13,125.87,127.09,124.87,126.01,1459,0
2010-04-14,126.01,130.26,124.86,130.26,5210,0
2010-04-15,130.25,134.16,129.21,134.16,2937,0
2010-04-16,133.43,133.43,129.67,130.05,4072,0
2010-04-19,129.36,130.55,129.36,130.55,220,0
2010-04-20,132.1,135.22,132.1,135.22,585,0
2010-04-21,135.27,135.27,133.82,133.82,597,0
2010-04-22,133.5,133.5,133.5,133.5,163,0
2010-04-23,130.59,130.98,130.59,130.92,448,0
2010-04-26,126.93,128.6,126.2,127.45,2171,0
2010-04-27,124.82,126.28,124.82,126.25,1650,0
2010-04-28,125.7,130.43,125.7,129.05,2478,0
2010-04-29,128.92,129.14,128.92,129.14,901,0
2010-04-30,125.98,128.23,124.63,124.63,2162,0
2010-05-03,124.87,129.39,124.87,129.39,3039,0
2010-05-04,126.32,126.32,123.12,125.24,4446,0
2010-05-05,129.17,129.17,129.17,129.17,227,0
2010-05-06,128.24,133.05,126.17,127.46,6605,0
2010-05-07,127.45,130.33,124.82,124.83,2380,0
