Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.282,12.675,12.282,12.472,8504830,0
2010-01-05,12.456,12.908,12.439,12.863,9101496,0
2010-01-06,12.894,12.986,12.666,12.843,5577397,0
2010-01-07,12.456,12.721,12.276,12.447,12675205,0
2010-01-08,12.424,12.704,12.335,12.698,6615265,0
2010-01-11,12.728,12.826,12.171,12.343,7286249,0
2010-01-12,12.352,12.472,12.171,12.276,7826279,0
2010-01-13,12.352,12.48,12.247,12.424,4397150,0
2010-01-14,12.531,12.752,12.394,12.736,8923310,0
2010-01-15,12.623,12.849,12.538,12.552,5633793,0
2010-01-19,12.487,12.615,12.394,12.509,5137300,0
2010-01-20,12.403,12.464,12.175,12.263,3332511,0
2010-01-21,12.311,12.424,11.972,12.07,4901535,0
2010-01-22,12.085,12.222,11.77,11.793,5579722,0
2010-01-25,11.906,12.004,11.776,11.882,2953792,0
2010-01-26,11.776,11.972,11.701,11.717,5503513,0
2010-01-27,11.709,11.836,11.611,11.746,4030659,0
2010-01-28,11.77,11.8,11.497,11.679,4819524,0
2010-01-29,11.722,11.874,11.588,11.618,3810603,0
2010-02-01,11.686,11.867,11.571,11.829,4530632,0
2010-02-02,11.813,12.282,11.8,12.213,6759826,0
2010-02-03,12.148,12.343,11.914,12.02,5778327,0
2010-02-04,12.123,12.123,11.513,11.565,7552579,0
2010-02-05,11.579,11.693,11.337,11.505,5638813,0
2010-02-08,11.542,11.693,11.406,11.513,3178751,0
2010-02-09,11.565,11.784,11.542,11.746,3541305,0
2010-02-10,11.686,11.8,11.52,11.717,3238743,0
2010-02-11,11.656,11.776,11.588,11.686,3802530,0
2010-02-12,11.579,11.693,11.484,11.648,4012904,0
2010-02-16,11.731,11.867,11.611,11.844,2284598,0
2010-02-17,11.86,11.972,11.813,11.844,2785172,0
2010-02-18,12.171,12.303,12.041,12.213,6189450,0
2010-02-19,12.171,12.447,12.033,12.319,4574215,0
2010-02-22,12.343,12.517,12.123,12.157,2760202,0
2010-02-23,12.109,12.222,11.942,12.02,3184205,0
2010-02-24,12.041,12.367,12.041,12.358,2846350,0
2010-02-25,12.213,12.472,12.101,12.464,3982035,0
2010-02-26,12.432,12.487,12.282,12.335,3522254,0
2010-03-01,12.352,12.857,12.14,12.834,7022985,0
2010-03-02,12.9,12.947,12.704,12.759,4634731,0
2010-03-03,12.826,12.947,12.689,12.766,4582091,0
2010-03-04,12.78,12.986,12.011,12.238,15610718,0
2010-03-05,12.376,12.394,11.914,12.247,9586045,0
2010-03-08,12.327,12.439,12.254,12.282,6300381,0
2010-03-09,12.367,12.593,12.077,12.538,12214819,0
2010-03-10,13.362,13.613,13.129,13.309,23184063,0
2010-03-11,13.387,13.694,13.197,13.678,7782927,0
2010-03-12,13.86,13.867,13.406,13.703,6144621,0
2010-03-15,13.662,13.914,13.596,13.899,4515149,0
2010-03-16,13.883,13.982,13.8,13.914,3646517,0
2010-03-17,13.853,14.034,13.8,13.899,5574173,0
2010-03-18,13.927,14.019,13.807,13.951,2586615,0
2010-03-19,13.967,14.073,13.703,13.807,4043720,0
2010-03-22,13.686,14.073,13.613,14.034,3372469,0
2010-03-23,14.011,14.154,13.836,14.139,3157487,0
2010-03-24,14.04,14.094,13.86,13.883,4444520,0
2010-03-25,13.974,14.253,13.914,14.148,5044594,0
2010-03-26,14.148,14.367,14.073,14.086,4108919,0
2010-03-29,14.079,14.17,13.565,13.733,7499038,0
2010-03-30,13.83,13.959,13.64,13.761,5417557,0
2010-03-31,13.853,13.853,13.527,13.542,4808236,0
2010-04-01,13.655,13.678,13.399,13.5,5385046,0
2010-04-05,13.518,14.026,13.513,13.883,6510689,0
2010-04-06,13.836,13.942,13.633,13.678,6809989,0
2010-04-07,13.655,13.768,13.492,13.633,7157195,0
2010-04-08,13.22,13.269,12.713,12.759,19882862,0
2010-04-09,12.872,13.043,12.569,12.994,9909768,0
2010-04-12,12.947,13.197,12.879,13.18,7601319,0
2010-04-13,13.188,13.461,13.148,13.422,7343830,0
2010-04-14,13.444,13.527,13.227,13.387,6500823,0
2010-04-15,13.387,13.387,13.106,13.302,5660968,0
2010-04-16,13.212,13.277,12.834,13.036,10832486,0
2010-04-19,12.961,13.18,12.743,12.977,5643588,0
2010-04-20,13.001,13.148,12.863,12.916,5457294,0
2010-04-21,12.947,13.18,12.863,13.156,4537932,0
2010-04-22,13.008,13.468,12.908,13.437,6645659,0
2010-04-23,13.458,13.474,13.16,13.26,4461326,0
2010-04-26,13.204,13.302,13.115,13.173,6338844,0
2010-04-27,13.123,13.123,12.593,12.629,7209816,0
2010-04-28,12.659,12.803,12.439,12.509,4445466,0
2010-04-29,12.615,12.713,12.282,12.418,6844549,0
2010-04-30,12.472,12.495,12.109,12.289,11743572,0
2010-05-03,12.367,12.561,12.247,12.524,6025051,0
2010-05-04,12.367,12.367,12.093,12.213,7295663,0
2010-05-05,12.163,12.352,11.989,12.049,10782165,0
2010-05-06,11.739,12.282,11.376,11.8,16496697,0
2010-05-07,11.8,12.027,11.376,11.565,12331788,0
2010-05-10,12.063,12.123,11.77,11.956,8599472,0
2010-05-11,11.821,12.011,11.717,11.776,10416702,0
2010-05-12,11.821,11.844,11.596,11.722,8467599,0
2010-05-13,11.717,11.882,11.505,11.534,7370728,0
2010-05-14,11.445,11.52,11.218,11.354,10723409,0
2010-05-17,11.37,11.438,11.058,11.337,7218774,0
2010-05-18,11.49,11.625,11.121,11.18,8589425,0
2010-05-19,11.135,11.445,11.066,11.114,9427011,0
2010-05-20,10.968,11.226,10.765,10.908,6761350,0
2010-05-21,10.772,11.226,10.643,11.045,6776485,0
2010-05-24,11.037,11.332,11.007,11.135,7574004,0
2010-05-25,10.869,11.262,10.674,11.248,7291028,0
2010-05-26,10.35,10.457,9.2845,9.3782,47278570,0
2010-05-27,9.3694,9.519,9.1619,9.3919,19284744,0
2010-05-28,9.4125,9.67,9.2845,9.58,13463742,0
2010-06-01,9.4428,9.4983,9.2251,9.2768,12910326,0
2010-06-02,9.337,9.337,9.112,9.3301,14519334,0
2010-06-03,9.3002,9.595,9.1494,9.2327,10014201,0
2010-06-04,9.0586,9.2106,8.8389,8.878,9563684,0
2010-06-07,8.8854,9.1044,8.7187,8.7489,6530558,0
2010-06-08,8.7731,8.878,8.6365,8.8243,10719659,0
2010-06-09,8.9015,9.1552,8.8389,8.9296,8891295,0
2010-06-10,9.2327,9.337,9.0804,9.2701,6335694,0
2010-06-11,9.564,9.723,9.4037,9.702,16054105,0
2010-06-14,9.759,9.98,9.662,9.933,14533272,0
2010-06-15,9.965,9.988,9.739,9.933,6728830,0
2010-06-16,9.852,9.92,9.723,9.801,5636628,0
2010-06-17,9.836,9.843,9.587,9.693,6103221,0
2010-06-18,9.678,9.693,9.4835,9.51,7178731,0
2010-06-21,9.632,9.662,9.1788,9.2327,7712876,0
