Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,43.032,43.954,42.941,43.759,1289567,0
2010-01-05,43.738,43.947,43.381,43.919,1498817,0
2010-01-06,43.78,44.618,43.78,44.52,1343812,0
2010-01-07,44.422,45.254,44.318,45.219,879796,0
2010-01-08,45.002,45.827,44.828,45.785,1496098,0
2010-01-11,45.931,45.931,44.618,45.324,1898712,0
2010-01-12,44.953,44.981,44.387,44.688,1111804,0
2010-01-13,44.849,45.359,44.716,45.212,975834,0
2010-01-14,45.093,45.324,44.618,44.897,613010,0
2010-01-15,44.828,44.863,44.436,44.443,790056,0
2010-01-19,44.52,45.393,44.318,44.953,755850,0
2010-01-20,44.723,44.918,44.255,44.709,1126546,0
2010-01-21,43.325,43.787,41.928,42.494,3704535,0
2010-01-22,42.291,42.571,41.551,41.635,1906297,0
2010-01-25,41.746,41.886,41.041,41.306,2761619,0
2010-01-26,41.865,42.026,39.511,40.265,4974063,0
2010-01-27,40.181,40.531,39.573,40.118,1704346,0
2010-01-28,40.286,40.391,39.518,39.699,1377732,0
2010-01-29,40,40,38.77,38.777,1743133,0
2010-02-01,38.973,39.294,38.323,39.049,2756180,0
2010-02-02,39.385,40.629,39.196,40.384,1967269,0
2010-02-03,40.3,41.111,40.202,40.335,1432120,0
2010-02-04,40.049,40.216,39.252,39.28,1365567,0
2010-02-05,39.196,39.462,38.525,39.189,1473770,0
2010-02-08,39.231,39.483,38.721,38.959,997017,0
2010-02-09,39.399,39.539,38.707,39.189,980701,0
2010-02-10,39.126,39.126,38.239,38.414,1275254,0
2010-02-11,38.379,38.553,38.106,38.414,1412941,0
2010-02-12,38.155,38.393,37.645,38.281,1342237,0
2010-02-16,38.518,38.861,38.211,38.7,1255073,0
2010-02-17,38.959,39.245,38.805,39.098,771306,0
2010-02-18,39.112,39.657,38.917,39.434,959661,0
2010-02-19,39.266,39.692,39.056,39.553,1084181,0
2010-02-22,39.755,40,39.678,39.825,1254215,0
2010-02-23,39.615,39.804,39.015,39.161,1319051,0
2010-02-24,39.168,39.643,39.063,39.581,1266237,0
2010-02-25,39.091,40.559,38.756,40.531,2043126,0
2010-02-26,40.629,40.782,40.377,40.489,1623337,0
2010-03-01,40.608,41.027,40.573,41.006,591540,0
2010-03-02,41.013,41.222,40.754,40.866,1131555,0
2010-03-03,41.055,41.453,40.852,41.362,1122109,0
2010-03-04,41.677,41.851,41.222,41.362,1027359,0
2010-03-05,41.502,41.516,40.985,41.16,802222,0
2010-03-08,41.006,41.222,40.649,41.132,630041,0
2010-03-09,41.104,41.704,41.041,41.481,507383,0
2010-03-10,41.383,41.711,41.006,41.376,763864,0
2010-03-11,41.048,41.369,40.915,41.369,302139,0
2010-03-12,41.418,41.683,40.992,41.683,732663,0
2010-03-15,41.53,41.928,41.292,41.83,1269672,0
2010-03-16,41.809,42.34,41.586,42.131,848166,0
2010-03-17,42.208,42.403,42.068,42.256,496361,0
2010-03-18,43.654,44.29,43.116,43.689,1983157,0
2010-03-19,43.556,44.548,43.297,43.556,1136135,0
2010-03-22,43.235,43.968,43.235,43.794,886667,0
2010-03-23,43.912,44.345,43.682,44.276,791201,0
2010-03-24,44.185,44.185,43.57,43.87,835284,0
2010-03-25,44.094,44.262,43.367,43.402,729657,0
2010-03-26,43.416,43.493,43.2,43.43,1550772,0
2010-03-29,43.549,44.311,43.507,44.311,946207,0
2010-03-30,44.15,44.534,44.066,44.408,911714,0
2010-03-31,44.304,44.471,43.787,43.849,955367,0
2010-04-01,44.157,44.206,43.353,43.493,755706,0
2010-04-05,43.535,44.276,43.409,44.017,794636,0
2010-04-06,43.954,44.115,43.144,43.304,1265379,0
2010-04-07,43.284,43.284,42.759,43.256,1237469,0
2010-04-08,43.172,43.626,42.871,43.598,655088,0
2010-04-09,43.444,44.108,43.416,43.759,1014478,0
2010-04-12,43.912,43.912,43.584,43.654,417213,0
2010-04-13,43.661,43.849,43.284,43.332,845446,0
2010-04-14,43.43,43.689,43.207,43.458,753130,0
2010-04-15,43.276,43.647,42.941,43.06,848595,0
2010-04-16,42.955,43.284,42.501,42.815,665394,0
2010-04-19,42.669,43.109,42.312,42.787,1353830,0
2010-04-20,43.025,43.025,42.543,42.543,1225590,0
2010-04-21,42.62,42.62,42.026,42.354,1552918,0
2010-04-22,42.082,42.976,41.865,42.676,1092053,0
2010-04-23,42.732,42.822,42.187,42.333,1776482,0
2010-04-26,42.263,43.486,42.187,43.444,2069031,0
2010-04-27,42.242,43.807,40.971,41.495,2870252,0
2010-04-28,42.04,42.522,41.579,42.389,1349393,0
2010-04-29,42.655,43.311,42.55,43.2,1870515,0
2010-04-30,43.074,43.158,42.417,42.69,1593853,0
2010-05-03,42.718,42.906,42.452,42.543,1192098,0
2010-05-04,41.991,41.991,40.838,41.767,1742847,0
2010-05-05,41.264,41.718,40.712,40.873,1828580,0
2010-05-06,40.594,41.027,37.051,39.825,3429875,0
2010-05-07,40.035,40.035,37.974,38.274,2825883,0
2010-05-10,39.581,40.649,39.378,40.622,1861785,0
2010-05-11,40.209,40.824,39.993,40.265,1626915,0
2010-05-12,40.244,41.418,40.209,41.411,1073303,0
2010-05-13,41.369,41.39,40.601,40.684,1257507,0
2010-05-14,40.356,40.559,38.91,39.049,1988452,0
2010-05-17,39.224,39.867,38.777,39.818,2012067,0
2010-05-18,40.188,40.614,39.615,39.72,1222440,0
2010-05-19,39.525,39.741,38.931,39.448,1075020,0
2010-05-20,38.714,39.734,38.49,38.973,3017959,0
2010-05-21,38.456,40.258,38.456,39.734,2575985,0
2010-05-24,39.518,39.832,39.217,39.329,1846184,0
2010-05-25,38.47,38.77,37.925,38.7,1726817,0
2010-05-26,38.861,39.364,38.4,38.539,1268384,0
2010-05-27,39.28,39.748,39.098,39.748,1302734,0
2010-05-28,39.56,39.692,39.028,39.259,871782,0
2010-06-01,39.077,39.399,38.623,38.651,1104647,0
2010-06-02,38.735,39.273,38.344,39.273,1182938,0
2010-06-03,39.553,39.727,39.161,39.685,824693,0
2010-06-04,38.882,39.015,37.568,37.75,1065145,0
2010-06-07,37.939,38.008,37.002,37.065,1137566,0
2010-06-08,37.023,37.394,36.576,37.331,1680731,0
2010-06-09,37.408,38.134,37.191,37.352,1206983,0
2010-06-10,37.757,38.302,37.743,38.267,982704,0
2010-06-11,37.953,38.497,37.876,38.414,735239,0
2010-06-14,38.609,39.07,38.295,38.379,767299,0
2010-06-15,38.511,39.301,38.511,39.287,758855,0
2010-06-16,38.952,39.469,38.791,39.091,624603,0
2010-06-17,39.14,39.322,38.714,39.008,481906,0
2010-06-18,38.987,39.287,38.456,39.161,1322772,0
2010-06-21,39.49,39.573,38.064,38.211,1005032,0
2010-06-22,38.281,39.091,38.19,38.218,669401,0
2010-06-23,38.106,38.225,37.142,37.47,1402637,0
2010-06-24,37.345,37.715,37.002,37.044,794636,0
2010-06-25,37.163,37.163,36.353,36.52,3023254,0
2010-06-28,36.632,37.065,36.29,36.814,985137,0
2010-06-29,36.255,36.36,35.493,35.584,1116813,0
2010-06-30,35.486,35.745,35.102,35.13,1084753,0
2010-07-01,35.242,35.305,34.41,35.032,2310199,0
2010-07-02,35.2,35.668,35.067,35.402,803940,0
2010-07-06,35.835,36.01,34.459,34.767,917868,0
2010-07-07,34.753,36.297,34.704,36.283,943631,0
2010-07-08,36.611,36.709,35.884,36.646,767872,0
2010-07-09,36.499,36.981,36.429,36.946,675985,0
2010-07-12,36.744,36.919,36.339,36.548,600128,0
2010-07-13,36.87,37.715,36.87,37.61,588678,0
2010-07-14,38.616,38.63,37.939,38.134,1718230,0
2010-07-15,38.043,38.05,37.303,37.61,813672,0
2010-07-16,37.338,37.463,36.164,36.234,940625,0
2010-07-19,36.262,36.877,36.262,36.856,1301160,0
2010-07-20,36.408,37.436,36.373,37.38,867631,0
2010-07-21,37.491,37.589,35.87,36.017,1446720,0
2010-07-22,36.283,36.828,36.283,36.751,1403638,0
2010-07-23,36.751,37.526,36.59,37.442,1004173,0
2010-07-26,37.254,38.658,37.191,38.602,1490516,0
2010-07-27,40.614,42.592,40.614,42.424,4005242,0
2010-07-28,42.242,42.403,41.201,41.495,1674432,0
2010-07-29,42.061,42.417,41.523,42.319,1930056,0
2010-07-30,41.823,43.249,41.732,42.983,1635360,0
2010-08-02,43.318,44.213,43.228,44.129,1861785,0
2010-08-03,44.576,45.149,43.486,44.709,1769612,0
2010-08-04,44.653,45.142,44.457,44.904,1010041,0
2010-08-05,44.688,45.107,44.548,44.779,864052,0
2010-08-06,44.45,44.835,44.094,44.758,865627,0
2010-08-09,44.918,45.331,44.653,44.779,1334509,0
2010-08-10,44.436,45.338,44.157,45.1,1382170,0
2010-08-11,44.29,44.695,43.493,43.675,1343096,0
2010-08-12,43.856,43.856,42.857,43.696,1410938,0
2010-08-13,43.584,43.759,43.235,43.388,877220,0
2010-08-16,43.207,44.08,42.794,44.017,872354,0
2010-08-17,44.429,45.331,44.415,45.149,1708783,0
2010-08-18,44.946,45.743,44.779,45.338,1254644,0
2010-08-19,45.121,45.212,44.618,45.009,994584,0
2010-08-20,44.855,45.491,44.562,45.408,1118101,0
2010-08-23,45.512,45.652,44.611,44.667,747548,0
2010-08-24,44.059,44.45,43.605,44.003,1072301,0
2010-08-25,43.689,44.464,43.535,44.36,820256,0
2010-08-26,44.443,44.821,43.451,43.577,836429,0
2010-08-27,43.891,44.639,42.997,44.569,1056843,0
2010-08-30,44.311,44.653,44.01,44.066,716061,0
2010-08-31,44.01,44.436,43.647,44.052,1376588,0
2010-09-01,44.918,45.994,44.464,45.987,1199970,0
2010-09-02,45.785,46.784,45.596,46.393,1282554,0
2010-09-03,47.021,47.021,46.071,46.323,1267811,0
2010-09-07,45.966,46.463,45.631,46.022,941198,0
2010-09-08,46.071,46.4,45.959,46.323,1131413,0
2010-09-09,46.784,47.231,46.574,47.182,967962,0
2010-09-10,47.259,47.511,46.344,46.7,1379880,0
2010-09-13,47.245,48.223,47.154,47.224,1803103,0
2010-09-14,47.042,47.399,47.021,47.091,1222011,0
2010-09-15,46.882,47.49,46.756,47.434,1030795,0
2010-09-16,47.182,47.993,47.07,47.923,1276256,0
2010-09-17,48.049,48.545,47.713,48.223,1213424,0
2010-09-20,48.23,49.446,48.188,49.313,1602870,0
2010-09-21,49.292,49.292,48.747,48.915,1078169,0
2010-09-22,49.439,50.725,49.222,49.614,2117408,0
2010-09-23,49.376,49.949,49.062,49.208,899691,0
2010-09-24,49.746,50.033,49.488,49.6,1063856,0
2010-09-27,49.802,50.585,49.586,49.788,959804,0
2010-09-28,49.662,49.998,48.873,49.173,988143,0
2010-09-29,49.083,49.243,46.952,47.112,3983631,0
2010-09-30,47.517,47.573,46.504,46.973,3009514,0
2010-10-01,47.315,47.972,46.987,47.685,1672572,0
2010-10-04,47.685,48,47.287,47.881,1256505,0
2010-10-05,48.398,48.873,48.083,48.74,1077310,0
2010-10-06,48.775,48.908,47.713,48.412,1089333,0
2010-10-07,48.677,49.076,48.279,48.964,1027932,0
2010-10-08,48.985,50.634,48.684,50.2,1880821,0
2010-10-11,50.124,51.507,50.124,50.662,1267096,0
2010-10-12,50.78,51.528,50.459,51.437,1869514,0
2010-10-13,51.689,52.269,51.346,51.807,1301732,0
2010-10-14,51.57,52.255,51.556,52.157,1112949,0
2010-10-15,52.401,52.436,51.933,52.317,1741416,0
2010-10-18,52.492,52.876,52.276,52.625,1111947,0
2010-10-19,52.101,52.541,51.821,52.066,1042817,0
2010-10-20,52.087,52.716,51.926,52.122,823261,0
2010-10-21,52.262,53.03,51.472,52.073,751699,0
2010-10-22,52.296,53.198,52.296,52.744,695021,0
2010-10-25,53.254,53.862,51.779,51.828,1074878,0
2010-10-26,51.654,52.241,51.248,51.619,1490372,0
2010-10-27,51.276,51.703,50.808,51.64,1156602,0
2010-10-28,52.129,52.352,51.458,52.087,1115669,0
2010-10-29,52.045,52.786,51.863,52.248,1037665,0
2010-11-01,52.555,52.555,50.822,51.235,1572098,0
2010-11-02,44.716,47.112,43.102,46.372,11516503,0
2010-11-03,46.539,47.629,46.372,47.476,5482877,0
2010-11-04,47.818,48.055,46.742,47.021,2442877,0
2010-11-05,46.979,47.42,46.756,47.231,1482644,0
2010-11-08,47.007,49.32,46.973,48.985,2416113,0
2010-11-09,48.971,49.656,48.307,48.482,1830584,0
2010-11-10,48.573,48.573,47.699,47.993,1489943,0
2010-11-11,47.685,48.216,47.671,48.09,1059849,0
2010-11-12,47.93,48.831,47.755,48.754,1258509,0
2010-11-15,49.306,49.732,48.174,49.083,2684187,0
2010-11-16,48.901,49.055,48.174,48.37,2082343,0
2010-11-17,48.538,49.041,47.713,47.776,2369883,0
2010-11-18,48.125,48.761,47.86,48.307,982991,0
2010-11-19,48.23,48.922,47.538,48.642,713055,0
2010-11-22,48.538,48.803,48.055,48.265,1425680,0
2010-11-23,47.958,48.265,47.566,48.076,916866,0
2010-11-24,48.559,49.083,48.384,48.992,862621,0
2010-11-26,48.873,48.992,48.37,48.37,325755,0
2010-11-29,48.223,48.573,47.622,48.454,918297,0
2010-11-30,48.363,49.306,47.895,49.18,1386893,0
2010-12-01,49.683,50.298,49.362,49.893,989002,0
2010-12-02,49.753,50.697,48.922,50.564,995442,0
