Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,11.457,11.484,11.346,11.431,3592833,0
2010-01-05,11.403,11.655,11.403,11.646,4049340,0
2010-01-06,11.943,12.25,11.745,12.232,7293615,0
2010-01-07,12.232,12.532,12.15,12.449,6403142,0
2010-01-08,12.41,12.485,12.25,12.42,4282841,0
2010-01-11,12.41,12.515,12.177,12.25,3079752,0
2010-01-12,12.197,12.258,12.084,12.114,3550671,0
2010-01-13,12.141,12.524,12.104,12.429,4177164,0
2010-01-14,12.973,13.156,12.819,13.109,9320615,0
2010-01-15,13.147,13.147,12.848,12.973,6033114,0
2010-01-19,12.944,13.129,12.819,13.065,5027400,0
2010-01-20,12.944,12.999,12.745,12.982,4764366,0
2010-01-21,12.982,13.037,12.643,12.745,6788535,0
2010-01-22,13.037,13.09,12.829,12.857,6281489,0
2010-01-25,12.963,13.129,12.774,12.973,4672692,0
2010-01-26,12.915,13.174,12.819,13.056,4956827,0
2010-01-27,13.056,13.09,12.809,12.867,5822715,0
2010-01-28,12.857,12.991,12.774,12.877,5615063,0
2010-01-29,12.982,13.072,12.867,12.905,5132674,0
2010-02-01,12.915,13.065,12.877,13.065,3586951,0
2010-02-02,13.072,13.427,13.037,13.327,5330955,0
2010-02-03,13.231,13.418,13.174,13.401,3204144,0
2010-02-04,13.297,13.297,12.973,13.065,4924613,0
2010-02-05,13.839,14.239,13.569,13.679,16851519,0
2010-02-08,13.867,14.239,13.689,14.094,10610005,0
2010-02-09,14.157,14.503,14.121,14.39,7372346,0
2010-02-10,14.418,14.549,14.239,14.503,6400771,0
2010-02-11,14.436,14.989,14.332,14.905,7559793,0
2010-02-12,14.837,15.044,14.597,14.979,5289619,0
2010-02-16,15.026,15.482,14.905,15.352,6367376,0
2010-02-17,15.4,15.565,15.154,15.53,7788544,0
2010-02-18,15.446,15.781,15.4,15.781,5061390,0
2010-02-19,15.708,15.94,15.631,15.828,7743173,0
2010-02-22,15.679,15.726,15.455,15.539,6799741,0
2010-02-23,15.548,15.689,15.417,15.641,5762605,0
2010-02-24,15.65,15.772,15.51,15.565,6060675,0
2010-02-25,15.381,15.882,15.362,15.873,7013016,0
2010-02-26,15.845,15.94,15.734,15.911,4307455,0
2010-03-01,15.921,16.284,15.855,16.033,4225755,0
2010-03-02,16.098,16.302,16.042,16.294,6527915,0
2010-03-03,16.395,16.423,16.042,16.08,8415863,0
2010-03-04,16.117,16.388,15.968,16.34,6235003,0
2010-03-05,15.93,16.302,15.93,16.098,8928665,0
2010-03-08,16.126,16.462,15.968,16.453,5022751,0
2010-03-09,16.378,16.528,16.294,16.433,4217250,0
2010-03-10,16.312,16.481,16.268,16.35,4730399,0
2010-03-11,16.453,16.576,16.259,16.566,3501778,0
2010-03-12,16.661,16.713,16.312,16.378,4130491,0
2010-03-15,16.34,16.443,16.155,16.22,3549818,0
2010-03-16,16.211,16.51,16.146,16.49,2642241,0
2010-03-17,16.462,16.612,16.378,16.528,4344467,0
2010-03-18,16.528,16.585,16.414,16.481,3392084,0
2010-03-19,16.414,16.642,16.388,16.548,7092654,0
2010-03-22,16.481,16.911,16.404,16.911,7720915,0
2010-03-23,16.958,17.099,16.834,17.08,4775589,0
2010-03-24,17.21,17.303,17.144,17.219,8743425,0
2010-03-25,17.274,17.331,16.978,17.005,5825570,0
2010-03-26,17.042,17.498,16.949,17.463,6953786,0
2010-03-29,17.516,17.826,17.396,17.826,4819283,0
2010-03-30,17.826,17.966,17.752,17.901,4886333,0
2010-03-31,17.901,17.975,17.742,17.884,4396128,0
2010-04-01,17.956,18.257,17.826,18.209,6471470,0
2010-04-05,18.19,18.237,17.892,17.928,8124218,0
2010-04-06,17.846,17.938,17.685,17.723,7751206,0
2010-04-07,17.713,18.067,17.658,17.966,9548949,0
2010-04-08,18.049,18.294,17.874,18.19,6094627,0
2010-04-09,18.294,18.397,18.067,18.368,6629162,0
2010-04-12,18.46,18.769,18.405,18.676,6674875,0
2010-04-13,18.61,18.797,18.45,18.741,5268310,0
2010-04-14,18.703,18.955,18.666,18.928,4426784,0
2010-04-15,18.873,19.208,18.694,19.048,5644264,0
2010-04-16,19.01,19.058,18.469,18.564,4694176,0
2010-04-19,18.478,18.601,18.172,18.583,4127701,0
2010-04-20,18.657,18.836,18.583,18.741,3327994,0
2010-04-21,18.731,18.955,18.657,18.873,5379616,0
2010-04-22,18.759,19.001,18.601,18.973,4125105,0
2010-04-23,19.001,19.029,18.676,18.816,8440396,0
2010-04-26,18.777,19.153,18.721,19.048,4594591,0
2010-04-27,19.038,19.038,18.247,18.275,5821346,0
2010-04-28,18.433,18.593,18.04,18.387,5328375,0
2010-04-29,18.46,18.63,18.368,18.564,3863671,0
2010-04-30,18.507,18.62,18.294,18.294,4382891,0
2010-05-03,18.544,18.741,18.115,18.583,4526072,0
2010-05-04,18.313,18.488,18.087,18.227,3595262,0
2010-05-05,18.031,18.478,17.911,18.143,6372494,0
2010-05-06,18.153,18.19,15.762,17.35,8902875,0
2010-05-07,17.463,17.713,17.005,17.386,9828731,0
2010-05-10,18.275,18.713,16.854,17.032,10296643,0
2010-05-11,16.472,16.93,16.322,16.826,11084788,0
2010-05-12,16.892,17.192,16.834,16.93,8390118,0
2010-05-13,16.94,17.2,16.79,16.93,7097194,0
2010-05-14,16.807,17.032,16.294,16.528,7770891,0
2010-05-17,16.585,16.723,16.23,16.472,5798233,0
2010-05-18,16.679,16.834,16.472,16.632,10050676,0
2010-05-19,16.566,16.817,16.312,16.622,10805911,0
2010-05-20,16.462,16.462,15.819,15.845,9357774,0
2010-05-21,15.602,16.051,15.464,15.95,5466595,0
2010-05-24,15.921,16.06,15.753,15.855,6936757,0
2010-05-25,15.473,15.976,15.408,15.901,10982267,0
2010-05-26,16.005,16.08,15.556,15.621,8541490,0
2010-05-27,15.845,16.612,15.791,16.604,6923910,0
2010-05-28,16.622,16.632,16.395,16.414,7003876,0
2010-06-01,16.268,16.35,15.882,15.892,6127310,0
2010-06-02,15.911,16.36,15.901,16.35,5217414,0
2010-06-03,16.481,16.911,16.322,16.901,5820228,0
2010-06-04,16.528,16.732,16.259,16.34,6285164,0
2010-06-07,16.312,16.651,16.203,16.36,7875772,0
2010-06-08,16.35,16.538,16.025,16.414,6826877,0
2010-06-09,16.462,16.696,16.294,16.481,6876447,0
2010-06-10,16.703,17.042,16.642,16.93,6258802,0
2010-06-11,16.751,17.359,16.651,17.341,6157290,0
2010-06-14,17.415,17.453,17.005,17.2,5321769,0
2010-06-15,17.341,17.463,16.995,17.444,4395367,0
2010-06-16,17.246,17.293,17.042,17.182,5827728,0
2010-06-17,17.192,17.341,16.93,17.172,5335666,0
2010-06-18,17.172,17.274,17.042,17.107,3412524,0
2010-06-21,17.303,17.396,16.834,16.921,4016070,0
2010-06-22,16.892,17.042,16.49,16.528,5840264,0
2010-06-23,16.423,16.604,16.211,16.538,5027330,0
2010-06-24,16.462,16.882,16.194,16.688,7272085,0
2010-06-25,16.688,16.844,16.108,16.155,6912163,0
2010-06-28,16.117,16.369,16.042,16.108,3810536,0
2010-06-29,15.873,16.088,15.582,15.641,5677366,0
2010-06-30,15.657,15.759,15.262,15.3,8004545,0
2010-07-01,15.228,15.333,14.951,15.174,6210543,0
2010-07-02,15.218,15.455,15.118,15.343,3416608,0
2010-07-06,15.556,15.753,15.276,15.436,5089408,0
2010-07-07,15.417,15.828,15.417,15.781,6730727,0
2010-07-08,16.033,16.155,15.94,16.06,5198286,0
2010-07-09,16.025,16.443,15.921,16.378,4778704,0
2010-07-12,16.369,16.481,16.284,16.378,6569321,0
2010-07-13,16.538,16.761,16.472,16.566,4661358,0
2010-07-14,16.566,16.79,16.302,16.661,4328175,0
2010-07-15,16.632,16.713,16.369,16.612,3799991,0
2010-07-16,16.34,16.528,15.959,16.042,4186282,0
2010-07-19,16.015,16.453,16.015,16.378,4706964,0
2010-07-20,16.211,16.322,15.976,16.23,4889362,0
2010-07-21,16.294,16.472,16.117,16.136,3907002,0
2010-07-22,16.294,16.703,16.203,16.67,2925776,0
2010-07-23,16.612,16.79,16.472,16.741,2429490,0
2010-07-26,16.585,16.862,16.453,16.862,4159722,0
2010-07-27,16.986,17.2,16.595,16.688,4673170,0
2010-07-28,16.688,16.732,16.423,16.472,2444661,0
2010-07-29,16.566,16.612,16.184,16.203,5018732,0
2010-07-30,15.986,16.462,15.959,16.35,3498969,0
2010-08-02,16.472,16.612,16.34,16.566,4019892,0
2010-08-03,16.462,16.576,16.388,16.518,2996952,0
2010-08-04,16.576,16.688,16.174,16.404,6895784,0
2010-08-05,16.34,16.34,15.427,15.67,10592183,0
2010-08-06,15.51,16.025,15.408,16.005,6337786,0
2010-08-09,15.708,15.93,15.174,15.218,12034643,0
2010-08-10,14.979,15.21,14.846,15.016,8132371,0
2010-08-11,14.875,14.951,14.633,14.905,5206442,0
2010-08-12,14.625,15.054,14.625,14.934,4447896,0
2010-08-13,14.924,15.305,14.846,15.193,4770408,0
2010-08-16,15.108,15.66,15.098,15.565,5706976,0
2010-08-17,15.689,15.734,15.089,15.098,5688772,0
2010-08-18,15.118,15.427,15.026,15.381,7048605,0
2010-08-19,15.286,15.427,15.054,15.372,5626693,0
2010-08-20,15.228,15.573,15.108,15.52,4027414,0
2010-08-23,15.417,15.65,15.286,15.455,5560008,0
2010-08-24,15.2,15.276,14.989,15.089,4409910,0
2010-08-25,14.999,15.146,14.798,15.079,3043451,0
2010-08-26,15.136,15.4,15.108,15.276,3805557,0
2010-08-27,15.352,15.491,15.089,15.473,3785524,0
2010-08-30,15.436,15.464,15.247,15.276,2887462,0
2010-08-31,15.253,15.387,15.131,15.253,4166344,0
2010-09-01,15.381,15.631,15.313,15.455,3555908,0
2010-09-02,15.565,15.592,14.808,14.943,11291320,0
2010-09-03,14.934,15.193,14.934,15.098,5307907,0
2010-09-07,15.062,15.323,14.914,15.247,6053429,0
2010-09-08,15.218,15.734,15.218,15.602,5662248,0
2010-09-09,15.753,15.892,15.621,15.855,4329516,0
2010-09-10,15.855,15.911,15.621,15.689,4194076,0
2010-09-13,15.828,16.015,15.801,15.986,3297227,0
2010-09-14,15.976,16.033,15.753,15.791,2911288,0
2010-09-15,15.744,15.94,15.708,15.93,2700049,0
2010-09-16,15.901,15.94,15.753,15.855,2721504,0
2010-09-17,15.855,15.873,14.615,14.77,15659850,0
2010-09-20,14.905,15.154,14.643,15.118,6033759,0
2010-09-21,15.136,15.218,14.597,14.653,5944057,0
2010-09-22,14.653,14.724,14.428,14.428,6335195,0
2010-09-23,14.39,14.895,14.342,14.662,3883348,0
2010-09-24,14.76,14.76,14.322,14.588,4324325,0
2010-09-27,14.493,14.493,14.017,14.185,6518340,0
2010-09-28,14.332,14.332,14.111,14.229,5639287,0
2010-09-29,14.229,14.532,14.22,14.371,4058011,0
2010-09-30,14.39,14.989,14.39,14.924,9635474,0
2010-10-01,15.079,15.21,14.837,15.146,6791089,0
2010-10-04,15.079,15.146,14.653,14.696,4885962,0
2010-10-05,14.827,15.079,14.827,15.026,5713068,0
2010-10-06,14.969,15.118,14.895,14.943,3598562,0
2010-10-07,15.026,15.154,14.924,15.154,4053312,0
2010-10-08,15.016,15.016,13.81,13.988,17559153,0
2010-10-11,14.026,14.036,13.707,13.829,9887471,0
2010-10-12,13.802,13.884,13.598,13.829,9393728,0
2010-10-13,13.903,14.276,13.875,14.045,6924070,0
2010-10-14,14.121,14.418,14.026,14.268,6828279,0
2010-10-15,14.351,14.4,14.202,14.314,4585104,0
2010-10-18,14.351,14.705,14.304,14.606,6226881,0
2010-10-19,14.512,14.679,14.322,14.322,6218896,0
2010-10-20,14.39,14.483,14.211,14.38,4172604,0
2010-10-21,14.4,14.724,14.351,14.569,4087960,0
2010-10-22,14.597,14.696,14.483,14.569,2602830,0
2010-10-25,14.687,14.895,14.549,14.671,3750531,0
2010-10-26,14.588,14.76,14.351,14.724,4380017,0
2010-10-27,14.606,14.679,14.503,14.653,3669181,0
2010-10-28,14.733,14.866,14.351,14.493,3270402,0
2010-10-29,14.502,14.587,14.369,14.492,3205578,0
2010-11-01,14.559,14.679,14.304,14.464,3323910,0
2010-11-02,14.493,14.522,14.176,14.229,4273653,0
2010-11-03,14.202,14.662,14.026,14.332,4904306,0
2010-11-04,14.418,14.512,14.157,14.361,5446691,0
2010-11-05,14.4,14.4,14.017,14.074,4517911,0
2010-11-08,14.111,14.522,14.045,14.483,4348019,0
2010-11-09,14.436,14.445,13.959,14.007,7360777,0
2010-11-10,13.978,14.239,13.82,14.229,4222560,0
2010-11-11,14.064,14.111,13.783,13.978,4658805,0
2010-11-12,13.894,14.111,13.857,13.969,3618235,0
2010-11-15,14.045,14.258,13.988,13.988,3100078,0
2010-11-16,13.959,14.202,13.94,14.202,5245561,0
2010-11-17,14.176,14.332,14.121,14.314,4863982,0
2010-11-18,14.38,14.606,14.361,14.522,5447220,0
2010-11-19,14.473,14.696,14.41,14.578,5661778,0
2010-11-22,15.108,15.52,14.934,15.464,9425612,0
2010-11-23,15.333,15.352,14.999,15.079,4779832,0
2010-11-24,15.118,15.276,14.914,15.228,3562592,0
2010-11-26,15.164,15.257,14.999,15.072,1499698,0
2010-11-29,14.961,15.164,14.724,15.079,4477875,0
2010-11-30,14.947,14.993,14.609,14.755,9416776,0
2010-12-01,14.989,15.4,14.951,15.372,6455697,0
2010-12-02,15.381,15.753,15.286,15.698,5272582,0
2010-12-03,15.689,15.801,15.548,15.744,4487646,0
2010-12-06,15.726,15.819,15.612,15.762,4212155,0
2010-12-07,15.882,16.174,15.873,16.015,6180069,0
2010-12-08,15.995,16.108,15.753,15.95,3729543,0
2010-12-09,16.126,16.5,16.117,16.174,8180016,0
2010-12-10,16.23,16.548,16.117,16.528,3225548,0
2010-12-13,16.595,16.595,15.93,15.94,4268436,0
2010-12-14,16.015,16.174,15.819,15.968,4902394,0
2010-12-15,15.641,16.136,15.582,15.791,6334089,0
2010-12-16,15.911,16.294,15.892,16.284,4565565,0
2010-12-17,16.259,16.35,15.95,16.005,3681672,0
2010-12-20,15.986,16.249,15.959,16.098,2687076,0
2010-12-21,16.174,16.378,15.986,16.312,2731834,0
2010-12-22,16.294,16.481,16.276,16.443,3590788,0
2010-12-23,16.414,16.49,16.155,16.276,2098102,0
2010-12-27,16.22,16.322,16.136,16.24,1498366,0
2010-12-28,16.312,16.378,16.194,16.203,1527930,0
2010-12-29,16.257,16.489,16.257,16.283,1893318,0
2010-12-30,16.228,16.412,16.182,16.339,1825143,0
2010-12-31,16.242,16.325,15.996,16.043,2700845,0
2011-01-03,15.995,16.033,15.184,15.295,9528950,0
2011-01-04,15.295,15.362,15.062,15.136,5703583,0
2011-01-05,15.136,15.446,15.126,15.323,4826420,0
2011-01-06,15.372,15.819,15.257,15.427,6272594,0
2011-01-07,15.473,15.781,15.4,15.772,4738451,0
2011-01-10,15.726,15.873,15.602,15.762,3740754,0
2011-01-11,15.819,15.836,15.621,15.716,2797667,0
2011-01-12,15.772,15.772,15.286,15.679,7151666,0
2011-01-13,15.464,15.781,15.427,15.66,4502202,0
2011-01-14,15.66,15.911,15.602,15.845,3016348,0
2011-01-18,15.836,16.06,15.836,16.06,3052681,0
2011-01-19,16.06,16.088,15.679,15.698,2962625,0
2011-01-20,15.67,16.136,15.612,16.117,4397785,0
2011-01-21,16.284,16.302,16.051,16.07,3146572,0
2011-01-24,15.836,15.94,15.631,15.845,3727830,0
2011-01-25,15.836,15.836,15.51,15.621,4958684,0
2011-01-26,15.67,15.921,15.582,15.901,4142121,0
2011-01-27,15.892,15.901,15.66,15.66,3388431,0
2011-01-28,15.698,15.772,15.343,15.417,2566060,0
2011-01-31,15.397,15.649,15.301,15.319,4047551,0
2011-02-01,15.427,15.995,15.372,15.976,4390626,0
2011-02-02,15.968,15.968,15.689,15.921,3619314,0
2011-02-03,15.93,16.395,15.892,16.36,6008910,0
2011-02-04,17.246,17.685,16.93,17.293,12054255,0
2011-02-07,17.265,17.284,16.751,16.761,6948972,0
2011-02-08,16.807,17.526,16.78,17.491,8157553,0
2011-02-09,17.406,17.463,17.192,17.323,4552265,0
2011-02-10,17.228,17.303,16.995,17.182,4207257,0
2011-02-11,17.107,17.377,17.107,17.228,3638586,0
2011-02-14,17.192,17.237,16.978,17.014,3636604,0
2011-02-15,16.978,17.153,16.872,16.995,2782402,0
2011-02-16,17.061,17.359,17.014,17.265,1974396,0
2011-02-18,17.481,17.516,17.246,17.359,2220075,0
2011-02-22,17.21,17.648,17.115,17.415,4442446,0
2011-02-23,17.369,17.472,17.08,17.219,4974148,0
2011-02-24,17.163,17.453,16.826,17.042,6796656,0
2011-02-25,17.099,17.694,17.099,17.622,6366221,0
2011-02-28,17.677,17.875,17.377,17.397,4551078,0
2011-03-01,17.593,17.622,17.219,17.246,3402998,0
2011-03-02,17.228,17.313,17.051,17.265,2857736,0
2011-03-03,17.341,17.612,17.219,17.498,2882080,0
2011-03-04,17.508,17.639,17.071,17.2,2679097,0
2011-03-07,17.293,17.406,17.071,17.182,2569221,0
2011-03-08,17.172,17.565,17.089,17.555,3336040,0
2011-03-09,17.789,18.378,17.76,18.313,7543445,0
