Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.1467,5.1467,5.1124,5.1124,4271,0
2010-01-05,5.2161,5.3548,5.1988,5.1988,1962,0
2010-01-06,5.1558,5.1558,5.1558,5.1558,6999,0
2010-01-07,5.3289,5.4502,5.2944,5.4066,6604,0
2010-01-08,5.2508,5.2508,5.2422,5.2422,7154,0
2010-01-11,5.2077,5.2077,5.1641,5.1641,924,0
2010-01-13,5.1988,5.1988,5.1988,5.1988,2276,0
2010-01-14,5.3376,5.3376,5.3376,5.3376,461,0
2010-01-15,5.2077,5.2077,5.2077,5.2077,461,0
2010-01-19,5.2077,5.2161,5.1467,5.1558,6672,0
2010-01-20,5.1988,5.1988,5.1988,5.1988,13464,0
2010-01-21,4.7745,5.5454,4.7745,5.4156,17230,0
2010-01-22,5.424,5.5542,5.424,5.5542,4039,0
2010-01-25,5.2597,5.2854,5.2597,5.2854,807,0
2010-01-26,5.6232,5.6926,5.615,5.6583,1845,0
2010-01-27,5.4588,5.4588,5.4588,5.4588,1261,0
2010-01-29,5.4847,5.6061,5.4847,5.6061,469,0
2010-02-01,5.6322,5.7101,5.6322,5.6491,2302,0
2010-02-03,5.5889,5.5974,5.4847,5.5889,5529,0
2010-02-04,5.3115,5.5889,5.3028,5.5889,4040,0
2010-02-05,5.5454,5.5542,5.4847,5.4847,2819,0
2010-02-09,5.3548,5.4416,5.3548,5.4416,461,0
2010-02-11,5.4156,5.424,5.4156,5.4156,7874,0
2010-02-12,5.3548,5.4156,5.3548,5.4156,1011,0
2010-02-16,5.3548,5.3548,5.3548,5.3548,348,0
2010-02-17,5.4156,5.5454,5.4156,5.5021,3934,0
2010-02-18,5.4588,5.4588,5.3548,5.4156,16965,0
2010-02-19,5.3719,5.4156,5.1988,5.2077,3114,0
2010-02-22,5.2597,5.2854,5.1988,5.1988,2228,0
2010-02-23,5.1988,5.1988,5.1988,5.1988,807,0
2010-02-24,5.1729,5.1729,5.1124,5.1558,5713,0
2010-02-25,5.1299,5.1729,5.0864,5.0864,9808,0
2010-02-26,5.1988,5.2077,4.9822,5.1034,18556,0
2010-03-01,5.1729,5.1814,5.1383,5.1383,1264,0
2010-03-02,5.1383,5.1383,4.9996,5.0602,1155,0
2010-03-03,5.1641,5.1641,5.0688,5.0688,8225,0
2010-03-04,5.0688,5.1124,5.0602,5.1124,6922,0
2010-03-05,5.1467,5.4588,5.1124,5.4588,22728,0
2010-03-08,5.4066,5.5368,5.1988,5.5368,74137,0
2010-03-09,5.4588,5.4761,5.4588,5.4761,1673,0
2010-03-10,5.2854,5.3811,5.2854,5.3811,4240,0
2010-03-12,5.5454,5.5454,5.4588,5.4761,8194,0
2010-03-15,5.4156,5.4156,5.2422,5.2508,807,0
2010-03-16,5.2854,5.2854,5.1124,5.1988,1432,0
2010-03-17,5.1988,5.2854,5.1988,5.2854,5046,0
2010-03-18,5.3201,5.3719,5.3201,5.3719,578,0
2010-03-19,5.2422,5.2422,5.2422,5.2422,561,0
2010-03-22,5.5368,5.5368,5.2508,5.3548,1276,0
2010-03-23,5.5281,5.8921,5.5281,5.5629,5366,0
2010-03-24,5.5629,5.7187,5.5629,5.7187,3949,0
2010-03-25,5.6841,6.2822,5.6841,5.9786,25736,0
2010-03-26,6.0655,6.0655,5.5889,5.7622,7696,0
2010-03-29,5.6666,5.6841,5.5716,5.5974,14441,0
2010-03-30,5.5716,5.5716,5.5454,5.5454,2934,0
2010-03-31,5.6232,5.8487,5.5109,5.7622,6468,0
2010-04-01,5.7187,5.7622,5.7187,5.7622,1040,0
2010-04-05,5.7187,5.7447,5.7187,5.7361,2454,0
2010-04-06,5.6322,5.6926,5.5454,5.6322,3923,0
2010-04-07,5.6322,5.6926,5.6322,5.6926,4848,0
2010-04-08,5.6322,5.7966,5.6322,5.7187,8873,0
2010-04-09,5.8487,5.8487,5.7966,5.7966,1270,0
2010-04-12,5.8053,5.9614,5.7447,5.8053,9928,0
2010-04-13,5.8921,5.8921,5.7015,5.7015,3217,0
2010-04-14,5.7187,5.8313,5.7187,5.8313,8163,0
2010-04-15,5.8921,6.0479,5.8487,5.8921,2421,0
2010-04-16,5.8921,5.9009,5.8836,5.9009,2500,0
2010-04-19,6.022,6.0655,6.022,6.022,5887,0
2010-04-20,6.0132,6.022,6.0132,6.022,1878,0
2010-04-21,5.9527,6.1954,5.9527,6.1954,15879,0
2010-04-22,6.2648,6.715,6.2648,6.6288,23881,0
2010-04-23,6.6623,7.1507,6.6623,7.1507,25260,0
2010-04-26,7.3651,8.4136,7.3302,7.5818,142565,0
2010-04-27,7.7896,7.8765,7.4949,7.7203,14003,0
2010-04-28,7.729,7.7982,7.0965,7.1919,29824,0
2010-04-29,7.3565,7.4257,7.2786,7.3737,9109,0
2010-04-30,7.3651,8.1015,7.3216,7.7896,17034,0
2010-05-03,7.4429,7.4429,6.5246,7.1487,104300,0
2010-05-04,7.1137,7.3651,7.1137,7.3131,1657,0
2010-05-05,7.0621,7.1833,6.9926,7.0529,14081,0
2010-05-06,7.0273,7.2091,7.0273,7.2091,1386,0
2010-05-07,6.9755,7.0621,6.5767,6.7757,27085,0
2010-05-10,7.1137,7.1137,6.9664,6.9664,461,0
2010-05-11,6.9664,7.0273,6.9319,7.0273,12076,0
2010-05-12,7.0792,7.0792,6.8971,6.9664,3114,0
2010-05-13,6.8366,6.9319,6.8366,6.9232,5321,0
2010-05-14,6.8453,6.8626,6.8453,6.8453,1155,0
2010-05-17,6.8018,6.8453,6.8018,6.8453,2424,0
2010-05-18,6.8453,6.9144,6.8453,6.8453,4040,0
2010-05-19,6.8453,6.9061,6.8453,6.9061,2656,0
2010-05-20,6.9061,6.9061,6.7673,6.7673,7531,0
2010-05-21,6.7585,6.9144,6.7585,6.7843,12034,0
2010-05-24,6.8453,6.8798,6.7585,6.7585,924,0
2010-05-25,6.7585,6.7843,6.5075,6.6807,4819,0
2010-05-26,6.8886,6.8886,6.5506,6.5939,2193,0
2010-05-27,6.8018,6.9061,6.6633,6.6719,16555,0
2010-05-28,6.5333,6.7499,6.5075,6.6372,1389,0
2010-06-01,6.5161,6.5853,6.4985,6.4985,4868,0
2010-06-02,6.5853,6.5853,6.3341,6.3341,4031,0
2010-06-03,6.3341,6.3772,6.3341,6.3772,473,0
2010-06-04,6.3687,6.6546,6.1954,6.2994,7187,0
2010-06-07,6.2994,6.4985,5.9786,6.3772,9777,0
2010-06-08,6.256,6.256,5.9874,6.0304,1038,0
2010-06-09,6.0049,6.0049,5.9441,5.9441,1732,0
2010-06-10,5.9356,5.9786,5.9264,5.9264,1618,0
2010-06-14,5.9356,5.9356,5.7447,5.7447,977,0
2010-06-15,5.8921,5.8921,5.6322,5.7187,2886,0
2010-06-16,5.6322,5.7187,5.6322,5.7187,1933,0
2010-06-17,5.7187,5.9264,5.7187,5.9264,2145,0
2010-06-18,5.8053,6.1778,5.5974,6.1778,6151,0
2010-06-21,5.8921,6.3078,5.8921,6.152,2046,0
2010-06-22,6.2732,6.2732,5.9527,6.0655,2451,0
2010-06-23,5.9356,6.0394,5.9356,6.0394,348,0
2010-06-24,5.6666,6.022,5.6322,5.8746,8132,0
2010-06-25,5.9356,5.9786,5.8487,5.8487,5998,0
2010-06-28,5.7361,6.0829,5.7361,6.022,2996,0
2010-06-29,5.9356,5.9356,5.7187,5.7622,4977,0
2010-06-30,5.8076,5.8864,5.3772,5.8076,8786,0
2010-07-01,5.4588,5.6322,5.4588,5.6322,3579,0
2010-07-02,5.424,5.5454,5.4066,5.4066,4358,0
2010-07-06,5.3984,5.424,5.2854,5.3719,1305,0
2010-07-07,5.6322,5.6322,5.5021,5.5454,1270,0
2010-07-09,5.5629,5.7707,5.4156,5.5716,4830,0
2010-07-13,5.6232,5.8746,5.6232,5.7534,6881,0
