Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,43.363,43.985,43.055,43.899,14777,0
2010-01-05,44.581,44.765,44.269,44.601,29793,0
2010-01-06,43.912,43.936,43.69,43.894,3586,0
2010-01-07,43.123,43.373,43.104,43.373,11069,0
2010-01-08,43.455,44.08,43.373,44.08,4154,0
2010-01-11,44.135,44.345,43.821,44.245,3946,0
2010-01-12,44.25,44.566,44.153,44.308,18763,0
2010-01-13,44.186,44.186,43.899,44.033,4522,0
2010-01-14,44.529,45.179,44.529,45.154,9310,0
2010-01-15,45.039,45.039,44.303,44.48,9505,0
2010-01-19,44.308,44.308,43.614,44.056,5662,0
2010-01-20,43.421,43.421,42.877,43.344,12547,0
2010-01-21,43.792,43.889,43.484,43.57,6101,0
2010-01-22,42.709,42.853,41.848,41.918,18909,0
2010-01-25,42.78,42.974,42.631,42.974,11913,0
2010-01-26,42.544,42.905,42.394,42.564,15989,0
2010-01-27,42.394,42.394,41.848,42.108,7270,0
2010-01-28,44.335,45.14,43.209,45.02,61703,0
2010-01-29,44.514,45.111,43.854,44.644,121232,0
2010-02-01,44.225,44.225,43.58,44.024,16198,0
2010-02-02,44.033,44.865,44.033,44.755,11109,0
2010-02-03,44.384,44.384,43.811,44.07,5400,0
2010-02-04,43.368,43.368,42.519,42.863,27251,0
2010-02-05,42.414,42.414,41.379,42.126,16013,0
2010-02-08,42.324,42.372,41.808,41.808,7693,0
2010-02-09,42.665,42.82,42.449,42.8,4041,0
2010-02-10,42.77,42.915,42.409,42.623,5249,0
2010-02-11,42.574,42.974,42.574,42.974,4360,0
2010-02-12,42.232,42.618,42.126,42.524,7750,0
2010-02-16,42.353,43.094,42.353,42.853,6321,0
2010-02-17,43.315,43.546,43.286,43.286,7262,0
2010-02-18,43.065,43.358,43.035,43.267,46083,0
2010-02-19,42.829,43.055,42.618,43.055,3115,0
2010-02-22,43.532,43.829,43.532,43.829,10797,0
2010-02-23,43.455,43.565,43.108,43.301,12842,0
2010-02-24,43.358,43.358,43.263,43.335,2077,0
2010-02-25,42.613,43.025,42.593,43.025,1661,0
2010-02-26,42.519,42.93,42.519,42.825,5816,0
2010-03-01,42.519,43.228,42.519,43.214,33718,0
2010-03-02,43.118,43.759,43.118,43.555,9960,0
2010-03-03,43.663,44.056,43.663,43.811,8459,0
2010-03-04,43.166,43.325,42.969,43.104,8623,0
2010-03-05,43.714,44.167,43.714,44.167,40907,0
2010-03-08,44.601,44.919,44.601,44.736,13555,0
2010-03-09,45.63,45.63,45.116,45.203,9761,0
2010-03-10,45.476,45.862,45.476,45.838,25643,0
2010-03-11,45.838,46.3,45.79,46.295,12499,0
