Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.2331,5.2791,5.2274,5.2503,59958,0
2010-01-05,5.3022,5.3541,5.2676,5.3541,84650,0
2010-01-06,5.3829,5.5097,5.3598,5.3945,118894,0
2010-01-07,5.3772,5.4463,5.3772,5.4001,45017,0
2010-01-08,5.3829,5.4807,5.3713,5.4807,55134,0
2010-01-11,5.5097,5.5097,5.4693,5.4867,88754,0
2010-01-12,5.475,5.5212,5.429,5.4807,47046,0
2010-01-13,5.4807,5.4807,5.3888,5.4234,35436,0
2010-01-14,5.4405,5.4924,5.3945,5.4807,83570,0
2010-01-15,5.4693,5.504,5.2734,5.4636,75706,0
2010-01-19,5.5154,5.6135,5.4807,5.5443,170445,0
2010-01-20,5.5212,5.5212,5.3829,5.429,74055,0
2010-01-21,5.3945,5.4347,5.2791,5.3022,121785,0
2010-01-22,5.3194,5.3194,5.2215,5.2215,66141,0
2010-01-25,5.1005,5.3137,5.0947,5.3022,73656,0
2010-01-26,5.2849,5.2963,5.0314,5.1465,122472,0
2010-01-27,5.1177,5.1407,5.0661,5.1177,91122,0
2010-01-28,5.2215,5.2215,5.0773,5.1524,113328,0
2010-01-29,5.1928,5.2389,5.0832,5.0832,66560,0
2010-02-01,5.089,5.1928,5.089,5.1869,46292,0
2010-02-02,5.1638,5.2389,5.1638,5.2331,49408,0
2010-02-03,5.262,5.2963,5.2274,5.2274,12791,0
2010-02-04,5.262,5.262,5.0082,5.0082,70713,0
2010-02-05,5.014,5.014,4.7604,4.9048,153982,0
2010-02-08,4.8699,4.9276,4.8527,4.8641,90594,0
2010-02-09,4.991,5.0082,4.9392,4.991,44959,0
2010-02-10,4.991,5.043,4.9506,4.9793,24375,0
2010-02-11,5.0082,5.089,5.0027,5.089,28947,0
2010-02-12,5.043,5.0661,5.0082,5.043,9187,0
2010-02-16,5.135,5.1638,5.0947,5.1638,41471,0
2010-02-17,5.1811,5.262,5.135,5.1755,49322,0
2010-02-18,5.1928,5.1928,5.1294,5.1755,24350,0
2010-02-19,5.1581,5.1695,5.1177,5.1695,16383,0
2010-02-22,5.2274,5.2274,5.1465,5.1755,26860,0
2010-02-23,5.1638,5.2042,5.1121,5.1121,30045,0
2010-02-24,5.1177,5.1581,5.1177,5.1407,14626,0
2010-02-25,5.0544,5.0832,5.0027,5.0832,59205,0
2010-02-26,5.0773,5.1234,5.0661,5.1121,23157,0
2010-03-01,5.135,5.1928,5.1121,5.1638,79364,0
2010-03-02,5.1928,5.2099,5.1638,5.2099,38987,0
2010-03-03,5.1869,5.2042,5.1294,5.1811,44081,0
2010-03-04,5.1755,5.1755,5.1294,5.1524,5047,0
2010-03-05,5.1638,5.2389,5.1638,5.2389,58940,0
2010-03-08,5.2734,5.3137,5.2389,5.2734,99437,0
2010-03-09,5.2906,5.3655,5.2906,5.3194,76819,0
2010-03-10,5.3713,5.4636,5.3713,5.4521,76050,0
2010-03-11,5.4463,5.475,5.3945,5.4577,74221,0
2010-03-12,5.475,5.4924,5.4636,5.4924,41731,0
2010-03-15,5.4693,5.4693,5.3888,5.4347,52370,0
2010-03-16,5.4175,5.5097,5.4175,5.4981,84389,0
2010-03-17,5.5558,5.6363,5.4924,5.6135,151601,0
2010-03-18,5.5502,5.6537,5.475,5.6018,82930,0
2010-03-19,5.6306,5.6306,5.527,5.5903,76825,0
2010-03-22,5.5212,5.5558,5.4867,5.5443,54112,0
2010-03-23,5.5903,5.6018,5.4463,5.5672,162158,0
2010-03-24,5.6077,5.6306,5.5789,5.6192,91334,0
2010-03-25,5.6654,5.7863,5.648,5.7344,121003,0
2010-03-26,5.7401,5.8497,5.7401,5.7806,45894,0
2010-03-29,5.8152,5.8381,5.7863,5.821,88974,0
2010-03-30,5.8497,5.8672,5.821,5.8381,42018,0
2010-03-31,5.8268,5.8614,5.7863,5.8614,107155,0
2010-04-01,5.8957,5.9939,5.8957,5.9823,63873,0
2010-04-05,6.0169,6.1724,6.0169,6.1148,100281,0
2010-04-06,6.0918,6.1436,6.0918,6.1436,102257,0
2010-04-07,6.0918,6.1955,6.0918,6.1148,62352,0
2010-04-08,6.0631,6.0631,5.9016,5.9939,257675,0
2010-04-09,5.9879,6.034,5.9535,5.965,236600,0
2010-04-12,5.9708,6.0514,5.965,5.9939,105600,0
2010-04-13,5.9765,5.9939,5.9362,5.9879,44487,0
2010-04-14,6.0284,6.0918,6.0284,6.0918,102731,0
2010-04-15,6.0918,6.0975,6.0284,6.0802,56726,0
2010-04-16,6.0631,6.0631,5.9074,5.9305,117413,0
2010-04-19,5.8554,5.9362,5.7919,5.8957,115778,0
2010-04-20,6.011,6.086,5.9362,6.04,49830,0
2010-04-21,6.0918,6.0918,5.9245,6.0457,52147,0
2010-04-22,5.9996,6.0514,5.9823,6.0457,62484,0
2010-04-23,6.011,6.086,6.011,6.0802,42419,0
2010-04-26,6.0802,6.1436,6.0802,6.1265,86235,0
2010-04-27,6.109,6.109,5.965,5.9996,62922,0
2010-04-28,6.0284,6.0918,5.9823,6.034,69700,0
2010-04-29,6.0975,6.1321,6.0918,6.1265,55400,0
2010-04-30,6.1724,6.1724,6.0686,6.0686,29673,0
2010-05-03,6.0227,6.1552,6.0227,6.1436,58745,0
2010-05-04,6.0802,6.1265,5.9187,5.9362,82467,0
2010-05-05,5.89,5.89,5.6306,5.769,127103,0
2010-05-06,5.7863,5.7863,5.2099,5.4463,230578,0
2010-05-07,5.4521,5.4807,5.2561,5.3484,139348,0
2010-05-10,5.6711,5.8152,5.6711,5.7919,136255,0
2010-05-11,5.6711,6.2185,5.6711,5.7977,77581,0
2010-05-12,5.8843,5.9016,5.8381,5.9016,45879,0
2010-05-13,5.89,5.9074,5.7574,5.7574,115670,0
2010-05-14,5.746,5.769,5.6306,5.6883,80989,0
2010-05-17,5.6597,5.6654,5.4521,5.5615,177085,0
2010-05-18,5.6363,5.6363,5.4867,5.4867,78406,0
2010-05-19,5.4175,5.4577,5.3655,5.3945,104297,0
2010-05-20,5.331,5.331,5.0718,5.2561,301800,0
2010-05-21,5.0832,5.3713,5.0832,5.3137,118832,0
2010-05-24,5.2389,5.2849,5.2389,5.2445,53960,0
2010-05-25,5.0947,5.1986,4.9967,5.1986,173473,0
2010-05-26,5.3713,5.475,5.2042,5.331,114580,0
2010-05-27,5.4577,5.5789,5.4521,5.5731,73422,0
2010-05-28,5.9245,5.9245,5.5212,5.5558,32338,0
2010-06-01,5.4175,5.5502,5.331,5.4405,38864,0
2010-06-02,5.4577,5.5731,5.4577,5.5672,32094,0
2010-06-03,5.6306,5.6597,5.475,5.5961,35816,0
2010-06-04,5.5212,5.5502,5.4234,5.4234,39862,0
2010-06-07,5.4463,5.4867,5.3541,5.3598,30879,0
2010-06-08,5.3713,5.4981,5.3713,5.4867,91923,0
2010-06-09,5.5443,5.6077,5.4867,5.4981,47665,0
2010-06-10,5.5672,5.6654,5.5615,5.6249,108591,0
