Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.93,11.13,10.93,11.13,500,0
2010-01-05,11.45,11.45,11.45,11.45,100,0
2010-01-08,11.57,11.57,11.57,11.57,100,0
2010-01-12,11.63,11.63,11.63,11.63,100,0
2010-01-20,10.97,11.07,10.97,11.07,200,0
2010-01-22,10.84,10.85,10.84,10.85,562,0
2010-01-27,10.51,10.8,10.51,10.8,1262,0
2010-01-28,10.51,10.51,10.51,10.51,138,0
2010-01-29,10.66,10.66,10.46,10.46,500,0
2010-02-02,10.66,10.66,10.66,10.66,100,0
2010-02-09,10.8,10.8,10.7,10.7,300,0
2010-02-10,10.44,10.44,10.41,10.41,2200,0
2010-02-12,10.29,10.76,10.29,10.76,313,0
2010-02-16,10.93,10.93,10.93,10.93,1350,0
2010-02-17,11.03,11.14,11.03,11.14,300,0
2010-02-18,11.29,11.29,11.24,11.24,1000,0
2010-02-19,11.34,11.56,11.34,11.56,1350,0
2010-02-22,11.48,11.48,11.48,11.48,100,0
2010-02-23,11.32,11.32,11.32,11.32,100,0
2010-02-24,11.3,11.56,11.3,11.56,200,0
2010-02-25,11.86,12.4,11.86,12.4,200,0
2010-02-26,12.3,12.5,12.3,12.5,200,0
2010-03-01,12.82,12.82,12.82,12.82,100,0
2010-03-02,12.71,13,12.71,12.95,700,0
2010-03-03,12.8,12.96,12.8,12.82,300,0
2010-03-04,12.96,12.96,12.96,12.96,271,0
2010-03-05,13.54,13.54,13.44,13.44,409,0
2010-03-09,13.3,13.43,13.3,13.43,275,0
2010-03-10,13.49,13.86,13.49,13.86,300,0
2010-03-11,13.51,13.51,13.51,13.51,200,0
2010-03-12,13.34,14.13,13.34,14.04,650,0
2010-03-15,13.79,14.28,13.79,14.28,500,0
2010-03-16,14.2,14.2,14.1,14.1,1500,0
2010-03-17,14.14,14.71,14.04,14.51,900,0
2010-03-18,14.47,14.51,14.47,14.51,600,0
2010-03-19,15.04,15.04,14.59,14.59,2300,0
2010-03-22,14.42,14.82,14.42,14.81,1700,0
2010-03-23,15,15.25,14.9,14.9,2191,0
2010-03-25,14.93,14.93,14.93,14.93,100,0
2010-03-26,14.95,15.03,14.91,14.93,2237,0
2010-03-29,15.02,15.22,15.01,15.01,2000,0
2010-03-30,14.75,15.24,14.75,15.24,5437,0
2010-03-31,15.07,15.12,15.06,15.12,3048,0
2010-04-05,15.62,15.62,15.62,15.62,100,0
2010-04-06,15.93,16.17,15.93,16.17,838,0
2010-04-08,16.01,16.25,15.96,16.25,1100,0
2010-04-09,16.19,16.19,16.19,16.19,1000,0
2010-04-12,16.2,16.52,16.2,16.33,6650,0
2010-04-13,16.45,16.48,16.37,16.37,300,0
2010-04-14,16.41,16.65,16.41,16.65,500,0
2010-04-15,16.62,16.62,16.45,16.45,2000,0
2010-04-16,16.34,16.34,16.34,16.34,100,0
2010-04-19,16.58,16.58,16.25,16.25,500,0
2010-04-20,16.42,16.42,16.39,16.39,452,0
2010-04-21,16.17,16.17,15.93,16.17,1600,0
2010-04-22,16.34,16.49,16.34,16.34,700,0
2010-04-23,16.44,16.46,16.34,16.34,600,0
2010-04-27,15.99,15.99,15.39,15.39,400,0
2010-04-28,15.41,15.61,15.24,15.25,1565,0
2010-04-29,15.41,15.75,15.41,15.75,300,0
2010-04-30,15.59,15.59,15.32,15.39,300,0
2010-05-03,15.44,15.98,15.44,15.83,1001,0
2010-05-06,14.59,14.87,13.33,14.52,4384,0
2010-05-10,14.2,14.36,13.76,13.8,3728,0
2010-05-12,13.29,14.02,13.29,14.02,500,0
2010-05-13,14,14,13.49,13.49,900,0
2010-05-14,13.19,13.19,13.02,13.02,575,0
2010-05-18,13.06,13.14,12.91,12.91,300,0
2010-05-19,12.78,12.78,12.78,12.78,100,0
2010-05-20,12.33,12.33,12.33,12.33,2300,0
2010-05-21,12.69,12.69,12.65,12.68,2400,0
2010-05-25,12.07,12.26,11.91,12.26,730,0
2010-05-28,13.05,13.05,12.83,13,825,0
2010-06-04,13.09,13.09,13.09,13.09,100,0
2010-06-08,12.3,12.38,12.21,12.21,800,0
2010-06-09,12.49,12.49,12.49,12.49,2200,0
2010-06-14,13.19,13.19,12.99,12.99,400,0
2010-06-15,13.03,13.03,12.94,12.94,200,0
2010-06-16,13.08,13.08,13.08,13.08,100,0
2010-06-17,13.31,13.32,13.31,13.32,2149,0
2010-06-18,12.68,12.68,12.33,12.33,600,0
2010-06-21,13.03,13.03,12.5,12.5,1200,0
2010-06-24,11.82,11.89,11.82,11.89,200,0
2010-06-29,10.99,10.99,10.79,10.79,400,0
2010-07-01,10.5,10.5,10.44,10.44,200,0
2010-07-06,10.5,10.5,10.35,10.35,2300,0
2010-07-07,10.54,10.58,10.43,10.53,400,0
2010-07-09,10.82,10.82,10.67,10.67,200,0
2010-07-14,11.44,11.44,11.25,11.25,200,0
2010-07-15,11.42,11.42,11.22,11.22,220,0
2010-07-16,11.25,11.25,11.01,11.01,214,0
2010-07-20,11.04,11.04,10.91,10.91,200,0
2010-07-22,11.48,11.48,11.48,11.48,400,0
2010-07-27,11.73,11.79,11.73,11.79,400,0
2010-08-05,10.79,10.79,10.79,10.79,275,0
2010-08-06,11.6,11.6,11.42,11.42,1000,0
2010-08-13,10.63,10.84,10.59,10.84,300,0
2010-08-16,10.8,10.8,10.7,10.7,200,0
2010-08-20,10.71,10.71,10.71,10.71,100,0
2010-08-23,10.53,10.54,10.38,10.38,1000,0
2010-08-30,10.74,10.75,10.72,10.72,800,0
2010-09-03,11.62,11.62,11.62,11.62,136,0
2010-09-07,11.37,11.37,11.31,11.32,3680,0
2010-09-08,11.63,11.63,11.37,11.37,252,0
2010-09-22,12.9,12.98,12.68,12.72,1380,0
2010-09-23,12.94,13,12.81,12.81,600,0
2010-09-27,13.14,13.22,13.11,13.19,91460,0
2010-09-28,13.55,13.55,13.55,13.55,400,0
2010-09-29,13.76,13.76,13.72,13.72,1100,0
2010-10-01,13.72,13.72,13.71,13.71,760,0
2010-10-05,14.18,14.18,14.06,14.06,2500,0
2010-10-06,13.89,13.89,13.75,13.8,12660,0
2010-10-07,13.97,13.97,13.87,13.87,700,0
2010-10-11,13.51,14.28,13.51,14.28,1824,0
2010-10-13,14.21,14.21,14.21,14.21,100,0
2010-10-19,13.93,13.93,13.93,13.93,200,0
2010-10-20,14.5,14.5,14.35,14.35,668,0
2010-10-21,14.64,14.69,14.41,14.42,2000,0
2010-10-22,14.37,14.51,14.37,14.51,500,0
2010-11-01,14.23,14.23,14.23,14.23,100,0
2010-11-04,14.56,14.91,14.56,14.9,7295,0
2010-11-08,15.34,15.35,15.34,15.35,800,0
2010-11-09,15.25,15.25,15.22,15.22,500,0
2010-11-17,15.32,15.35,15.32,15.35,300,0
2010-11-18,15.44,15.44,15.44,15.44,200,0
2010-12-02,15.87,15.89,15.87,15.89,300,0
2010-12-03,15.43,15.9,15.43,15.89,2821,0
2010-12-06,15.81,15.91,15.8,15.91,2199,0
2010-12-07,16.1,16.1,15.9,15.9,1125,0
2010-12-10,15.82,15.82,15.82,15.82,100,0
2010-12-14,15.56,15.72,15.56,15.72,370,0
2010-12-15,15.83,15.85,15.82,15.85,2300,0
2010-12-21,15.93,15.93,15.93,15.93,550,0
2010-12-22,15.95,15.95,15.95,15.95,100,0
2010-12-23,15.88,15.88,15.88,15.88,100,0
2010-12-27,15.71,15.71,15.71,15.71,100,0
2010-12-28,15.5,15.5,15.35,15.45,300,0
2010-12-31,15.51,15.55,15.5,15.55,6200,0
2011-01-03,16,16.09,16,16.09,200,0
2011-01-04,15.98,15.98,15.65,15.67,600,0
2011-01-06,15.77,15.77,15.72,15.72,400,0
2011-01-18,16.19,16.2,16.19,16.2,500,0
2011-01-19,16.1,16.1,15.52,15.64,1835,0
2011-01-20,15.63,15.63,15.63,15.63,250,0
2011-01-21,15.68,15.68,15.68,15.68,100,0
2011-01-24,15.8,15.8,15.8,15.8,250,0
2011-01-28,15.7,15.7,15.7,15.7,300,0
2011-01-31,15.63,15.66,15.63,15.66,784,0
2011-02-01,16.13,16.37,16.13,16.22,2473,0
2011-02-04,16.22,16.22,16.22,16.22,100,0
2011-02-09,16.62,16.74,16.62,16.74,300,0
2011-02-11,16.61,16.61,16.61,16.61,100,0
2011-02-15,17,17,17,17,1000,0
2011-02-16,17.35,17.41,17.35,17.41,200,0
2011-02-22,17.08,17.18,16.79,16.79,3500,0
2011-02-23,16.43,16.43,16.41,16.42,1200,0
2011-02-24,16.42,16.42,16.42,16.42,113,0
2011-02-28,16,16.02,15.97,16,1400,0
2011-03-09,16.13,16.13,16.07,16.07,862,0
2011-03-16,15,15.14,14.91,15.14,500,0
2011-03-18,15.7,15.7,15.51,15.55,1600,0
2011-03-23,15.48,15.48,15.48,15.48,245,0
2011-03-24,15.72,15.72,15.72,15.72,100,0
2011-03-28,15.95,15.95,15.95,15.95,550,0
2011-03-29,15.74,15.89,15.74,15.89,1400,0
2011-03-30,15.94,15.94,15.94,15.94,100,0
2011-04-01,16.15,16.15,16.15,16.15,800,0
2011-04-05,16.43,16.43,16.43,16.43,100,0
2011-04-06,16.79,16.79,16.79,16.79,100,0
2011-04-08,17.08,17.15,16.97,16.97,300,0
2011-04-18,16.35,16.35,16.15,16.15,200,0
2011-04-19,16.17,16.17,16.17,16.17,300,0
2011-04-25,16.41,16.41,16.41,16.41,100,0
2011-04-28,16.75,16.88,15.64,16.88,8198,0
2011-04-29,18.02,18.02,17.9,17.9,200,0
2011-05-02,18.05,18.06,18.05,18.06,413,0
2011-05-06,17.89,18.37,17.89,18.37,4100,0
2011-05-12,18.2,18.2,18.02,18.02,400,0
2011-05-17,17.36,18.01,17.26,17.33,3800,0
2011-05-18,17.3,17.3,17.3,17.3,400,0
2011-05-20,17.87,17.87,17.6,17.76,300,0
2011-05-26,17.36,17.36,17.36,17.36,100,0
2011-05-27,17.75,17.75,17.72,17.72,2321,0
2011-05-31,18.16,18.16,18.16,18.16,120,0
2011-06-07,17.43,17.43,17.43,17.43,375,0
2011-06-09,17.26,17.38,17.26,17.38,200,0
2011-06-17,17.71,17.71,15.78,15.83,8878,0
2011-06-20,15.3,15.44,15.3,15.3,1100,0
2011-06-21,15.84,15.84,15.71,15.71,375,0
2011-06-22,16.3,16.3,16.3,16.3,275,0
2011-06-28,15.98,15.98,15.98,15.98,100,0
2011-06-29,16.23,16.42,16.23,16.42,200,0
2011-07-27,16.52,16.56,16.48,16.48,1600,0
2011-08-01,16.47,16.48,16.08,16.08,1412,0
2011-08-02,15.14,15.52,15.14,15.52,731,0
2011-08-04,14.63,14.66,14.63,14.66,380,0
2011-08-08,13.8,13.8,12.44,12.55,7557,0
