Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,28.896,29.065,28.711,28.749,2521703,0
2010-01-05,28.757,28.83,28.377,28.749,3367512,0
2010-01-06,28.676,28.782,28.292,28.348,3061656,0
2010-01-07,28.282,28.551,28.103,28.254,3322877,0
2010-01-08,28.121,29.037,28.103,29.002,4554485,0
2010-01-11,28.935,29.309,28.859,29.129,4299433,0
2010-01-12,28.935,29.309,28.811,29.129,3182100,0
2010-01-13,29.176,29.57,29.109,29.464,2806093,0
2010-01-14,29.319,29.747,29.319,29.652,2804669,0
2010-01-15,29.799,29.828,29.012,29.355,4110142,0
2010-01-19,29.204,29.782,29.204,29.608,2316481,0
2010-01-20,29.446,29.513,28.693,29.129,2915161,0
2010-01-21,29.101,29.309,28.609,28.773,3318012,0
2010-01-22,28.739,28.906,28.049,28.086,2775952,0
2010-01-25,28.103,28.503,28.049,28.33,2973160,0
2010-01-26,28.264,28.448,27.975,28.021,4308483,0
2010-01-27,27.908,28.067,27.638,28.001,4362300,0
2010-01-28,27.984,28.059,27.431,27.676,4067380,0
2010-01-29,27.898,27.993,27.554,27.628,4078595,0
2010-02-01,27.676,28.086,27.535,27.908,2920597,0
2010-02-02,27.804,28.021,27.657,27.956,3471604,0
2010-02-03,27.757,28.13,27.733,27.984,2280932,0
2010-02-04,27.908,27.946,27.302,27.302,3401853,0
2010-02-05,27.413,27.714,27.087,27.468,4648226,0
2010-02-08,27.423,27.573,27.162,27.395,2387457,0
2010-02-09,27.564,27.723,27.068,27.349,4155065,0
2010-02-10,27.349,27.478,27.125,27.423,2253455,0
2010-02-11,27.431,27.695,27.059,27.618,2637167,0
2010-02-12,27.125,27.478,27.096,27.423,2992070,0
2010-02-16,27.497,27.804,27.302,27.794,2158049,0
2010-02-17,27.832,27.984,27.59,27.908,2661615,0
2010-02-18,27.918,28.32,27.88,28.292,2931357,0
2010-02-19,30.129,30.93,30.044,30.528,10573699,0
2010-02-22,30.427,30.632,30.035,30.194,5078429,0
2010-02-23,30.091,30.307,29.464,29.737,6358064,0
2010-02-24,29.867,30.222,29.782,30.11,5063508,0
2010-02-25,29.765,30.436,29.589,30.287,5599614,0
2010-02-26,30.315,30.315,30.007,30.194,3268445,0
2010-03-01,30.184,30.747,30.129,30.698,3012645,0
2010-03-02,30.567,31.064,30.557,30.911,4763843,0
