Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.3961,3.4255,3.3081,3.4255,2350,0
2010-01-05,3.3766,3.4549,3.1319,3.2298,26635,0
2010-01-06,3.2689,3.3276,3.2101,3.2101,2912,0
2010-01-07,3.2298,3.2787,3.2298,3.2591,1799,0
2010-01-08,3.2787,3.5233,3.2787,3.5233,3045,0
2010-01-11,3.4744,3.5723,3.4744,3.5527,5313,0
2010-01-12,3.5527,3.6212,3.5527,3.5723,2207,0
2010-01-13,3.5723,3.5723,3.4842,3.5723,4496,0
2010-01-14,3.5332,3.631,3.5332,3.631,2146,0
2010-01-15,3.6115,3.631,3.6115,3.631,470,0
2010-01-19,3.4255,3.9638,3.4255,3.9638,23419,0
2010-01-20,3.9638,4.8935,3.9442,4.8935,49374,0
2010-01-21,4.9425,5.4612,4.8935,5.2361,35714,0
2010-01-22,5.2752,5.8723,5.2361,5.7157,49601,0
2010-01-25,5.9603,6.3519,5.882,6.1659,42153,0
2010-01-26,6.3322,6.3322,5.7743,5.9702,26761,0
2010-01-27,5.9702,5.9702,5.1969,5.4709,18219,0
2010-01-28,5.6276,5.7254,5.1383,5.3829,10997,0
2010-01-29,5.3829,5.4514,4.962,5.0306,6192,0
2010-02-01,4.9229,5.0403,4.6489,4.8838,14866,0
2010-02-02,4.8838,5.6765,4.551,5.4514,34288,0
2010-02-03,5.5199,6.1365,5.4906,5.6276,29349,0
2010-02-04,5.5297,5.5786,5.1774,5.334,6574,0
2010-02-05,5.5591,5.5786,5.1383,5.4318,5809,0
2010-02-08,5.5395,5.5395,5.3046,5.3926,5926,0
2010-02-09,5.0892,5.3046,5.0403,5.0403,10044,0
2010-02-10,5.011,5.011,4.7859,4.8935,3885,0
2010-02-11,4.8544,4.874,4.6978,4.8446,3419,0
2010-02-12,4.7075,4.8935,4.5901,4.7761,8704,0
2010-02-16,5.1383,5.1383,4.5901,4.7467,3082,0
2010-02-17,4.6978,5.4318,4.6586,5.3242,7139,0
2010-02-18,5.3535,5.8723,5.0403,5.8723,14951,0
2010-02-19,6.0191,6.2246,5.8723,6.1854,26474,0
2010-02-22,6.1952,6.7433,6.1952,6.5769,29748,0
2010-02-23,6.5085,6.6846,6.1169,6.2442,6520,0
2010-02-24,6.3616,7.1936,6.2736,6.9978,14823,0
2010-02-25,7.0956,7.0956,6.2442,7.0271,27545,0
2010-02-26,7.0467,7.0956,6.7042,7.0467,9686,0
2010-03-01,7.0859,7.0859,6.6259,6.8608,10838,0
2010-03-02,6.8999,7.0859,6.7139,6.9488,2759,0
2010-03-03,7.0859,7.0859,6.8999,7.0663,3821,0
2010-03-04,6.9978,7.037,6.665,6.851,8952,0
2010-03-05,6.8314,7.0467,6.2246,6.802,15916,0
2010-03-08,6.802,7.0173,6.4986,6.9293,15615,0
2010-03-09,6.9978,6.9978,6.7042,6.8803,13586,0
2010-03-10,6.9782,7.0956,6.8999,7.037,9038,0
2010-03-11,7.0859,7.1445,6.7042,7.0271,14049,0
2010-03-12,7.0467,7.1445,6.7825,7.125,9911,0
2010-03-15,7.1445,7.262,6.7531,6.8705,14307,0
2010-03-16,6.9488,7.1445,6.851,7.0467,5415,0
2010-03-17,7.125,7.1445,6.9782,7.0761,15136,0
2010-03-18,7.1348,7.2425,6.9586,7.0565,5472,0
2010-03-19,7.1739,7.2425,6.8608,7.037,12807,0
2010-03-22,7.1153,7.262,6.9194,7.0565,1424,0
2010-03-23,7.0565,7.262,6.9097,7.2425,16230,0
2010-03-24,7.262,8.0156,7.262,7.8884,45151,0
2010-03-25,7.8296,8.3679,7.7807,8.1233,28778,0
2010-03-26,7.9961,8.4169,7.6828,8.0254,10399,0
2010-03-29,7.8296,8.0548,7.2718,7.8199,10177,0
