Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.9066,3.9723,3.8486,3.8816,459291,0
2010-01-05,3.8651,3.9066,3.5189,3.5602,1245810,0
2010-01-06,3.5602,3.6177,3.3788,3.42,1430094,0
2010-01-07,3.4285,3.6425,3.42,3.6262,779065,0
2010-01-08,3.6425,3.7911,3.6013,3.7827,491526,0
2010-01-11,3.8155,3.8155,3.6013,3.6177,463295,0
2010-01-12,3.5766,3.6505,3.5438,3.6262,465808,0
2010-01-13,3.6753,3.7662,3.6097,3.7497,522838,0
2010-01-14,3.725,3.9972,3.725,3.9805,679407,0
2010-01-15,3.9474,4.0215,3.7333,3.9144,827198,0
2010-01-19,3.9394,4.2276,3.9144,4.1781,987674,0
2010-01-20,4.1206,4.3019,3.9474,4.2194,864888,0
2010-01-21,4.2441,4.8705,4.2194,4.7879,2243507,0
2010-01-22,4.7965,4.9448,4.6317,4.6975,1371031,0
2010-01-25,4.7387,4.8294,4.6398,4.7387,908206,0
2010-01-26,4.7305,4.92,4.5741,4.6975,957750,0
2010-01-27,4.6564,5.0686,4.6148,5.0686,1090357,0
2010-01-28,5.093,5.3897,4.9282,5.0272,1126424,0
2010-01-29,5.1262,5.167,4.8294,4.8294,1079119,0
2010-02-01,4.8788,4.9526,4.6728,4.7138,647012,0
2010-02-02,4.7305,4.8129,4.5988,4.7057,748207,0
2010-02-03,4.7223,4.846,4.475,4.6069,781103,0
2010-02-04,4.5817,4.6148,4.3102,4.4915,1080077,0
2010-02-05,4.5079,4.7387,4.3428,4.5904,909305,0
2010-02-08,4.5741,4.5904,4.4586,4.4832,471876,0
2010-02-09,4.5656,4.6564,4.475,4.5488,418667,0
2010-02-10,4.5079,4.6069,4.4256,4.5327,353684,0
2010-02-11,4.5079,4.5488,4.4502,4.5409,328219,0
2010-02-12,4.4997,4.5904,4.4668,4.5161,473111,0
2010-02-16,4.5817,4.6975,4.5161,4.6892,265767,0
2010-02-17,4.6975,4.755,4.5488,4.6069,356024,0
2010-02-18,4.5904,4.6398,4.5161,4.5244,294730,0
2010-02-19,4.5244,4.6069,4.4915,4.5817,529825,0
2010-02-22,4.5817,4.6728,4.5741,4.6148,334926,0
2010-02-23,4.5904,4.6234,4.4915,4.5576,650389,0
2010-02-24,4.5817,4.7305,4.4997,4.6564,588217,0
2010-02-25,4.5904,4.7057,4.5409,4.6975,439353,0
2010-02-26,4.7138,4.7138,4.5161,4.6234,481343,0
2010-03-01,4.6564,4.6975,4.5488,4.6148,441763,0
2010-03-02,4.6398,4.6644,4.5327,4.6069,658241,0
2010-03-03,4.6317,4.7305,4.5904,4.7057,547407,0
2010-03-04,4.7305,4.7717,4.6317,4.7634,248505,0
2010-03-05,4.7717,5.0107,4.6975,5.0025,652567,0
2010-03-08,5.0188,5.093,5.0025,5.0686,382915,0
2010-03-09,5.0436,5.1262,4.9615,5.1093,347124,0
2010-03-10,5.0848,5.3485,5.0848,5.2907,483925,0
2010-03-11,5.2417,5.4474,5.2165,5.4226,505311,0
2010-03-12,5.4391,5.4474,5.3073,5.3485,513216,0
2010-03-15,5.3567,5.3897,5.2577,5.3567,281025,0
2010-03-16,5.3813,5.3981,5.2826,5.3653,294587,0
2010-03-17,5.3732,5.5297,5.3404,5.5217,454403,0
2010-03-18,5.4886,5.6205,5.4146,5.464,377692,0
2010-03-19,5.4968,5.6699,5.3236,5.6451,945477,0
2010-03-22,5.6041,5.7686,5.4804,5.7686,434935,0
2010-03-23,5.7852,5.8102,5.6371,5.7686,323873,0
2010-03-24,5.7194,5.7852,5.6619,5.7112,244743,0
2010-03-25,5.7441,5.9746,5.6699,5.7277,585934,0
2010-03-26,5.7773,5.8596,5.6534,5.6619,323746,0
2010-03-29,5.6948,5.7522,5.5053,5.5546,284197,0
2010-03-30,5.579,5.6781,5.5134,5.579,319353,0
2010-03-31,5.5297,5.7029,5.4804,5.5297,474636,0
2010-04-01,5.6371,5.6534,5.4886,5.6205,273462,0
2010-04-05,5.6619,5.8268,5.6205,5.7773,313005,0
2010-04-06,5.7194,6.1315,5.7194,6.1232,431105,0
2010-04-07,6.0736,6.2879,6.0076,6.082,463791,0
2010-04-08,6.041,6.2139,6.041,6.1232,364423,0
2010-04-09,6.1068,6.2799,5.9746,5.9831,337113,0
