Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.6604,7.6604,7.557,7.5892,127831,0
2010-01-05,7.5508,7.6216,7.5508,7.6216,89973,0
2010-01-06,7.5951,7.6404,7.5369,7.5951,201579,0
2010-01-07,7.5637,7.6348,7.5637,7.6348,108616,0
2010-01-08,7.6281,7.6481,7.6091,7.6281,74437,0
2010-01-11,7.6987,7.6987,7.6281,7.6861,133936,0
2010-01-12,7.6404,7.6739,7.5892,7.6672,151063,0
2010-01-13,7.6925,7.7064,7.6216,7.6987,121930,0
2010-01-14,7.7064,7.7064,7.6281,7.6861,109390,0
2010-01-15,7.6925,7.7193,7.6672,7.6925,125893,0
2010-01-19,7.6739,7.7575,7.6739,7.7575,90906,0
2010-01-20,7.7193,7.7513,7.7064,7.7127,78369,0
2010-01-21,7.7254,7.7714,7.7193,7.7254,183363,0
2010-01-22,7.7392,7.7451,7.6925,7.6925,157267,0
2010-01-25,7.7316,7.7714,7.6925,7.7316,89955,0
2010-01-26,7.7714,7.7714,7.6739,7.6925,104174,0
2010-01-27,7.7254,7.7254,7.6604,7.6925,141173,0
2010-01-28,7.7064,7.7127,7.6539,7.6861,134039,0
2010-01-29,7.7316,7.7316,7.6481,7.6925,95638,0
2010-02-01,7.7316,7.7392,7.6861,7.7392,129500,0
2010-02-02,7.7575,7.7902,7.7064,7.7902,77578,0
2010-02-03,7.7902,7.7902,7.7254,7.7451,86296,0
2010-02-04,7.7575,7.7575,7.6739,7.6739,104211,0
2010-02-05,7.7193,7.7193,7.4725,7.5834,213002,0
2010-02-08,7.5892,7.6404,7.5892,7.6023,124775,0
2010-02-09,7.6672,7.7127,7.6348,7.6739,89133,0
2010-02-10,7.6672,7.6672,7.557,7.5951,103680,0
2010-02-11,7.5951,7.6023,7.557,7.557,152331,0
2010-02-12,7.5699,7.6023,7.557,7.6023,158593,0
2010-02-16,7.6091,7.7254,7.6023,7.6925,136931,0
2010-02-17,7.7193,7.7316,7.7064,7.7193,130752,0
2010-02-18,7.6798,7.7193,7.6348,7.6539,71095,0
2010-02-19,7.6672,7.6987,7.6348,7.6798,141623,0
2010-02-22,7.7064,7.7193,7.6672,7.6861,95465,0
2010-02-23,7.6925,7.8155,7.6925,7.7451,158367,0
2010-02-24,7.7064,7.8155,7.7064,7.81,111444,0
2010-02-25,7.7451,7.81,7.7451,7.8022,67981,0
2010-02-26,7.8282,7.8418,7.7902,7.8353,130296,0
2010-03-01,7.8353,7.901,7.8215,7.8353,119125,0
2010-03-02,7.8881,7.9074,7.8353,7.8353,159609,0
2010-03-03,7.8488,7.8812,7.8155,7.8215,168646,0
2010-03-04,7.8282,7.8615,7.8155,7.8215,128786,0
2010-03-05,7.8488,8.0174,7.7714,8.0174,196375,0
2010-03-08,7.8881,7.901,7.855,7.8812,169971,0
2010-03-09,7.8747,7.9135,7.8615,7.8939,122048,0
2010-03-10,7.8677,7.901,7.8418,7.855,126934,0
2010-03-11,7.8282,7.8488,7.8215,7.8353,92636,0
2010-03-12,7.8747,7.8747,7.8418,7.8747,76486,0
2010-03-15,7.8282,7.8812,7.8282,7.8747,143444,0
2010-03-16,7.8939,7.8939,7.8418,7.8615,138037,0
2010-03-17,7.8939,7.9074,7.8615,7.8881,188055,0
2010-03-18,7.901,7.9074,7.8615,7.8677,103298,0
2010-03-19,7.8353,7.8812,7.8353,7.8488,124900,0
2010-03-22,7.8155,7.8812,7.8155,7.8747,154115,0
2010-03-23,7.8747,7.8939,7.8677,7.8812,85775,0
2010-03-24,7.9074,7.9074,7.855,7.855,123573,0
2010-03-25,7.8881,7.8881,7.8488,7.8747,128458,0
2010-03-26,7.8677,7.8677,7.8282,7.8353,133943,0
2010-03-29,7.8155,7.8747,7.8155,7.8615,112528,0
2010-03-30,7.8747,7.8747,7.8022,7.8282,156925,0
2010-03-31,7.855,7.8615,7.81,7.8615,195283,0
2010-04-01,7.8615,7.8812,7.8488,7.8812,95778,0
2010-04-05,7.8812,7.8812,7.8488,7.8677,132032,0
2010-04-06,7.8155,7.8677,7.8155,7.8353,123101,0
2010-04-07,7.8353,7.8353,7.7774,7.81,74862,0
2010-04-08,7.8022,7.8353,7.8022,7.81,83749,0
2010-04-09,7.8418,7.8418,7.8155,7.8282,73272,0
2010-04-12,7.8418,7.8488,7.81,7.8488,117033,0
2010-04-13,7.81,7.8215,7.7842,7.7953,109560,0
2010-04-14,7.7902,7.8215,7.7714,7.81,115032,0
2010-04-15,7.7842,7.8022,7.7643,7.7842,133329,0
2010-04-16,7.7842,7.7953,7.7575,7.7643,116409,0
2010-04-19,7.7774,7.7774,7.7451,7.7575,132980,0
2010-04-20,7.7451,7.7902,7.7451,7.7902,123898,0
2010-04-21,7.7643,7.8155,7.7643,7.8022,164080,0
2010-04-22,7.8215,7.855,7.7774,7.855,100679,0
2010-04-23,7.8092,7.855,7.8092,7.855,157448,0
2010-04-26,7.8747,7.9135,7.855,7.8881,136785,0
2010-04-27,7.901,7.9074,7.8488,7.901,124442,0
2010-04-28,7.9197,7.9396,7.9074,7.9396,109439,0
2010-04-29,7.9266,7.952,7.9135,7.9326,52344,0
2010-04-30,7.952,7.9838,7.9459,7.9838,82591,0
2010-05-03,7.9577,8.0367,7.952,8.0367,84209,0
2010-05-04,8.0174,8.0825,8.0174,8.0496,86547,0
2010-05-05,8.0624,8.1125,7.9459,8.0031,90652,0
2010-05-06,8.0174,8.0496,7.7714,8.0496,120552,0
2010-05-07,8.0436,8.0436,7.855,7.9266,146568,0
2010-05-10,8.1395,8.1395,7.9266,7.9907,115834,0
2010-05-11,7.9838,8.0825,7.952,8.0562,93902,0
2010-05-12,8.0624,8.0624,7.9704,8.024,118267,0
2010-05-13,8.024,8.0496,8.024,8.0436,91351,0
2010-05-14,7.9838,7.9838,7.8353,7.9326,168352,0
2010-05-17,7.9396,7.952,7.8747,7.8881,52606,0
2010-05-18,7.9197,7.9838,7.8615,7.8747,71909,0
2010-05-19,7.901,7.901,7.7575,7.7643,159436,0
2010-05-20,7.7064,7.81,7.6925,7.7513,185200,0
2010-05-21,7.7254,7.8488,7.7254,7.8488,96799,0
2010-05-24,7.8812,7.9626,7.8488,7.9626,93861,0
2010-05-25,7.8747,7.9459,7.855,7.9459,86731,0
2010-05-26,7.9838,7.9907,7.9074,7.9266,113905,0
2010-05-27,7.977,7.977,7.8677,7.8747,88428,0
2010-05-28,7.9135,8.0108,7.8939,8.0108,116790,0
2010-06-01,7.9626,7.9626,7.8677,7.9326,61466,0
2010-06-02,7.9577,7.9838,7.901,7.977,87806,0
2010-06-03,7.9981,7.9981,7.81,7.8939,102985,0
2010-06-04,7.8747,7.9577,7.8615,7.8939,76938,0
2010-06-07,7.9266,8.0496,7.9266,7.9459,104242,0
2010-06-08,7.9838,8.0108,7.9577,8.0108,68896,0
2010-06-09,8.0496,8.0759,7.9981,8.0108,116822,0
2010-06-10,8.024,8.0825,8.024,8.0496,115871,0
2010-06-11,8.0108,8.0174,7.9626,8.0174,102968,0
2010-06-14,8.0174,8.0825,7.9907,8.0825,51740,0
2010-06-15,8.1256,8.1332,8.0108,8.0367,86030,0
2010-06-16,8.0496,8.1008,8.024,8.0436,105633,0
2010-06-17,8.0825,8.1008,8.0496,8.0825,119971,0
2010-06-18,8.0825,8.1125,8.0108,8.0304,80740,0
2010-06-21,8.1125,8.1189,8.0699,8.1008,88275,0
2010-06-22,8.0937,8.1189,8.0699,8.0874,108002,0
2010-06-23,8.0825,8.1665,8.0825,8.1051,112589,0
2010-06-24,8.1332,8.2048,8.1125,8.2048,104176,0
2010-06-25,8.2433,8.3725,8.186,8.36,180842,0
2010-06-28,8.3287,8.4169,8.3287,8.4106,173759,0
2010-06-29,8.4106,8.4313,8.3489,8.4169,170625,0
2010-06-30,8.4151,8.4551,8.4072,8.4551,179767,0
2010-07-01,8.391,8.465,8.3426,8.4375,130506,0
2010-07-02,8.4507,8.4507,8.3364,8.3663,103382,0
2010-07-06,8.4313,8.4569,8.3975,8.4313,59233,0
2010-07-07,8.4045,8.4834,8.391,8.4437,116929,0
2010-07-08,8.471,8.4905,8.4169,8.465,105184,0
2010-07-09,8.4905,8.4905,8.4375,8.4781,59614,0
2010-07-12,8.465,8.4781,8.4313,8.465,78203,0
2010-07-13,8.4313,8.4781,8.36,8.3852,132257,0
2010-07-14,8.3779,8.3779,8.2869,8.2936,98163,0
2010-07-15,8.3085,8.3663,8.3014,8.3663,114272,0
2010-07-16,8.391,8.4507,8.3364,8.4437,98878,0
2010-07-19,8.4232,8.4232,8.36,8.3725,84831,0
2010-07-20,8.3663,8.4507,8.36,8.4507,82509,0
2010-07-21,8.4781,8.5218,8.4507,8.5218,111366,0
2010-07-22,8.5407,8.5996,8.5407,8.5996,95670,0
2010-07-23,8.6263,8.6335,8.5344,8.5798,98593,0
2010-07-26,8.6127,8.6263,8.5218,8.6062,109462,0
2010-07-27,8.6469,8.6469,8.3725,8.5344,147615,0
2010-07-28,8.5798,8.5798,8.4569,8.5344,136030,0
2010-07-29,8.5481,8.5586,8.5102,8.5586,105611,0
2010-07-30,8.5798,8.5928,8.4375,8.5729,75365,0
2010-08-02,8.5729,8.6888,8.5729,8.5996,100660,0
2010-08-03,8.6263,8.6335,8.5928,8.6335,76061,0
2010-08-04,8.6649,8.6649,8.5996,8.6649,103514,0
2010-08-05,8.6649,8.6697,8.6397,8.6587,100227,0
2010-08-06,8.677,8.6822,8.6335,8.6822,134672,0
2010-08-09,8.6649,8.7556,8.6649,8.7556,109050,0
2010-08-10,8.7223,8.7556,8.7012,8.7556,77691,0
2010-08-11,8.7012,8.7556,8.7012,8.7556,77284,0
2010-08-12,8.7078,8.7371,8.6888,8.7299,86564,0
2010-08-13,8.7435,8.762,8.7223,8.7492,90889,0
2010-08-16,8.7223,8.8128,8.7223,8.7888,133826,0
2010-08-17,8.762,8.8365,8.7492,8.8365,103062,0
2010-08-18,8.8305,8.8507,8.7888,8.8507,95882,0
2010-08-19,8.8173,8.8854,8.8128,8.8644,81444,0
2010-08-20,8.879,8.9627,8.8644,8.9245,151168,0
2010-08-23,9.0193,9.0193,8.9507,9.0049,103517,0
2010-08-24,8.9996,9.0193,8.9627,8.9996,114222,0
2010-08-25,8.9452,9.0544,8.9452,9.0049,128105,0
2010-08-26,9.1222,9.1222,8.9161,8.9673,145166,0
2010-08-27,8.973,9.0193,8.9627,9.0193,97856,0
2010-08-30,9.0193,9.0688,8.9452,9.0277,191592,0
2010-08-31,9.1145,9.1145,8.975,9.023,111258,0
2010-09-01,9.0353,9.0544,8.9673,8.9996,91643,0
2010-09-02,8.9107,9.0277,8.8439,8.9507,100373,0
