Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,37.142,37.924,36.835,37.444,578749,0
2010-01-05,37.503,37.561,36.711,37.435,566398,0
2010-01-06,37.321,37.847,37.246,37.253,467475,0
2010-01-07,37.22,37.321,36.74,37.076,351859,0
2010-01-08,37.123,37.962,36.931,37.76,307688,0
2010-01-11,37.847,38.142,37.302,37.877,244148,0
2010-01-12,37.693,37.847,37.066,37.21,242630,0
2010-01-13,37.191,37.416,36.711,37.386,374531,0
2010-01-14,37.464,38.211,37.35,38.133,400187,0
2010-01-15,38.085,38.123,37.34,37.656,332852,0
2010-01-19,37.752,38.142,37.579,37.944,442722,0
2010-01-20,37.733,38.019,37.152,37.924,501981,0
2010-01-21,37.944,38.477,36.998,37.239,444486,0
2010-01-22,37.321,37.416,36.462,36.547,344138,0
2010-01-25,36.882,37.057,36.417,36.845,255543,0
2010-01-26,36.845,37.522,36.778,36.911,217418,0
2010-01-27,36.605,37.474,36.605,37.359,565259,0
2010-01-28,36.294,36.294,35.311,35.576,1105157,0
2010-01-29,35.718,35.87,34.632,34.632,902942,0
2010-02-01,34.915,35.5,34.689,35.07,490901,0
2010-02-02,35.205,35.205,33.773,34.115,1693413,0
2010-02-03,33.812,34.726,33.542,34.67,629062,0
2010-02-04,34.307,34.593,33.914,33.97,377746,0
2010-02-05,33.839,34.048,33.268,33.97,667564,0
2010-02-08,33.914,34.144,33.398,33.6,344426,0
2010-02-09,34.038,34.431,33.715,34.212,401587,0
2010-02-10,34.038,34.431,33.802,34.259,300741,0
2010-02-11,34.106,34.66,33.943,34.641,830550,0
2010-02-12,34.411,35.117,34.259,35.097,522252,0
2010-02-16,35.127,35.462,35.002,35.462,358118,0
2010-02-17,35.651,36.408,35.651,36.063,833746,0
2010-02-18,36.14,36.227,35.718,36.13,465123,0
2010-02-19,36.236,36.931,36.015,36.778,452125,0
2010-02-22,36.835,37.35,36.816,37.076,634215,0
2010-02-23,37.076,37.253,36.489,37.047,895098,0
2010-02-24,36.998,37.512,36.998,37.312,494506,0
2010-02-25,36.989,37.618,36.73,37.609,537825,0
2010-02-26,37.609,38.152,37.484,38.066,696767,0
2010-03-01,38.161,38.603,36.979,37.22,1745146,0
2010-03-02,37.484,37.666,36.989,37.22,1489945,0
2010-03-03,37.312,37.713,36.873,37.522,674640,0
2010-03-04,37.532,37.685,37.132,37.162,588368,0
2010-03-05,37.35,37.769,37.162,37.512,745067,0
2010-03-08,37.454,37.769,37.246,37.713,637488,0
2010-03-09,37.522,38.496,37.493,38.448,743312,0
2010-03-10,38.535,38.535,37.847,37.944,887725,0
2010-03-11,37.752,38.38,37.713,38.342,985432,0
2010-03-12,38.323,38.428,37.944,38.371,384807,0
2010-03-15,38.438,38.438,37.992,38.342,343416,0
2010-03-16,38.342,38.933,38.295,38.868,751251,0
2010-03-17,39.039,39.49,38.829,39.249,804329,0
2010-03-18,39.183,39.706,39.03,39.49,416727,0
2010-03-19,39.661,39.965,39.442,39.612,763387,0
2010-03-22,39.452,39.898,39.452,39.811,594803,0
2010-03-23,39.706,40.338,39.621,40.29,586506,0
2010-03-24,40.272,40.462,39.481,39.546,713905,0
2010-03-25,39.965,40.156,39.269,39.297,625317,0
2010-03-26,39.499,39.811,39.269,39.508,452567,0
2010-03-29,39.716,40.234,39.517,39.706,422691,0
2010-03-30,39.754,39.984,39.678,39.879,310120,0
2010-03-31,39.879,40.376,39.811,40.062,570774,0
2010-04-01,40.338,40.566,39.556,39.783,524438,0
2010-04-05,39.926,40.185,39.716,40.004,555831,0
2010-04-06,39.754,40.472,39.696,40.11,465107,0
2010-04-07,39.955,40.185,39.764,40.156,629795,0
2010-04-08,40.1,40.652,39.801,40.566,361955,0
2010-04-09,40.708,40.969,40.557,40.804,530397,0
2010-04-12,40.755,41.054,40.708,40.921,510798,0
2010-04-13,40.94,41.064,40.548,41.064,418357,0
2010-04-14,41.035,41.302,40.652,41.245,1247292,0
2010-04-15,42.705,44.116,42.113,43.401,2571365,0
2010-04-16,43.325,43.419,42.17,42.724,999357,0
2010-04-19,42.724,42.98,41.95,42.066,714536,0
2010-04-20,42.312,42.322,41.596,41.989,684639,0
2010-04-21,41.836,42.952,41.596,42.762,597567,0
2010-04-22,42.37,43.143,41.979,43.066,548947,0
2010-04-23,43.219,43.552,42.579,42.924,451790,0
2010-04-26,43.066,43.392,42.705,43.191,463037,0
2010-04-27,42.915,43.439,42.226,42.236,419047,0
2010-04-28,42.066,42.752,42.066,42.56,558148,0
2010-04-29,42.848,43.812,42.8,43.679,495104,0
2010-04-30,43.592,44.039,42.197,42.197,431739,0
2010-05-03,42.438,43.219,42.275,43.181,368848,0
2010-05-04,42.513,42.513,41.578,41.922,385822,0
2010-05-05,41.989,42.599,41.654,41.866,611822,0
2010-05-06,41.846,42.046,38.762,40.51,831344,0
2010-05-07,40.51,41.129,39.621,40.309,1002697,0
2010-05-10,42.494,42.695,41.339,42.066,651132,0
2010-05-11,41.674,43.01,41.674,42.56,516671,0
2010-05-12,42.857,43.601,42.466,43.392,531512,0
2010-05-13,43.363,43.562,42.103,42.331,567095,0
2010-05-14,42.008,42.532,41.596,41.979,592065,0
2010-05-17,42.16,42.752,41.264,42.705,627563,0
2010-05-18,43.191,44.106,42.197,42.312,1147605,0
2010-05-19,42.36,42.438,41.101,41.798,729109,0
2010-05-20,41.054,41.368,39.651,39.879,884543,0
2010-05-21,39.326,40.671,38.953,39.869,1253423,0
2010-05-24,40.052,40.348,39.536,39.546,633741,0
2010-05-25,38.887,39.442,37.894,39.384,798868,0
2010-05-26,39.394,39.984,39.079,39.174,658720,0
2010-05-27,39.706,40.309,39.413,40.309,523192,0
2010-05-28,40.149,40.51,39.696,40.023,413664,0
2010-06-01,39.783,40.023,39.155,39.155,422897,0
2010-06-02,38.564,39.801,38.564,39.764,932144,0
2010-06-03,40.033,40.462,39.499,40.357,708407,0
2010-06-04,39.859,39.859,38.219,38.428,841072,0
2010-06-07,38.428,38.506,37.22,37.283,979847,0
2010-06-08,37.386,38.142,36.921,38.011,730855,0
2010-06-09,38.399,38.933,37.914,38.066,441584,0
2010-06-10,38.468,39.155,38.468,38.943,305584,0
2010-06-11,38.468,39.326,38.468,39.107,242688,0
2010-06-14,39.394,40.376,39.107,39.716,506292,0
2010-06-15,40.004,40.605,39.725,40.51,366184,0
2010-06-16,40.195,40.51,40.11,40.166,409259,0
2010-06-17,40.195,40.413,39.222,39.801,318487,0
2010-06-18,39.688,40.969,39.423,39.641,376860,0
2010-06-21,40.014,40.395,39.155,39.345,187422,0
2010-06-22,39.355,39.612,38.152,38.181,361540,0
2010-06-23,38.076,38.525,37.464,38.268,611535,0
2010-06-24,38.057,38.811,37.742,38.248,423986,0
2010-06-25,38.277,38.868,37.924,38.648,592009,0
2010-06-28,38.678,39.517,38.477,38.933,639847,0
2010-06-29,38.352,38.352,37.33,37.561,460239,0
2010-06-30,37.601,38.096,37.202,37.212,305059,0
2010-07-01,37.283,37.954,36.265,37.809,661168,0
2010-07-02,38.076,38.142,36.931,37.312,399710,0
2010-07-06,37.685,38.142,36.721,37.086,485916,0
2010-07-07,37.076,38.228,37.076,38.219,349996,0
2010-07-08,38.564,38.639,38.201,38.584,320427,0
2010-07-09,38.648,39.183,38.438,39.137,191997,0
2010-07-12,39.059,39.879,38.848,39.107,523603,0
2010-07-13,39.651,40.033,39.307,39.517,598688,0
2010-07-14,39.621,39.936,39.059,39.575,698349,0
2010-07-15,38.658,39.127,37.693,38.839,1443432,0
2010-07-16,38.668,38.724,37.904,38.142,599294,0
2010-07-19,38.219,38.39,37.589,38.171,434600,0
2010-07-20,37.742,38.706,37.273,38.688,507233,0
2010-07-21,38.887,38.887,37.416,37.666,367000,0
2010-07-22,38.001,38.781,37.972,38.066,396437,0
2010-07-23,38.171,38.706,37.982,38.668,458355,0
2010-07-26,38.887,39.345,38.696,39.222,256746,0
2010-07-27,39.316,39.84,38.781,38.981,342300,0
2010-07-28,38.724,39.127,38.161,38.762,485902,0
2010-07-29,39.001,39.059,38.38,38.781,465670,0
2010-07-30,38.314,39.879,38.037,38.688,307530,0
2010-08-02,39.097,39.297,38.696,39.249,525992,0
2010-08-03,39.011,39.212,37.944,38.332,446618,0
2010-08-04,38.564,38.953,38.409,38.603,311923,0
2010-08-05,38.103,38.706,37.857,38.545,396598,0
2010-08-06,38.142,38.428,37.76,38.342,437692,0
2010-08-09,38.564,38.744,38.238,38.696,266122,0
2010-08-10,38.419,38.496,37.847,38.152,422755,0
2010-08-11,37.636,37.636,36.35,36.489,582272,0
2010-08-12,35.87,36.517,35.433,36.408,698672,0
2010-08-13,36.227,36.34,35.661,35.765,407597,0
2010-08-16,35.547,36.025,35.311,35.405,388003,0
2010-08-17,35.708,36.653,35.538,36.188,430419,0
2010-08-18,35.948,36.537,35.631,36.265,352571,0
2010-08-19,36.14,36.198,35.012,35.519,741008,0
2010-08-20,35.347,35.813,34.915,35.728,330559,0
2010-08-23,35.86,36.198,35.424,35.433,293418,0
2010-08-24,34.879,34.879,33.952,34.345,615675,0
2010-08-25,34.019,34.593,33.495,34.449,1140634,0
2010-08-26,34.498,34.849,34.038,34.068,650803,0
2010-08-27,34.239,35.127,33.773,34.964,634545,0
