Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.179,17.519,17.083,17.425,3559349,0
2010-01-05,17.345,17.731,17.302,17.677,2276152,0
2010-01-06,17.694,17.924,17.644,17.836,2786820,0
2010-01-07,17.686,18.279,17.536,18.227,4313988,0
2010-01-08,18.178,18.178,17.836,17.984,2341730,0
2010-01-11,17.984,18.343,17.984,18.316,2486250,0
2010-01-12,18.168,18.561,18.168,18.269,5783076,0
2010-01-13,18.362,18.482,18.151,18.394,3074557,0
2010-01-14,18.307,18.954,18.307,18.744,6584468,0
2010-01-15,18.718,19.041,18.612,18.691,6981761,0
2010-01-19,18.604,19.154,18.58,18.91,4035974,0
2010-01-20,18.789,18.885,18.499,18.812,4525211,0
2010-01-21,18.812,18.839,18.288,18.334,5757442,0
2010-01-22,18.371,18.429,17.608,17.644,4198012,0
2010-01-25,17.896,18.01,17.677,17.764,2864061,0
2010-01-26,17.589,17.836,17.269,17.302,3328365,0
2010-01-27,17.311,17.488,16.996,17.471,3973069,0
2010-01-28,17.407,17.504,17.118,17.135,4620588,0
2010-01-29,17.207,17.571,17.06,17.1,3818208,0
2010-02-01,17.225,17.598,17.118,17.561,3633426,0
2010-02-02,17.627,18.178,17.479,18.06,4131518,0
2010-02-03,17.868,18.02,17.259,17.434,4249578,0
2010-02-04,17.251,17.251,16.481,16.516,4722930,0
2010-02-05,16.516,16.804,16.219,16.796,5511256,0
2010-02-08,16.761,16.796,16.368,16.368,3145270,0
2010-02-09,16.637,16.935,16.41,16.612,3883047,0
2010-02-10,16.637,16.891,16.516,16.727,3561283,0
2010-02-11,16.727,17.043,16.578,16.968,3276565,0
2010-02-12,16.699,17.083,16.41,17.06,4154021,0
2010-02-16,17.251,17.546,17.143,17.546,3529262,0
2010-02-17,18.026,18.124,17.644,17.941,3789736,0
2010-02-18,17.896,18.298,17.827,18.279,4164876,0
2010-02-19,18.178,18.411,18.06,18.362,3341871,0
2010-02-22,18.371,18.437,18.237,18.362,1834903,0
2010-02-23,18.307,18.429,17.975,18.035,4273918,0
2010-02-24,18.079,18.343,18.035,18.288,3172077,0
2010-02-25,18.07,18.186,17.845,18.16,3204178,0
2010-02-26,18.211,18.316,18.02,18.186,2992796,0
