Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.9562,8.2673,7.9417,8.1119,33505,0
2010-01-05,8.2449,8.2891,8.0899,8.1711,9155,0
2010-01-06,8.3198,8.3783,8.1711,8.2371,31922,0
2010-01-07,8.2371,8.3783,8.0823,8.3328,23001,0
2010-01-08,8.3547,8.3547,8.0823,8.3477,6499,0
2010-01-11,8.3547,8.5255,8.1419,8.4092,29643,0
2010-01-12,8.3127,8.4295,8.2891,8.4295,6310,0
2010-01-13,8.3127,8.3705,8.2968,8.3198,3225,0
2010-01-14,8.4523,8.8059,8.4374,8.5103,81451,0
2010-01-15,8.5103,8.7703,8.5103,8.6366,23179,0
2010-01-19,8.8059,9.435,8.6447,9.435,84258,0
2010-01-20,9.273,9.3391,8.9248,8.9855,54497,0
2010-01-21,9.0648,9.2044,8.9855,9.1775,54330,0
2010-01-22,9.2652,9.3099,8.6519,8.8739,70968,0
2010-01-25,9.0572,9.3011,8.9322,8.9931,21776,0
2010-01-26,9.0894,9.2943,9.0894,9.1614,19260,0
2010-01-27,9.1334,9.2652,8.9855,9.1775,30334,0
2010-01-28,9.2361,9.604,9.1018,9.3313,28891,0
2010-01-29,9.3536,9.508,9.1689,9.1689,21689,0
2010-02-01,9.3391,10.036,9.3011,9.925,49868,0
2010-02-02,9.976,9.976,9.3692,9.857,34453,0
2010-02-03,9.813,10.197,9.783,9.947,27800,0
2010-02-04,10.065,10.146,9.613,9.723,25762,0
2010-02-05,9.694,9.783,9.4192,9.723,21960,0
2010-02-08,9.826,10.257,9.783,10.003,18410,0
2010-02-09,10.211,10.338,10.107,10.197,16387,0
2010-02-10,10.262,10.351,10.107,10.168,11264,0
2010-02-11,10.123,10.803,10.123,10.803,26986,0
2010-02-12,10.723,10.723,10.45,10.64,13154,0
2010-02-16,10.479,10.817,10.351,10.604,26880,0
2010-02-17,10.699,10.834,10.633,10.825,12980,0
2010-02-18,10.849,11.174,10.656,10.746,35980,0
2010-02-19,10.649,10.842,10.598,10.656,9868,0
2010-02-22,10.817,10.817,9.3692,9.699,101534,0
2010-02-23,9.626,9.902,9.621,9.886,22055,0
2010-02-24,9.99,10.45,9.835,10.092,42948,0
2010-02-25,9.864,9.925,9.651,9.886,29698,0
2010-02-26,9.694,9.857,9.4429,9.651,13821,0
2010-03-01,9.4873,9.754,9.4192,9.626,31824,0
2010-03-02,9.739,9.797,9.3692,9.501,41106,0
2010-03-03,9.517,9.902,9.4143,9.604,47219,0
2010-03-04,9.604,9.954,9.604,9.842,12863,0
2010-03-05,10.723,10.849,10.294,10.47,54276,0
2010-03-08,10.412,10.699,10.412,10.672,31167,0
2010-03-09,10.803,10.817,10.624,10.817,32359,0
2010-03-10,10.803,10.803,10.351,10.351,20795,0
2010-03-11,10.551,10.598,10.227,10.492,23843,0
2010-03-12,10.523,10.649,10.382,10.649,9938,0
2010-03-15,10.598,10.781,10.546,10.781,34153,0
2010-03-16,10.796,10.849,10.746,10.79,8942,0
2010-03-17,10.834,10.944,10.73,10.944,25804,0
2010-03-18,11.001,12.099,10.907,11.868,124122,0
2010-03-19,11.989,12.224,11.714,11.79,63580,0
2010-03-22,11.83,12.274,11.773,12.141,35747,0
2010-03-23,12.32,12.32,11.855,12.18,17788,0
2010-03-24,12.18,12.246,11.83,12.008,18013,0
2010-03-25,12.008,12.008,11.513,11.707,35365,0
2010-03-26,11.565,11.862,11.492,11.565,12570,0
2010-03-29,11.721,12.068,11.721,11.898,11359,0
2010-03-30,11.821,11.874,11.5,11.556,15443,0
2010-03-31,11.5,11.721,11.389,11.589,25598,0
2010-04-01,11.556,11.707,11.136,11.46,23446,0
2010-04-05,11.306,11.477,11.129,11.217,8115,0
2010-04-06,11.513,11.513,11.142,11.293,16231,0
2010-04-07,11.174,11.486,11.174,11.306,13827,0
2010-04-08,11.277,11.574,11.277,11.46,10006,0
2010-04-09,11.61,11.764,11.396,11.556,6889,0
2010-04-12,11.589,11.782,11.477,11.648,10476,0
2010-04-13,11.661,11.848,11.648,11.839,11385,0
2010-04-14,11.898,11.972,11.556,11.622,16450,0
2010-04-15,11.438,11.927,11.269,11.927,17790,0
2010-04-16,11.989,12.224,11.79,11.964,15413,0
2010-04-19,11.964,11.964,11.622,11.855,27422,0
2010-04-20,11.927,12.224,11.839,11.927,4261,0
2010-04-21,11.972,11.995,11.654,11.749,7251,0
2010-04-22,11.5,12.121,11.351,11.906,32494,0
2010-04-23,11.814,11.927,11.773,11.927,6823,0
2010-04-26,12.075,12.224,11.821,11.927,16017,0
2010-04-27,11.957,12.059,11.234,11.3,19052,0
2010-04-28,11.293,11.839,11.293,11.714,15669,0
2010-04-29,11.94,13.548,11.94,12.659,84983,0
2010-04-30,12.806,12.859,12.445,12.54,19196,0
2010-05-03,12.579,13.466,12.436,13.238,31590,0
2010-05-04,13.229,13.385,12.387,12.387,43429,0
2010-05-05,12.357,12.673,12.327,12.408,34247,0
2010-05-06,12.327,12.531,11.735,12.224,34009,0
2010-05-07,12.372,12.727,12.201,12.312,27380,0
2010-05-10,12.813,13.272,12.646,12.978,40899,0
2010-05-11,12.955,13.777,12.955,13.717,37118,0
2010-05-12,13.466,14.07,13.445,13.947,18992,0
2010-05-13,14.013,15.181,13.974,14.051,47138,0
2010-05-14,14.117,14.619,13.805,14.044,26141,0
2010-05-17,14.051,14.494,13.584,13.896,31218,0
2010-05-18,14.159,14.159,12.579,12.925,73685,0
2010-05-19,12.475,13.037,12.341,12.881,58688,0
2010-05-20,12.63,12.933,12.429,12.594,33954,0
2010-05-21,12.422,12.646,12.422,12.475,24358,0
2010-05-24,12.475,12.829,12.445,12.799,16198,0
2010-05-25,12.622,12.739,12.422,12.579,35992,0
2010-05-26,12.772,13.111,12.727,13.006,42912,0
2010-05-27,13.756,14.243,13.288,13.445,25105,0
2010-05-28,13.614,14.063,13.466,13.857,15244,0
2010-06-01,13.723,13.74,13.304,13.518,12637,0
2010-06-02,13.606,13.606,13.295,13.312,6764,0
2010-06-03,13.472,13.472,12.97,13.17,15181,0
2010-06-04,13.214,13.331,12.459,13.222,10454,0
2010-06-07,12.904,12.904,12.422,12.429,22326,0
2010-06-08,12.556,12.556,11.654,11.749,35890,0
2010-06-09,12.039,12.188,11.855,11.898,13613,0
2010-06-10,11.915,12.216,11.915,12.075,14490,0
2010-06-11,12.121,12.357,11.934,12.357,12333,0
2010-06-14,12.387,12.755,12.387,12.571,18380,0
2010-06-15,12.54,13.098,12.54,13.052,18304,0
2010-06-16,12.867,13.006,12.563,12.873,36902,0
2010-06-17,12.792,12.829,12.531,12.78,9331,0
2010-06-18,12.498,12.786,12.498,12.755,5744,0
2010-06-21,12.763,12.792,12.387,12.615,27099,0
2010-06-22,12.615,12.897,12.504,12.579,46639,0
2010-06-23,12.571,12.772,12.357,12.646,29834,0
2010-06-24,12.594,12.78,12.52,12.563,30540,0
2010-06-25,12.571,12.772,12.231,12.594,723824,0
2010-06-28,12.615,13.319,12.52,13.184,38875,0
2010-06-29,13.044,13.504,12.985,13.044,34171,0
2010-06-30,13.196,13.25,12.326,12.347,28337,0
2010-07-01,12.372,12.739,11.862,11.874,18938,0
2010-07-02,11.957,12.163,11.654,11.735,12483,0
