Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.6842,6.7315,6.619,6.6683,1054518,0
2010-01-05,6.6683,6.6683,6.5172,6.5895,1716827,0
2010-01-06,6.6027,6.6027,6.3076,6.4606,1517937,0
2010-01-07,6.4268,6.7334,6.4021,6.6842,453071,0
2010-01-08,6.6859,6.7629,6.5643,6.7406,351692,0
2010-01-11,6.7497,6.7497,6.6092,6.6859,219401,0
2010-01-12,6.6257,6.7269,6.5828,6.6575,473614,0
2010-01-13,6.664,6.7743,6.664,6.7585,961784,0
2010-01-14,6.7382,6.9569,6.7382,6.9411,1616319,0
2010-01-15,6.896,6.896,6.5805,6.677,2196931,0
2010-01-19,6.6751,6.8755,6.6551,6.8038,1931365,0
2010-01-20,6.7629,6.9007,6.6504,6.8061,929763,0
2010-01-21,6.7858,6.923,6.6751,6.8667,999590,0
2010-01-22,6.8667,6.9075,6.7947,6.8532,480161,0
2010-01-25,6.905,6.905,6.6658,6.6817,397930,0
2010-01-26,6.6842,6.7521,6.5667,6.5667,253497,0
2010-01-27,6.5643,6.7473,6.522,6.6707,333776,0
2010-01-28,6.6973,6.7425,6.5372,6.6392,1271188,0
2010-01-29,6.677,6.7269,6.6027,6.6793,456497,0
2010-02-01,6.6842,6.7539,6.63,6.6707,444301,0
2010-02-02,6.6551,6.6842,6.6209,6.6504,664390,0
2010-02-03,6.6368,6.6437,6.5756,6.6166,502925,0
2010-02-04,6.5553,6.6141,6.504,6.56,480136,0
2010-02-05,6.56,6.6998,6.5172,6.695,519405,0
2010-02-08,6.6707,6.6707,6.5692,6.5692,197906,0
2010-02-09,6.6323,6.695,6.5372,6.6281,241488,0
2010-02-10,6.5895,6.6658,6.522,6.6166,287515,0
2010-02-11,6.6166,6.6166,6.5397,6.5715,293334,0
2010-02-12,6.5244,6.5938,6.5153,6.5938,561812,0
2010-02-16,6.6594,6.6594,6.5756,6.6141,176349,0
2010-02-17,6.6504,6.6817,6.5264,6.5372,649487,0
2010-02-18,6.5485,6.646,6.5485,6.646,208798,0
2010-02-19,6.6504,6.7226,6.6368,6.6727,218090,0
2010-02-22,6.702,6.7768,6.6528,6.7425,224194,0
2010-02-23,6.7425,6.8508,6.6727,6.8348,862293,0
2010-02-24,6.8304,6.9477,6.8304,6.9007,313425,0
2010-02-25,6.8328,6.9612,6.8328,6.9454,187330,0
2010-02-26,6.9569,6.9704,6.7334,6.9254,404634,0
2010-03-01,6.9454,7.2134,6.9454,7.205,812712,0
2010-03-02,7.2134,7.3491,7.1941,7.2928,1555004,0
2010-03-03,7.3108,7.3785,7.268,7.3579,439185,0
2010-03-04,7.3491,7.4347,7.2634,7.3897,231075,0
2010-03-05,7.4145,7.5452,7.385,7.5273,419067,0
2010-03-08,7.5027,7.5273,7.4212,7.4302,309571,0
2010-03-09,7.126,7.3266,7.126,7.2544,487574,0
2010-03-10,7.2724,7.4077,7.1621,7.3466,236990,0
2010-03-11,7.3156,7.4392,7.3084,7.4282,274277,0
2010-03-12,7.4668,7.5336,7.4302,7.4761,705681,0
2010-03-15,7.4859,7.586,7.457,7.5229,388591,0
2010-03-16,7.5588,7.5747,7.4121,7.5452,345290,0
2010-03-17,7.5655,7.852,7.4818,7.7753,421176,0
2010-03-18,7.7776,7.7886,7.6192,7.6216,473716,0
2010-03-19,7.6738,7.7678,7.6067,7.7678,760864,0
2010-03-22,7.7412,7.7886,7.6536,7.7525,619155,0
2010-03-23,7.7776,7.7999,7.7009,7.7549,529961,0
2010-03-24,7.766,7.7776,7.6284,7.6395,269925,0
2010-03-25,7.6895,7.793,7.6089,7.6106,329460,0
2010-03-26,7.6556,7.7101,7.5112,7.5951,305102,0
2010-03-29,7.7372,8.0479,7.7372,7.8342,1267539,0
2010-03-30,7.8768,8.066,7.8385,8.0142,682484,0
2010-03-31,8.0191,8.0793,7.9014,7.9329,422249,0
2010-04-01,7.9576,7.9576,7.766,7.8793,182114,0
2010-04-05,7.9058,8.0051,7.8563,8.0051,385573,0
