Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.8603,7.0234,6.8403,7.0094,614923,0
2010-01-05,7.0137,7.089,6.9148,6.9838,635789,0
2010-01-06,6.9991,7.064,6.9539,6.9838,607454,0
2010-01-07,6.994,7.0182,6.8006,6.9991,560695,0
2010-01-08,6.9991,7.4458,6.9991,7.4259,1542948,0
2010-01-11,7.4757,7.7596,7.4757,7.6836,1329404,0
2010-01-12,7.6244,7.6449,7.4511,7.5052,812245,0
2010-01-13,7.5256,7.818,7.4112,7.7532,1087817,0
2010-01-14,7.7295,7.8675,7.7295,7.8375,623281,0
2010-01-15,7.7936,7.9414,7.5508,7.6244,1074170,0
2010-01-19,7.6637,7.7532,7.584,7.6496,815089,0
2010-01-20,7.6187,7.7685,7.6054,7.7135,1040947,0
2010-01-21,7.7086,7.8791,7.5005,7.5407,1048746,0
2010-01-22,7.5508,7.5508,7.2428,7.2772,979258,0
2010-01-25,7.3513,7.6637,7.2923,7.5754,1004090,0
2010-01-26,7.4812,7.6694,7.4112,7.4903,601499,0
2010-01-27,7.455,7.6938,7.4303,7.6187,676951,0
2010-01-28,7.6543,7.6543,7.3221,7.3565,675212,0
2010-01-29,7.471,7.4903,7.1582,7.1829,700067,0
2010-02-01,7.2966,7.4012,7.2375,7.3959,698690,0
2010-02-02,7.4303,7.455,7.3121,7.4112,521366,0
2010-02-03,7.3906,7.4511,7.2473,7.4357,623581,0
2010-02-04,7.376,7.376,7.0531,7.1688,1552704,0
2010-02-05,7.1425,7.213,6.7012,6.9795,1300603,0
2010-02-08,7.0341,7.0341,6.8198,6.8546,706203,0
2010-02-09,6.9742,7.1334,6.8949,7.0041,665900,0
2010-02-10,6.9641,7.0182,6.8403,6.8603,622466,0
2010-02-11,6.8757,6.994,6.7758,6.9597,751685,0
2010-02-12,6.8757,7.0735,6.8006,7.064,1060247,0
2010-02-16,7.213,7.3614,7.1228,7.3614,525436,0
2010-02-17,7.372,7.4812,7.3221,7.4057,713198,0
2010-02-18,7.4211,7.4949,7.4166,7.4812,818726,0
2010-02-19,7.4303,7.554,7.4259,7.471,569566,0
2010-02-22,7.5202,7.5889,7.455,7.5699,735771,0
2010-02-23,7.5453,7.6836,7.4757,7.5945,1442457,0
2010-02-24,7.6054,7.7182,7.5754,7.6795,789187,0
2010-02-25,7.5999,7.7978,7.5202,7.7638,1841023,0
2010-02-26,7.7936,7.9879,7.7232,7.8918,2054596,0
2010-03-01,7.9383,8.2507,7.9274,8.2103,1184816,0
2010-03-02,8.2938,8.6367,8.2756,8.4788,1828251,0
2010-03-03,8.6775,8.89,8.563,8.7912,1925307,0
2010-03-04,8.7867,8.9056,8.4743,8.587,1774168,0
2010-03-05,8.6323,8.8983,8.6323,8.8206,1125765,0
2010-03-08,8.8417,8.9111,8.762,8.8206,801206,0
2010-03-09,8.881,8.965,8.8114,8.9286,968768,0
2010-03-10,8.983,9.2738,8.9764,9.1991,1105400,0
2010-03-11,9.2738,9.3762,9.1538,9.3625,1080059,0
2010-03-12,9.3869,9.614,9.3157,9.611,1580111,0
2010-03-15,9.561,9.764,9.4815,9.54,1349703,0
2010-03-16,9.3674,9.4464,8.935,9.3274,3310597,0
2010-03-17,9.1038,9.3713,9.1038,9.3079,1328132,0
2010-03-18,9.2982,9.3333,9.1727,9.3206,2037998,0
2010-03-19,9.3274,9.3333,8.7072,8.89,2409938,0
2010-03-22,8.8114,9.1038,8.7456,9.0443,938767,0
2010-03-23,9.0585,9.1141,8.9588,9.035,783558,0
2010-03-24,8.9999,9.099,8.9953,9.0443,469473,0
2010-03-25,9.099,9.1179,8.935,8.9413,937636,0
2010-03-26,8.9886,9.035,8.8206,8.8947,678241,0
2010-03-29,8.9886,9.1141,8.9459,9.0491,517553,0
2010-03-30,9.0736,9.099,8.89,8.9286,736042,0
2010-03-31,8.935,9.0387,8.8114,8.816,841663,0
2010-04-01,8.9194,9.1038,8.8947,9.0538,832761,0
2010-04-05,9.1491,9.304,9.1038,9.2982,1004595,0
2010-04-06,9.2614,9.517,9.169,9.4913,923927,0
2010-04-07,9.461,9.68,9.3869,9.554,1903396,0
2010-04-08,9.536,9.819,9.4016,9.68,1459479,0
2010-04-09,9.729,10.105,9.729,10.038,1524169,0
2010-04-12,10.038,10.569,10.038,10.445,2610277,0
2010-04-13,10.425,10.425,10.042,10.241,1147391,0
2010-04-14,10.297,10.541,10.176,10.212,1120894,0
2010-04-15,10.176,10.409,10.166,10.275,508685,0
2010-04-16,10.266,10.271,9.64,9.857,1379101,0
2010-04-19,9.745,9.854,9.619,9.837,1036459,0
2010-04-20,9.844,10.102,9.844,9.993,994722,0
2010-04-21,10.033,10.176,9.939,10.16,1286636,0
2010-04-22,10.068,10.102,9.904,9.922,1238696,0
2010-04-23,9.974,10.043,9.886,10.004,1197414,0
2010-04-26,10.046,10.394,10.046,10.271,975749,0
2010-04-27,10.26,10.364,9.944,9.983,1356299,0
2010-04-28,9.926,10.016,9.804,9.91,1425939,0
2010-04-29,9.962,10.016,9.753,9.844,1297520,0
2010-04-30,9.874,10.002,9.819,9.829,833591,0
2010-05-03,9.874,10.225,9.874,10.156,1073261,0
2010-05-04,10.016,10.016,9.68,9.775,1445388,0
2010-05-05,9.675,9.675,9.099,9.3869,2374609,0
2010-05-06,9.3869,9.4318,7.7434,8.8947,3191828,0
2010-05-07,8.9286,8.9953,8.4379,8.6616,1974208,0
2010-05-10,9.2085,9.529,9.2019,9.4767,1485546,0
2010-05-11,9.3713,9.768,9.3567,9.57,1177265,0
2010-05-12,9.581,9.926,9.581,9.896,1026997,0
2010-05-13,9.857,10.098,9.723,9.768,772032,0
2010-05-14,9.635,9.67,9.3206,9.554,908804,0
2010-05-17,9.596,9.67,8.9953,9.2444,1256606,0
2010-05-18,9.3567,9.511,9.0641,9.1331,849628,0
2010-05-19,9.0491,9.1434,8.6473,8.9953,1226394,0
2010-05-20,8.3584,8.6429,7.9414,8.3584,2713405,0
2010-05-21,8.0918,8.6323,7.971,8.508,2250376,0
2010-05-24,8.6323,8.6323,8.2395,8.2395,1582481,0
2010-05-25,7.9577,8.3584,7.9414,8.3584,1604110,0
2010-05-26,8.5231,8.9886,8.5231,8.7373,1370974,0
2010-05-27,8.9459,9.3421,8.9111,9.3382,1639553,0
2010-05-28,9.2679,9.2679,8.8983,8.9764,1536858,0
2010-06-01,8.8571,9.0736,8.6775,8.6775,1426064,0
2010-06-02,8.7026,9.0245,8.6136,9.0245,1002139,0
2010-06-03,9.1085,9.1623,8.9413,9.1085,1075305,0
2010-06-04,8.9413,9.0443,8.7072,8.7867,1512514,0
2010-06-07,8.8298,8.9764,8.5534,8.5711,1189537,0
2010-06-08,8.5577,8.6225,8.1904,8.4042,1256485,0
2010-06-09,8.5044,8.8352,8.3637,8.4188,772556,0
2010-06-10,8.6518,8.9588,8.6473,8.9248,901338,0
2010-06-11,8.7162,9.1179,8.7072,9.1179,628107,0
2010-06-14,9.2322,9.3674,9.1283,9.1491,508340,0
2010-06-15,9.2738,9.4815,9.1878,9.4513,742992,0
2010-06-16,9.3713,9.54,9.2826,9.4055,560949,0
2010-06-17,9.4269,9.4952,9.2085,9.4269,402075,0
2010-06-18,9.4318,9.68,9.3977,9.605,1108009,0
2010-06-21,9.68,9.904,9.551,9.626,607763,0
2010-06-22,9.554,9.749,9.3713,9.4172,702514,0
2010-06-23,9.4269,9.644,9.3508,9.517,548650,0
2010-06-24,9.4113,9.4698,9.1434,9.1623,660765,0
2010-06-25,9.1878,9.517,9.1331,9.4815,2074034,0
2010-06-28,9.59,9.868,9.506,9.629,714360,0
2010-06-29,9.304,9.4815,9.0736,9.169,871315,0
2010-06-30,9.1831,9.3021,8.8508,8.8773,638470,0
2010-07-01,8.9286,8.9953,8.4486,8.7501,818755,0
2010-07-02,8.8498,8.9248,8.6367,8.8004,568628,0
2010-07-06,8.9056,9.1387,8.6225,8.697,721643,0
2010-07-07,8.7565,9.2227,8.7456,9.218,653923,0
2010-07-08,9.2444,9.4864,9.2322,9.4016,498659,0
2010-07-09,9.4269,9.4991,9.3128,9.4767,494750,0
2010-07-12,9.4055,9.524,9.1038,9.1434,617055,0
2010-07-13,9.2378,9.4698,9.2019,9.4016,921874,0
2010-07-14,9.3274,9.506,9.2491,9.3421,452097,0
2010-07-15,9.4864,9.4864,9.099,9.2614,594981,0
2010-07-16,9.2085,9.2855,8.9459,8.9717,762654,0
2010-07-19,8.9953,9.0792,8.816,8.9717,574162,0
2010-07-20,8.8114,9.2322,8.8114,9.2227,608061,0
2010-07-21,9.0585,9.1925,8.7757,8.9194,1216694,0
2010-07-22,9.0443,9.3674,9.0283,9.3206,822977,0
2010-07-23,9.4113,9.644,9.2529,9.54,752270,0
2010-07-26,9.581,9.879,9.54,9.844,797644,0
2010-07-27,9.926,9.926,9.554,9.59,1158415,0
2010-07-28,9.59,9.68,9.4347,9.517,433718,0
2010-07-29,9.575,9.685,9.3421,9.511,466737,0
2010-07-30,9.3762,9.575,9.3079,9.461,530879,0
2010-08-02,9.521,9.863,9.521,9.71,674148,0
2010-08-03,9.685,9.824,9.4913,9.705,454718,0
2010-08-04,9.74,9.886,9.719,9.844,513358,0
2010-08-05,9.804,9.874,9.745,9.775,502280,0
2010-08-06,9.675,9.844,9.536,9.659,753179,0
2010-08-09,9.753,9.789,9.69,9.729,624704,0
2010-08-10,9.619,9.685,9.4698,9.575,559341,0
2010-08-11,9.3157,9.3762,9.1491,9.2787,1040087,0
2010-08-12,9.1179,9.3567,9.1085,9.218,576272,0
2010-08-13,9.2491,9.2614,9.083,9.0943,513638,0
2010-08-16,9.0491,9.4016,9.0057,9.2787,464730,0
2010-08-17,9.3713,9.57,9.3713,9.4815,538728,0
2010-08-18,9.524,9.675,9.3811,9.54,436295,0
2010-08-19,9.521,9.584,9.1849,9.2904,612250,0
2010-08-20,9.1925,9.3333,9.1038,9.3128,541298,0
2010-08-23,9.3508,9.3713,8.8947,8.9286,941874,0
2010-08-24,8.7867,8.7867,8.3498,8.4379,2059384,0
2010-08-25,8.4379,8.657,8.2938,8.6136,991978,0
2010-08-26,8.7373,8.9953,8.6367,8.7273,769417,0
2010-08-27,8.8699,8.935,8.5932,8.89,812702,0
2010-08-30,8.8864,8.9541,8.8298,8.8298,585491,0
2010-08-31,8.7959,8.934,8.6393,8.6909,739198,0
