Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.0159,7.096,6.9213,7.0232,58037,0
2010-01-05,7.0304,7.1905,6.9287,6.9504,21818,0
2010-01-06,6.9578,7.0376,6.7468,6.7468,26318,0
2010-01-07,6.7614,6.8922,6.5501,6.5719,28354,0
2010-01-08,6.5719,6.9358,6.5719,6.7175,17098,0
2010-01-11,6.7831,6.7831,6.4919,6.5283,13843,0
2010-01-12,6.4919,6.9358,6.3755,6.5138,37173,0
2010-01-13,6.5645,7.0451,6.5645,6.9867,48532,0
2010-01-14,6.9795,7.1324,6.8922,7.0232,16894,0
2010-01-15,7.1179,7.1977,7.0013,7.0013,36636,0
2010-01-19,7.0376,7.3509,7.0232,7.2634,30674,0
2010-01-20,7.1758,7.358,6.914,6.914,22845,0
2010-01-21,6.9504,6.9867,6.5138,6.5138,40514,0
2010-01-22,6.5283,6.6229,6.4773,6.5065,45229,0
2010-01-25,6.5937,6.8559,6.5283,6.703,18597,0
2010-01-26,6.6956,7.5473,6.6956,7.0232,38353,0
2010-01-27,7.0013,7.4962,7.0013,7.3215,23825,0
2010-01-28,7.3725,7.4674,6.9725,6.9939,22020,0
2010-01-29,7.0451,7.3944,7.0451,7.2127,23426,0
2010-02-01,7.2563,7.3509,7.096,7.2781,22268,0
2010-02-02,7.2781,7.2781,6.9651,6.9651,18897,0
2010-02-03,6.9287,7.2416,6.7468,6.8048,24821,0
2010-02-04,6.8048,7.0232,6.8048,6.8048,59071,0
2010-02-05,6.8414,7.0159,6.8195,7.0013,12410,0
2010-02-08,7.0159,7.0888,6.5937,6.6229,34539,0
2010-02-09,6.7468,7.0232,6.6811,7.0087,14340,0
2010-02-10,6.9939,7.2489,6.8705,7.1905,20295,0
2010-02-11,7.1471,7.5689,7.0595,7.5689,27933,0
2010-02-12,7.489,7.9988,7.3509,7.9332,41407,0
2010-02-16,8.0056,8.2246,7.9039,8.1591,26872,0
2010-02-17,8.2305,8.2685,8.0207,8.0787,29956,0
2010-02-18,8.3625,8.3625,7.591,7.7875,17432,0
2010-02-19,7.7875,8.1727,7.7728,8.1073,25857,0
2010-02-22,8.1513,8.1873,8.0493,8.1873,9895,0
2010-02-23,8.1873,8.1873,7.7002,7.795,23687,0
2010-02-24,7.8457,8.1804,7.7583,8.1727,9906,0
2010-02-25,8.0274,8.1513,7.8386,8.0787,20106,0
2010-02-26,8.1224,8.1513,7.9332,8.1146,33649,0
2010-03-01,8.195,8.3685,7.9837,8.3685,18440,0
