Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.8579,3.0729,2.8579,3.0729,2431,0
2010-01-05,3.0476,3.1488,3.0224,3.035,17510,0
2010-01-06,3.1488,3.1614,3.1488,3.1614,790,0
2010-01-07,3.174,3.174,2.9085,2.9085,1819,0
2010-01-08,2.9338,3.0476,2.9338,3.0476,1349,0
2010-01-12,3.0476,3.1235,3.0476,3.1235,632,0
2010-01-13,3.1488,3.1614,3.1488,3.1614,1740,0
2010-01-15,3.1361,3.1614,3.1108,3.1108,2604,0
2010-01-19,3.1614,3.1614,3.0476,3.0476,1119,0
2010-01-20,2.9465,2.9465,2.8706,2.8896,2570,0
2010-01-21,3.0602,3.0602,3.035,3.035,317,0
2010-01-22,2.9971,2.9971,2.9844,2.9844,1819,0
2010-01-26,3.1108,3.1108,3.1108,3.1108,119,0
2010-01-27,2.9971,3.035,2.8579,2.9085,1861,0
2010-01-28,3.0729,3.0729,3.0729,3.0729,870,0
2010-02-01,2.9528,3.035,2.9528,3.035,1265,0
2010-02-02,3.035,3.0982,2.9465,3.0982,1525,0
2010-02-03,2.9591,2.9591,2.9212,2.9212,356,0
2010-02-04,2.9971,2.9971,2.9212,2.9338,3212,0
2010-02-05,2.9212,2.9338,2.7315,2.8579,6326,0
2010-02-08,2.8453,2.8579,2.8453,2.8579,2767,0
2010-02-09,2.8453,2.8453,2.8453,2.8453,2926,0
2010-02-10,2.7947,2.7947,2.782,2.782,7512,0
2010-02-16,2.782,2.7947,2.782,2.782,3954,0
2010-02-17,2.782,2.7947,2.782,2.7947,198,0
2010-02-18,2.8453,2.8453,2.8453,2.8453,4152,0
2010-02-19,2.8453,2.8453,2.8453,2.8453,317,0
2010-02-22,2.8959,2.8959,2.8832,2.8832,1187,0
2010-02-23,2.8579,2.9718,2.8453,2.8579,4594,0
2010-02-24,2.8579,2.8579,2.8453,2.8453,314,0
2010-02-25,2.8453,2.8959,2.8453,2.8959,1187,0
2010-03-02,2.9085,2.9085,2.9085,2.9085,767,0
2010-03-03,2.8579,2.8769,2.8579,2.8769,1305,0
2010-03-04,2.8959,2.9085,2.8832,2.9085,3027,0
2010-03-05,2.9085,2.9212,2.9085,2.9212,1660,0
2010-03-08,2.8579,2.8706,2.7947,2.7947,1740,0
2010-03-09,2.9085,2.9085,2.9085,2.9085,798,0
2010-03-10,2.7947,2.9465,2.7947,2.9085,5188,0
2010-03-11,2.9465,2.9465,2.9212,2.9212,1424,0
2010-03-12,2.9212,2.9465,2.9212,2.9465,1265,0
2010-03-15,2.82,2.9718,2.82,2.9718,10846,0
2010-03-16,2.9085,2.9718,2.9085,2.9718,2529,0
2010-03-19,2.9085,2.9148,2.9085,2.9148,2135,0
2010-03-22,2.9465,2.9971,2.9465,2.9465,5969,0
2010-03-23,2.8579,2.8579,2.8579,2.8579,4586,0
2010-03-24,2.8073,2.8516,2.782,2.8453,2284,0
2010-03-26,2.8453,2.8453,2.8453,2.8453,395,0
2010-03-29,2.8453,2.9212,2.8453,2.8959,4027,0
2010-03-30,2.8959,2.8959,2.8832,2.8832,5018,0
2010-03-31,2.9085,2.9085,2.8453,2.8453,2294,0
2010-04-01,2.8453,2.9148,2.8073,2.9148,2290,0
2010-04-05,2.9338,2.9718,2.9338,2.9718,1265,0
2010-04-06,2.9465,2.9465,2.9465,2.9465,317,0
2010-04-07,2.9718,2.9718,2.9591,2.9591,1582,0
2010-04-08,2.9718,2.9718,2.9718,2.9718,1344,0
2010-04-09,2.9465,3.0097,2.9465,2.9971,8961,0
2010-04-12,2.9971,3.0097,2.9971,3.0097,6498,0
2010-04-13,3.035,3.035,2.9971,3.0097,4792,0
2010-04-14,3.0602,3.0665,3.0602,3.0665,237,0
2010-04-15,3.0602,3.0602,3.0097,3.035,6715,0
2010-04-16,3.0982,3.2499,3.0476,3.2499,9964,0
2010-04-19,3.2879,3.5408,3.1235,3.212,988,0
2010-04-20,3.2499,3.2499,3.2373,3.2373,5099,0
2010-04-26,3.2626,3.2816,3.2373,3.2373,2135,0
2010-04-27,3.4776,3.4776,3.174,3.174,290,0
2010-04-29,3.1867,3.1867,3.174,3.174,2973,0
2010-04-30,3.174,3.174,3.174,3.174,79,0
2010-05-03,3.1488,3.4586,3.1488,3.4586,743,0
2010-05-04,3.1867,3.1867,3.1488,3.1488,1184,0
2010-05-05,3.1488,3.2373,3.1361,3.1867,3455,0
2010-05-06,3.2246,3.2246,3.1488,3.1488,1842,0
2010-05-07,3.0982,3.2499,3.0982,3.2499,949,0
2010-05-10,3.1108,3.2626,3.1108,3.1108,909,0
2010-05-11,3.1867,3.2499,3.0982,3.2499,5951,0
