Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,60.608,61.846,60.481,61.693,3461943,0
2010-01-05,62.092,63.656,61.693,63.428,4289086,0
2010-01-06,63.694,64.435,63.247,63.978,3370634,0
2010-01-07,63.714,64.17,63.054,63.874,2898168,0
2010-01-08,63.569,64.055,63.149,63.902,2793847,0
2010-01-11,64.397,64.989,62.637,63.189,3489250,0
2010-01-12,62.559,62.559,60.702,61.121,5727787,0
2010-01-13,61.339,63.734,60.443,63.342,5278189,0
2010-01-14,63.559,63.704,62.873,63.627,2925750,0
2010-01-15,63.627,63.854,62.083,62.786,3989598,0
2010-01-19,62.102,63.77,62.102,63.77,2983955,0
2010-01-20,62.959,63.228,62.286,62.676,3216852,0
2010-01-21,63.95,64.131,61.006,61.13,5940491,0
2010-01-22,60.987,61.939,60.013,60.158,4693007,0
2010-01-25,60.872,62.628,60.559,61.874,4248528,0
2010-01-26,61.215,62.304,60.598,60.881,3410996,0
2010-01-27,62.834,63.094,60.911,61.92,6194585,0
2010-01-28,63.41,63.845,62.102,62.304,6966546,0
2010-01-29,62.913,63.54,60.368,60.778,4801089,0
2010-02-01,61.388,62.295,60.911,62.035,4270266,0
2010-02-02,61.807,63.361,60.854,63.218,4410766,0
2010-02-03,63.123,63.893,62.757,63.284,4020989,0
2010-02-04,61.986,62.388,59.824,59.834,4980002,0
2010-02-05,59.711,60.453,57.893,59.985,7262109,0
2010-02-08,60.091,60.807,59.013,59.396,2996434,0
2010-02-09,60.062,61.31,59.665,60.55,4652394,0
2010-02-10,60.434,61.456,59.758,61.026,3953676,0
2010-02-11,60.807,62.559,60.405,62.446,4242115,0
2010-02-12,61.28,62.446,60.891,62.246,3662674,0
2010-02-16,63.694,64.906,63.419,64.722,4762016,0
2010-02-17,64.79,65.753,64.722,65.571,4862154,0
2010-02-18,66.467,67.181,65.934,67.078,5849788,0
2010-02-19,66.885,67.268,66.467,66.875,4395902,0
2010-02-22,67.094,67.21,65.467,65.934,3935331,0
2010-02-23,65.496,66.266,64.695,65.924,5851111,0
2010-02-24,65.934,67.068,65.811,66.361,3690449,0
2010-02-25,65.161,66.495,64.705,66.419,3545994,0
2010-02-26,66.695,67.049,65.515,66.827,3954317,0
2010-03-01,67.296,67.733,66.514,67.094,5254676,0
2010-03-02,67.467,69.336,67.094,67.542,6069402,0
2010-03-03,67.924,68.307,66.8,66.867,4532414,0
2010-03-04,67.084,68.087,66.429,66.817,4411753,0
2010-03-05,67.532,68.926,67.449,68.714,3982922,0
2010-03-08,68.83,68.83,67.57,67.792,3265116,0
2010-03-09,67.113,68.401,66.991,67.878,2388688,0
2010-03-10,68.039,68.554,67.373,67.934,3060802,0
2010-03-11,67.706,69.001,67.658,68.916,3489505,0
2010-03-12,69.373,69.373,68.133,68.658,2965674,0
2010-03-15,68.307,68.448,66.875,67.944,2896046,0
2010-03-16,68.42,68.563,67.686,68.506,3703828,0
2010-03-17,68.791,70.41,68.704,69.696,4835366,0
2010-03-18,69.183,69.259,67.132,67.6,4904251,0
2010-03-19,68.22,68.22,65.962,66.695,5969400,0
2010-03-22,65.895,67.421,65.274,67.2,5011957,0
2010-03-23,67.648,67.725,66.581,67.439,3178188,0
2010-03-24,66.79,67.334,66.448,67.049,2884438,0
2010-03-25,67.562,67.562,65.256,65.515,4374609,0
2010-03-26,65.598,66.332,64.848,66.132,4435432,0
2010-03-29,66.514,68.268,66.227,68.163,4181156,0
2010-03-30,68.363,69.04,67.562,68.945,4710946,0
2010-03-31,69.136,70.211,68.945,69.402,4996704,0
2010-04-01,70.25,70.926,70.24,70.812,4420429,0
2010-04-05,71.297,71.422,70.641,71.222,4315749,0
2010-04-06,70.955,71.469,70.259,70.469,4626223,0
2010-04-07,69.802,70.097,68.724,69.077,3907784,0
2010-04-08,68.61,69.896,67.57,69.639,4960431,0
2010-04-09,70.153,70.659,69.344,69.849,3024588,0
2010-04-12,69.59,70.308,69.298,69.478,1952967,0
2010-04-13,69.192,69.373,68.011,69.126,2854636,0
2010-04-14,69.431,70.641,68.344,70.585,4274867,0
2010-04-15,70.374,71.534,70.374,71.222,3919455,0
2010-04-16,70.566,71.345,69.507,70.041,4645335,0
2010-04-19,69.288,69.946,68.762,69.868,2506150,0
2010-04-20,70.087,70.649,69.306,70.459,3934594,0
2010-04-21,70.517,70.556,68.172,69.163,4601379,0
2010-04-22,68.429,70.049,68.23,69.916,3737795,0
2010-04-23,69.527,70.67,68.23,70.624,5216721,0
2010-04-26,70.469,70.697,69.6,69.735,0,0
2010-04-27,69.202,69.316,66.495,66.8,5598703,0
2010-04-28,67.523,67.542,65.962,66.895,4408735,0
2010-04-29,67.268,67.868,63.284,64.16,14832921,0
2010-04-30,62.893,63.103,58.805,59.233,22120300,0
2010-05-03,58.223,63.054,57.011,61.016,25726925,0
2010-05-04,60.216,61.893,59.177,61.368,12629759,0
2010-05-05,61.177,61.224,58.539,58.919,11735682,0
2010-05-06,58.596,60.091,54.489,58.08,10536736,0
2010-05-07,57.902,58.329,54.917,56.108,8706883,0
2010-05-10,58.213,58.367,54.05,54.917,13937865,0
2010-05-11,53.782,55.099,52.982,53.212,14883529,0
2010-05-12,52.858,54.775,52.753,54.279,12878289,0
2010-05-13,53.715,56.412,53.317,55.128,9158121,0
2010-05-14,55.831,55.831,53.84,54.622,9926055,0
2010-05-17,55.45,55.937,53.02,54.489,8569534,0
2010-05-18,55.433,56.635,55.05,55.308,11071311,0
2010-05-19,55.27,55.374,53.099,54.013,6649766,0
2010-05-20,52.555,53.278,50.839,50.839,11036523,0
2010-05-21,49.564,52.27,48.837,52.25,11711798,0
2010-05-24,51.723,51.723,50.58,50.686,7542205,0
2010-05-25,48.647,50.409,48.238,50.314,9426304,0
2010-05-26,51.256,52.04,50.639,50.831,7701047,0
2010-05-27,53.108,54.859,52.231,52.953,13410283,0
2010-05-28,52.659,52.831,49.602,49.866,10310587,0
2010-06-01,44.236,45.151,39.995,40.117,47081858,0
2010-06-02,41.05,42.397,40.136,42.27,22548831,0
2010-06-03,44.035,44.074,41.976,43.891,14225391,0
2010-06-04,43.653,45.96,42.71,42.995,15999904,0
2010-06-07,43.359,44.265,42.576,42.71,8862915,0
2010-06-08,41.842,42.158,39.299,40.785,18046392,0
2010-06-09,40.824,42.093,32.915,33.19,47890516,0
2010-06-10,35.775,37.409,35.011,37.308,38190063,0
2010-06-11,38.118,40.338,37.974,39.823,19574492,0
2010-06-14,37.831,41.108,37.727,40.022,22537991,0
2010-06-15,40.06,43.111,39.907,42.605,17096265,0
2010-06-16,41.691,43.396,40.07,41.03,26027863,0
2010-06-17,41.557,41.643,38.631,39.643,18365994,0
2010-06-18,39.395,41.567,39.174,40.567,27854042,0
2010-06-21,40.005,42.28,38.851,41.404,19878615,0
2010-06-22,40.586,41.451,39.212,39.737,17611502,0
2010-06-23,39.746,39.776,37.448,37.984,15781238,0
2010-06-24,38.329,38.879,35.904,35.991,17867446,0
2010-06-25,35.516,36.089,34.602,35.904,15526918,0
2010-06-28,36.229,36.467,35.469,35.962,8454877,0
2010-06-29,35.392,35.496,34.686,34.944,9411060,0
2010-06-30,33.446,35.587,33.199,34.394,17253252,0
