Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.881,20.597,19.722,20.577,635840,0
2010-01-05,20.617,21.043,20.457,21.013,480430,0
2010-01-06,21.153,21.799,21.083,21.352,490923,0
2010-01-07,21.402,21.55,21.123,21.253,446093,0
2010-01-08,21.213,21.312,21.013,21.312,402584,0
2010-01-11,21.441,21.45,21.083,21.352,315896,0
2010-01-12,21.173,21.292,20.577,20.706,361031,0
2010-01-13,20.904,20.964,20.417,20.845,265831,0
2010-01-14,20.746,20.954,20.477,20.835,321598,0
2010-01-15,20.934,20.934,20.347,20.686,308986,0
2010-01-19,20.746,20.865,20.637,20.845,304579,0
2010-01-20,20.587,20.696,20.387,20.527,438614,0
2010-01-21,20.497,20.617,19.801,20.061,520475,0
2010-01-22,19.971,20.317,19.871,20.11,556071,0
2010-01-25,20.407,20.447,20.071,20.268,396495,0
2010-01-26,20.268,20.597,19.971,20.497,373219,0
2010-01-27,20.607,21.49,20.597,21.47,1558000,0
2010-01-28,21.56,21.958,21.163,21.74,1679867,0
2010-01-29,21.809,21.888,21.312,21.312,1093831,0
2010-02-01,21.47,21.47,20.527,21.342,1116541,0
2010-02-02,21.45,22.036,21.382,21.888,746438,0
2010-02-03,21.799,22.922,21.799,22.246,1598376,0
2010-02-04,19.175,19.623,17.914,18.302,7358125,0
2010-02-05,18.202,18.332,16.364,16.9,5304728,0
2010-02-08,16.91,16.99,16.126,16.394,3817021,0
2010-02-09,16.443,16.861,16.195,16.573,3432312,0
2010-02-10,16.602,17.407,16.573,17.12,3259722,0
2010-02-11,17.09,18.003,16.91,17.775,2189087,0
2010-02-12,17.466,17.835,17.327,17.825,1148317,0
2010-02-16,17.924,18.54,17.885,18.431,2227720,0
2010-02-17,18.481,18.659,18.292,18.58,1155628,0
2010-02-18,18.441,18.858,18.262,18.768,813514,0
2010-02-19,18.589,19.007,18.58,18.848,698972,0
2010-02-22,18.848,18.858,18.421,18.58,901484,0
2010-02-23,18.471,18.58,17.943,18.092,1448967,0
2010-02-24,18.252,18.699,18.112,18.639,984699,0
2010-02-25,18.302,18.669,18.162,18.589,438814,0
2010-02-26,18.659,19.057,18.57,18.997,577221,0
2010-03-01,19.086,19.553,18.798,19.445,660812,0
2010-03-02,19.514,19.941,19.514,19.871,1212558,0
2010-03-03,20.258,20.667,19.831,19.901,2258895,0
2010-03-04,20.417,20.417,19.613,19.771,1847979,0
2010-03-05,20.001,20.001,19.514,19.821,1787374,0
2010-03-08,19.751,19.911,19.692,19.871,1376809,0
2010-03-09,20.14,20.14,19.662,19.771,4317938,0
2010-03-10,19.741,20.845,19.741,20.826,2417911,0
2010-03-11,20.835,20.835,20.14,20.637,1660136,0
2010-03-12,20.597,20.746,20.467,20.706,921394,0
2010-03-15,20.746,20.746,20.14,20.627,1072070,0
2010-03-16,20.756,21.233,20.607,21.173,1728460,0
2010-03-17,21.243,21.64,21.073,21.163,1017285,0
2010-03-18,21.243,21.5,21.013,21.402,938643,0
2010-03-19,21.868,22.822,21.868,22.256,4310859,0
2010-03-22,22.126,22.544,22.076,22.485,1352934,0
2010-03-23,22.495,22.912,22.276,22.802,1279257,0
2010-03-24,22.722,22.882,22.495,22.672,825613,0
2010-03-25,22.852,23.418,22.485,22.485,1122972,0
2010-03-26,22.672,23.041,22.346,22.574,1661130,0
2010-03-29,22.812,23.288,22.812,23.249,797004,0
2010-03-30,23.249,23.408,23.101,23.249,653559,0
2010-03-31,23.111,23.358,23.041,23.229,765112,0
2010-04-01,23.398,23.548,23.288,23.538,1060759,0
2010-04-05,23.607,23.607,22.942,23.418,1614522,0
2010-04-06,23.378,23.448,22.702,22.902,1190034,0
2010-04-07,22.952,23.021,22.554,22.782,1177028,0
