Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.36,10.966,10.337,10.36,1110,0
2010-01-05,10.472,10.472,10.405,10.405,2144,0
2010-01-07,10.505,10.737,10.405,10.48,6260,0
2010-01-08,10.464,10.464,10.442,10.442,278,0
2010-01-11,10.505,10.505,10.48,10.48,278,0
2010-01-12,10.512,10.512,10.512,10.512,584,0
2010-01-19,10.799,10.807,10.799,10.807,1187,0
2010-01-20,10.807,10.935,10.577,10.577,3200,0
2010-01-21,10.57,10.57,10.57,10.57,204,0
2010-01-22,10.692,10.692,10.692,10.692,278,0
2010-01-25,10.692,10.799,10.692,10.768,2604,0
2010-01-26,10.859,10.859,10.859,10.859,137,0
2010-01-28,10.851,10.851,10.851,10.851,553,0
2010-01-29,10.851,10.966,10.851,10.966,278,0
2010-02-01,10.851,10.851,10.807,10.807,9680,0
2010-02-02,10.874,10.972,10.807,10.91,2084,0
2010-02-08,10.464,10.464,10.464,10.464,213,0
2010-02-09,10.632,10.632,10.632,10.632,491,0
2010-02-12,10.663,10.712,10.663,10.712,826,0
2010-02-16,10.663,10.663,10.663,10.663,203,0
2010-02-17,10.728,10.728,10.663,10.663,435,0
2010-02-18,10.807,10.807,10.807,10.807,691,0
2010-02-23,10.807,11.343,10.807,11.343,283,0
2010-02-24,11.364,11.364,11.364,11.364,691,0
2010-02-25,11.364,11.364,11.364,11.364,383,0
2010-03-01,11.426,11.706,11.418,11.706,611,0
2010-03-03,11.706,11.881,11.706,11.881,1397,0
2010-03-05,11.638,11.881,11.638,11.881,913,0
2010-03-08,12.607,12.607,11.881,11.881,2189,0
2010-03-10,10.972,12.607,10.972,11.524,847,0
2010-03-11,12.243,12.243,12.243,12.243,278,0
2010-03-15,12.638,12.638,12.607,12.607,278,0
2010-03-16,12.243,12.607,12.243,12.607,823,0
2010-03-17,12.607,12.607,12.607,12.607,691,0
2010-03-24,12.423,12.961,12.423,12.961,278,0
2010-03-29,12.961,12.961,12.779,12.779,460,0
2010-03-31,12.931,12.961,12.931,12.961,885,0
2010-04-01,12.961,13.142,12.961,13.142,1666,0
2010-04-06,12.423,12.477,12.386,12.477,1743,0
2010-04-09,12.817,12.817,12.817,12.817,137,0
2010-04-13,12.961,12.961,12.961,12.961,137,0
2010-04-16,13.308,13.308,13.308,13.308,278,0
2010-04-19,12.961,12.961,12.961,12.961,147,0
2010-04-21,12.961,12.961,12.961,12.961,201,0
2010-04-23,12.779,12.779,12.779,12.779,1083,0
2010-04-26,12.779,12.779,12.348,12.348,867,0
2010-04-27,13.277,13.277,13.277,13.277,1530,0
2010-04-28,12.243,12.423,11.138,11.418,14194,0
2010-04-29,12.023,12.023,11.418,11.418,2225,0
2010-04-30,11.38,11.872,11.38,11.532,553,0
2010-05-05,11.524,11.524,11.488,11.524,6943,0
2010-05-06,11.532,11.606,11.168,11.606,517,0
2010-05-11,11.722,11.722,11.706,11.706,904,0
2010-05-12,12.023,12.196,12.023,12.023,1110,0
2010-05-13,12.243,12.243,12.001,12.243,4441,0
2010-05-14,12.72,12.923,12.72,12.923,278,0
2010-05-17,12.281,12.281,12.189,12.189,278,0
2010-05-27,12.122,12.122,12.122,12.122,137,0
2010-06-01,13.241,13.241,13.241,13.241,722,0
2010-06-02,12.158,12.158,12.158,12.158,643,0
2010-06-03,12.408,12.878,12.372,12.607,1179,0
2010-06-04,12.614,12.614,12.144,12.144,728,0
2010-06-15,11.947,12.053,11.902,12.053,614,0
2010-06-16,12.423,12.423,12.423,12.423,137,0
2010-06-21,11.932,12.607,11.932,12.607,2675,0
2010-06-22,12.573,12.573,12.55,12.55,278,0
2010-06-23,11.941,12.558,11.902,12.462,966,0
2010-07-02,12.423,12.423,12.099,12.099,1235,0
2010-07-06,12.099,12.106,11.418,11.418,6938,0
2010-07-08,11.015,11.872,11.015,11.872,1864,0
2010-07-09,11.524,11.532,11.38,11.38,14166,0
