Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,29.706,30.506,29.261,30.28,1187504,0
2010-01-05,30.344,31.044,30.307,30.954,826075,0
2010-01-06,31.007,31.427,30.844,31.291,1570022,0
2010-01-07,31.308,31.509,30.889,31.454,1308627,0
2010-01-08,31.381,31.655,31.1,31.162,1304125,0
2010-01-11,31.254,31.389,30.772,31.254,869718,0
2010-01-12,30.944,30.954,29.943,30.115,908385,0
2010-01-13,30.115,30.39,29.369,30.207,1639703,0
2010-01-14,30.199,30.307,29.543,30.105,1020793,0
2010-01-15,30.051,30.051,29.451,29.588,972706,0
2010-01-19,29.568,30.242,29.461,30.234,1838087,0
2010-01-20,29.826,30.043,29.426,29.933,1110986,0
2010-01-21,29.933,30.115,29.131,29.268,1597525,0
2010-01-22,29.268,29.268,28.613,28.914,1780429,0
2010-01-25,29.179,29.607,28.987,29.087,1404323,0
2010-01-26,28.733,29.215,28.677,29.131,1223387,0
2010-01-27,29.15,29.487,28.423,28.532,2064169,0
2010-01-28,28.585,28.677,27.066,27.21,2615180,0
2010-01-29,27.43,27.876,26.299,26.493,2121520,0
2010-02-01,26.738,27.358,26.738,27.358,1005720,0
2010-02-02,27.157,28.896,27.157,28.576,2093382,0
2010-02-03,28.321,29.234,28.321,28.523,1100078,0
2010-02-04,28.077,28.186,27.085,27.112,1376683,0
2010-02-05,27.148,27.275,25.672,27.21,3030921,0
2010-02-08,27.303,27.711,26.73,26.922,1834112,0
2010-02-09,27.796,27.829,26.293,27.239,3645562,0
2010-02-10,27.303,27.456,26.848,27.103,1499088,0
2010-02-11,26.973,27.586,26.875,27.293,1712251,0
2010-02-12,26.745,27.34,26.373,27.148,1868507,0
2010-02-16,27.103,27.596,27.103,27.293,1775758,0
2010-02-17,27.439,28.25,27.239,27.885,4539884,0
2010-02-18,27.893,28.068,27.647,28.005,1867313,0
2010-02-19,27.977,28.269,27.812,28.259,2014022,0
2010-02-22,28.403,28.539,28.194,28.423,2066610,0
2010-02-23,28.279,28.339,27.474,27.731,2785501,0
2010-02-24,27.711,28.269,27.586,28.194,1519338,0
2010-02-25,28.148,28.433,27.456,28.423,1521957,0
2010-02-26,28.423,28.594,28.087,28.394,1212272,0
2010-03-01,28.47,29.388,28.304,29.369,1799245,0
2010-03-02,29.477,30.79,29.477,29.807,4550815,0
2010-03-03,29.807,29.953,29.261,29.461,2554539,0
2010-03-04,29.224,29.379,28.112,28.394,3987629,0
2010-03-05,28.661,29.252,28.603,29.207,1928473,0
2010-03-08,29.198,29.578,29.078,29.207,931252,0
2010-03-09,29.087,29.406,28.905,29.234,1077973,0
2010-03-10,29.198,29.678,29.041,29.435,856081,0
2010-03-11,29.207,29.543,29.106,29.543,1059569,0
2010-03-12,29.654,30.097,29.654,29.87,2025867,0
2010-03-15,31.335,31.335,29.388,29.678,2143406,0
2010-03-16,29.851,30.016,29.654,29.997,623470,0
2010-03-17,30.061,30.525,29.953,30.252,1136156,0
2010-03-18,30.381,30.381,29.55,29.743,1267121,0
2010-03-19,29.797,29.797,28.632,28.714,1424272,0
2010-03-22,28.523,29.087,27.94,29.016,1108997,0
2010-03-23,29.032,29.295,28.805,29.141,980974,0
