Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.7,1.79,1.69,1.78,248041,0
2010-01-05,1.78,1.78,1.7,1.7,152275,0
2010-01-06,1.7,1.79,1.69,1.7,394227,0
2010-01-07,1.8,2.35,1.8,2.22,3830608,0
2010-01-08,2.3,2.3,2.03,2.12,1408921,0
2010-01-11,2.15,2.15,2.05,2.08,458357,0
2010-01-12,2.08,2.09,2.02,2.05,511532,0
2010-01-13,2.11,2.15,2.05,2.1,527885,0
2010-01-14,2.11,2.13,2.06,2.11,443457,0
2010-01-15,2.13,2.13,2.03,2.06,470358,0
2010-01-19,2.06,2.13,2.05,2.12,521137,0
2010-01-20,2.12,2.12,2.02,2.05,434289,0
2010-01-21,2.05,2.08,1.95,1.99,507629,0
2010-01-22,1.98,1.99,1.94,1.94,394640,0
2010-01-25,1.95,1.99,1.94,1.97,488855,0
2010-01-26,1.97,1.98,1.9,1.9,602400,0
2010-01-27,1.89,1.91,1.87,1.87,410193,0
2010-01-28,1.88,1.91,1.87,1.88,269828,0
2010-01-29,1.88,1.92,1.82,1.88,510075,0
2010-02-01,1.88,1.88,1.82,1.85,172346,0
2010-02-02,1.85,1.85,1.81,1.84,271145,0
2010-02-03,1.85,1.86,1.81,1.82,222036,0
2010-02-04,1.81,1.84,1.81,1.82,410578,0
2010-02-05,1.82,1.83,1.8,1.83,390166,0
2010-02-08,1.83,1.84,1.81,1.82,163677,0
2010-02-09,1.85,1.91,1.84,1.89,172176,0
2010-02-10,1.89,1.95,1.88,1.91,427469,0
2010-02-11,1.9,2.08,1.89,2.06,409263,0
2010-02-12,2.05,2.1,1.97,2.1,406467,0
2010-02-16,2.13,2.2,2.1,2.18,657016,0
2010-02-17,2.19,2.19,1.99,2.06,790615,0
2010-02-18,2.05,2.06,2,2.05,194327,0
2010-02-19,2.04,2.04,2,2.02,297571,0
2010-02-22,2.02,2.03,1.96,2,335393,0
2010-02-23,2,2.03,1.95,2.02,347622,0
2010-02-24,2.02,2.02,1.82,1.93,572360,0
