Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.758,6.0032,5.6734,5.9935,354858,0
2010-01-05,6.0219,6.1538,5.9935,6.088,467478,0
2010-01-06,6.069,6.2762,6.0406,6.1821,382707,0
2010-01-07,6.1821,6.2104,5.9656,6.0502,281144,0
2010-01-08,6.0125,6.2482,6.0125,6.1821,181693,0
2010-01-11,6.2762,6.5497,6.2197,6.4552,346136,0
2010-01-12,6.3896,6.3989,6.2762,6.361,295746,0
2010-01-13,6.4178,6.5779,6.2762,6.4082,274455,0
2010-01-14,6.3989,6.5402,6.314,6.5121,202205,0
2010-01-15,6.5026,6.5497,6.314,6.3989,540868,0
2010-01-19,6.4366,6.6252,6.3989,6.5779,461744,0
2010-01-20,6.5402,6.5686,6.2671,6.3517,288110,0
2010-01-21,6.3799,6.4463,6.0406,6.4366,856380,0
2010-01-22,6.3896,6.4272,6.1728,6.2387,562370,0
2010-01-25,6.3425,6.4178,6.1917,6.3896,316396,0
2010-01-26,6.3708,6.3708,6.2574,6.2762,222604,0
2010-01-27,6.2293,6.4178,6.2293,6.4082,240785,0
2010-01-28,6.4082,6.4743,6.2104,6.2762,260292,0
2010-01-29,6.361,6.4272,6.1068,6.1161,527896,0
2010-02-01,6.1257,6.3517,6.1161,6.1821,205861,0
2010-02-02,6.201,6.2671,6.1257,6.2104,250048,0
2010-02-03,6.1821,6.314,6.0219,6.1068,214149,0
2010-02-04,6.0502,6.1257,5.777,5.7864,349038,0
2010-02-05,5.7864,5.8994,5.6734,5.8806,223617,0
2010-02-08,5.9183,5.9935,5.7489,5.7489,160480,0
2010-02-09,5.8524,5.9935,5.7391,5.8712,172009,0
2010-02-10,5.8243,5.8994,5.7015,5.7109,235781,0
2010-02-11,5.7391,5.9656,5.6922,5.9465,226892,0
2010-02-12,5.8524,6.0502,5.8145,6.0406,285430,0
2010-02-16,6.1445,6.2197,6.0219,6.2104,259303,0
2010-02-17,6.2482,6.3799,6.1821,6.3799,186337,0
2010-02-18,6.3896,6.5686,6.3708,6.5591,282081,0
2010-02-19,6.5591,6.7192,6.5402,6.7192,252628,0
2010-02-22,6.7569,6.7569,6.5497,6.7192,194685,0
2010-02-23,6.7854,7.0114,6.7476,6.9737,368206,0
2010-02-24,6.9832,7.332,6.87,7.2942,570875,0
2010-02-25,7.1529,7.3037,7.0585,7.2566,314080,0
2010-02-26,7.2848,7.3602,7.2094,7.2282,244577,0
2010-03-01,7.2566,7.822,7.2566,7.7558,414846,0
2010-03-02,7.8125,7.9162,7.7278,7.9067,295308,0
2010-03-03,7.935,8.0575,7.5864,7.9726,653998,0
2010-03-04,7.9633,8.0669,7.8313,8.0481,216544,0
2010-03-05,8.0858,8.2648,7.9822,8.1048,376210,0
2010-03-08,8.1141,8.2648,8.0294,8.2178,132388,0
2010-03-09,8.1423,8.3779,8.1423,8.3216,234078,0
2010-03-10,8.2931,8.5853,8.2648,8.4816,310711,0
2010-03-11,8.4441,8.51,8.2931,8.4816,123316,0
2010-03-12,8.5476,8.6042,8.331,8.4253,238901,0
2010-03-15,8.406,8.4157,8.2555,8.3968,117947,0
2010-03-16,8.406,8.4157,8.2366,8.3497,106770,0
2010-03-17,8.3968,8.6985,8.3688,8.5947,173119,0
2010-03-18,8.6135,8.7361,8.5759,8.6135,124998,0
2010-03-19,8.6889,8.6985,8.3216,8.406,556082,0
