Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.0973,6.117,6.0276,6.0776,259727,0
2010-01-05,6.0524,6.0776,5.888,5.963,457812,0
2010-01-06,5.9429,5.9975,5.928,5.9527,135452,0
2010-01-07,5.9429,6.0177,5.9429,6.0026,274783,0
2010-01-08,6.0026,6.0573,5.963,6.0473,157834,0
2010-01-11,6.0473,6.0823,6.0276,6.0426,197588,0
2010-01-12,6.0426,6.0426,5.9429,5.9727,155791,0
2010-01-13,5.9877,6.0323,5.9527,6.0323,138853,0
2010-01-14,5.9827,6.1023,5.9827,6.0228,115637,0
2010-01-15,6.0177,6.0177,5.9429,5.9827,129695,0
2010-01-19,5.9527,6.0873,5.9527,6.0426,143853,0
2010-01-20,5.9379,6.0026,5.8282,5.963,269745,0
2010-01-21,5.9778,6.0125,5.7734,5.8282,291312,0
2010-01-22,5.7485,5.8483,5.704,5.7135,289860,0
2010-01-25,5.7287,5.7985,5.7135,5.7537,188716,0
2010-01-26,5.6788,5.7684,5.6639,5.6937,153747,0
2010-01-27,5.6289,5.7085,5.604,5.6788,184219,0
2010-01-28,5.6588,5.7337,5.5642,5.6289,143794,0
2010-01-29,5.6391,5.6888,5.5395,5.5791,115014,0
2010-02-01,5.6539,5.6687,5.609,5.6489,61688,0
2010-02-02,5.6838,5.7784,5.6838,5.7684,178705,0
2010-02-03,5.7784,5.8234,5.6838,5.7885,116445,0
2010-02-04,5.7485,5.7485,5.5543,5.634,151074,0
2010-02-05,5.619,5.619,5.4746,5.5842,221483,0
2010-02-08,5.6241,5.6588,5.5791,5.5791,108299,0
2010-02-09,5.6539,5.6788,5.604,5.644,118241,0
2010-02-10,5.6391,5.6639,5.5743,5.6489,96880,0
2010-02-11,5.6639,5.704,5.634,5.704,104542,0
2010-02-12,5.6588,5.7287,5.6141,5.6888,181766,0
2010-02-16,5.7734,5.8531,5.7437,5.8531,163114,0
2010-02-17,5.918,5.918,5.8582,5.9081,116002,0
2010-02-18,5.9031,5.9578,5.8729,5.9578,112209,0
2010-02-19,5.9479,5.9926,5.9228,5.9877,99101,0
2010-02-22,6.0177,6.0177,5.9379,5.9578,80255,0
2010-02-23,5.9578,5.9678,5.8282,5.8282,168148,0
2010-02-24,5.8282,5.918,5.8282,5.8681,153316,0
2010-02-25,5.8381,5.9031,5.7635,5.8582,209465,0
2010-02-26,5.8681,5.9975,5.8681,5.928,150817,0
2010-03-01,5.9379,5.9926,5.9379,5.9479,116255,0
2010-03-02,5.963,6.0323,5.7784,6.0075,218500,0
