Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,85.231,86.235,84.678,85.592,608028,0
2010-01-05,85.346,85.81,84.623,85.626,675330,0
2010-01-06,85.616,86.479,85.616,85.952,552977,0
2010-01-07,85.616,86.878,85.126,86.764,738501,0
2010-01-08,86.058,87.891,86.058,87.783,801624,0
2010-01-11,87.545,88.356,87.335,88.152,637294,0
2010-01-12,87.545,88.215,87.361,88.119,636063,0
2010-01-13,88.162,88.549,87.668,88.505,374883,0
2010-01-14,88.522,88.622,87.801,88.364,470031,0
2010-01-15,88.038,88.435,87.256,88.057,876456,0
2010-01-19,88.094,89.78,87.643,89.199,872428,0
2010-01-20,88.928,88.982,87.826,88.788,702688,0
2010-01-21,88.901,89.114,87.176,87.643,940045,0
2010-01-22,87.072,87.678,86.815,87.044,1204526,0
2010-01-25,87.537,89.237,87.247,88.846,2160318,0
2010-01-26,88.162,89.333,86.393,87.511,2458669,0
2010-01-27,87.624,88.321,87.141,88.128,1374200,0
2010-01-28,88.233,89.175,87.351,88.689,1140649,0
2010-01-29,88.779,89.897,87.386,87.386,1013643,0
2010-02-01,87.731,88.338,86.489,87.97,903005,0
2010-02-02,88.373,90.175,87.97,90.126,1016886,0
2010-02-03,89.799,90.662,89.754,90.009,791504,0
2010-02-04,89.342,89.342,87.247,87.302,1057834,0
2010-02-05,87.054,88.119,86.154,87.432,828954,0
2010-02-08,87.123,88.019,86.253,86.764,773869,0
2010-02-09,87.459,88.974,86.904,88.249,886254,0
2010-02-10,88.249,88.831,87.218,87.716,550502,0
2010-02-11,87.853,88.788,86.904,88.734,1078711,0
2010-02-12,87.934,88.999,87.441,88.771,752423,0
2010-02-16,88.901,89.818,88.637,89.818,613660,0
2010-02-17,89.93,90.539,89.438,90.345,727088,0
2010-02-18,90.389,91.819,90.064,91.782,697115,0
2010-02-19,91.454,92.344,91.147,91.667,928043,0
2010-02-22,92.14,92.251,91.119,91.224,446221,0
2010-02-23,90.944,91.92,90.443,90.52,778851,0
2010-02-24,91.014,91.541,90.582,91.111,618376,0
2010-02-25,89.966,90.451,88.882,90.212,1203453,0
2010-02-26,90.159,90.591,88.99,89.475,1296052,0
2010-03-01,89.605,91.894,89.605,91.727,949359,0
2010-03-02,91.876,92.279,90.944,91.176,695305,0
2010-03-03,91.489,92.213,91.324,92.013,825398,0
2010-03-04,92.013,92.573,91.419,92.159,562294,0
2010-03-05,92.334,94.139,92.232,94.084,706610,0
2010-03-08,94.168,94.722,93.777,93.875,640326,0
2010-03-09,93.561,94.823,93.561,94.675,511098,0
2010-03-10,94.504,95.357,94.253,95.128,694033,0
2010-03-11,94.665,95.789,94.295,95.675,637865,0
2010-03-12,95.502,95.675,93.768,94.907,1018628,0
2010-03-15,94.635,95.05,93.674,94.29,671283,0
2010-03-16,94.751,94.956,94.226,94.833,496846,0
2010-03-17,95.298,95.829,95.033,95.377,509193,0
2010-03-18,95.109,96.034,95.023,95.397,557660,0
2010-03-19,95.597,96.005,94.121,94.675,883909,0
2010-03-22,94.262,95.675,94.262,95.426,529930,0
2010-03-23,95.397,96.302,95.041,96.235,477910,0
2010-03-24,96.099,96.099,95.318,95.839,611172,0
2010-03-25,96.061,96.807,95.694,95.732,582899,0
2010-03-26,95.925,96.604,95.675,95.985,345035,0
2010-03-29,96.089,96.574,96.025,96.341,260463,0
2010-03-30,96.477,96.788,95.885,96.168,663176,0
2010-03-31,95.915,96.244,95.023,95.165,661526,0
2010-04-01,95.77,96.711,95.732,96.399,469340,0
2010-04-05,96.798,99.349,96.468,98.741,681367,0
2010-04-06,98.406,99.438,98.14,99.19,396099,0
2010-04-07,99.339,101.71,98.662,100.27,1032632,0
2010-04-08,99.88,100.93,99.488,100.48,770768,0
2010-04-09,100.38,101.16,99.84,101.02,693599,0
2010-04-12,100.81,101.57,100.31,100.54,500765,0
2010-04-13,101.38,102.16,100.41,101.77,1146712,0
2010-04-14,97.672,99.99,97.125,97.857,3275177,0
2010-04-15,96.371,96.371,94.102,94.861,2623512,0
2010-04-16,94.917,95.023,91.676,92.361,1720275,0
2010-04-19,92.241,93.759,91.866,93.082,1274395,0
2010-04-20,93.7,94.76,93.486,94.628,1190282,0
2010-04-21,94.879,95.195,94.27,94.704,925741,0
2010-04-22,93.942,97.505,93.933,97.398,1014285,0
2010-04-23,96.827,98.112,96.574,97.652,856423,0
2010-04-26,97.438,97.937,96.904,97.009,0,0
2010-04-27,97.135,97.564,94.852,95.195,813163,0
2010-04-28,95.435,95.829,94.947,95.453,772024,0
2010-04-29,95.78,98.044,95.463,98.044,599245,0
2010-04-30,97.995,98.574,97.232,97.301,1046998,0
2010-05-03,97.524,99.399,97.095,98.82,994551,0
