Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,13.134,13.409,13.134,13.409,3475,0
2010-01-11,13.409,13.409,13.398,13.409,2211,0
2010-01-12,13.297,13.755,13.002,13.403,7999,0
2010-01-13,13.336,13.336,13.319,13.319,279,0
2010-01-15,13.252,13.328,13.192,13.311,1105,0
2010-01-19,13.243,13.478,13.126,13.478,5456,0
2010-01-20,13.512,13.833,13.512,13.663,6209,0
2010-01-21,13.675,13.682,13.352,13.512,4140,0
2010-01-22,13.503,13.503,13.344,13.344,1379,0
2010-01-25,13.409,13.409,13.409,13.409,219,0
2010-01-26,13.45,13.45,13.45,13.45,691,0
2010-01-27,14.284,14.284,13.409,13.409,4787,0
2010-01-28,13.409,13.409,13.409,13.409,103,0
2010-01-29,13.374,13.374,13.374,13.374,279,0
2010-02-01,13.398,13.398,13.095,13.111,5109,0
2010-02-02,13.148,13.148,13.09,13.09,1245,0
2010-02-03,13.117,13.117,13.09,13.09,1319,0
2010-02-04,13.09,13.162,13.09,13.162,558,0
2010-02-05,13.162,13.243,13.068,13.237,3591,0
2010-02-08,13.252,13.444,13.252,13.398,1615,0
2010-02-09,13.336,13.555,13.336,13.555,1654,0
2010-02-10,13.549,13.549,13.495,13.549,829,0
2010-02-11,13.458,13.534,13.458,13.534,558,0
2010-02-12,13.39,13.39,13.198,13.198,2902,0
2010-02-16,13.206,13.263,13.206,13.263,829,0
2010-02-17,13.304,13.304,13.304,13.304,279,0
2010-02-18,13.422,13.778,13.415,13.555,2481,0
2010-02-19,13.517,13.517,13.517,13.517,279,0
2010-02-22,13.697,13.705,13.697,13.705,3721,0
2010-02-23,13.697,13.705,13.555,13.705,1245,0
2010-02-24,13.794,13.794,13.794,13.794,103,0
2010-02-26,13.84,13.844,13.84,13.844,558,0
2010-03-01,13.732,13.748,13.732,13.748,279,0
2010-03-02,14.044,14.052,13.852,13.964,2626,0
2010-03-03,13.964,13.964,13.549,13.909,14232,0
2010-03-04,13.844,13.844,13.748,13.748,1277,0
2010-03-05,13.872,13.981,13.84,13.84,3872,0
2010-03-08,13.84,13.84,13.764,13.764,970,0
2010-03-09,13.764,13.764,13.45,13.517,11504,0
2010-03-10,13.619,13.697,13.415,13.632,11157,0
2010-03-12,13.632,13.632,13.625,13.625,558,0
2010-03-15,13.663,13.682,13.591,13.591,1696,0
2010-03-16,13.567,13.567,13.336,13.422,9550,0
2010-03-17,13.381,13.381,13.291,13.291,1379,0
2010-03-18,13.336,13.374,13.336,13.336,2902,0
2010-03-19,12.962,13.816,12.962,13.669,20835,0
2010-03-22,13.732,13.732,13.732,13.732,204,0
2010-03-23,13.656,13.656,13.495,13.503,5132,0
2010-03-24,13.415,13.458,13.409,13.444,39400,0
2010-03-26,13.381,13.381,13.336,13.344,3276,0
2010-03-29,13.344,13.344,13.336,13.336,1245,0
2010-03-30,13.291,13.291,13.179,13.179,11599,0
2010-03-31,13.198,13.198,13.192,13.198,764,0
2010-04-01,13.297,13.297,13.156,13.156,5109,0
2010-04-05,13.156,13.156,13.117,13.117,5345,0
2010-04-06,13.156,13.171,13.037,13.082,3033,0
2010-04-07,13.031,13.031,12.706,12.808,8660,0
2010-04-08,12.817,12.968,12.817,12.968,8631,0
2010-04-09,12.968,12.968,12.654,12.939,13123,0
2010-04-12,12.879,12.879,12.603,12.675,11045,0
2010-04-13,12.675,12.817,12.675,12.749,3525,0
2010-04-14,12.817,13.095,12.817,13.095,14631,0
2010-04-15,13.206,13.206,13.206,13.206,1700,0
2010-04-16,13.198,13.263,13.117,13.228,6038,0
2010-04-19,13.297,13.409,13.198,13.336,10904,0
2010-04-20,13.297,13.409,13.243,13.409,3315,0
2010-04-21,13.517,13.794,13.517,13.64,12533,0
2010-04-22,13.625,13.625,13.625,13.625,103,0
2010-04-23,13.556,13.807,13.556,13.694,6100,0
2010-04-26,13.656,13.656,13.465,13.549,1622,0
2010-04-27,13.517,13.833,13.465,13.465,10391,0
2010-04-28,13.534,13.988,13.534,13.697,9797,0
2010-04-29,13.809,13.951,13.809,13.951,970,0
2010-04-30,13.844,13.844,13.772,13.786,4284,0
2010-05-03,13.755,13.755,13.697,13.697,279,0
2010-05-04,13.755,13.772,13.465,13.663,8129,0
2010-05-05,13.772,13.786,13.663,13.663,2211,0
2010-05-07,12.302,13.604,12.302,13.381,3800,0
2010-05-10,13.381,13.381,13.344,13.344,1006,0
2010-05-11,13.366,13.611,13.366,13.598,3566,0
2010-05-12,13.534,13.663,13.534,13.584,12604,0
2010-05-14,13.534,13.575,13.458,13.575,970,0
2010-05-17,13.458,13.458,13.458,13.458,279,0
