Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,21.192,21.49,21.023,21.363,5155315,0
2010-01-05,21.517,22.313,21.461,22.277,5428582,0
2010-01-06,22.36,22.36,22.009,22.154,2766478,0
2010-01-07,22.144,22.144,21.893,22.027,3774036,0
2010-01-08,21.527,21.795,21.398,21.57,2742828,0
2010-01-11,21.705,21.751,21.293,21.461,3356106,0
2010-01-12,21.345,21.408,21.211,21.39,2273086,0
2010-01-13,21.104,21.829,21.104,21.751,3865636,0
2010-01-14,21.742,21.883,21.605,21.839,1305626,0
2010-01-15,21.829,21.883,21.435,21.517,2299097,0
2010-01-19,21.416,21.908,21.398,21.893,2027459,0
2010-01-20,21.714,21.927,21.452,21.751,2417652,0
2010-01-21,21.751,22.37,21.612,21.829,5535460,0
2010-01-22,21.732,21.956,21.48,21.49,4237343,0
2010-01-25,21.658,21.875,21.48,21.588,3788518,0
2010-01-26,21.544,21.742,21.48,21.535,2423895,0
2010-01-27,21.535,21.732,21.408,21.724,2737110,0
2010-01-28,21.714,21.724,21.192,21.3,4263473,0
2010-01-29,21.373,21.49,21.095,21.13,3026127,0
2010-02-01,21.39,21.39,21.058,21.31,2592662,0
2010-02-02,21.335,21.48,21.13,21.48,2592562,0
2010-02-03,21.373,21.535,21.182,21.517,2807660,0
2010-02-04,21.535,21.658,21.095,21.113,4741933,0
2010-02-05,21.182,21.182,20.396,20.665,5326275,0
2010-02-08,20.628,20.735,20.447,20.556,3207252,0
2010-02-09,20.781,21.023,20.396,20.43,5079196,0
2010-02-10,20.387,20.43,19.973,19.982,5910864,0
2010-02-11,19.982,20.195,19.954,20.153,4323302,0
2010-02-12,20.001,20.178,19.848,20.055,4629398,0
2010-02-16,20.16,20.307,20.055,20.195,2178572,0
2010-02-17,20.279,20.279,20.019,20.279,3211206,0
2010-02-18,20.233,20.43,20.101,20.279,4128680,0
2010-02-19,20.16,20.439,20.109,20.341,3222396,0
2010-02-22,20.369,20.484,20.27,20.316,2045623,0
2010-02-23,20.316,20.456,20.135,20.27,2957301,0
2010-02-24,20.341,20.556,20.135,20.52,3710947,0
2010-02-25,20.279,20.474,20.195,20.447,4742558,0
2010-02-26,20.43,20.43,20.178,20.214,5547806,0
2010-03-01,20.233,20.691,20.214,20.691,2196199,0
2010-03-02,20.628,20.808,20.566,20.611,1989325,0
2010-03-03,20.611,20.789,20.501,20.566,2019563,0
2010-03-04,20.619,20.674,20.484,20.655,1631798,0
2010-03-05,20.726,21.077,20.611,21.058,2002718,0
2010-03-08,21.031,21.086,20.915,20.987,1662011,0
2010-03-09,20.853,20.932,20.7,20.752,4474878,0
2010-03-10,20.718,20.789,20.584,20.789,3105988,0
2010-03-11,20.815,20.897,20.708,20.808,2619147,0
2010-03-12,20.771,20.808,20.647,20.799,1737338,0
2010-03-15,20.762,20.978,20.665,20.942,1926354,0
2010-03-16,20.924,21.104,20.879,21.095,2064403,0
2010-03-17,21.086,21.517,21.058,21.373,3242785,0
2010-03-18,21.293,21.373,21.077,21.139,2326093,0
2010-03-19,21.192,21.3,21.058,21.192,3826430,0
2010-03-22,21.139,21.39,21.067,21.266,1658679,0
2010-03-23,21.327,21.373,21.157,21.318,1197949,0
2010-03-24,21.3,21.3,21.13,21.157,1360150,0
2010-03-25,21.23,21.327,20.969,20.978,2012660,0
2010-03-26,20.969,21.31,20.906,21.22,2327183,0
2010-03-29,21.335,21.363,21.04,21.139,2293745,0
2010-03-30,21.149,21.192,20.906,21.014,2020856,0
2010-03-31,20.924,21.049,20.853,21.023,2164478,0
2010-04-01,21.077,21.327,21.058,21.249,2475337,0
2010-04-05,21.275,21.398,21.22,21.363,1299511,0
2010-04-06,21.284,21.509,21.22,21.435,1991318,0
2010-04-07,21.363,21.767,21.3,21.714,5213404,0
2010-04-08,21.622,21.883,21.471,21.813,3610856,0
2010-04-09,21.795,22.018,21.724,21.994,1879640,0
2010-04-12,22.107,22.342,22.107,22.235,1908396,0
2010-04-13,22.235,22.351,22.001,22.126,2133446,0
2010-04-14,22.054,22.37,22.054,22.295,3416240,0
2010-04-15,22.216,22.761,22.154,22.735,2603213,0
2010-04-16,22.639,22.917,22.537,22.592,3486308,0
2010-04-19,22.509,22.592,22.332,22.564,2103674,0
2010-04-20,22.743,23.066,22.621,22.985,2994865,0
2010-04-21,22.889,23.158,22.778,22.935,2231237,0
2010-04-22,22.726,23.139,22.611,23.095,1918978,0
2010-04-23,23.131,23.212,22.658,23.106,3314374,0
2010-04-26,23.057,23.227,22.978,23.004,2608464,0
2010-04-27,22.907,23.121,22.45,22.46,3080907,0
2010-04-28,22.726,23.858,22.639,23.625,6525148,0
2010-04-29,23.739,23.98,23.552,23.973,4250761,0
2010-04-30,23.944,23.989,23.479,23.581,3983854,0
2010-05-03,23.634,23.785,23.488,23.589,3180822,0
2010-05-04,23.354,23.488,23.139,23.284,4931084,0
2010-05-05,23.195,23.418,23.176,23.321,3163733,0
2010-05-06,23.227,27.604,23.095,25.722,40115691,0
2010-05-07,25.586,26.207,25.363,25.795,17410744,0
2010-05-10,26.467,26.719,26.188,26.574,9941236,0
2010-05-11,26.019,26.477,25.858,25.884,6181598,0
2010-05-12,27.023,27.203,26.574,26.636,16495469,0
2010-05-13,26.791,27.149,26.692,26.817,9652373,0
2010-05-14,26.755,26.895,25.426,26.627,8993285,0
2010-05-17,26.663,26.728,25.74,25.9,7367203,0
2010-05-18,24.314,24.914,24.036,24.35,20027516,0
2010-05-19,24.269,24.719,24.161,24.224,8918491,0
2010-05-20,23.989,24.036,22.871,23.149,13919277,0
2010-05-21,22.88,23.562,22.816,23.469,9536342,0
2010-05-24,23.418,23.643,22.978,23.427,5951079,0
2010-05-25,23.113,23.822,22.675,23.822,10908802,0
2010-05-26,25.239,25.32,24.538,24.635,17143141,0
2010-05-27,24.997,25.094,24.817,25.068,6997727,0
2010-05-28,25.023,25.042,24.663,24.681,4178970,0
2010-06-01,24.576,24.755,24.448,24.486,5219379,0
2010-06-02,24.592,24.737,24.358,24.719,4255397,0
2010-06-03,24.635,24.878,24.592,24.644,3338476,0
2010-06-04,24.719,24.719,24.259,24.343,6895653,0
2010-06-07,24.35,24.467,23.954,23.989,5630227,0
2010-06-08,23.98,24.197,23.748,24.109,4886189,0
2010-06-09,24.24,24.467,23.885,23.98,6156647,0
2010-06-10,24.18,24.576,24.18,24.486,3692304,0
2010-06-11,24.368,24.448,24.207,24.404,2933638,0
2010-06-14,24.584,24.627,24.189,24.25,3488588,0
2010-06-15,24.368,24.566,24.24,24.457,4654141,0
2010-06-16,24.35,24.97,24.324,24.791,6725023,0
2010-06-17,24.869,24.933,24.7,24.923,3605857,0
2010-06-18,24.97,24.979,24.635,24.644,4398806,0
2010-06-21,24.842,25.05,24.681,24.791,4919205,0
2010-06-22,24.96,25.148,24.44,24.457,3553102,0
2010-06-23,24.457,24.644,24.305,24.448,3388810,0
2010-06-24,24.368,24.602,24.197,24.343,2631212,0
2010-06-25,24.842,24.933,24.493,24.7,6417994,0
2010-06-28,24.672,24.888,24.448,24.576,2015916,0
2010-06-29,24.377,24.476,24.136,24.259,5043852,0
2010-06-30,24.221,24.527,24.013,24.051,3875745,0
2010-07-01,24.224,24.259,23.72,23.794,6654229,0
2010-07-02,23.776,24.007,23.634,23.684,2821252,0
2010-07-06,24.654,24.654,23.876,24.368,7821483,0
2010-07-07,24.278,24.755,24.278,24.709,6473504,0
2010-07-08,24.817,24.907,24.654,24.799,4875020,0
2010-07-09,24.852,24.888,24.746,24.842,4187561,0
2010-07-12,24.842,24.997,24.7,24.888,7431031,0
2010-07-13,24.997,25.058,24.808,24.907,8590074,0
2010-07-14,24.878,25.249,24.842,25.05,8059239,0
2010-07-15,24.96,25.166,24.86,25.086,4243249,0
2010-07-16,24.941,25.006,24.663,24.681,6725015,0
