Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.323,17.733,17.233,17.706,838087,0
2010-01-05,17.698,17.733,17.514,17.588,615038,0
2010-01-06,17.514,17.715,17.397,17.534,650968,0
2010-01-07,17.534,17.9,17.29,17.825,992254,0
2010-01-08,17.825,18.134,17.78,17.962,616145,0
2010-01-11,18.114,18.114,17.514,17.933,717621,0
2010-01-12,17.871,18.008,17.661,17.77,534277,0
2010-01-13,17.88,18.76,17.77,18.509,714782,0
2010-01-14,18.434,18.899,18.434,18.682,705904,0
2010-01-15,18.734,18.854,18.227,18.316,676606,0
2010-01-19,18.38,18.809,18.198,18.299,945661,0
2010-01-20,18.227,18.299,17.989,18.19,914680,0
2010-01-21,18.251,18.26,17.114,17.332,2609565,0
2010-01-22,17.27,17.389,16.987,17.088,730011,0
2010-01-25,17.27,17.27,16.722,16.96,640064,0
2010-01-26,16.869,17.314,16.671,17.07,567481,0
2010-01-27,16.932,17.152,16.869,17.033,395427,0
2010-01-28,17.114,17.114,16.413,16.722,461726,0
2010-01-29,16.732,16.952,16.284,16.394,655302,0
2010-02-01,16.413,16.623,16.085,16.623,840263,0
2010-02-02,16.613,17.215,16.567,17.07,801222,0
2010-02-03,16.942,17.07,16.713,16.96,660188,0
2010-02-04,16.796,16.796,16.158,16.225,1079132,0
2010-02-05,16.242,16.293,15.339,15.585,1361636,0
2010-02-08,15.558,15.576,15.156,15.367,985897,0
2010-02-09,15.494,15.913,15.285,15.685,990748,0
2010-02-10,15.685,15.731,15.386,15.502,895644,0
2010-02-11,15.502,15.975,15.386,15.906,385255,0
2010-02-12,15.713,16.024,15.585,16.014,586077,0
2010-02-16,16.062,16.432,15.774,16.322,1039304,0
2010-02-17,16.38,16.978,16.38,16.815,1099717,0
2010-02-18,16.851,17.005,16.661,16.843,597053,0
2010-02-19,16.851,17.26,16.759,17.07,1128101,0
2010-02-22,17.124,17.342,16.997,17.196,856673,0
2010-02-23,16.404,16.641,15.774,16.014,3383200,0
2010-02-24,16.024,16.072,15.66,15.784,1183242,0
2010-02-25,15.532,15.704,15.476,15.558,747810,0
2010-02-26,15.612,15.75,15.494,15.75,907165,0
2010-03-01,15.774,16.215,15.723,16.052,979523,0
2010-03-02,16.052,16.158,15.947,16.024,1159995,0
2010-03-03,15.995,16.077,15.704,15.784,1212318,0
2010-03-04,16.043,16.168,15.741,16.129,915214,0
2010-03-05,16.168,16.671,16.043,16.567,1578322,0
2010-03-08,16.487,16.551,15.75,15.975,1448823,0
2010-03-09,15.929,16.062,15.887,16.043,997782,0
2010-03-10,15.995,16.25,15.87,16.062,984342,0
2010-03-11,15.938,16.567,15.86,16.551,1012310,0
2010-03-12,16.567,16.567,16.178,16.413,711144,0
2010-03-15,16.806,17.014,16.586,16.869,787216,0
2010-03-16,16.969,17.024,16.786,16.997,549739,0
2010-03-17,17.014,17.179,16.888,17.033,523142,0
2010-03-18,16.978,17.314,16.878,17.152,807376,0
2010-03-19,17.28,17.405,17.033,17.096,761616,0
2010-03-22,16.969,17.78,16.888,17.733,988424,0
