Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,38.591,39.442,38.362,39.165,3905507,0
2010-01-05,39.216,39.638,38.776,39.24,4532382,0
2010-01-06,39.111,39.349,38.451,38.591,4611444,0
2010-01-07,39.065,39.517,38.74,39.286,5986480,0
2010-01-08,39.426,40.414,39.102,40.088,6854521,0
2010-01-11,40.422,40.607,38.944,39.073,4836121,0
2010-01-12,38.68,39.508,38.68,38.935,3896786,0
2010-01-13,39.092,39.434,38.451,39.296,3118654,0
2010-01-14,39.049,39.13,38.045,38.574,4845628,0
2010-01-15,38.334,38.845,37.453,37.584,7818488,0
2010-01-19,37.443,38.167,37.392,38.054,7941023,0
2010-01-20,38.662,41.241,38.653,40.767,14208083,0
2010-01-21,40.706,41.313,39.948,40.054,9149940,0
2010-01-22,39.993,40.387,37.921,38.195,7231800,0
2010-01-25,38.626,39.13,38.028,38.706,4040434,0
2010-01-26,38.662,39.057,37.419,37.947,6033022,0
2010-01-27,37.773,39.296,37.612,39.206,5711368,0
2010-01-28,39.349,39.426,38.001,38.608,4687837,0
2010-01-29,38.891,39.216,37.536,37.773,6000443,0
2010-02-01,38.114,38.952,37.957,38.899,5466037,0
2010-02-02,38.899,39.426,38.626,39.259,6681102,0
2010-02-03,39.259,39.296,38.845,39.111,5406140,0
2010-02-04,38.582,39.065,37.877,37.938,8069682,0
2010-02-05,38.132,38.432,37.014,38.186,9494976,0
2010-02-08,38.01,39.031,37.789,37.877,6790903,0
2010-02-09,38.315,39.073,38.159,38.952,9616626,0
2010-02-10,38.952,39.929,38.749,39.322,6437063,0
2010-02-11,39.332,39.902,38.872,39.682,5539431,0
2010-02-12,39.268,39.562,38.854,39.304,6636236,0
2010-02-16,39.47,40.14,39.165,40.054,5718310,0
2010-02-17,39.975,40.036,39.216,39.498,5052030,0
2010-02-18,39.234,39.919,39.182,39.843,6075697,0
2010-02-19,39.884,41.886,39.824,41.082,11029364,0
2010-02-22,41.181,41.532,40.863,41.208,6684942,0
2010-02-23,41.058,41.365,40.203,40.396,5865955,0
2010-02-24,39.286,40.345,39.155,39.975,9540935,0
2010-02-25,39.121,39.682,38.872,39.631,8215091,0
2010-02-26,39.517,39.79,39.137,39.562,5575957,0
2010-03-01,39.816,39.834,39.395,39.614,3783160,0
2010-03-02,39.745,40.115,39.605,39.664,3889970,0
