Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,960,960,915,955.5,123,0
2010-01-05,937.5,960,921,955.5,114,0
2010-01-06,972,973.5,900,901.5,162,0
2010-01-07,936,936,886.5,922.5,97,0
2010-01-08,961.5,961.5,945,948,89,0
2010-01-11,954,970.5,934.5,969,122,0
2010-01-12,960,1008,952.5,990,254,0
2010-01-13,1003.5,1005,993,1005,164,0
2010-01-14,1005,1005,979.5,990,199,0
2010-01-15,987,990,987,990,62,0
2010-01-19,990,1011,975,1011,129,0
2010-01-20,1008,1008,985.5,1002,17,0
2010-01-21,991.5,1008,991.5,1003.5,65,0
2010-01-22,1009.5,1012.5,990,996,144,0
2010-01-25,994.5,1062,991.5,1060.5,244,0
2010-01-26,1047,1047,1027.5,1042.5,42,0
2010-01-27,1029,1044,1020,1026,52,0
2010-01-28,1012.5,1047,1011,1047,86,0
2010-01-29,1048.5,1170,1024.5,1047,514,0
2010-02-01,1035,1035,960,982.5,570,0
2010-02-02,982.5,1044,981,991.5,179,0
2010-02-03,990,1000.5,979.5,984,191,0
2010-02-04,1000.5,1017,982.5,1017,124,0
2010-02-05,975,1018.5,960,964.5,93,0
2010-02-08,990,990,973.5,982.5,76,0
2010-02-09,961.5,988.5,946.5,964.5,58,0
2010-02-10,963,973.5,937.5,973.5,104,0
2010-02-11,973.5,979.5,960,975,27,0
2010-02-12,946.5,975,946.5,975,82,0
2010-02-16,955.5,973.5,955.5,958.5,38,0
2010-02-17,973.5,973.5,955.5,964.5,28,0
2010-02-18,964.5,975,960,975,21,0
2010-02-19,964.5,964.5,915,925.5,87,0
2010-02-22,933,933,901.5,901.5,37,0
2010-02-23,900,901.5,885,900,123,0
2010-02-24,898.5,919.5,892.5,900,69,0
2010-02-25,900,900,885,885,100,0
2010-02-26,885,885,883.5,885,37,0
2010-03-01,883.5,885,883.5,883.5,160,0
2010-03-02,894,928.5,894,928.5,32,0
2010-03-03,922.5,945,922.5,934.5,28,0
2010-03-04,922.5,931.5,922.5,930,95,0
2010-03-05,912,930,894,921,77,0
2010-03-08,930,930,897,925.5,31,0
2010-03-09,912,928.5,898.5,906,18,0
2010-03-10,906,907.5,897,904.5,49,0
2010-03-11,901.5,901.5,867,867,319,0
2010-03-12,864,870,861,862.5,61,0
2010-03-15,862.5,862.5,796.5,832.5,172,0
2010-03-16,828,856.5,807,856.5,135,0
2010-03-17,849,849,801,822,125,0
2010-03-18,811.5,826.5,781.5,819,132,0
2010-03-19,816,831,786,807,124,0
2010-03-22,784.5,805.5,766.5,766.5,138,0
2010-03-23,760.5,760.5,714,720,516,0
2010-03-24,717,738,717,730.5,222,0
2010-03-25,727.5,774,727.5,768,125,0
2010-03-26,759,795,759,760.5,27,0
2010-03-29,750,789,735,750,58,0
2010-03-30,778.5,778.5,760.5,760.5,22,0
2010-03-31,750,766.5,745.5,757.5,39,0
2010-04-01,753,753,742.5,748.5,36,0
2010-04-05,750,765,726,727.5,115,0
2010-04-06,760.5,760.5,714,727.5,152,0
2010-04-07,721.5,742.5,720,730.5,69,0
2010-04-08,732,732,718.5,721.5,59,0
2010-04-09,717,718.5,702,702,155,0
2010-04-12,696,697.5,670.5,675,272,0
2010-04-13,685.5,700.5,676.5,694.5,209,0
2010-04-14,696,705,675,693,470,0
