Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,8.7985,8.8306,8.7985,8.8306,1121,0
2010-01-05,8.8096,8.8386,8.6971,8.7985,15365,0
2010-01-06,8.7408,8.7408,8.6527,8.6825,24544,0
2010-01-07,8.5983,8.7265,8.5983,8.7265,5102,0
2010-01-08,8.7328,8.7328,8.7328,8.7328,279,0
2010-01-11,8.6671,8.7713,8.6383,8.7639,12413,0
2010-01-12,8.7639,8.8826,8.7328,8.823,15029,0
2010-01-13,8.8164,8.8306,8.7494,8.7713,6529,0
2010-01-14,8.7494,8.7713,8.7328,8.7713,2725,0
2010-01-15,8.7564,8.7713,8.7328,8.7328,8386,0
2010-01-19,8.7713,8.7713,8.6457,8.6671,10230,0
2010-01-20,8.6825,8.6825,8.6671,8.6671,980,0
2010-01-21,8.6825,8.7494,8.6825,8.7494,5307,0
2010-01-22,8.7328,8.7328,8.7328,8.7328,279,0
2010-01-25,8.7408,8.7408,8.5919,8.6457,18055,0
2010-01-26,8.6265,8.6671,8.6265,8.6601,6008,0
2010-01-27,8.6457,8.6457,8.6457,8.6457,279,0
2010-01-28,8.6265,8.6457,8.6119,8.6383,2097,0
2010-01-29,8.6383,8.6383,8.6265,8.6265,1671,0
2010-02-01,8.6457,8.6457,8.6457,8.6457,980,0
2010-02-02,8.6527,8.6527,8.5777,8.6457,7242,0
2010-02-03,8.6527,8.6601,8.6383,8.6527,2367,0
2010-02-04,8.6383,8.6383,8.6383,8.6383,431,0
2010-02-05,8.6601,8.6601,8.6183,8.6265,2240,0
2010-02-08,8.6322,8.6825,8.6322,8.6746,2386,0
2010-02-09,8.6825,8.6825,8.6322,8.6322,3241,0
2010-02-10,8.5037,8.6119,8.5037,8.6119,9500,0
2010-02-11,8.6119,8.6119,8.6047,8.6119,1257,0
2010-02-12,8.6183,8.6825,8.6183,8.6825,7965,0
2010-02-16,8.6527,8.7408,8.6183,8.7408,5446,0
2010-02-17,8.7265,8.7713,8.7265,8.7713,4189,0
2010-02-19,8.7713,8.7713,8.6265,8.6601,10900,0
2010-02-22,8.6527,8.6601,8.6047,8.6047,2660,0
2010-02-23,8.6383,8.7328,8.6383,8.7328,14897,0
2010-02-24,8.7328,8.7328,8.7328,8.7328,7064,0
2010-02-25,8.7035,8.7713,8.7035,8.7713,5715,0
2010-02-26,8.7713,8.7713,8.7328,8.7328,2931,0
2010-03-01,8.6899,8.8058,8.6899,8.7408,10108,0
2010-03-02,8.7408,8.7494,8.7408,8.7494,696,0
2010-03-03,8.7494,8.9644,8.7494,8.9278,22779,0
2010-03-04,8.8826,8.9278,8.8693,8.8826,1558,0
2010-03-05,8.9571,8.9571,8.8058,8.8462,5536,0
2010-03-08,8.9278,8.9494,8.8058,8.8058,6293,0
2010-03-09,8.943,8.943,8.8749,8.8826,4615,0
2010-03-10,8.8096,8.8693,8.6322,8.7846,9915,0
2010-03-11,8.7408,8.8096,8.7408,8.8058,4188,0
2010-03-12,8.7713,8.7713,8.7181,8.7713,6142,0
2010-03-15,8.7846,8.7846,8.7099,8.7713,6562,0
2010-03-16,8.7265,8.7265,8.6601,8.6971,16136,0
2010-03-17,8.6899,8.6899,8.6527,8.6527,4331,0
2010-03-18,8.6457,8.6971,8.6457,8.6671,3493,0
2010-03-19,8.6746,8.6825,8.6746,8.6825,3349,0
2010-03-22,8.7639,8.7639,8.6899,8.6971,24865,0
2010-03-23,8.7035,8.7494,8.6746,8.6746,9527,0
2010-03-24,8.6671,8.6825,8.6265,8.6671,40584,0
2010-03-25,8.6971,8.7494,8.6457,8.7494,16762,0
2010-03-26,8.6825,8.8164,8.6825,8.7328,14056,0
2010-03-29,8.7328,8.7769,8.7265,8.7265,14418,0
2010-03-30,8.6601,8.7846,8.6601,8.6601,24540,0
2010-03-31,8.7099,8.7099,8.6265,8.6899,15404,0
2010-04-01,8.6825,8.6825,8.6383,8.6825,15671,0
2010-04-05,8.4264,8.6825,8.4264,8.6825,24308,0
2010-04-06,8.6899,8.7265,8.6825,8.7265,24209,0
2010-04-07,8.6971,8.7265,8.6971,8.7265,12008,0
2010-04-08,8.7265,8.7265,8.6825,8.6825,8743,0
2010-04-09,8.5325,8.7265,8.5325,8.7265,18408,0
2010-04-12,8.7265,8.7769,8.7181,8.7265,7407,0
2010-04-13,8.7639,8.7639,8.7035,8.7265,8515,0
2010-04-14,8.6601,8.7265,8.6322,8.6971,10900,0
2010-04-15,8.6971,8.7713,8.6971,8.7713,16933,0
2010-04-16,8.7328,8.7985,8.7035,8.7181,33764,0
2010-04-19,8.7639,8.7769,8.7265,8.7328,6562,0
2010-04-20,8.7099,8.7328,8.7035,8.7265,13795,0
2010-04-21,8.7328,8.7564,8.6971,8.7265,16669,0
2010-04-22,8.7328,8.7639,8.7181,8.7408,8149,0
2010-04-23,8.7494,8.8315,8.7265,8.7494,7823,0
2010-04-28,8.7769,8.7927,8.7494,8.7494,6843,0
2010-04-29,8.7639,8.8096,8.7494,8.7846,13557,0
2010-04-30,8.8096,8.823,8.7639,8.7769,18866,0
2010-05-03,8.7769,8.861,8.7769,8.8462,4050,0
2010-05-04,8.8462,8.861,8.7846,8.861,21356,0
2010-05-06,8.8386,8.861,8.7846,8.861,10477,0
2010-05-07,8.9048,8.943,8.7564,8.7713,22383,0
2010-05-10,8.7713,8.9571,8.7713,8.8749,39583,0
2010-05-11,8.8749,8.8826,8.8749,8.8826,980,0
2010-05-12,8.8907,8.8907,8.8693,8.8693,5466,0
2010-05-13,8.8693,8.9843,8.8693,8.9494,6677,0
2010-05-14,8.9571,8.9901,8.9131,8.9131,5446,0
2010-05-17,8.9571,8.9901,8.9494,8.9494,13397,0
2010-05-18,8.9718,8.9718,8.9494,8.9494,2097,0
2010-05-19,8.9204,8.9843,8.9204,8.9843,860,0
2010-05-20,8.9571,8.9644,8.9365,8.9365,4402,0
2010-05-21,8.861,9.0185,8.8536,9.0185,5721,0
2010-05-24,8.9843,9.1984,8.8749,9.1266,8694,0
2010-05-25,9.0848,9.0924,8.9843,8.9975,1397,0
